# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.3352039739879862e-01	-1.0884640366532594e+00	-6.6384641829487867e-01	-5.9469925803631207e-01	-3.1406625576450947e-01	-6.8736669784086613e-01	-5.4609800277149589e-01	-4.3080800664928681e-01	-3.5432257796782507e-01	-1.1527364030847710e-01	-2.7261960734725438e-01	-1.4367398959211747e-01	-7.7048494945154714e-02	-7.9022976133173634e-02	-8.1347255489942746e-02	-1.5867655324114002e-01	-1.6650885090729722e-01	-1.0525525235769631e-01	-6.5893827010696002e-02	-1.0096421331644344e-01	-1.0392273177144329e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2968006994575298e-01	-1.0880462415638514e+00	-6.6252853204600293e-01	-5.9431746555443765e-01	-3.1030996834228430e-01	-6.8818719981207288e-01	-5.4654292282804928e-01	-4.3069756233952211e-01	-3.5418728972780239e-01	-1.1584818914139496e-01	-2.7397036331898800e-01	-1.4439142302272723e-01	-7.7433934566132345e-02	-7.9418073241375703e-02	-8.1751349470356366e-02	-1.5946263943145228e-01	-1.6734212772956847e-01	-1.0578105861581144e-01	-6.6223760186596425e-02	-1.0146747070214210e-01	-1.0444200725811716e-01	2.5568522138338476e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2574527373289968e-01	-1.0874774980091491e+00	-6.6116328531875124e-01	-5.9392052560594566e-01	-3.0651197881478848e-01	-6.8899223735551751e-01	-5.4696996073181359e-01	-4.3058546888984112e-01	-3.5404214017557911e-01	-1.1641912305911818e-01	-2.7529626780694005e-01	-1.4510695375698449e-01	-7.7819804931517633e-02	-7.9813130921129516e-02	-8.2150163841906362e-02	-1.6023403242591119e-01	-1.6817690204954500e-01	-1.0630593122370531e-01	-6.6554631062215208e-02	-1.0196758404135502e-01	-1.0496058926945567e-01	2.5505175541229215e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2171771410261090e-01	-1.0867579114091424e+00	-6.5975151284974598e-01	-5.9350910949377667e-01	-3.0267324303396592e-01	-6.8978199524554662e-01	-5.4737899611925156e-01	-4.3047212639066157e-01	-3.5388716640895801e-01	-1.1698648089508658e-01	-2.7659708745275846e-01	-1.4582053750062640e-01	-7.8206161232484916e-02	-8.0208143438323359e-02	-8.2543710631494072e-02	-1.6099059170604343e-01	-1.6901322282303305e-01	-1.0682988011196573e-01	-6.6886454188485336e-02	-1.0246452962267026e-01	-1.0547845222695969e-01	2.5442333428148709e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.1759916605108589e-01	-1.0858876983601233e+00	-6.5829407464732448e-01	-5.9308388583427318e-01	-2.9879473664518524e-01	-6.9055665343608652e-01	-5.4776990523650271e-01	-4.3035793025465441e-01	-3.5372240576999109e-01	-1.1755030549520931e-01	-2.7787261261903012e-01	-1.4653213018476893e-01	-7.8593059256042402e-02	-8.0603105161373409e-02	-8.2932007876746289e-02	-1.6173218955792587e-01	-1.6985113946274211e-01	-1.0735291566601730e-01	-6.7219244262015920e-02	-1.0295828544597870e-01	-1.0599557069059307e-01	2.5380008261576159e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.1339147175381281e-01	-1.0848671857967127e+00	-6.5679185474486146e-01	-5.9264551932489529e-01	-2.9487745446431918e-01	-6.9131638637957926e-01	-5.4814256094608438e-01	-4.3024327061766210e-01	-3.5354789587062679e-01	-1.1811064355741449e-01	-2.7912265754420601e-01	-1.4724168791627090e-01	-7.8980555271766825e-02	-8.0998010536839221e-02	-8.3315079545045828e-02	-1.6245871114222063e-01	-1.7069070171947615e-01	-1.0787504863434162e-01	-6.7553016100033503e-02	-1.0344883116548997e-01	-1.0651191933468580e-01	2.5318212710890093e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.0909653797919261e-01	-1.0836968099297173e+00	-6.5524575992274992e-01	-5.9219466951451316e-01	-2.9092240985764212e-01	-6.9206136234903148e-01	-5.4849683275110583e-01	-4.3012853173656251e-01	-3.5336367462599877e-01	-1.1866754546100161e-01	-2.8034706044645430e-01	-1.4794916692702140e-01	-7.9368705915630167e-02	-8.1392854064337744e-02	-8.3692955437572478e-02	-1.6317005453658856e-01	-1.7153195956044973e-01	-1.0839629003422760e-01	-6.7887784614538066e-02	-1.0393614802887190e-01	-1.0702747292318687e-01	2.5256959654011841e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.0471633339855257e-01	-1.0823771149637091e+00	-6.5365671840281891e-01	-5.9173198957865769e-01	-2.8693063412674086e-01	-6.9279174276428934e-01	-5.4883258683735325e-01	-4.3001409138435731e-01	-3.5316978029546614e-01	-1.1922106508621765e-01	-2.8154568357638954e-01	-1.4865452352228392e-01	-7.9757568071065835e-02	-8.1787630270770073e-02	-8.4065671078496843e-02	-1.6386613075046488e-01	-1.7237496304488226e-01	-1.0891665105519548e-01	-6.8223564785680826e-02	-1.0442021881267936e-01	-1.0754220628432729e-01	2.5196262178977200e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.0025288580101099e-01	-1.0809087515991491e+00	-6.5202567851907300e-01	-5.9125812510215892e-01	-2.8290317590055447e-01	-6.9350768152368703e-01	-5.4914968613350879e-01	-4.2990032024273050e-01	-3.5296625153150080e-01	-1.1977125962449835e-01	-2.8271841321880986e-01	-1.4935771402824261e-01	-8.0147198747422738e-02	-8.2182333683873524e-02	-8.4433267589515970e-02	-1.6454686371228192e-01	-1.7321976219703775e-01	-1.0943614296024749e-01	-6.8560371634373146e-02	-1.0490102775424386e-01	-1.0805609428475721e-01	2.5136133585428095e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.9570827922201397e-01	-1.0792924753245314e+00	-6.5035360736867986e-01	-5.9077371287140901e-01	-2.7884110053661665e-01	-6.9420932434207028e-01	-5.4944799038975278e-01	-4.2978758129232025e-01	-3.5275312743649723e-01	-1.2031818937985125e-01	-2.8386515964377707e-01	-1.5005869473888883e-01	-8.0537654955958243e-02	-8.2576958805114509e-02	-8.4795791549968011e-02	-1.6521219022932240e-01	-1.7406640687687552e-01	-1.0995477698509430e-01	-6.8898220194132428e-02	-1.0537856048020494e-01	-1.0856911180322025e-01	2.5076587386015574e+00
