# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.0215006727521159e+00	-5.9000630626831374e-01	-4.4833345260719587e-01	-2.9337516230998323e-01	-3.1013087731276179e-01	-2.8029740046104873e-01	-9.1003121819557853e-01	-2.5179171002084694e-01	-7.0993259182830593e-01	-8.7048489789861905e-01	-7.3126688674774265e-01	-4.5084419359671829e-01	-5.7977841350447368e-01	-1.5595157637769652e-01	-6.2235006459450459e-01	-2.0964864273953454e-01	-1.6305130667996215e-01	-1.0937808466492857e-01	-1.2607834104754231e-01	-8.0912364333553893e-02	-5.0631139466421941e-02	-9.7531302187210775e-02	-7.0553980377376257e-02	-6.6624313786004960e-02	-8.9170663465088618e-02	-1.3094482228123819e-01	-1.1057322421908797e-01	-1.2377062399598326e-01	-3.1491747564434944e-02	-9.5122917460169792e-02	-6.7253900601532482e-02	-1.2370609692812809e-01	-7.8371503869811274e-02	-2.4509746447372378e-02	-1.0610161759745698e-01	-1.0839763910269487e-01	-8.9224907894611669e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.0251070849918702e+00	-5.9053721746425480e-01	-4.4941791665805353e-01	-2.9356586808652207e-01	-3.1045315821391989e-01	-2.7784461659463427e-01	-9.1349936461915360e-01	-2.5104157841722335e-01	-7.1290721963827952e-01	-8.7382464684449790e-01	-7.3429113108147426e-01	-4.5145191966041681e-01	-5.8186458599857660e-01	-1.5506802493926461e-01	-6.2457498171692460e-01	-2.1069149343748056e-01	-1.6386135238707175e-01	-1.0992395763090493e-01	-1.2670644872172526e-01	-8.1316398827301559e-02	-5.0883208201452715e-02	-9.8018365000458893e-02	-7.0905603236642259e-02	-6.6956438922671030e-02	-8.9616293465435926e-02	-1.3160002498916876e-01	-1.1112640976201714e-01	-1.2438951495542197e-01	-3.1649113257679877e-02	-9.5598709008030650e-02	-6.7589939654031692e-02	-1.2432562689354978e-01	-7.8763306905453842e-02	-2.4631788567195202e-02	-1.0663239131239136e-01	-1.0893848413158624e-01	-8.9669369900650733e-02	3.8633314845389806e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.0286070132378877e+00	-5.9102290332827234e-01	-4.5048673061363814e-01	-2.9374106810393347e-01	-3.1076142726951844e-01	-2.7532832489663406e-01	-9.1693047122109761e-01	-2.5026420307734620e-01	-7.1587610409830682e-01	-8.7713048357403722e-01	-7.3730616148295314e-01	-4.5203993145812288e-01	-5.8393674575177557e-01	-1.5416387386784444e-01	-6.2678755173117140e-01	-2.1172332820222059e-01	-1.6466075673607841e-01	-1.1046773084173932e-01	-1.2732988092342629e-01	-8.1719333365470326e-02	-5.1133058809677362e-02	-9.8504202840954569e-02	-7.1254872933268876e-02	-6.7286517765897114e-02	-9.0061441906564579e-02	-1.3225616287806000e-01	-1.1168020921237681e-01	-1.2500844202802414e-01	-3.1806280017221654e-02	-9.6074827048130057e-02	-6.7925484383506401e-02	-1.2494715068624400e-01	-7.9154969334377309e-02	-2.4752791587224744e-02	-1.0716366963597659e-01	-1.0947696490866186e-01	-9.0110413984950635e-02	3.8537413485662202e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.0319979171122462e+00	-5.9146311368776494e-01	-4.5153968444475484e-01	-2.9390064453702514e-01	-3.1105559200335869e-01	-2.7274888392543412e-01	-9.2032350058235868e-01	-2.4945953009905933e-01	-7.1883884149996069e-01	-8.8040138033343951e-01	-7.4031150776060173e-01	-4.5260806464409331e-01	-5.8599445707195363e-01	-1.5323907980597029e-01	-6.2898740551158783e-01	-2.1274380423419362e-01	-1.6544919264892344e-01	-1.1100930666208572e-01	-1.2794847658432407e-01	-8.2121099506872935e-02	-5.1380625216605344e-02	-9.8988759799562759e-02	-7.1601700679908620e-02	-6.7614469977299835e-02	-9.0506056169260246e-02	-1.3291320290546726e-01	-1.1223458493155258e-01	-1.2562734550032534e-01	-3.1963228428093800e-02	-9.6551230115468248e-02	-6.8260484139321190e-02	-1.2557066072506962e-01	-7.9546443193920763e-02	-2.4872716499855122e-02	-1.0769541239470909e-01	-1.1001296413048740e-01	-9.0547900089090444e-02	3.8442137430092491e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0352772966027854e+00	-5.9185762351006854e-01	-4.5257656963295401e-01	-2.9404448348922785e-01	-3.1133556470060808e-01	-2.7010670477392162e-01	-9.2367741350747867e-01	-2.4862751730129554e-01	-7.2179502319583677e-01	-8.8363630904170898e-01	-7.4330669256758730e-01	-4.5315616146240101e-01	-5.8803728081887141e-01	-1.5229360690682642e-01	-6.3117417360613848e-01	-2.1375258384697146e-01	-1.6622633668153750e-01	-1.1154858696584444e-01	-1.2856207476124762e-01	-8.2521628164161476e-02	-5.1625841683297188e-02	-9.9471980603936277e-02	-7.1945997496317193e-02	-6.7940214987252723e-02	-9.0950083338379853e-02	-1.3357111200126423e-01	-1.1278949897075445e-01	-1.2624616518143855e-01	-3.2119938877106506e-02	-9.7027876321763268e-02	-6.8594887581828676e-02	-1.2619614959638853e-01	-7.9937679851115023e-02	-2.4991524049049113e-02	-1.0822757915149221e-01	-1.1054636397693590e-01	-9.0981687168060404e-02	3.8347494809137852e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0384426956787787e+00	-5.9220623331822597e-01	-4.5359717912588537e-01	-2.9417247509410138e-01	-3.1160126250591785e-01	-2.6740225158311220e-01	-9.2699116942504178e-01	-2.4776813448670229e-01	-7.2474423560821510e-01	-8.8683424198122229e-01	-7.4629123126992958e-01	-4.5368407095248109e-01	-5.9006477443670946e-01	-1.5132742702337595e-01	-6.3334748636215754e-01	-2.1474933493634649e-01	-1.6699186943337840e-01	-1.1208547314623946e-01	-1.2917051471354268e-01	-8.2920849615732192e-02	-5.1868642844028846e-02	-9.9953810651833216e-02	-7.2287674254233700e-02	-6.8263672031265196e-02	-9.1393470218602460e-02	-1.3422985707302756e-01	-1.1334491307345058e-01	-1.2686484041434515e-01	-3.2276391551806276e-02	-9.7504723362592291e-02	-6.8928642683946620e-02	-1.2682361006271792e-01	-8.0328630004451840e-02	-2.5109174745332391e-02	-1.0876012921897374e-01	-1.1107704617587788e-01	-9.1411633252104760e-02	3.8253493836071213e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0414917058999682e+00	-5.9250876956974774e-01	-4.5460130728632769e-01	-2.9428451361546354e-01	-3.1185260751718952e-01	-2.6463604198162166e-01	-9.3026372679424973e-01	-2.4688136370010594e-01	-7.2768606023873017e-01	-8.8999415250248259e-01	-7.4926463181497582e-01	-4.5419164915315896e-01	-5.9207649198678924e-01	-1.5034051989655797e-01	-6.3550697405146717e-01	-2.1573373144759339e-01	-1.6774547595706069e-01	-1.1261986612474835e-01	-1.2977363597994088e-01	-8.3318693518003709e-02	-5.2108963743401800e-02	-1.0043419604301158e-01	-7.2626641722934288e-02	-6.8584760186825522e-02	-9.1836163350323199e-02	-1.3488940501075791e-01	-1.1390078867745744e-01	-1.2748331008718961e-01	-3.2432566439229212e-02	-9.7981728524668341e-02	-6.9261696732897393e-02	-1.2745303507107561e-01	-8.0719243685834857e-02	-2.5225628881099069e-02	-1.0929302167298532e-01	-1.1160489206932989e-01	-9.1837595510395970e-02	3.8160142806484396e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.0444219700098423e+00	-5.9276508499696379e-01	-4.5558874983496406e-01	-2.9438049754602202e-01	-3.1208952687475366e-01	-2.6180864744842325e-01	-9.3349404351783427e-01	-2.4596719948242457e-01	-7.3062007367907034e-01	-8.9311501574239693e-01	-7.5222639460083873e-01	-4.5467875930486812e-01	-5.9407198418052731e-01	-1.4933287334231959e-01	-6.3765226699466537e-01	-2.1670545383969078e-01	-1.6848684616707796e-01	-1.1315166635887131e-01	-1.3037127845484803e-01	-8.3715088918077593e-02	-5.2346739872834946e-02	-1.0091308360960967e-01	-7.2962810615426241e-02	-6.8903398410681160e-02	-9.2278109025672586e-02	-1.3554972269091159e-01	-1.1445708691667000e-01	-1.2810151264456762e-01	-3.2588443324440462e-02	-9.8458848693247628e-02	-6.9593996332111871e-02	-1.2808441776099341e-01	-8.1109470262715699e-02	-2.5340846546210886e-02	-1.0982621536606525e-01	-1.1212978268099190e-01	-9.2259430316493488e-02	3.8067450097733233e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0472311855038319e+00	-5.9297505890760682e-01	-4.5655930378705872e-01	-2.9446032970440023e-01	-3.1231195284569008e-01	-2.5892069359647962e-01	-9.3668107736146866e-01	-2.4502564911962801e-01	-7.3354584762277397e-01	-8.9619580935539866e-01	-7.5517601234743226e-01	-4.5514527204978866e-01	-5.9605079841269382e-01	-1.4830448343730410e-01	-6.3978299568440522e-01	-2.1766418954527850e-01	-1.6921567524661241e-01	-1.1368077384873454e-01	-1.3096328246396247e-01	-8.4109964266790974e-02	-5.2581907206377669e-02	-1.0139042094492197e-01	-7.3296091635247959e-02	-6.9219505576529269e-02	-9.2719253304649724e-02	-1.3621077697971848e-01	-1.1501376862241948e-01	-1.2871938609879455e-01	-3.2744001788852034e-02	-9.8936040359667327e-02	-6.9925487403298014e-02	-1.2871775147217163e-01	-8.1499258440418332e-02	-2.5454787643873527e-02	-1.1035966894104497e-01	-1.1265159878510143e-01	-9.2676993315537165e-02	3.7975424168323091e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0499171081629994e+00	-5.9313859744439990e-01	-4.5751276738317020e-01	-2.9452391733047151e-01	-3.1251982290303826e-01	-2.5597286037501721e-01	-9.3982378637992536e-01	-2.4405673288632754e-01	-7.3646294887817365e-01	-8.9923551425666703e-01	-7.5811296996980315e-01	-4.5559106562961155e-01	-5.9801247879503505e-01	-1.4725535470297194e-01	-6.4189879090742619e-01	-2.1860963342510073e-01	-1.6993166405139926e-01	-1.1420708814253126e-01	-1.3154948883914766e-01	-8.4503247432170442e-02	-5.2814402235786428e-02	-1.0186615643048624e-01	-7.3626395523842217e-02	-6.9533000513089707e-02	-9.3159542031350739e-02	-1.3687253473576444e-01	-1.1557079432444692e-01	-1.2933686804114586e-01	-3.2899221208313054e-02	-9.9413259629008627e-02	-7.0256115188676249e-02	-1.2935302975175073e-01	-8.1888556264652787e-02	-2.5567411906770410e-02	-1.1089334084468008e-01	-1.1317022097652574e-01	-9.3090139493122004e-02	3.7884073557233506e+00
