# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.5861915008588687e-01	-3.4031095257749427e-01	-4.8085123232358173e-01	-3.1345629898193506e-01	-3.6067417162058679e-01	-3.5135872287380443e-01	-3.4455012382609479e-01	-5.3596530615676730e-01	-9.6681049538768615e-01	-9.3920610269289972e-01	-3.0545622588542914e-01	-5.2355489112377540e-01	-5.7264743248579730e-01	-5.0525482720225567e-01	-1.5453602525246976e-01	6.3464992815985985e-02	1.5194111994851717e-01	1.3206056808891162e-01	1.9073233281045468e-01	1.5181094685763044e-01	3.2406083333658429e-02	3.8476072081900105e-02	9.9219424661481079e-02	2.3269561873575215e-01	1.3049065490730435e-01	1.8793806034367158e-01	1.7089976261852532e-01	2.3517074032878277e-01	1.9711079123109698e-01	9.6318689630393209e-02	5.8993716940019945e-02	7.4889129514273775e-02	5.9558988244394255e-02	1.6126980214704595e-01	1.5040488715707731e-01	1.6659011858992734e-01	2.0236030420113477e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6101159808644259e-01	-3.4303859071802234e-01	-4.8574451044620609e-01	-3.1749401918062747e-01	-3.6515016753370599e-01	-3.5493527062297814e-01	-3.5005806387480365e-01	-5.4597056264795463e-01	-9.7615270915833663e-01	-9.4753034961543692e-01	-3.0885236942457739e-01	-5.2847653526417615e-01	-5.7911494350236148e-01	-5.0980542942266127e-01	-1.5925813622306126e-01	6.3782575754595103e-02	1.5270236742517210e-01	1.3272140602322241e-01	1.9168556861463429e-01	1.5257011216187949e-01	3.2568240890464915e-02	3.8668435406705171e-02	9.9715266201299529e-02	2.3385438923707086e-01	1.3114170824559071e-01	1.8887356863681964e-01	1.7175440014321569e-01	2.3634097045969898e-01	1.9808763032026522e-01	9.6799276251936989e-02	5.9287724504123764e-02	7.5263961204597080e-02	5.9855612447013602e-02	1.6206749666956580e-01	1.5115722534509807e-01	1.6741901706446055e-01	2.0336753130644325e-01	3.3273150285194641e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6342771987267782e-01	-3.4579164594235812e-01	-4.9069598419530280e-01	-3.2158741425048470e-01	-3.6968291683818050e-01	-3.5855199096848228e-01	-3.5565013862860972e-01	-5.5605192213331001e-01	-9.8552405557808942e-01	-9.5584064717212347e-01	-3.1228654281484314e-01	-5.3344190346800080e-01	-5.8564759930823362e-01	-5.1440821995884667e-01	-1.6405967441813502e-01	6.4100640594540820e-02	1.5346666938810491e-01	1.3338323942494842e-01	1.9263777124155929e-01	1.5332937909541952e-01	3.2730627447639764e-02	3.8860730558469614e-02	1.0021048363470583e-01	2.3500320332155547e-01	1.3178976058194988e-01	1.8980026845172390e-01	1.7260917389258354e-01	2.3749935492774979e-01	1.9904629619103911e-01	9.7277700912330761e-02	5.9579675587759381e-02	7.5639514138119687e-02	6.0149749827058376e-02	1.6284725451642457e-01	1.5191007800526651e-01	1.6823943825068305e-01	2.0436516913146199e-01	3.3190704662357144e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6586761902417821e-01	-3.4857024704932327e-01	-4.9570549082686616e-01	-3.2573683355929434e-01	-3.7427238097316962e-01	-3.6220904911926960e-01	-3.6132596831007191e-01	-5.6620428849500548e-01	-9.9492051826401073e-01	-9.6413270364338954e-01	-3.1575885270975435e-01	-5.3845077198617453e-01	-5.9224438215833042e-01	-5.1906339544623392e-01	-1.6894061478567612e-01	6.4419134678626908e-02	1.5423398021255597e-01	1.3404595270329631e-01	1.9358866036404709e-01	1.5408856318399941e-01	3.2893203499004514e-02	3.9052904746888467e-02	1.0070490167137365e-01	2.3614122733590495e-01	1.3243450190587736e-01	1.9071747601248321e-01	1.7346386534147779e-01	2.3864497336893575e-01	1.9998565034783630e-01	9.7753734740591569e-02	5.9869362925182537e-02	7.6015709218662200e-02	6.0441176336044539e-02	1.6360811974834932e-01	1.5266326994083759e-01	1.6905081310929446e-01	2.0535254548022519e-01	3.3108886170234162e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6833139182189442e-01	-3.5137451294496497e-01	-5.0077278324311858e-01	-3.2994259418494970e-01	-3.7891847345765073e-01	-3.6590658063961357e-01	-3.6708504152193322e-01	-5.7642226798329510e-01	-1.0043378748918399e+00	-9.7240209499490438e-01	-3.1926938625742252e-01	-5.4350286866734243e-01	-5.9890414132679004e-01	-5.2377110965629681e-01	-1.7390086028647755e-01	6.4738003188442056e-02	1.5500425192510670e-01	1.3470942548622344e-01	1.9453794459908708e-01	1.5484747287875458e-01	3.3055927366438004e-02	3.9244902951403635e-02	1.0119833700108513e-01	2.3726759846907503e-01	1.3307561096051876e-01	1.9162448472573695e-01	1.7431824681541727e-01	2.3977687531646114e-01	2.0090452365517578e-01	9.8227140181172901e-02	6.0156571725082493e-02	7.6392463484065365e-02	6.0729659825968264e-02	1.6434911778687700e-01	1.5341661825564434e-01	1.6985256021684575e-01	2.0632897305507195e-01	3.3027692376666322e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7081912675614372e-01	-3.5420455181632210e-01	-5.0589752531567556e-01	-3.3420497838904489e-01	-3.8362105780373967e-01	-3.6964468902929204e-01	-3.7292670877214484e-01	-5.8670016586379614e-01	-1.0137716942162012e+00	-9.8064426595202447e-01	-3.2281820985318904e-01	-5.4859787002830285e-01	-6.0562558736535455e-01	-5.2853147044951942e-01	-1.7894023879030815e-01	6.5057189085335837e-02	1.5577743413978426e-01	1.3537353249447520e-01	1.9548532126372864e-01	1.5560590939543212e-01	3.3218755129210145e-02	3.9436667863424431e-02	1.0169059807435038e-01	2.3838142471867776e-01	1.3371275505681054e-01	1.9252056518969843e-01	1.7517208127081577e-01	2.4089408028858011e-01	2.0180171692727392e-01	9.8697670827815540e-02	6.0441079622088646e-02	7.6769689995133880e-02	6.1014959990115018e-02	1.6506925617573820e-01	1.5416993214508851e-01	1.7064408609242951e-01	2.0729374982800866e-01	3.2947120745293654e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7333090401001359e-01	-3.5706046026624388e-01	-5.1107928717605222e-01	-3.3852423100004281e-01	-3.8837994542236148e-01	-3.7342344320431609e-01	-3.7885017600951837e-01	-5.9703198380133105e-01	-1.0232173335375514e+00	-9.8885453144710600e-01	-3.2640536783569868e-01	-5.5373539823079987e-01	-6.1240728641043218e-01	-5.3334453663701764e-01	-1.8405849996584500e-01	6.5376633051286132e-02	1.5655347399369474e-01	1.3603814341602491e-01	1.9643047614135101e-01	1.5636366655658132e-01	3.3381640554052856e-02	3.9628139829706990e-02	1.0218148488827908e-01	2.3948178494946951e-01	1.3434558990296347e-01	1.9340496527639578e-01	1.7602512208174143e-01	2.4199557797858387e-01	2.0267600165369257e-01	9.9165071267889440e-02	6.0722656646006401e-02	7.7147297725117733e-02	6.1296828322600083e-02	1.6576752543705511e-01	1.5492301268960967e-01	1.7142478556991145e-01	2.0824615946683361e-01	3.2867168634418635e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7586679491739341e-01	-3.5994232240909046e-01	-5.1631754049154810e-01	-3.4290055670902819e-01	-3.9319489352711506e-01	-3.7724287488037445e-01	-3.8485449819883183e-01	-6.0741141804491805e-01	-1.0326699366608412e+00	-9.9702807845930630e-01	-3.3003088112539547e-01	-5.5891501796923648e-01	-6.1924765456815611e-01	-5.3821031475592973e-01	-1.8925531217353220e-01	6.5696273429817140e-02	1.5733231608229134e-01	1.3670312278131264e-01	1.9737308326006306e-01	1.5712053063744119e-01	3.3544535026285655e-02	3.9819256797174546e-02	1.0267078877896199e-01	2.4056772905104473e-01	1.3497375945120282e-01	1.9427691029260594e-01	1.7687711283447746e-01	2.4308032855431461e-01	2.0352612086861827e-01	9.9629076938675162e-02	6.1001065210240131e-02	7.7525191450078343e-02	6.1575008098234837e-02	1.6644290002594031e-01	1.5567565265148325e-01	1.7219404221733708e-01	2.0918547181809327e-01	3.2787833295889723e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.7842686139488365e-01	-3.6285020892740172e-01	-5.2161165374611096e-01	-3.4733411728183605e-01	-3.9806560304259725e-01	-3.8110297586192854e-01	-3.9093857296638301e-01	-6.1783185847927680e-01	-1.0421244323918322e+00	-1.0051599682662236e+00	-3.3369474580464581e-01	-5.6413623327479245e-01	-6.2614495240881918e-01	-5.4312875576461372e-01	-1.9453025937116983e-01	6.6016046167137576e-02	1.5811390239440173e-01	1.3736832983971695e-01	1.9831280468507290e-01	1.5787628021630767e-01	3.3707387482335489e-02	4.0009954259478349e-02	1.0315829222170481e-01	2.4163827820189429e-01	1.3559689576377104e-01	1.9513560322498028e-01	1.7772778713120482e-01	2.4414726307460055e-01	2.0435079017117483e-01	1.0008941399709925e-01	6.1276060120883623e-02	7.7903271640510086e-02	6.1849234374340735e-02	1.6709433938688159e-01	1.5642763627584783e-01	1.7295122880504304e-01	2.1011094344882594e-01	3.2709111874009182e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8101115534688814e-01	-3.6578417608975422e-01	-5.2696088754739956e-01	-3.5182502869208021e-01	-4.0299171652389226e-01	-3.8500369524069689e-01	-3.9710113434915884e-01	-6.2828638860848007e-01	-1.0515755336177950e+00	-1.0132451391262365e+00	-3.3739693163891854e-01	-5.6939848424251294e-01	-6.3309727960409268e-01	-5.4809975166462788e-01	-1.9988283804273710e-01	6.6335884753687277e-02	1.5889817224713892e-01	1.3803361843772574e-01	1.9924929032695160e-01	1.5863068603022079e-01	3.3870144344011914e-02	4.0200165205614175e-02	1.0364376864053684e-01	2.4269242524696413e-01	1.3621461890027328e-01	1.9598022507483104e-01	1.7857686840420836e-01	2.4519528402994736e-01	2.0514869890391257e-01	1.0054579920450253e-01	6.1547388607966318e-02	7.8281434354612975e-02	6.2119234016145344e-02	1.6772078911502855e-01	1.5717873909693020e-01	1.7369570782390251e-01	2.1102181824892235e-01	3.2631001404469577e+00
