# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.7541487646016258e-01	-5.3401007521111288e-01	-5.2848202386045029e-01	-3.7855143516448470e-01	-6.7722106640333812e-01	-4.4264735744304678e-01	-6.7420214998943173e-01	-2.8733408735070187e-01	-9.8354817748124856e-01	9.2309200817828466e-02	9.4114639110072923e-02	2.0245137018994158e-01	1.4998014227448941e-01	1.9142361568004934e-01	5.5856872990935127e-02	4.1649583938572231e-02	2.3140766100980359e-01	1.0946403750689848e-01	2.1695388365159174e-01	3.7416822904821484e-02	1.3704574689735699e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7835870488410484e-01	-5.3786913065092246e-01	-5.3161427126019023e-01	-3.8383607731048885e-01	-6.8310787638481951e-01	-4.4770971140644089e-01	-6.7920478744077528e-01	-2.9497671704950501e-01	-9.8997041601828262e-01	9.2770789236476248e-02	9.4585566770818433e-02	2.0346154082445361e-01	1.5072801073505460e-01	1.9237740947260745e-01	5.6135296350867780e-02	4.1857835629599882e-02	2.3256088237397582e-01	1.1001007299478174e-01	2.1803199258713282e-01	3.7603909696816387e-02	1.3772771554994856e-01	2.9925295486371963e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8133112803807828e-01	-5.4175482867607627e-01	-5.3476753185563553e-01	-3.8916610959275444e-01	-6.8901544619528776e-01	-4.5281984729807895e-01	-6.8421743025321569e-01	-3.0269721627750806e-01	-9.9636083037871637e-01	9.3232385043546945e-02	9.5057153034101866e-02	2.0446727450825292e-01	1.5147157087318694e-01	1.9332421942712844e-01	5.6411904126514464e-02	4.2066066585217304e-02	2.3370604774805595e-01	1.1055336589198188e-01	2.1909628376446166e-01	3.7790970217179962e-02	1.3840290245098441e-01	2.9851182206208695e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8433225051353337e-01	-5.4566701313810939e-01	-5.3794183024882014e-01	-3.9454048201366637e-01	-6.9494187542329722e-01	-4.5797727456083137e-01	-6.8923860130086667e-01	-3.1049254176342439e-01	-1.0027164137496181e+00	9.3693868801147412e-02	9.5529320339335602e-02	2.0546816617814243e-01	1.5221044850750570e-01	1.9426353149944203e-01	5.6686552822126084e-02	4.2274233354443677e-02	2.3484250925124303e-01	1.1109365011128568e-01	2.2014600057278116e-01	3.7977955711977797e-02	1.3907090945348038e-01	2.9777660497256759e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8736216398910761e-01	-5.4960550973809841e-01	-5.4113718430949787e-01	-3.9995806885424323e-01	-7.0088515419106079e-01	-4.6318145117790216e-01	-6.9426674473898342e-01	-3.1835946261351905e-01	-1.0090340839687373e+00	9.4155116646296458e-02	9.6001988322635748e-02	2.0646379971193338e-01	1.5294425815250418e-01	1.9519481677666917e-01	5.6959094747897412e-02	4.2482291087618994e-02	2.3596959936601333e-01	1.1163065111970069e-01	2.2118037146132891e-01	3.8164815650719684e-02	1.3973133085868400e-01	2.9704730625674340e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9042094650399711e-01	-5.5357012532460137e-01	-5.4435360486603546e-01	-4.0541766650333405e-01	-7.0684316054932128e-01	-4.6843178196375179e-01	-6.9930022390831648e-01	-3.2629455809382513e-01	-1.0153106841048258e+00	9.4616000224612931e-02	9.6475073761297686e-02	2.0745374793504720e-01	1.5367260299186139e-01	1.9611753149793476e-01	5.7229378008167991e-02	4.2690193511466218e-02	2.3708663096626492e-01	1.1216408589478709e-01	2.2219861034755850e-01	3.8351497696806652e-02	1.4038375360480013e-01	2.9632392785482402e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9350866171238541e-01	-5.5756064717982223e-01	-5.4759109538836204e-01	-4.1091799131899354e-01	-7.1281365802580288e-01	-4.7372761686034381e-01	-7.0433731932503518e-01	-3.3429421577632207e-01	-1.0215429832362206e+00	9.5076386628766524e-02	9.6948490519095917e-02	2.0843757265212001e-01	1.5439507487719248e-01	1.9703111711617807e-01	5.7497246498304927e-02	4.2897892904580327e-02	2.3819289740101821e-01	1.1269366289807976e-01	2.2319991708410211e-01	3.8537947679321533e-02	1.4102775747997223e-01	2.9560647098072379e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9662535811951777e-01	-5.6157684229504345e-01	-5.5084965166315492e-01	-4.1645767753152391e-01	-7.1879429334815637e-01	-4.7906824924414465e-01	-7.0937622677066070e-01	-3.4235463007812239e-01	-1.0277276774394761e+00	9.5536138342179888e-02	9.7422149492564933e-02	2.0941482470535194e-01	1.5511125435411319e-01	1.9793500040394343e-01	5.7762539910890941e-02	4.3105340073410582e-02	2.3928767263752690e-01	1.1321908206690709e-01	2.2418347798710458e-01	3.8724109566307521e-02	1.4166291536043912e-01	2.9489493611773225e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9977106830007431e-01	-5.6561845663652210e-01	-5.5412926146134600e-01	-4.2203527519834233e-01	-7.2478259436313297e-01	-4.8445291424971176e-01	-7.1441505549715889e-01	-3.5047180122300814e-01	-1.0338613909997811e+00	9.5995113188487136e-02	9.7895958558423535e-02	2.1038504406136638e-01	1.5582071071752507e-01	1.9882859360605221e-01	5.8025093751849263e-02	4.3312484328805884e-02	2.4037021146765844e-01	1.1374003482593693e-01	2.2514846642843753e-01	3.8909925439688069e-02	1.4228879347474249e-01	2.9418932301480236e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0294580809965841e-01	-5.6968521440317244e-01	-5.5742990419818195e-01	-4.2764924822146427e-01	-7.3077596817436796e-01	-4.8988078711611205e-01	-7.1945182656291584e-01	-3.5864153465481202e-01	-1.0399406778548801e+00	9.6453164287270896e-02	9.8369822522316741e-02	2.1134775992835436e-01	1.5652300209803374e-01	1.9971129464204898e-01	5.8284739367138412e-02	4.3519273463195972e-02	2.4143974978139585e-01	1.1425620411978848e-01	2.2609404349419260e-01	3.9095335471982365e-02	1.4290495169482278e-01	2.9348963068348279e+00
