# Parameters
$ K = 4
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-9.8611114253225440e-01	-7.2246240572503451e-01	-2.1363172271162659e-01	-3.2523597744612920e-01	-9.8980896573523913e-01	-2.3945223762487597e-01	-5.3174086389583219e-01	-5.1009137278579642e-01	-7.9975757459031427e-01	-3.4950187008350231e-01	-6.7051707815620409e-01	-6.3091917072955450e-01	6.1167478555299692e-02	1.7618396819936258e-01	1.1584613585635009e-01	1.5336030759556249e-01	1.4172397408662177e-01	8.9522624513591872e-02	1.5542701356386765e-01	1.4164256114891693e-01	2.0885388348343175e-02	1.7751464073847506e-01	2.1514136849188945e-01	1.1011933634745313e-01	5.5528359454903510e-02	1.0330027061057695e-01	2.4654521452336900e-01	8.6472332824590992e-02	2.4900705079754312e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.9494587150608060e-01	-7.3084398240928861e-01	-2.2018777645390075e-01	-3.2829117969259730e-01	-9.9870508813909664e-01	-2.4645129965590526e-01	-5.3735843960641771e-01	-5.1765953216406047e-01	-8.0718410070633773e-01	-3.5682586353724083e-01	-6.7902947157103677e-01	-6.4016444942421513e-01	6.1470295878200402e-02	1.7705809290058699e-01	1.1642086100310441e-01	1.5412396208152010e-01	1.4243074141561554e-01	8.9969558959448248e-02	1.5620225502523433e-01	1.4235153959225930e-01	2.0990397760784856e-02	1.7839973481831659e-01	2.1621682656960337e-01	1.1067076284390442e-01	5.5805858660165832e-02	1.0381630669279888e-01	2.4777177525961544e-01	8.6904827844602683e-02	2.5024786646037595e-01	2.6554152322052502e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.0038221306782462e+00	-7.3932208172037195e-01	-2.2686778705237559e-01	-3.3140916085615935e-01	-1.0076519494613061e+00	-2.5359982278101090e-01	-5.4306995169793437e-01	-5.2533446723491295e-01	-8.1467745880149078e-01	-3.6429480388944829e-01	-6.8764458465988665e-01	-6.4950424774136273e-01	6.1766822667372115e-02	1.7791806415489433e-01	1.1698620182470272e-01	1.5488095079846842e-01	1.4313352355256495e-01	9.0414960787982973e-02	1.5697339985951583e-01	1.4306189681364781e-01	2.1096562931891480e-02	1.7927948552841028e-01	2.1729155111754495e-01	1.1122378579512848e-01	5.6082971024050084e-02	1.0433124963740738e-01	2.4898532698020134e-01	8.7337493730149568e-02	2.5147966447248338e-01	2.6488439161197865e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.0127377524448447e+00	-7.4789624455873205e-01	-2.3367295089218845e-01	-3.3459127778136660e-01	-1.0166477558864546e+00	-2.6089968978239542e-01	-5.4887666693147807e-01	-5.3311623437331679e-01	-8.2223724842747281e-01	-3.7191022768721083e-01	-6.9636180516666846e-01	-6.5893670291905282e-01	6.2056674847381574e-02	1.7876301858589616e-01	1.1754158550542425e-01	1.5563070017857628e-01	1.4383188638648037e-01	9.0858556550562242e-02	1.5773996828473283e-01	1.4377339134801451e-01	2.1203867592871212e-02	1.8015329518291848e-01	2.1836517393085256e-01	1.1177830516630496e-01	5.6359536649761392e-02	1.0484484530996735e-01	2.5018482397198294e-01	8.7770180545128404e-02	2.5270155148405199e-01	2.6423276666975348e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0216904528141160e+00	-7.5656589383009376e-01	-2.4060440744373607e-01	-3.3783889228787911e-01	-1.0256905977719455e+00	-2.6835272593901982e-01	-5.5477980345115430e-01	-5.4100477543948133e-01	-8.2986299504860772e-01	-3.7967358923597944e-01	-7.0518036730257994e-01	-6.6845976713169941e-01	6.2339456995699830e-02	1.7959206789089441e-01	1.1808642185898446e-01	1.5637261485856574e-01	1.4452537675834579e-01	9.1300058320653327e-02	1.5850145915964514e-01	1.4448576409676420e-01	2.1312291964933956e-02	1.8102053879997868e-01	2.1943730724914592e-01	1.1233421360767042e-01	5.6635385427163711e-02	1.0535682550061162e-01	2.5136918252700563e-01	8.8202729881777256e-02	2.5391259951086531e-01	2.6358658169928693e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0306778284300346e+00	-7.6533032829821146e-01	-2.4766323361757181e-01	-3.4115336914629707e-01	-1.0347784457739184e+00	-2.7596069245098265e-01	-5.6078052481156737e-01	-5.4899991050722319e-01	-8.3755414594695288e-01	-3.8758625257008772e-01	-7.1409934308863354e-01	-6.7807120004014254e-01	6.2614762319333356e-02	1.8040429876580966e-01	1.1862010318009755e-01	1.5710607723290437e-01	1.4521352189852774e-01	9.1739163182574454e-02	1.5925734939210343e-01	1.4519873746704243e-01	2.1421812521915235e-02	1.8188056333081459e-01	2.2050754297561109e-01	1.1289139608989068e-01	5.6910336614400113e-02	1.0586690739425619e-01	2.5253728050524993e-01	8.8634974546948492e-02	2.5511184543222193e-01	2.6294576839276074e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0396973536484782e+00	-7.7418871629823638e-01	-2.5485043782401040e-01	-3.4453607389126528e-01	-1.0439091469582558e+00	-2.8372527952783466e-01	-5.6687993368183587e-01	-5.5710133037554632e-01	-8.4531006599094682e-01	-3.9564948304454356e-01	-7.2311763350757785e-01	-6.8776856131197550e-01	6.2882172656847354e-02	1.8119877288245781e-01	1.1914200412499112e-01	1.5783044702577895e-01	1.4589582886864985e-01	9.2175552719518800e-02	1.6000709335732727e-01	1.4591201449096697e-01	2.1532401743745901e-02	1.8273268690611846e-01	2.2157545188499855e-01	1.1344972952890334e-01	5.7184198417194021e-02	1.0637479303876753e-01	2.5368795697437807e-01	8.9066738246741772e-02	2.5629829054946746e-01	2.6231025680870026e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.0487463776785155e+00	-7.8314008932017853e-01	-2.6216695373223237e-01	-3.4798837046521369e-01	-1.0530804209072726e+00	-2.9164809913558476e-01	-5.7307906522147589e-01	-5.6530858887357560e-01	-8.5313003326987746e-01	-4.0386443854663889e-01	-7.3223395948476122e-01	-6.9754920313881053e-01	6.3141258507867018e-02	1.8197452692256461e-01	1.1965148162376277e-01	1.5854506088498269e-01	1.4657178401050219e-01	9.2608892502773071e-02	1.6075012232916322e-01	1.4662527792651375e-01	2.1644027860911071e-02	1.8357619810453601e-01	2.2264058282264215e-01	1.1400908240063388e-01	5.7456767567445208e-02	1.0688016881307198e-01	2.5482001193502096e-01	8.9497835270550150e-02	2.5747090021234470e-01	2.6167997535141438e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0578221218022454e+00	-7.9218333547345776e-01	-2.6961363372470765e-01	-3.5151161868624020e-01	-1.0622898558337903e+00	-2.9973067739835035e-01	-5.7937888012475613e-01	-5.7362109497115277e-01	-8.6101323459747248e-01	-4.1223216032783022e-01	-7.4144685272045852e-01	-7.0741026277991403e-01	6.3391579092218542e-02	1.8273057267307236e-01	1.2014787482762089e-01	1.5924923200108637e-01	1.4724085240480106e-01	9.3038831584249776e-02	1.6148584392763787e-01	1.4733818934204337e-01	2.1756654590113174e-02	1.8441035524848767e-01	2.2370246189689955e-01	1.1456931434608983e-01	5.7727828902919054e-02	1.0738270489742624e-01	2.5593220614058620e-01	8.9928070175686159e-02	2.5862860352073630e-01	2.6105485075033830e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0669216766874527e+00	-8.0131719284516423e-01	-2.7719124204390055e-01	-3.5510717153385951e-01	-1.0715349047153959e+00	-3.0797444665183643e-01	-5.8578025733157502e-01	-5.8203810470967865e-01	-8.6895876088886492e-01	-4.2075356345845977e-01	-7.5075464639929845e-01	-7.1734865516451851e-01	6.3632682440944957e-02	1.8346589718746037e-01	1.2063050509419825e-01	1.5994224975548038e-01	1.4790247734287856e-01	9.3465001994663580e-02	1.6221364158638571e-01	1.4805038818675462e-01	2.1870240861426280e-02	1.8523438573297940e-01	2.2476059166772014e-01	1.1513027576744006e-01	5.7997154950017983e-02	1.0788205474828884e-01	2.5702326102096312e-01	9.0357237473875501e-02	2.5977029310975053e-01	2.6043480803934727e+00
