# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.5861915008588682e-01	-3.4031095257749477e-01	-4.8085123232358240e-01	-3.1345629898193472e-01	-3.6067417162058657e-01	-3.5135872287380487e-01	-3.4455012382609485e-01	-5.3596530615676730e-01	-9.6681049538768538e-01	-9.3920610269289895e-01	-3.0545622588542876e-01	-5.2355489112377573e-01	-5.7264743248579686e-01	-5.0525482720225545e-01	-1.5453602525246990e-01	6.3464992815985985e-02	1.5194111994851728e-01	1.3206056808891178e-01	1.9073233281045454e-01	1.5181094685763041e-01	3.2406083333658409e-02	3.8476072081900077e-02	9.9219424661481037e-02	2.3269561873575226e-01	1.3049065490730438e-01	1.8793806034367155e-01	1.7089976261852538e-01	2.3517074032878266e-01	1.9711079123109698e-01	9.6318689630393126e-02	5.8993716940019959e-02	7.4889129514273761e-02	5.9558988244394262e-02	1.6126980214704584e-01	1.5040488715707723e-01	1.6659011858992728e-01	2.0236030420113452e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.5991242480180865e-01	-3.4201263118052477e-01	-4.8324249240357131e-01	-3.1502142508598840e-01	-3.6247585115506270e-01	-3.5310871395028165e-01	-3.4625714701374904e-01	-5.3859168953554371e-01	-9.7159779970643545e-01	-9.4384497881283647e-01	-3.0698103920612824e-01	-5.2616305287586873e-01	-5.7548838001684199e-01	-5.0777649616317333e-01	-1.5530556589964256e-01	6.3782403287822836e-02	1.5270239013315298e-01	1.3272103999174209e-01	1.9168506989861459e-01	1.5256990051410477e-01	3.2567890662300862e-02	3.8668274377142119e-02	9.9714203538666182e-02	2.3385328723272697e-01	1.3114117997042024e-01	1.8887275144420174e-01	1.7175418467609690e-01	2.3634008588949651e-01	1.9808712808450538e-01	9.6798971715261778e-02	5.9287120989987362e-02	7.5263770082682160e-02	5.9854964503260381e-02	1.6206763898737467e-01	1.5115697935036493e-01	1.6741911488350805e-01	2.0336752614052231e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6120593449506518e-01	-3.4371439122430397e-01	-4.8560700349859948e-01	-3.1658199695635814e-01	-3.6427389985857661e-01	-3.5484465276553467e-01	-3.4793192095560277e-01	-5.4110883315580716e-01	-9.7628928406762217e-01	-9.4836682973132791e-01	-3.0850066495761186e-01	-5.2875134410934665e-01	-5.7828358002065716e-01	-5.1028851754904325e-01	-1.5606862531570329e-01	6.4099956349765425e-02	1.5346677585302956e-01	1.3338179058993060e-01	1.9263582579365532e-01	1.5332857201951350e-01	3.2729226709499203e-02	3.8860094183193201e-02	1.0020624385256126e-01	2.3499899135048363e-01	1.3178770687274219e-01	1.8979715307740197e-01	1.7260836485108322e-01	2.3749604135230556e-01	1.9904456949592070e-01	9.7276530847978895e-02	5.9577304786336487e-02	7.5638770772398695e-02	6.0147201814495344e-02	1.6284803596665884e-01	1.5190913453977134e-01	1.6823996390746340e-01	2.0436530794441266e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6249949169325248e-01	-3.4541597931061252e-01	-4.8794362472435521e-01	-3.1813764507151188e-01	-3.6606794154108113e-01	-3.5656586294390530e-01	-3.4957325342578960e-01	-5.4351325437375753e-01	-9.8088147561573524e-01	-9.5276760285383089e-01	-3.1001472073828329e-01	-5.3131878957869494e-01	-5.8103127815149846e-01	-5.1279022853703293e-01	-1.5682489803770408e-01	6.4417608774574781e-02	1.5423425608274885e-01	1.3404272962569083e-01	1.9358440099677821e-01	1.5408684014738458e-01	3.2890053484838817e-02	3.9051491581207749e-02	1.0069539142905838e-01	2.3613221383181673e-01	1.3243002193749434e-01	1.9071082889984561e-01	1.7346216953873031e-01	2.3863804695726409e-01	1.9998242628411786e-01	9.7751215837650965e-02	5.9864131623843415e-02	7.6014086459639224e-02	6.0435547800261780e-02	1.6361037251631091e-01	1.5266124285473096e-01	1.6905230855842424e-01	2.0535322937422468e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6379290484914719e-01	-3.4711713663484312e-01	-4.9025120839439318e-01	-3.1968799418284022e-01	-3.6785759490271508e-01	-3.5827166091766954e-01	-3.5117995247781331e-01	-5.4580154088254096e-01	-9.8537092272996774e-01	-9.5704328064172139e-01	-3.1152281824727968e-01	-5.3386440436597105e-01	-5.8372971908660787e-01	-5.1528095716107969e-01	-1.5757407602221865e-01	6.4735316554530756e-02	1.5500480902982014e-01	1.3470376537602050e-01	1.9453059420145632e-01	1.5484458207024768e-01	3.3050332570180294e-02	3.9242426159358038e-02	1.0118149075076527e-01	2.3725243867830942e-01	1.3306791020328099e-01	1.9161334336709632e-01	1.7431546380989971e-01	2.3976554486915530e-01	2.0090001372100330e-01	9.8222874450073341e-02	6.0147465036462087e-02	7.6389671308259480e-02	6.0719850232131056e-02	1.6435403250693517e-01	1.5341319301094486e-01	1.6985579337022386e-01	2.0633087234050812e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6508597831862873e-01	-3.4881759896181302e-01	-4.9252860096626033e-01	-3.2123266340101275e-01	-3.6964247367650599e-01	-3.5996135628151893e-01	-3.5275082791432721e-01	-5.4797035944346373e-01	-9.8975420064874786e-01	-9.6118988782222026e-01	-3.1302456337346374e-01	-5.3638719444342897e-01	-5.8637714860280754e-01	-5.1776002253771902e-01	-1.5831584884904082e-01	6.5053034908330906e-02	1.5577841213218480e-01	1.3536480467891901e-01	1.9547420243271374e-01	1.5560167341658970e-01	3.3210025139547281e-02	3.9432857031606004e-02	1.0166438506050612e-01	2.3835915186426115e-01	1.3370115560663007e-01	1.9250426231742215e-01	1.7516811150443637e-01	2.4087797998807925e-01	2.0179665265757077e-01	9.8691353527934567e-02	6.0427168981245033e-02	7.6765478785405419e-02	6.0999957227326082e-02	1.6507840529361539e-01	1.5416487236567145e-01	1.7065006506381666e-01	2.0729782156622045e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6637851234058085e-01	-3.5051709660441027e-01	-4.9477464402190341e-01	-3.2277126628950337e-01	-3.7142218677793015e-01	-3.6163425216554934e-01	-3.5428469279633756e-01	-5.5001646463563048e-01	-9.9402791719219119e-01	-9.6520349870346434e-01	-3.1451955629231021e-01	-5.3888615726361144e-01	-5.8897181570956325e-01	-5.2022673510678130e-01	-1.5904990393280297e-01	6.5370718288744620e-02	1.5655504205627194e-01	1.3602575296156283e-01	1.9641502119137552e-01	1.5635798833102735e-01	3.3369091979790579e-02	3.9622742857335240e-02	1.0214391646877646e-01	2.3945184206031839e-01	1.3432954117062545e-01	1.9338315356402749e-01	1.7601997532818833e-01	2.4197480077190728e-01	2.0267167066560043e-01	9.9156499115062122e-02	6.0703108025832321e-02	7.7141461677993156e-02	6.1275717449044802e-02	1.6578288677792952e-01	1.5491616697542993e-01	1.7143477310594141e-01	2.0825366526030745e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6767030301885103e-01	-3.5221535440519097e-01	-4.9698817528132583e-01	-3.2430341096536514e-01	-3.7319633846110428e-01	-3.6328964562677185e-01	-3.5578036498928206e-01	-5.5193670758836832e-01	-9.9818871856765967e-01	-9.6908024457385644e-01	-3.1600739157081209e-01	-5.4136028237676159e-01	-5.9151197483488549e-01	-5.2268039688705992e-01	-1.5977592674226282e-01	6.5688320391023847e-02	1.5733467469560186e-01	1.3668651427045081e-01	1.9735284460307662e-01	1.5711339953769396e-01	3.3527493511994709e-02	3.9812041861821364e-02	1.0261992606502642e-01	2.4053000136456293e-01	1.3495284919936754e-01	1.9424958749402294e-01	1.7687091695356671e-01	2.4305546006817427e-01	2.0352440319173062e-01	9.9618156584528411e-02	6.0975147539039758e-02	7.7517572109994493e-02	6.1546980310388903e-02	1.6646688048379921e-01	1.5566696165604255e-01	1.7220957027495565e-01	2.0919799579966780e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6896114230636653e-01	-3.5391209172103916e-01	-4.9916802964839069e-01	-3.2582870020730731e-01	-3.7496452848138867e-01	-3.6492682805912269e-01	-3.5723666874319843e-01	-5.5372804465957182e-01	-1.0022332952427366e+00	-9.7281632116368988e-01	-3.1748765828052883e-01	-5.4380855207539980e-01	-5.9399588806016879e-01	-5.2512030174698743e-01	-1.6049360102703711e-01	6.6005794162078288e-02	1.5811728516996104e-01	1.3734699130352201e-01	1.9828746557179794e-01	1.5786777840683144e-01	3.3685189813592434e-02	4.0000711857516663e-02	1.0309225403263585e-01	2.4159312603871239e-01	1.3557086147797817e-01	1.9510313767227164e-01	1.7772079712351735e-01	2.4411941595286799e-01	2.0435419472036589e-01	1.0007617077042433e-01	6.1243153884047108e-02	7.7893761560499222e-02	6.1813596181394127e-02	1.6712979864411798e-01	1.5641714004492380e-01	1.7297411323218156e-01	2.1013041041748165e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7025081799146128e-01	-3.5560702241100239e-01	-5.0131304028748891e-01	-3.2734673157113081e-01	-3.7672635226415008e-01	-3.6654508562189120e-01	-3.5865243630399207e-01	-5.5538754602211771e-01	-1.0061583878690972e+00	-9.7640799614598228e-01	-3.1895994011891671e-01	-5.4622994206580466e-01	-5.9642182739974192e-01	-5.2754573569038465e-01	-1.6120260905148853e-01	6.6323091810411516e-02	1.5890284782516637e-01	1.3800708544424770e-01	1.9921867593767587e-01	1.5862099502457019e-01	3.3842140641147343e-02	4.0188710266121690e-02	1.0356073976742734e-01	2.4264071724699618e-01	1.3618335947783924e-01	1.9594338144817927e-01	1.7856947575876775e-01	2.4516613257346939e-01	2.0516039994173801e-01	1.0053038610308521e-01	6.1506994613662297e-02	7.8269980882523418e-02	6.2075416598629078e-02	1.6777106329494465e-01	1.5716658466553038e-01	1.7372806309702191e-01	2.1105051189577895e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.7153911368654848e-01	-3.5729985482742044e-01	-5.0342203972972133e-01	-3.2885709751256414e-01	-3.7848140107941269e-01	-3.6814369968647948e-01	-3.6002650955261767e-01	-5.5691240411969745e-01	-1.0099607932399752e+00	-9.7985161665248510e-01	-3.2042381553901811e-01	-5.4862342216609072e-01	-5.9878807712064708e-01	-5.2995597715728848e-01	-1.6190263183548728e-01	6.6640164816827066e-02	1.5969133623343937e-01	1.3866669679769336e-01	2.0014626663881885e-01	1.5937291826587152e-01	3.3998305453764484e-02	4.0375994141414573e-02	1.0402522199955387e-01	2.4367228179520045e-01	1.3679012456673131e-01	1.9676990056343688e-01	1.7941681206819679e-01	2.4619508099351145e-01	2.0594238492129177e-01	1.0098064674754409e-01	6.1766538667109065e-02	7.8646180322532219e-02	6.2332294476803767e-02	1.6839010737391219e-01	1.5791517699386107e-01	1.7447108602402930e-01	2.1195790926003868e-01	0
