# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.1388704231847120e-01	-5.8007532071422530e-01	-1.0295021379602984e+00	-5.6678638108836532e-01	-3.7941940180808781e-01	-2.0910540390587121e-01	-3.0371451604886879e-01	-8.2438943857271774e-01	-1.6421021719736337e-01	-2.3717512650697919e-01	-4.8390605224517123e-02	-2.6460866560599872e-02	-8.0395169368276037e-02	-2.1042089928901361e-01	-5.7446493616518692e-02	-1.7561063862882229e-01	-1.1056204432854487e-01	-1.2322171457350291e-01	-3.2136736431614500e-02	-9.6795094750784932e-02	-7.0014643952384409e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1106173998108244e-01	-5.7708123867662808e-01	-1.0313339104925208e+00	-5.6657375120870457e-01	-3.7603142990799365e-01	-2.0588862651771955e-01	-3.0012905767264886e-01	-8.2550508816391710e-01	-1.6392629382208118e-01	-2.3836018246668533e-01	-4.8632726386015186e-02	-2.6593600100753276e-02	-8.0797142269029315e-02	-2.1146959009059876e-01	-5.7734329186329002e-02	-1.7648190795955790e-01	-1.1111305596934157e-01	-1.2383916605314202e-01	-3.2297284448127926e-02	-9.7276707228931170e-02	-7.0365836452183583e-02	2.0714109262874301e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0820582723052187e-01	-5.7403696032845941e-01	-1.0331155398836245e+00	-5.6635827143345230e-01	-3.7262776259090657e-01	-2.0265856337339572e-01	-2.9649407124547011e-01	-8.2659830622950825e-01	-1.6364969264084744e-01	-2.3954357546160518e-01	-4.8875227045970859e-02	-2.6727220319616083e-02	-8.1199139431466491e-02	-2.1251136181270330e-01	-5.8023446064753709e-02	-1.7733944778197391e-01	-1.1166044884442719e-01	-1.2445938103766438e-01	-3.2457561361777416e-02	-9.7753546997850577e-02	-7.0719295811354943e-02	2.0662646289739781e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0531952872374285e-01	-5.7094314374135413e-01	-1.0348465241184754e+00	-5.6614032167647121e-01	-3.6920926781184454e-01	-1.9941581884046355e-01	-2.9280971256207433e-01	-8.2766902954794197e-01	-1.6338063427572888e-01	-2.4072527004263630e-01	-4.9118173260587053e-02	-2.6861769858320231e-02	-8.1601206275609545e-02	-2.1354607789282137e-01	-5.8313958244767324e-02	-1.7818301810154302e-01	-1.1220419096446826e-01	-1.2508247662943059e-01	-3.2617567720521622e-02	-9.8225545241083623e-02	-7.1075064592631493e-02	2.0611495599541207e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0240307129786265e-01	-5.6780046838144882e-01	-1.0365263685966859e+00	-5.6592027225283847e-01	-3.6577681568021120e-01	-1.9616100151308771e-01	-2.8907615109049001e-01	-8.2871718993414623e-01	-1.6311933821690983e-01	-2.4190523067933475e-01	-4.9361632679397950e-02	-2.6997291655140188e-02	-8.2003388416776471e-02	-2.1457360309169982e-01	-5.8605981435639998e-02	-1.7901238259999738e-01	-1.1274425086086487e-01	-1.2570857060632321e-01	-3.2777304344249483e-02	-9.8692634856453951e-02	-7.1433185492765686e-02	2.0560666504690812e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9945668401847692e-01	-5.6460963482803006e-01	-1.0381545862656916e+00	-5.6569848323369920e-01	-3.6233127801899123e-01	-1.9289472404139471e-01	-2.8529357027085500e-01	-8.2974271382702680e-01	-1.6286602274356493e-01	-2.4308342169216696e-01	-4.9605674511073158e-02	-2.7133828907574008e-02	-8.2405731593740719e-02	-2.1559380352755672e-01	-5.8899632980947456e-02	-1.7982730876131492e-01	-1.1328059754170303e-01	-1.2633778132301429e-01	-3.2936772322447218e-02	-9.9154750497547545e-02	-7.1793701320293793e-02	2.0510168495612278e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9648059824606604e-01	-5.6137136447601721e-01	-1.0397306977510368e+00	-5.6547530379807021e-01	-3.5887352793288163e-01	-1.8961760296276201e-01	-2.8146216782432060e-01	-8.3074552187315176e-01	-1.6262090484591732e-01	-2.4425980718477833e-01	-4.9850369487478750e-02	-2.7271425033450779e-02	-8.2808281596252725e-02	-2.1660654671083679e-01	-5.9195031774269234e-02	-1.8062756799589230e-01	-1.1381320044722087e-01	-1.2697022761124185e-01	-3.3095973011818595e-02	-9.9611828614636397e-02	-7.2156654973174639e-02	2.0460011243922298e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9347504772104233e-01	-5.5808639922236114e-01	-1.0412542314838813e+00	-5.6525107158170340e-01	-3.5540443938601735e-01	-1.8633025853499091e-01	-2.7758215607212072e-01	-8.3172552850684134e-01	-1.6238420014852595e-01	-2.4543435097644498e-01	-5.0095789825997501e-02	-2.7410123631073494e-02	-8.3211084191987736e-02	-2.1761170157961010e-01	-5.9492298172628862e-02	-1.8141293576283340e-01	-1.1434202940487316e-01	-1.2760602867917473e-01	-3.3254908033868220e-02	-1.0006380749502106e-01	-7.2522089416315313e-02	2.0410204605640900e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9044026866796563e-01	-5.5475550113647321e-01	-1.0427247238257951e+00	-5.6502611202317865e-01	-3.5192488678990441e-01	-1.8303331457131744e-01	-2.7365376226491439e-01	-8.3268264152692351e-01	-1.6215612283480352e-01	-2.4660701653485234e-01	-5.0342009190108221e-02	-2.7549968438404047e-02	-8.3614185052976242e-02	-2.1860913853571495e-01	-5.9791553907733407e-02	-1.8218319169027752e-01	-1.1486705458408250e-01	-1.2824530400994430e-01	-3.3413579272455494e-02	-1.0051062730275961e-01	-7.2890047658998272e-02	2.0360758624426731e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8737649991942232e-01	-5.5137945211476658e-01	-1.0441417191908697e+00	-5.6480073770729400e-01	-3.4843574460217680e-01	-1.7972739827718001e-01	-2.6967722892245077e-01	-8.3361676167042043e-01	-1.6193688557282040e-01	-2.4777776690936776e-01	-5.0589102648227587e-02	-2.7691003291299768e-02	-8.4017629681577763e-02	-2.1959872948175643e-01	-6.0092921995065926e-02	-1.8293811969370513e-01	-1.1538824645076418e-01	-1.2888817325941726e-01	-3.3571988871328416e-02	-1.0095223011775629e-01	-7.3260572732221751e-02	2.0311683534833822e+00
