# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.1388704231847164e-01	-5.8007532071422574e-01	-1.0295021379602962e+00	-5.6678638108836465e-01	-3.7941940180808803e-01	-2.0910540390587110e-01	-3.0371451604886912e-01	-8.2438943857271796e-01	-1.6421021719736306e-01	-2.3717512650697911e-01	-4.8390605224517096e-02	-2.6460866560599861e-02	-8.0395169368275968e-02	-2.1042089928901359e-01	-5.7446493616518712e-02	-1.7561063862882231e-01	-1.1056204432854494e-01	-1.2322171457350285e-01	-3.2136736431614507e-02	-9.6795094750784891e-02	-7.0014643952384395e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1234278017313749e-01	-5.7880103502559621e-01	-1.0322888341985748e+00	-5.6745410064673896e-01	-3.7757202479662777e-01	-2.0713224417739562e-01	-3.0162017634477295e-01	-8.2636988899360264e-01	-1.6424876277666731e-01	-2.3836062454993190e-01	-4.8632454717060215e-02	-2.6593251283347632e-02	-8.0796812547215047e-02	-2.1147037575170499e-01	-5.7733867821866340e-02	-1.7648314496697218e-01	-1.1111308399973259e-01	-1.2383889477396284e-01	-3.2297189457163346e-02	-9.7276916941227753e-02	-7.0365710095336334e-02	2.5568478957242617e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1076362433200300e-01	-5.7747655463677317e-01	-1.0350063100264972e+00	-5.6809491082976848e-01	-3.7569762367339088e-01	-2.0513918728252223e-01	-2.9948212181393680e-01	-8.2830186746428769e-01	-1.6428991220129716e-01	-2.3954531126227466e-01	-4.8874109928435140e-02	-2.6725804718307437e-02	-8.1197782900599147e-02	-2.1251447695677564e-01	-5.8021556174111838e-02	-1.7734436738617709e-01	-1.1166052356839024e-01	-1.2445825464330976e-01	-3.2457170124141205e-02	-9.7754359141601771e-02	-7.0718778864881982e-02	2.5504999803096422e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0914975284441326e-01	-5.7610218055203344e-01	-1.0376533542797384e+00	-5.6870864657531384e-01	-3.7379676284063273e-01	-2.0312665583452760e-01	-2.9730055090262419e-01	-8.3018457245775823e-01	-1.6433383810336649e-01	-2.4072910287227386e-01	-4.9115590994848309e-02	-2.6858539046442340e-02	-8.1598069538168033e-02	-2.1355302535039178e-01	-5.8309605962238567e-02	-1.7819402273090651e-01	-1.1220427523259749e-01	-1.2507984968767771e-01	-3.2616662073104805e-02	-9.8227312382515808e-02	-7.1073875628592437e-02	2.5441931169276870e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0750135862619171e-01	-5.7467824142285617e-01	-1.0402287745198087e+00	-5.6929514301890449e-01	-3.7187002209356190e-01	-2.0109508360585937e-01	-2.9507568472703621e-01	-8.3201720783851640e-01	-1.6438071476111962e-01	-2.4191191623013042e-01	-4.9356919320692187e-02	-2.6991466811734900e-02	-8.1997662007732189e-02	-2.1458584513295947e-01	-5.8598066159391206e-02	-1.7903183091190220e-01	-1.1274425215629802e-01	-1.2570373655858055e-01	-3.2775649233157865e-02	-9.8695669329650085e-02	-7.1431026006852652e-02	2.5379280840382688e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0581864952617244e-01	-5.7320509345154458e-01	-1.0427313981277115e+00	-5.6985423518927047e-01	-3.6991799630039818e-01	-1.9904491533181357e-01	-2.9280776729442054e-01	-8.3379898320375134e-01	-1.6443071802006803e-01	-2.4309366882554470e-01	-4.9598117566592034e-02	-2.7124600903225052e-02	-8.2396550267425303e-02	-2.1561276240014263e-01	-5.8886987391481349e-02	-1.7985751514182433e-01	-1.1328036850828262e-01	-1.2632997300662893e-01	-3.2934115834867515e-02	-9.9159324384063260e-02	-7.1790255859669208e-02	2.5317056717068431e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0410184838717486e-01	-5.7168312025877333e-01	-1.0451600733918391e+00	-5.7038575769786504e-01	-3.6794129506702811e-01	-1.9697660650171198e-01	-2.9049706570876360e-01	-8.3552911422346021e-01	-1.6448402521211347e-01	-2.4427427880434993e-01	-4.9839209635244817e-02	-2.7257954535921655e-02	-8.2794724656299459e-02	-2.1663360528430498e-01	-5.9176421902730127e-02	-1.8067080216975534e-01	-1.1381253950013011e-01	-1.2695861783282722e-01	-3.3092046423015491e-02	-9.9618173781666472e-02	-7.2151591272933205e-02	2.5255266817004349e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0235119310141312e-01	-5.7011273271479879e-01	-1.0475136705883739e+00	-5.7088954442307271e-01	-3.6594054238660978e-01	-1.9489062313770572e-01	-2.8814387036052069e-01	-8.3720682297940141e-01	-1.6454081507271778e-01	-2.4545366498425489e-01	-5.0080220655023946e-02	-2.7391541230588040e-02	-8.3192175863287227e-02	-2.1764820409624730e-01	-5.9466423518135240e-02	-1.8147142251419018e-01	-1.1434068142306078e-01	-1.2758973083746519e-01	-3.3249425869168112e-02	-1.0007211569168480e-01	-7.2515058544142752e-02	2.5193919275809975e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0056693666042245e-01	-5.6849436873409298e-01	-1.0497910830525432e+00	-5.7136542818986136e-01	-3.6391637627451784e-01	-1.9278744156130478e-01	-2.8574849509986833e-01	-8.3883133830276357e-01	-1.6460126765618813e-01	-2.4663174686972239e-01	-5.0321176961326576e-02	-2.7525374792404612e-02	-8.3588894894555107e-02	-2.1865639146710192e-01	-5.9757047602857861e-02	-1.8225911069413486e-01	-1.1486471168365585e-01	-1.2822337276663931e-01	-3.3406239384045945e-02	-1.0052105031392292e-01	-7.2880684167591678e-02	2.5133022347958827e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9874934719945290e-01	-5.6682849303324612e-01	-1.0519912282389619e+00	-5.7181324044564841e-01	-3.6186944838903923e-01	-1.9066754814777831e-01	-2.8331127739294981e-01	-8.4040189611045146e-01	-1.6466556424912818e-01	-2.4780844466603236e-01	-5.0562106075643182e-02	-2.7659469288511623e-02	-8.3984873039275876e-02	-2.1965800249025177e-01	-6.0048351018527707e-02	-1.8303360545793737e-01	-1.1538454883840077e-01	-1.2885960525642984e-01	-3.3562472529676923e-02	-1.0096487997465411e-01	-7.3248494819029772e-02	2.5072584407651259e+00
