# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.5411224775710854e-01	-1.2304090883749166e+00	-4.0441037680688319e-01	-1.1675389599433857e-01	-1.5508542154687033e-01	-1.1669109784104648e+00	-1.6487049173748172e-01	-3.4329198523127308e-01	-5.0649695638436243e-01	-9.7439709199506008e-01	-3.5091561485473965e-01	-4.4714443263197456e-01	-2.4498968151359610e-01	-3.9718630846508496e-01	-3.0213195283693273e-01	-1.1010385172993772e-01	-1.4310435896402207e-01	-8.3086366146982601e-02	-2.4793630903628044e-01	-2.2927453436725104e-02	-2.8604993430149839e-01	-2.0431003483535423e-01	-2.0180240226237137e-01	-1.6943791418097359e-01	-9.0437280950524626e-02	-1.0541906850033331e-01	-3.3810701510321416e-02	-2.1052948514434583e-01	-7.5436516626615407e-02	-8.2934804954097316e-02	-1.0972724250590360e-01	-3.7179690820758038e-01	-1.0671534671473322e-01	-1.0233013663904439e-01	-1.5721912594550028e-01	-1.1040362573141788e-01	-1.4257941842030200e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.5237732647488857e-01	-1.2333960254423466e+00	-4.0212121681465007e-01	-1.1546668196243341e-01	-1.5362545732480967e-01	-1.1707754025840083e+00	-1.5401122923227492e-01	-3.4266134831945999e-01	-5.0635617317099801e-01	-9.7759187868631181e-01	-3.5108922791744246e-01	-4.4846693078968919e-01	-2.4406296694834509e-01	-3.9737545723539375e-01	-3.0066455284363974e-01	-1.1065014919370514e-01	-1.4381238407935668e-01	-8.3498797344621220e-02	-2.4916359872815463e-01	-2.3042440541578068e-02	-2.8746330550489296e-01	-2.0532143538147105e-01	-2.0280876520274493e-01	-1.7028269385284170e-01	-9.0889870136776865e-02	-1.0594629442522101e-01	-3.3979424634794780e-02	-2.1158270759251169e-01	-7.5813274915749920e-02	-8.3349645756187835e-02	-1.1027497532329844e-01	-3.7365620195990645e-01	-1.0724892251022081e-01	-1.0283950440341103e-01	-1.5800594660944617e-01	-1.1095226259705379e-01	-1.4328939175333577e-01	3.3273240735203116e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.5058312153210021e-01	-1.2361959696180604e+00	-3.9977820695687422e-01	-1.1416813075797939e-01	-1.5213267224981622e-01	-1.1745498494620041e+00	-1.4299877421532184e-01	-3.4205050656497499e-01	-5.0618278960915253e-01	-9.8072401186588709e-01	-3.5125184415780913e-01	-4.4982927007047535e-01	-2.4311358640024219e-01	-3.9755304256932850e-01	-2.9915970986442125e-01	-1.1118787147872788e-01	-1.4450520262306280e-01	-8.3905109297227456e-02	-2.5036567551169681e-01	-2.3158136273215106e-02	-2.8884241200820154e-01	-2.0631221555240414e-01	-2.0380971172736614e-01	-1.7112257019710120e-01	-9.1343252105625966e-02	-1.0647378977532397e-01	-3.4147474331262237e-02	-2.1263704640610340e-01	-7.6189165219647331e-02	-8.3764806229656236e-02	-1.1082084575252873e-01	-3.7551597693261873e-01	-1.0778248388561330e-01	-1.0334421466114832e-01	-1.5879421305447058e-01	-1.1149398837893214e-01	-1.4399338870519635e-01	3.3191076086879909e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.4873036205615489e-01	-1.2388061767600196e+00	-3.9738213198933547e-01	-1.1285920561439626e-01	-1.5060764035771279e-01	-1.1782324983683827e+00	-1.3184044228701652e-01	-3.4146101333681467e-01	-5.0597675067104297e-01	-9.8379214687100636e-01	-3.5140354770030613e-01	-4.5123254796801632e-01	-2.4214126503985473e-01	-3.9771927765267567e-01	-2.9761762241852885e-01	-1.1171682267018949e-01	-1.4518250237312685e-01	-8.4305125495488381e-02	-2.5154189511447311e-01	-2.3274553911781910e-02	-2.9018650372272609e-01	-2.0728190337719402e-01	-2.0480505761971141e-01	-1.7195741203429382e-01	-9.1797406456393990e-02	-1.0700156678967833e-01	-3.4314831515734279e-02	-2.1369244930018849e-01	-7.6564157987598275e-02	-8.4180265221501682e-02	-1.1136476959373105e-01	-3.7737602451059521e-01	-1.0831601225696423e-01	-1.0384413036867676e-01	-1.5958391927945609e-01	-1.1202857972336605e-01	-1.4469121667850085e-01	3.3109743725985621e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.4681982383706307e-01	-1.2412239912169520e+00	-3.9493381592598426e-01	-1.1154088286876210e-01	-1.4905096545126506e-01	-1.1818214876759217e+00	-1.2054388564464072e-01	-3.4089437086060875e-01	-5.0573800703742322e-01	-9.8679494843920190e-01	-3.5154442982078032e-01	-4.5267779387986873e-01	-2.4114571691401510e-01	-3.9787437974255463e-01	-2.9603851056110508e-01	-1.1223680888115223e-01	-1.4584398158423564e-01	-8.4698670139772086e-02	-2.5269161265986917e-01	-2.3391706512456138e-02	-2.9149484642663837e-01	-2.0823004037073828e-01	-2.0579460904311955e-01	-1.7278707979671878e-01	-9.2252311069759257e-02	-1.0752963739637725e-01	-3.4481476962622860e-02	-2.1474886152286182e-01	-7.6938223010209958e-02	-8.4596001119294065e-02	-1.1190666154595345e-01	-3.7923613227138875e-01	-1.0884948933113982e-01	-1.0433911516259231e-01	-1.6037505983705524e-01	-1.1255581266794229e-01	-1.4538268412258482e-01	3.3029256114707435e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4485232912669712e-01	-1.2434468475341725e+00	-3.9243412162452324e-01	-1.1021415029810896e-01	-1.4746328080463311e-01	-1.1853149124554947e+00	-1.0911708712197324e-01	-3.4035202482708354e-01	-5.0546651521542718e-01	-9.8973109167503737e-01	-3.5167458926689849e-01	-4.5416596392876363e-01	-2.4012664581750054e-01	-3.9801856980541922e-01	-2.9442261605300102e-01	-1.1274763834320009e-01	-1.4648934941250050e-01	-8.5085568267655162e-02	-2.5381418271964074e-01	-2.3509606868844676e-02	-2.9276672233005724e-01	-2.0915618220224880e-01	-2.0677816187044612e-01	-1.7361142485933290e-01	-9.2707942009623415e-02	-1.0805801307418800e-01	-3.4647391278812577e-02	-2.1580622571585148e-01	-7.7311329353830838e-02	-8.5011991823119859e-02	-1.1244643516838053e-01	-3.8109608391220900e-01	-1.0938289708136195e-01	-1.0482903344364840e-01	-1.6116762980729915e-01	-1.1307546274377654e-01	-1.4606760068071795e-01	3.2949625874972863e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4282874639422551e-01	-1.2454722720926361e+00	-3.8988395034523460e-01	-1.0888000539966003e-01	-1.4584524883250799e-01	-1.1887108223280043e+00	-9.7568353314985645e-02	-3.3983535902881912e-01	-5.0516223768250379e-01	-9.9259926302379364e-01	-3.5179413259648318e-01	-4.5569793583351242e-01	-2.3908374628084050e-01	-3.9815207213453274e-01	-2.9277020251294122e-01	-1.1324912150208846e-01	-1.4711832632836561e-01	-8.5465645888300495e-02	-2.5490895940057889e-01	-2.3628267475944566e-02	-2.9400143063434186e-01	-2.1005989935169606e-01	-2.0775550103236942e-01	-1.7443028888348858e-01	-9.3164273425296693e-02	-1.0858670471158374e-01	-3.4812554876612251e-02	-2.1686448177730588e-01	-7.7683445294810735e-02	-8.5428214716786258e-02	-1.1298400284068096e-01	-3.8295565917682789e-01	-1.0991621772106029e-01	-1.0531375046093558e-01	-1.6196162476871021e-01	-1.1358730507929500e-01	-1.4674577733809099e-01	3.2870865789013619e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4074999003622415e-01	-1.2472978846960256e+00	-3.8728424128328393e-01	-1.0753945361865387e-01	-1.4419756072434561e-01	-1.1920072195500835e+00	-8.5906306780965308e-02	-3.3934569004576942e-01	-5.0482514305710846e-01	-9.9539816125107461e-01	-3.5190317453264391e-01	-4.5727450385025015e-01	-2.3801670467448929e-01	-3.9827511394633797e-01	-2.9108155555158155e-01	-1.1374107111926662e-01	-1.4773064451728332e-01	-8.5838730124187773e-02	-2.5597529647055950e-01	-2.3747700492762366e-02	-2.9519828808834475e-01	-2.1094077775351164e-01	-2.0872639988945874e-01	-1.7524350317793697e-01	-9.3621277454323359e-02	-1.0911572246357905e-01	-3.4976947945623393e-02	-2.1792356672731214e-01	-7.8054538253824801e-02	-8.5844646638280037e-02	-1.1351927572255011e-01	-3.8481463378270025e-01	-1.1044943367603137e-01	-1.0579313239616769e-01	-1.6275704076690869e-01	-1.1409111450549619e-01	-1.4741702657039485e-01	3.2792988799835903e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3861702003972878e-01	-1.2489214001213156e+00	-3.8463597107437192e-01	-1.0619350652776736e-01	-1.4252093604415139e-01	-1.1952020573646593e+00	-7.4139877300271995e-02	-3.3888426200060923e-01	-5.0445520629667073e-01	-9.9812649842730006e-01	-3.5200183833431287e-01	-4.5889637380535414e-01	-2.3692520042891058e-01	-3.9838792495523434e-01	-2.8935698288703898e-01	-1.1422330238012475e-01	-1.4832604826776330e-01	-8.6204649360674526e-02	-2.5701254752924163e-01	-2.3867917704692633e-02	-2.9635662954445802e-01	-2.1179841942681837e-01	-2.0969061963321867e-01	-1.7605088808161534e-01	-9.4078924126271460e-02	-1.0964507560675918e-01	-3.5140550423563614e-02	-2.1898341457669909e-01	-7.8424574730493191e-02	-8.6261263849474010e-02	-1.1405216371252699e-01	-3.8667277934859734e-01	-1.1098252755490441e-01	-1.0626704644797955e-01	-1.6355387428071039e-01	-1.1458666566264318e-01	-1.4808116249280046e-01	3.2716008011588711e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3643084159603827e-01	-1.2503406296490298e+00	-3.8194015327318293e-01	-1.0484317996235809e-01	-1.4081612229626109e-01	-1.1982932386473353e+00	-6.2278292191969897e-02	-3.3845224140552677e-01	-5.0405240892314951e-01	-1.0007830009159442e+00	-3.5209025618057177e-01	-4.6056415824190711e-01	-2.3580890736944990e-01	-3.9849073692627457e-01	-2.8759681444147756e-01	-1.1469563300979815e-01	-1.4890429434641753e-01	-8.6563233403830347e-02	-2.5802006622861873e-01	-2.3988930485759060e-02	-2.9747580851736671e-01	-2.1263244309147664e-01	-2.1064790872139222e-01	-1.7685225237280791e-01	-9.4537181267817363e-02	-1.1017477239291730e-01	-3.5303341966087469e-02	-2.2004395619967321e-01	-7.8793520238532172e-02	-8.6678042005074271e-02	-1.1458257540615974e-01	-3.8852986332306655e-01	-1.1151548211791898e-01	-1.0673536091614115e-01	-1.6435212218571768e-01	-1.1507373310834124e-01	-1.4873800100915011e-01	3.2639936689821254e+00
