# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.1388704231847159e-01	-5.8007532071422541e-01	-1.0295021379602973e+00	-5.6678638108836465e-01	-3.7941940180808786e-01	-2.0910540390587132e-01	-3.0371451604886901e-01	-8.2438943857271840e-01	-1.6421021719736328e-01	-2.3717512650697911e-01	-4.8390605224517082e-02	-2.6460866560599875e-02	-8.0395169368275982e-02	-2.1042089928901361e-01	-5.7446493616518726e-02	-1.7561063862882226e-01	-1.1056204432854486e-01	-1.2322171457350288e-01	-3.2136736431614493e-02	-9.6795094750784891e-02	-7.0014643952384367e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1159785773399457e-01	-5.7780110233733639e-01	-1.0317331942566561e+00	-5.6694171817727379e-01	-3.7667605256491443e-01	-2.0640904307449845e-01	-3.0075332580992092e-01	-8.2586649524466327e-01	-1.6406117515928512e-01	-2.3836039618570995e-01	-4.8632601419408866e-02	-2.6593440606098789e-02	-8.0796989885989962e-02	-2.1146996898053916e-01	-5.7734120246585266e-02	-1.7648250558158121e-01	-1.1111307354164134e-01	-1.2383904115783105e-01	-3.2297242615354209e-02	-9.7276813565055534e-02	-7.0365777684427547e-02	2.2764113090971687e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0927529112673868e-01	-5.7547560613003146e-01	-1.0339046650715258e+00	-5.6708252450892904e-01	-3.7391083746320952e-01	-2.0369558523611297e-01	-2.9774436350795552e-01	-8.2730850972340875e-01	-1.6391708577767888e-01	-2.3954441542267990e-01	-4.8874713538885034e-02	-2.6726573327236627e-02	-8.1198512770356418e-02	-2.1251286498344799e-01	-5.8022590447115586e-02	-1.7734182563982376e-01	-1.1166050219898234e-01	-1.2445886266867311e-01	-3.2457388992492869e-02	-9.7753960539381221e-02	-7.0719055476519563e-02	2.2707575808308347e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0691959225231635e-01	-5.7309936800052197e-01	-1.0360157618934638e+00	-5.6720896831415568e-01	-3.7112453421698022e-01	-2.0096558139169216e-01	-2.9468784599272074e-01	-8.2871511620719140e-01	-1.6377815776234753e-01	-2.4072712671707755e-01	-4.9116987090108977e-02	-2.6860293874476911e-02	-8.1599757862020617e-02	-2.1354943238406118e-01	-5.8311988462247950e-02	-1.7818833972368436e-01	-1.1220427311497243e-01	-1.2508126824954724e-01	-3.2617168567015707e-02	-9.8226449169049310e-02	-7.1074512049286359e-02	2.2651392330717046e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0453101978357555e-01	-5.7067294909412292e-01	-1.0380657094946919e+00	-5.6732121235388222e-01	-3.6831792973334188e-01	-1.9821959036284040e-01	-2.9158400911509702e-01	-8.3008594844850336e-01	-1.6364460006319506e-01	-2.4190847294384582e-01	-4.9359469062788625e-02	-2.6994631741191766e-02	-8.2000745362332872e-02	-2.1457951794056013e-01	-5.8602400321756030e-02	-1.7902179228186116e-01	-1.1274432992751532e-01	-1.2570634803383537e-01	-3.2776574637360729e-02	-9.8694194705325158e-02	-7.1432182331388580e-02	2.2595571281977351e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0210984134054120e-01	-5.6819693553337702e-01	-1.0400537464236683e+00	-5.6741941332261026e-01	-3.6549181967832384e-01	-1.9545817856486269e-01	-2.8843310797672028e-01	-8.3142063957161849e-01	-1.6351662178127016e-01	-2.4308839732205501e-01	-4.9602207902983045e-02	-2.7129616732905478e-02	-8.2401495777649714e-02	-2.1560297016555521e-01	-5.8893913780031712e-02	-1.7984193146624483e-01	-1.1328061708923190e-01	-1.2633419306694052e-01	-3.2935600799985885e-02	-9.9157114221797224e-02	-7.1792101440255704e-02	2.2540121436686036e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9965633352883936e-01	-5.6567193813148942e-01	-1.0419791254920872e+00	-5.6750372124713533e-01	-3.6264700804102268e-01	-1.9268191977494600e-01	-2.8523541717844442e-01	-8.3271882188669744e-01	-1.6339443207980525e-01	-2.4426684338263346e-01	-4.9845253484842422e-02	-2.7265278935460682e-02	-8.2802029862361473e-02	-2.1661963940893228e-01	-5.9186618252210214e-02	-1.8064850930460097e-01	-1.1381307985773388e-01	-1.2696489522655321e-01	-3.3094240952804339e-02	-9.9615126679803531e-02	-7.2154304662450486e-02	2.2485051722431022e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9717078198703878e-01	-5.6309859207908397e-01	-1.0438411142558148e+00	-5.6757427888113698e-01	-3.5978430669673789e-01	-1.8989139489552845e-01	-2.8199123106750745e-01	-8.3398012670081534e-01	-1.6327824009533781e-01	-2.4544375493557682e-01	-5.0088657080280888e-02	-2.7401648682119601e-02	-8.3202368560701026e-02	-2.1762937794099582e-01	-5.9480604747472007e-02	-1.8144128187110192e-01	-1.1434166428499291e-01	-1.2759854714109628e-01	-3.3252489298488459e-02	-1.0006815299285196e-01	-7.2518827433679905e-02	2.2430371221966765e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9465348144323539e-01	-5.6047755660439680e-01	-1.0456389954892999e+00	-5.6763122109631070e-01	-3.5690453496974617e-01	-1.8708719171298166e-01	-2.7870086398323191e-01	-8.3520418412634823e-01	-1.6316825484896036e-01	-2.4661907603676059e-01	-5.0332471326578206e-02	-2.7538756519612975e-02	-8.3602532947399541e-02	-2.1863204003592721e-01	-5.9775965799558371e-02	-1.8222000945451339e-01	-1.1486631720585712e-01	-1.2823524210641010e-01	-3.3410340347646360e-02	-1.0051611608994505e-01	-7.2885705318464319e-02	2.2376089175387439e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9210473578126117e-01	-5.5780951460701655e-01	-1.0473720676529599e+00	-5.6767467427065965e-01	-3.5400851919633153e-01	-1.8426990465168402e-01	-2.7536465050109460e-01	-8.3639062288712651e-01	-1.6306468515778061e-01	-2.4779275095448608e-01	-5.0576750191911352e-02	-2.7676633173150920e-02	-8.4002544167246299e-02	-2.1962748205557767e-01	-6.0072795394540489e-02	-1.8298445672383909e-01	-1.1538698622576013e-01	-1.2887507400075299e-01	-3.3567788921871435e-02	-1.0095894097771919e-01	-7.3254973989478320e-02	2.2322214982294688e+00
