# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.2963247418883465e-01	-3.6529467567632568e-01	-4.0618347432417323e-01	-4.0790967328094280e-01	-7.0457727732345954e-01	-4.8658293846259826e-01	-1.1752302481458656e+00	-2.2555495927281102e-01	-3.2339015065741750e-01	-9.6220395989045016e-01	-2.3833761915895849e-01	-5.3901832858448473e-01	-5.1543362208397636e-01	-1.6554007323486422e-01	-5.6192713730097610e-01	1.3716463172394863e-01	1.8191293732622940e-01	1.3790455457346354e-01	1.1384140528219791e-01	1.1322247852468385e-01	1.1573763908551504e-01	1.7310426747809485e-01	1.1205029456438406e-01	8.4830777564880652e-02	8.6915602169259101e-02	2.4215704090907241e-02	1.0562103367104379e-01	4.9844176280366616e-02	1.4001891773414998e-01	4.4385917322893091e-02	8.1817740976768111e-02	1.1511433463816123e-01	1.8176257968895052e-01	1.3749535968852974e-01	9.6419021991578160e-02	5.0981124541604417e-02	7.9745583073860163e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3276335705415443e-01	-3.7079517769752313e-01	-4.0987710938710264e-01	-4.1218315696071384e-01	-7.0952374784518302e-01	-4.9195144296422122e-01	-1.1836946922703520e+00	-2.2936528052712660e-01	-3.2837801732316624e-01	-9.6885595549763392e-01	-2.4143562735372509e-01	-5.4472883513868275e-01	-5.1898844469572292e-01	-1.6838777529492499e-01	-5.6611426885245586e-01	1.3785060498065621e-01	1.8282298912272485e-01	1.3859448341428693e-01	1.1440619169698513e-01	1.1378892199036619e-01	1.1631173432231955e-01	1.7396967472185024e-01	1.1260606664531672e-01	8.5252092470206556e-02	8.7349949078742273e-02	2.4337075467483385e-02	1.0614927273480521e-01	5.0093744437561413e-02	1.4071953787645697e-01	4.4608072565824643e-02	8.2226733959118309e-02	1.1568928331730505e-01	1.8267228512514566e-01	1.3817971254963393e-01	9.6901460632582065e-02	5.1234562423022531e-02	8.0142541690633798e-02	3.3273088693255306e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3594528267352252e-01	-3.7635127054076306e-01	-4.1361097143884717e-01	-4.1650221904972679e-01	-7.1449522261463405e-01	-4.9736680629491764e-01	-1.1921248623164440e+00	-2.3323583600656281e-01	-3.3342568990697175e-01	-9.7550903908103881e-01	-2.4458069288938189e-01	-5.5048971659799117e-01	-5.2257539957069787e-01	-1.7128339130629491e-01	-5.7033198633186732e-01	1.3853676499658135e-01	1.8373388013038849e-01	1.3928512133130172e-01	1.1496181481588716e-01	1.1435593728548686e-01	1.1687630861899394e-01	1.7483469966466622e-01	1.1315255548010997e-01	8.5667511006516581e-02	8.7783746855494268e-02	2.4459022965130514e-02	1.0667770018204713e-01	5.0343983419401668e-02	1.4142111051169662e-01	4.4830656931875219e-02	8.2635455129812546e-02	1.1626286674291138e-01	1.8358366836146228e-01	1.3885755509462400e-01	9.7384530169112735e-02	5.1484954324043604e-02	8.0535817082831543e-02	3.3190459043704204e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3917864529658434e-01	-3.8196215296473396e-01	-4.1738518261332397e-01	-4.2086694934528363e-01	-7.1949117512845751e-01	-5.0282842005490580e-01	-1.2005166003333683e+00	-2.3716705176993133e-01	-3.3853281620690701e-01	-9.8216129186463985e-01	-2.4777324218060501e-01	-5.5630044674931678e-01	-5.2619468908886302e-01	-1.7422739090068110e-01	-5.7458013943539710e-01	1.3922293646458070e-01	1.8464540140472926e-01	1.3997630892456570e-01	1.1550778440434172e-01	1.1492338461774455e-01	1.1743085192940086e-01	1.7569910457394561e-01	1.1368926730965724e-01	8.6076700647270354e-02	8.8216861541941055e-02	2.4581531301826377e-02	1.0720619336793560e-01	5.0594856218337099e-02	1.4212348262456811e-01	4.5053635979110093e-02	8.3043780218083535e-02	1.1683490182206464e-01	1.8449656294383329e-01	1.3952848646641727e-01	9.7868143829239890e-02	5.1732131686863164e-02	8.0925188576535551e-02	3.3108335236543951e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.4246380932649250e-01	-3.8762694997112773e-01	-4.2119983825398133e-01	-4.2527741289738363e-01	-7.2451104984687409e-01	-5.0833561869237853e-01	-1.2088656541469887e+00	-2.4115932688724193e-01	-3.4369898327471649e-01	-9.8881073734430058e-01	-2.5101368434559185e-01	-5.6216044663155662e-01	-5.2984650566884983e-01	-1.7722022628101192e-01	-5.7885855752666737e-01	1.3990893708802535e-01	1.8555733527429036e-01	1.4066788026802499e-01	1.1604360091824553e-01	1.1549111833299101e-01	1.1797484439001288e-01	1.7656264283283415e-01	1.1421569915319989e-01	8.6479322430888184e-02	8.8649154353765344e-02	2.4704583960897423e-02	1.0773462484091278e-01	5.0846323884397478e-02	1.4282649425954577e-01	4.5276973681355130e-02	8.3451579892032279e-02	1.1740519979645997e-01	1.8541079487023329e-01	1.4019209621826059e-01	9.8352211409930168e-02	5.1975922216341078e-02	8.1310430530244990e-02	3.3026716016739326e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.4580110723309304e-01	-3.9334471061325998e-01	-4.2505500528425971e-01	-4.2973364866355812e-01	-7.2955426143431401e-01	-5.1388767766619525e-01	-1.2171676795384607e+00	-2.4521303178519377e-01	-3.4892371508612924e-01	-9.9545534099173150e-01	-2.5430240983775798e-01	-5.6806908290896962e-01	-5.3353103098709198e-01	-1.8026233076137890e-01	-5.8316704886160775e-01	1.4059457743299286e-01	1.8646945515570731e-01	1.4135966277169695e-01	1.1656875576786491e-01	1.1605898678520477e-01	1.1850775659430637e-01	1.7742505877687634e-01	1.1473133908199361e-01	8.6875031134198533e-02	8.9080481585802465e-02	2.4828163138999552e-02	1.0826286222432177e-01	5.1098345458158424e-02	1.4352997833608799e-01	4.5500632376628471e-02	8.3858719634626711e-02	1.1797356615423943e-01	1.8632618239173959e-01	1.4084796433124075e-01	9.8836639191507675e-02	5.2216149898721045e-02	8.1691312353360107e-02	3.2945600056081492e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4919083740993619e-01	-3.9911440583380003e-01	-4.2895072053405203e-01	-4.3423566812515957e-01	-7.3462019399951595e-01	-5.1948381161809165e-01	-1.2254182427088849e+00	-2.4932850655728270e-01	-3.5420647019742418e-01	-1.0020930100312224e+00	-2.5763978903293783e-01	-5.7402566625660723e-01	-5.3724843516660514e-01	-1.8335411725536063e-01	-5.8750539979967464e-01	1.4127966078443310e-01	1.8738152537472577e-01	1.4205147704738136e-01	1.1708273161236625e-01	1.1662683220901374e-01	1.1902904989981193e-01	1.7828608753759370e-01	1.1523566652350421e-01	8.7263475466066762e-02	8.9510694520286135e-02	2.4952249693181751e-02	1.0879076809865654e-01	5.1350877902681398e-02	1.4423376046531686e-01	4.5724572714773121e-02	8.4265059621173047e-02	1.1853980054492048e-01	1.8724253581533642e-01	1.4149566124827020e-01	9.9321329852098378e-02	5.2452635026946436e-02	8.2067598532894193e-02	3.2864985952405412e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5263326197754976e-01	-4.0493492633919187e-01	-4.3288698902383316e-01	-4.3878345386579187e-01	-7.3970820033646811e-01	-5.2512317255966501e-01	-1.2336128230381624e+00	-2.5350605924046321e-01	-3.5954663939335069e-01	-1.0087215932937932e+00	-2.6102617077285917e-01	-5.8002944976243476e-01	-5.4099887593528961e-01	-1.8649597671310028e-01	-5.9187337400209961e-01	1.4196398300695276e-01	1.8829330099409533e-01	1.4274313677846578e-01	1.1758500268589060e-01	1.1719449059523317e-01	1.1953817676885184e-01	1.7914545489388628e-01	1.1572815259699044e-01	8.7644298281768895e-02	8.9939639337795196e-02	2.5076823087107035e-02	1.0931819988476821e-01	5.1603876034511477e-02	1.4493765876875370e-01	4.5948753604352272e-02	8.4670454598684997e-02	1.1910369669779425e-01	1.8815965730911288e-01	1.4213474792551939e-01	9.9806182382238665e-02	5.2685194232907254e-02	8.2439048668834461e-02	3.2784872228826436e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5612860453578234e-01	-4.1080508051873099e-01	-4.3686378220838379e-01	-4.4337695811272976e-01	-7.4481760116769957e-01	-5.3080484807977801e-01	-1.2417468161455223e+00	-2.5774596406047318e-01	-3.6494354333191253e-01	-1.0153388811534882e+00	-2.6446188086584194e-01	-5.8607962735095098e-01	-5.4478249775381082e-01	-1.8968827650774747e-01	-5.9627071161795164e-01	1.4264733241089839e-01	1.8920452764928997e-01	1.4343444859442159e-01	1.1807503515604453e-01	1.1776179156989990e-01	1.2003458114394022e-01	1.8000287713220034e-01	1.1620826048127600e-01	8.8017136818629008e-02	9.0367157031273557e-02	2.5201861336513417e-02	1.0984500972837849e-01	5.1857292453824998e-02	1.4564148369972360e-01	4.6173132158875634e-02	8.5074753767603900e-02	1.1966504234418548e-01	1.8907734071055299e-01	1.4276477590227477e-01	1.0029109199984007e-01	5.2913640526957448e-02	8.2805417518573315e-02	3.2705257332998223e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5967704786844298e-01	-4.1672359241664375e-01	-4.4088103618238633e-01	-4.4801610124238028e-01	-7.4994768439148551e-01	-5.3652785957827109e-01	-1.2498155372585962e+00	-2.6204845964822243e-01	-3.7039643019194057e-01	-1.0219426055506580e+00	-2.6794722054590464e-01	-5.9217533223338314e-01	-5.4859943091312757e-01	-1.9293135877204037e-01	-6.0069712845888212e-01	1.4332948962445116e-01	1.9011494139305735e-01	1.4412521195061251e-01	1.1855228751561533e-01	1.1832855827731299e-01	1.2051769885875976e-01	1.8085806091644349e-01	1.1667544581544800e-01	8.8381622953397673e-02	9.0793083323506066e-02	2.5327340954006163e-02	1.1037104438627833e-01	5.2111077473828940e-02	1.4634503786808964e-01	4.6397663642434063e-02	8.5477800666354395e-02	1.2022361914398644e-01	1.8999537133865924e-01	1.4338528739022480e-01	1.0077595006571581e-01	5.3137783345042273e-02	8.3166455050837876e-02	3.2626139636393967e+00
