# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.2662209176285042e-01	-2.6107736936319292e-01	-7.0834608864182780e-01	-1.5531929346013651e-01	-2.9070051012790299e-01	-2.3943667049846662e-01	-3.8590586477383071e-01	-5.2092395810468672e-01	-5.3482896150956039e-01	9.1730232757611413e-02	8.1612291493083092e-02	2.0515481350456230e-01	8.7879032293418508e-02	1.0229661751237767e-01	1.0870075525110176e-01	8.8674692590038184e-02	1.4314704368856943e-01	1.0678813900016421e-01	9.5452863613451691e-02	1.9598958450227846e-01	1.2361489038390736e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2775710129773261e-01	-2.6238305096953801e-01	-7.1187230606007668e-01	-1.5609323670166636e-01	-2.9214980018328679e-01	-2.4062856605111255e-01	-3.8782891243771855e-01	-5.2352215969981786e-01	-5.3750139901497573e-01	9.2189550125878053e-02	8.2021208926546033e-02	2.0618173960394748e-01	8.8318486576797223e-02	1.0280758451460988e-01	1.0924481118058746e-01	8.9117463949530074e-02	1.4386263289293125e-01	1.0732201906113799e-01	9.5929655727633248e-02	1.9696832060763506e-01	1.2423279019682133e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2889587106614284e-01	-2.6368920264069778e-01	-7.1536652545511459e-01	-1.5686168964871386e-01	-2.9359035129593325e-01	-2.4180955545761118e-01	-3.8973854458918455e-01	-5.2610700756731377e-01	-5.4017008510832143e-01	9.2650180473447113e-02	8.2431831603231864e-02	2.0721091299784902e-01	8.8758017322423471e-02	1.0331744743535264e-01	1.0978993896002251e-01	8.9558962733418304e-02	1.4457785249832403e-01	1.0785572187577784e-01	9.6405436687750853e-02	1.9794448683748855e-01	1.2485027174779115e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3003834275917948e-01	-2.6499564235719220e-01	-7.1882727893737164e-01	-1.5762437376671037e-01	-2.9502168779455384e-01	-2.4297913914191960e-01	-3.9163407637833214e-01	-5.2867771792412777e-01	-5.4283450795336496e-01	9.3112094045345137e-02	8.2844149147088472e-02	2.0824224729022983e-01	8.9197560927750372e-02	1.0382609717515069e-01	1.1033608913670256e-01	8.9999085476327401e-02	1.4529258477726892e-01	1.0838916241546784e-01	9.6880105196536795e-02	1.9891786205744230e-01	1.2546723025995904e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3118445613708571e-01	-2.6630218430759373e-01	-7.2225308613191386e-01	-1.5838100690449594e-01	-2.9644332781813260e-01	-2.4413681274671406e-01	-3.9351481441636321e-01	-5.3123349684696519e-01	-5.4549414693788179e-01	9.3575260266906921e-02	8.3258150762302932e-02	2.0927565444539276e-01	8.9637052551612112e-02	1.0433342301470974e-01	1.1088321123771445e-01	9.0437727538489401e-02	1.4600671020197059e-01	1.0892225425168506e-01	9.7353558406510152e-02	1.9988822287454747e-01	1.2608355923979064e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3233414900073746e-01	-2.6760863888065756e-01	-7.2564245515817560e-01	-1.5913130339610213e-01	-2.9785478349336192e-01	-2.4528206742950559e-01	-3.9538005705154605e-01	-5.3377354057612825e-01	-5.4814847275249701e-01	9.4039647736849225e-02	8.3673825230235366e-02	2.1031104481049465e-01	9.0076426117026195e-02	1.0483931264746396e-01	1.1143125377533554e-01	9.0874783160657446e-02	1.4672010748168704e-01	1.0945490957619357e-01	9.7825691947096477e-02	2.0085534377394593e-01	1.2669915050125705e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3348735716324345e-01	-2.6891481265977274e-01	-7.2899388365393269e-01	-1.5987497416932631e-01	-2.9925556112383833e-01	-2.4641439017328262e-01	-3.9722909466245637e-01	-5.3629703583900878e-01	-5.5079694747927122e-01	9.4505224220594861e-02	8.4091160906535151e-02	2.1134832714014892e-01	9.0515614314937570e-02	1.0534365221459011e-01	1.1198016425336627e-01	9.1310145521808536e-02	1.4743265360291141e-01	1.0998703922295429e-01	9.8296399953982899e-02	2.0181899726207811e-01	1.2731389419215922e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3464401442167271e-01	-2.7022050841979878e-01	-7.3230585984316243e-01	-1.6061172686118927e-01	-3.0064516139116026e-01	-2.4753326411166138e-01	-3.9906120996866012e-01	-5.3880316019344110e-01	-5.5343902469024719e-01	9.4971956643855493e-02	8.4510145718444771e-02	2.1238740862314082e-01	9.0954548608922520e-02	1.0584632634249597e-01	1.1252988917441274e-01	9.1743706799620101e-02	1.4814422387240211e-01	1.1051855269176510e-01	9.8765575100747405e-02	2.0277895401641655e-01	1.2792767882262215e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3580405252894607e-01	-2.7152552512636496e-01	-7.3557686364729935e-01	-1.6134126594034640e-01	-3.0202307956805796e-01	-2.4863816886847234e-01	-4.0087567835899357e-01	-5.4129108239109924e-01	-5.5607414955616941e-01	9.5439811086479961e-02	8.4930767162296791e-02	2.1342819491128004e-01	9.1393159240870478e-02	1.0634721818280901e-01	1.1308037404813431e-01	9.2175358233698670e-02	1.4885469196309314e-01	1.1104935817364216e-01	9.9233108632791917e-02	2.0373498304166632e-01	1.2854039129578071e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3696740116589943e-01	-2.7282965793770336e-01	-7.3880536783930628e-01	-1.6206329283652399e-01	-3.0338880574366522e-01	-2.4972858091168959e-01	-4.0267176823753881e-01	-5.4375996276109451e-01	-5.5870175896558927e-01	9.5908752776578621e-02	8.5353012301211534e-02	2.1447059015041170e-01	9.1831375237659912e-02	1.0684620945488454e-01	1.1363156340047055e-01	9.2604990191530234e-02	1.4956392996291082e-01	1.1157936257795054e-01	9.9698890403611032e-02	2.0468685183235963e-01	1.2915191694067746e-01	0
