# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.7261169091805701e-01	-3.3694299728255028e-01	-4.1070419121107932e-01	-2.0031296418633615e-01	-4.3770469340299389e-01	-3.1098415759966802e-01	-6.7837500585378219e-01	-1.5821690163043284e-01	-5.4346187758186348e-01	3.8022128902764671e-02	1.9997338570730189e-01	-9.9558618903589274e-02	1.1886892459997558e-01	-1.3117380814953800e-01	4.0451905863090783e-02	-1.9205389477837093e-02	8.3255705748178671e-02	1.1192835361104193e-01	2.0548876859679238e-02	-7.7737368121551589e-03	1.4934192981077180e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.7789068559579631e-01	-3.4092086458289322e-01	-4.1265234201054657e-01	-2.0153719684478980e-01	-4.4095577096192823e-01	-3.1411994111454539e-01	-6.8125450773593998e-01	-1.5849536017609683e-01	-5.4679872740821511e-01	3.8211775955040286e-02	2.0097087760551596e-01	-1.0005635638177966e-01	1.1946409234794428e-01	-1.3182978093334141e-01	4.0654200070532838e-02	-1.9301527385273517e-02	8.3672567589414354e-02	1.1248835659730944e-01	2.0651762737745723e-02	-7.8126679534113001e-03	1.5008911492953206e-01	2.9925174587793002e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.8314744077121388e-01	-3.4493100513793562e-01	-4.1460935329313636e-01	-2.0277022450412874e-01	-4.4422129097093932e-01	-3.1728065482888690e-01	-6.8411415512898133e-01	-1.5877080830458185e-01	-5.5014668266642819e-01	3.8400451374612808e-02	2.0196338767271604e-01	-1.0055393351338812e-01	1.2006087001229893e-01	-1.3248590673978997e-01	4.0856532415297707e-02	-1.9397879202288745e-02	8.4090572646029108e-02	1.1304902121664660e-01	2.0754925848956773e-02	-7.8517219874469843e-03	1.5083717825307530e-01	2.9850699434211165e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.8838002457436782e-01	-3.4897293200987090e-01	-4.1657522375048045e-01	-2.0401206143248424e-01	-4.4750085706335185e-01	-3.2046609964351858e-01	-6.8695310421404454e-01	-1.5904326065200552e-01	-5.5350537656242871e-01	3.8588087626951983e-02	2.0295056396205610e-01	-1.0105127576868742e-01	1.2065920171616766e-01	-1.3314210311761726e-01	4.1058854873797318e-02	-1.9494432584450397e-02	8.4509684911749497e-02	1.1361025405841864e-01	2.0858357339739349e-02	-7.8908957873404569e-03	1.5158600828673266e-01	2.9776576159278458e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.9358647120236612e-01	-3.5304612471221691e-01	-4.1854995167434289e-01	-2.0526271813211658e-01	-4.5079405450749022e-01	-3.2367605849384928e-01	-6.8977050323387978e-01	-1.5931273389642275e-01	-5.5687442806978682e-01	3.8774616047376011e-02	2.0393204892775701e-01	-1.0154830748610748e-01	1.2125902972732815e-01	-1.3379828663469417e-01	4.1261117809523670e-02	-1.9591174742952314e-02	8.4929867176929685e-02	1.1417195873673960e-01	2.0962048056394979e-02	-7.9301860977253995e-03	1.5233549031616775e-01	2.9702806376757196e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.9876478172196084e-01	-3.5715002852634681e-01	-4.2053353498133167e-01	-2.0652220115082554e-01	-4.5410044979201736e-01	-3.2691029583616937e-01	-6.9256549285392555e-01	-1.5957924674469148e-01	-5.6025344164866631e-01	3.8959966867336958e-02	2.0490747959009234e-01	-1.0204495188992574e-01	1.2186029443400513e-01	-1.3445437291358395e-01	4.1463269949657856e-02	-1.9688092437029105e-02	8.5351081011133312e-02	1.1473403584855391e-01	2.1065988539955519e-02	-7.9695895317193517e-03	1.5308550637214843e-01	2.9629391693879414e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.0391292494778075e-01	-3.6128405383898093e-01	-4.2252597123883989e-01	-2.0779051288917094e-01	-4.5741959021280387e-01	-3.3016855713170146e-01	-6.9533720654128794e-01	-1.5984281991437677e-01	-5.6364200696628530e-01	3.9144069243138499e-02	2.0587648771441303e-01	-1.0254113110928728e-01	1.2246293432163595e-01	-1.3511027666892825e-01	4.1665258362682152e-02	-1.9785171966525898e-02	8.5773286746204672e-02	1.1529638293320825e-01	2.1170169021090302e-02	-8.0091025678235301e-03	1.5383593519722413e-01	2.9556333711078926e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.0902883839773696e-01	-3.6544757550292489e-01	-4.2452725769217176e-01	-2.0906765140361722e-01	-4.6075100346210368e-01	-3.3345056832909659e-01	-6.9808477096175747e-01	-1.6010347611048822e-01	-5.6703969861937586e-01	3.9326851287132994e-02	2.0683870000448301e-01	-1.0303676619856782e-01	1.2306688595069119e-01	-1.3576591174667035e-01	4.1867028437089816e-02	-1.9882399164641296e-02	8.6196443459879313e-02	1.1585889443366264e-01	2.1274579415074414e-02	-8.0487215467976003e-03	1.5458665221446061e-01	2.9483634021724483e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.1411042932690389e-01	-3.6963993222340236e-01	-4.2653739129286389e-01	-2.1035361020575399e-01	-4.6409419722085815e-01	-3.3675603534611281e-01	-7.0080730639491118e-01	-1.6036123999687016e-01	-5.7044607585912832e-01	3.9508240101440571e-02	2.0779373831036738e-01	-1.0353177715909183e-01	1.2367208393564429e-01	-1.3642119116511578e-01	4.2068523861287926e-02	-1.9979759390861506e-02	8.6620508959990614e-02	1.1642146165949165e-01	2.1379209316827793e-02	-8.0884426685110915e-03	1.5533752949838994e-01	2.9411294211854044e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.1915557584111252e-01	-3.7386042597237684e-01	-4.2855636872814340e-01	-2.1164837805774958e-01	-4.6744865875497893e-01	-3.4008464355126822e-01	-7.0350392716735854e-01	-1.6061613816204739e-01	-5.7386068231917875e-01	3.9688161814228157e-02	2.0874121985109467e-01	-1.0402608296221293e-01	1.2427846092518408e-01	-1.3707602715782871e-01	4.2269686604793869e-02	-2.0077237524104695e-02	8.7045439769326868e-02	1.1698397275183588e-01	2.1484047996036256e-02	-8.1282619887743865e-03	1.5608843574833645e-01	2.9339315859910804e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.2416212809129905e-01	-3.7810832143331374e-01	-4.3058418645151858e-01	-2.1295193876422172e-01	-4.7081385451654389e-01	-3.4343605724629483e-01	-7.0617374210414197e-01	-1.6086819907934874e-01	-5.7728304574716760e-01	3.9866541618582267e-02	2.0968075745228074e-01	-1.0451960157376554e-01	1.2488594758376774e-01	-1.3773033121835920e-01	4.2470456900826445e-02	-2.0174817956094868e-02	8.7471191111200788e-02	1.1754631265046597e-01	2.1589084392364708e-02	-8.1681754161521195e-03	1.5683923626428733e-01	2.9267700536480841e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.2912790954948521e-01	-3.8238284547886636e-01	-4.3262084071444695e-01	-2.1426427096071765e-01	-4.7418922975084182e-01	-3.4680991915028386e-01	-7.0881585499826616e-01	-1.6111745306112904e-01	-5.8071267774047763e-01	4.0043303814002930e-02	2.1061195979887626e-01	-1.0501224997989056e-01	1.2549447257461621e-01	-1.3838401414679166e-01	4.2670773230396919e-02	-2.0272484584984343e-02	8.7897716895789471e-02	1.1810836306312973e-01	2.1694307110774538e-02	-8.2081787087621722e-03	1.5758979292547864e-01	2.9196449804032976e+00
