# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.0956505303407267e-01	-2.3076703875379334e-01	-1.0537376491388677e+00	-5.2231604235177420e-01	-9.0345195936972367e-01	-2.7373241622165456e-01	-6.0618278005854120e-01	-1.3666817896851691e-01	-5.3615376179083607e-01	-3.1054614564441974e-01	-8.0119171198999073e-01	-2.8774768587080235e-01	-7.3869943913784930e-01	-6.0540733949572467e-01	-1.3273352372516789e-01	-1.0929678219161204e-01	-1.1308069062384510e-01	-1.2567487467901844e-01	-1.1075326127645072e-02	3.5122823558015381e-01	2.0632619552560971e-01	3.3123564874555395e-02	-6.2535214907756487e-02	9.8208152287341199e-02	3.1357094539387571e-02	-2.5279517772794918e-01	-6.8242292206515176e-02	-3.0330725904288591e-02	-3.8664951173401643e-02	1.5364621442902801e-01	1.7392864145091363e-02	-2.5482694894314872e-03	-2.8440943446364458e-01	-1.2369110887803887e-01	-4.4619764207173229e-02	-1.4772441414449985e-01	8.2504320361577149e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1111331291395222e-01	-2.3191700980784544e-01	-1.0589521357201936e+00	-5.2493227862247882e-01	-9.0795564358697167e-01	-2.7510108794256138e-01	-6.0919881014330957e-01	-1.3734773488293012e-01	-5.3880888881842981e-01	-3.1209569503993118e-01	-8.0513219583208273e-01	-2.8916887158613253e-01	-7.4238523476888774e-01	-6.0840109519892438e-01	-1.3339892165880629e-01	-1.0984418489528132e-01	-1.1364664367408486e-01	-1.2630027522569959e-01	-1.1130631070750270e-02	3.5297827695934741e-01	2.0735749347474572e-01	3.3288085437380203e-02	-6.2846568944002451e-02	9.8698187506284507e-02	3.1513185834336356e-02	-2.5405348785477699e-01	-6.8581398827724946e-02	-3.0482003216391041e-02	-3.8857659770476616e-02	1.5441101472354773e-01	1.7479608628067394e-02	-2.5609696004780338e-03	-2.8582738534469726e-01	-1.2430826533105377e-01	-4.4842454171668225e-02	-1.4846116487080285e-01	8.2917581141121313e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1266230372046272e-01	-2.3305898273607167e-01	-1.0640555558024722e+00	-5.2755775106149072e-01	-9.1243118342300134e-01	-2.7646964196518936e-01	-6.1218417694959248e-01	-1.3801950224914136e-01	-5.4141145037266458e-01	-3.1363859914146258e-01	-8.0893876301883161e-01	-2.9055411606268244e-01	-7.4605495032983882e-01	-6.1132667298257204e-01	-1.3406778285542545e-01	-1.1039340713171955e-01	-1.1421366114557492e-01	-1.2691954836718683e-01	-1.1185784239800815e-02	3.5471570506821770e-01	2.0838800902299201e-01	3.3450351592905589e-02	-6.3155195055451668e-02	9.9186122523688275e-02	3.1667845455414574e-02	-2.5530011740994590e-01	-6.8916178497780409e-02	-3.0632497720828735e-02	-3.9049092276460563e-02	1.5516874044319745e-01	1.7565895985758233e-02	-2.5735843150689061e-03	-2.8723684019670037e-01	-1.2492271022720591e-01	-4.5064287993650878e-02	-1.4919402435118267e-01	8.3332308515917650e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1421181457663999e-01	-2.3419254898969494e-01	-1.0690439255200164e+00	-5.3019234305647567e-01	-9.1687707694689136e-01	-2.7783787005622396e-01	-6.1513752830648694e-01	-1.3868315178955595e-01	-5.4395952341119624e-01	-3.1517442972520615e-01	-8.1260700145708598e-01	-2.9190216931495344e-01	-7.4970756128119376e-01	-6.1418165357477217e-01	-1.3474011098208780e-01	-1.1094442132269651e-01	-1.1478169003911351e-01	-1.2753242504956813e-01	-1.1240772923755481e-02	3.5643990267429909e-01	2.0941756618702656e-01	3.3610273530883625e-02	-6.3460966717025058e-02	9.9671822694228251e-02	3.1821007991768513e-02	-2.5653454397241754e-01	-6.9246455232432891e-02	-3.0782163789230481e-02	-3.9239182714499124e-02	1.5591907057031199e-01	1.7651699851951672e-02	-2.5861092049296710e-03	-2.8863734352173587e-01	-1.2553427253591407e-01	-4.5285207837680613e-02	-1.4992276783249323e-01	8.3748484563172756e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1576163002318020e-01	-2.3531729511628899e-01	-1.0739132803320874e+00	-5.3283593438884991e-01	-9.2129180674375200e-01	-2.7920556031805682e-01	-6.1805750116601754e-01	-1.3933835259334357e-01	-5.4645118657207514e-01	-3.1670275298585709e-01	-8.1613255794736284e-01	-2.9321178785491259e-01	-7.5334203130114930e-01	-6.1696362663758086e-01	-1.3541590932290673e-01	-1.1149719922775943e-01	-1.1535067623792439e-01	-1.2813863729985536e-01	-1.1295584266628324e-02	3.5815025779851883e-01	2.1044598711321610e-01	3.3767761554472774e-02	-6.3763756472111105e-02	1.0015515214722588e-01	3.1972607488555065e-02	-2.5775624728110386e-01	-6.9572053116921578e-02	-3.0930955320752591e-02	-3.9427864729983116e-02	1.5666168231869193e-01	1.7736993618015045e-02	-2.5985397860519418e-03	-2.9002843983764914e-01	-1.2614278004122981e-01	-4.5505155660303179e-02	-1.5064716809496814e-01	8.4166090990812972e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1731152999708129e-01	-2.3643280293743882e-01	-1.0786596811389086e+00	-5.3548840120654706e-01	-9.2567384075851955e-01	-2.8057249722165928e-01	-6.2094272254085647e-01	-1.3998477241070592e-01	-5.4888452262396503e-01	-3.1822312970321120e-01	-8.1951114732672925e-01	-2.9448173662889926e-01	-7.5695731279375411e-01	-6.1967019429717962e-01	-1.3609518077090016e-01	-1.1205171194896235e-01	-1.1592056451089462e-01	-1.2873791862538753e-01	-1.1350205274173065e-02	3.5984616483227921e-01	2.1147309218995078e-01	3.3922726197516510e-02	-6.4063436025293283e-02	1.0063597387537102e-01	3.2122577490356560e-02	-2.5896471003095428e-01	-6.9892796525332312e-02	-3.1078825767623809e-02	-3.9615071647449013e-02	1.5739625141087149e-01	1.7821750449577036e-02	-2.6108715204316794e-03	-2.9140967425739950e-01	-1.2674805947967158e-01	-4.5724073270210927e-02	-1.5136699556991748e-01	8.4585109147167686e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1886128981264150e-01	-2.3753864973672487e-01	-1.0832792205170312e+00	-5.3814961599753108e-01	-9.3002163318253050e-01	-2.8193846164232328e-01	-6.2379181048313137e-01	-1.4062207795662057e-01	-5.5125762097969155e-01	-3.1973511541901245e-01	-8.2273856168905435e-01	-2.9571079098979874e-01	-7.6055234742361055e-01	-6.2229897475237317e-01	-1.3677792781974168e-01	-1.1260792993609377e-01	-1.1649129851663498e-01	-1.2933000441747586e-01	-1.1404622820885698e-02	3.6152702566560502e-01	2.1249870016529354e-01	3.4075078344341134e-02	-6.4359876337992533e-02	1.0111414982686855e-01	3.2270851086033066e-02	-2.6015941868489045e-01	-7.0208510344553832e-02	-3.1225728161770817e-02	-3.9800736529115512e-02	1.5812245236408171e-01	1.7905943303766991e-02	-2.6230998179091742e-03	-2.9278059308276499e-01	-1.2734993668250222e-01	-4.5941902389922490e-02	-1.5208201846355579e-01	8.5005520031270293e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2041068014493324e-01	-2.3863440845808717e-01	-1.0877680290591447e+00	-5.4081944756404443e-01	-9.3433362538282549e-01	-2.8330323089820414e-01	-6.2660337510389130e-01	-1.4124993522365481e-01	-5.5356858026856348e-01	-3.2123826062412303e-01	-8.2581067965083788e-01	-2.9689773869952324e-01	-7.6412606667701621e-01	-6.2484760595377409e-01	-1.3746415255541106e-01	-1.1316582299239439e-01	-1.1706282080837202e-01	-1.2991463235790709e-01	-1.1458823657321718e-02	3.6319225082251777e-01	2.1352262826989638e-01	3.4224729351798398e-02	-6.4652947726857674e-02	1.0158954100090047e-01	3.2417360954935810e-02	-2.6133986429966138e-01	-7.0519020202293989e-02	-3.1371615142496791e-02	-3.9984792234944867e-02	1.5883995878445983e-01	1.7989544946980591e-02	-2.6352200381106585e-03	-2.9414074441122795e-01	-1.2794823672221839e-01	-4.6158584718848421e-02	-1.5279200288695535e-01	8.5427304303773571e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2195946701582440e-01	-2.3971964791460881e-01	-1.0921222818024978e+00	-5.4349776099753688e-01	-9.3860824687403743e-01	-2.8466657879161855e-01	-6.2937601963271617e-01	-1.4186800980335132e-01	-5.5581551096261250e-01	-3.2273211095603394e-01	-8.2872347562945570e-01	-2.9804138195657032e-01	-7.6767739244942845e-01	-6.2731374934547957e-01	-1.3815385664773808e-01	-1.1372536028075417e-01	-1.1763507283967581e-01	-1.3049154282686592e-01	-1.1512794417722225e-02	3.6484126059964306e-01	2.1454469234512230e-01	3.4371591173260274e-02	-6.4942519964722778e-02	1.0206200754627799e-01	3.2562039414400737e-02	-2.6250554336356058e-01	-7.0824152698586787e-02	-3.1516438985182027e-02	-4.0167171484107402e-02	1.5954844366901394e-01	1.8072527973136836e-02	-2.6472274924913839e-03	-2.9548967875477350e-01	-1.2854278406299741e-01	-4.6374061997601246e-02	-1.5349671299210529e-01	8.5850442298477297e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2350741178267012e-01	-2.4079393300772348e-01	-1.0963382047291106e+00	-5.4618441765426817e-01	-9.4284391633262143e-01	-2.8602827565302175e-01	-6.3210834151678141e-01	-1.4247596721569927e-01	-5.5799653805143334e-01	-3.2421620740673834e-01	-8.3147302909942611e-01	-2.9914053944312469e-01	-7.7120523765902338e-01	-6.2969509366047083e-01	-1.3884704134182824e-01	-1.1428651033037640e-01	-1.1820799497102941e-01	-1.3106047931077969e-01	-1.1566521627942588e-02	3.6647348620388925e-01	2.1556470697629673e-01	3.4515576484255295e-02	-6.5228462383939229e-02	1.0253140886314857e-01	3.2704818468434850e-02	-2.6365595864382757e-01	-7.1123735640184399e-02	-3.1660151630972515e-02	-4.0347806917720039e-02	1.6024757971481163e-01	1.8154864822388886e-02	-2.6591174464796414e-03	-2.9682694966924389e-01	-1.2913340271482759e-01	-4.6588276073397134e-02	-1.5419591111404141e-01	8.6274914034462039e-02	0
