# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.6436601101672335e-01	-4.9150588249293664e-01	-4.1361044774698630e-01	-4.3782681028710363e-01	-5.1828678694053665e-01	-3.8567093194973845e-01	-4.2026014135463435e-01	-3.0574325839216548e-01	-3.7682809382185883e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6647389654359581e-01	-4.9043329420852028e-01	-4.1420699403349176e-01	-4.3755570225643148e-01	-5.1634947560126632e-01	-3.8494665527694166e-01	-4.2124459693120803e-01	-3.0514132336585070e-01	-3.7696856589107214e-01	2.9925273504630376e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6858708985174755e-01	-4.8930178704840877e-01	-4.1479745938942358e-01	-4.3726263864181797e-01	-5.1432574195642478e-01	-3.8419507389093394e-01	-4.2222653856190495e-01	-3.0451994245777947e-01	-3.7709136507191471e-01	2.9851098884160381e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7070563425648713e-01	-4.8811180109754576e-01	-4.1538199744640814e-01	-4.3694788647215665e-01	-5.1221618796978596e-01	-3.8341643711548429e-01	-4.2320600634419403e-01	-3.0387929239238010e-01	-3.7719649635682490e-01	2.9777483492270274e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7282957164902526e-01	-4.8686381522135125e-01	-4.1596076284917549e-01	-4.3661172005616927e-01	-5.1002149294091059e-01	-3.8261100543628834e-01	-4.2418304043623251e-01	-3.0321955778036891e-01	-3.7728396898485372e-01	2.9704434755737443e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.7495894232801048e-01	-4.8555834621008348e-01	-4.1653391096016978e-01	-4.3625442039755929e-01	-5.0774241332706516e-01	-3.8177905013660951e-01	-4.2515768095457013e-01	-3.0254093092290779e-01	-3.7735379636155164e-01	2.9631960173719123e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7709378483026974e-01	-4.8419594785062758e-01	-4.1710159756215287e-01	-4.3587627459688333e-01	-5.0537978241393589e-01	-3.8092085291999350e-01	-4.2612996787196306e-01	-3.0184361160746342e-01	-3.7740599597695129e-01	2.9560067316971481e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7923413576101623e-01	-4.8277720992918349e-01	-4.1766397855941906e-01	-4.3547757524204594e-01	-5.0293450983380039e-01	-3.8003670552125046e-01	-4.2709994091543213e-01	-3.0112780689595597e-01	-3.7744058932188207e-01	2.9488763827003566e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.8138002962380808e-01	-4.8130275716864240e-01	-4.1822120967819953e-01	-4.3505861978937233e-01	-5.0040758093029702e-01	-3.7912690930696458e-01	-4.2806763946470278e-01	-3.0039373090581045e-01	-3.7745760180284393e-01	2.9418057415164793e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.8353149865047971e-01	-4.7977324810474570e-01	-4.1877344616684697e-01	-4.3461970993730054e-01	-4.9780005596941612e-01	-3.7819177486682215e-01	-4.2903310245114107e-01	-2.9964160458453720e-01	-3.7745706265565948e-01	2.9347955861664774e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.8568857263131202e-01	-4.7818937390539978e-01	-4.1932084249634555e-01	-4.3416115099477642e-01	-4.9511306919683074e-01	-3.7723162159708690e-01	-4.2999636825728549e-01	-2.9887165547850170e-01	-3.7743900485810561e-01	2.9278467014523981e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.8785127874564713e-01	-4.7655185713778014e-01	-4.1986355206169196e-01	-4.3368325124648782e-01	-4.9234782774218849e-01	-3.7624677727759032e-01	-4.3095747461706602e-01	-2.9808411749655117e-01	-3.7740346504172484e-01	2.9209598788454203e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.9001964139316287e-01	-4.7486145048808881e-01	-4.2040172688464650e-01	-4.3318632131710400e-01	-4.8950561037149093e-01	-3.7523757764362442e-01	-4.3191645851677557e-01	-2.9727923066918788e-01	-3.7735048340299210e-01	2.9141359163667473e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.9219368202598355e-01	-4.7311893543903549e-01	-4.2093551731834533e-01	-4.3267067353672461e-01	-4.8658776608919629e-01	-3.7420436595413797e-01	-4.3287335609685473e-01	-2.9645724090398440e-01	-3.7728010361400527e-01	2.9073756184612338e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.9437341898181695e-01	-4.7132512091028400e-01	-4.2146507175421866e-01	-4.3213662130974656e-01	-4.8359571259219364e-01	-3.7314749255766505e-01	-4.3382820255452764e-01	-2.9561839973794968e-01	-3.7719237273285228e-01	2.9006797958636357e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.9655886731824836e-01	-4.6948084186725486e-01	-4.2199053633164302e-01	-4.3158447848937742e-01	-4.8053093457830076e-01	-3.7206731445739949e-01	-4.3478103204730428e-01	-2.9476296408755648e-01	-3.7708734111378828e-01	2.8940492654573813e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.9875003864833509e-01	-4.6758695790378108e-01	-4.2251205465071134e-01	-4.3101455876000938e-01	-4.7739498191244867e-01	-3.7096419487684623e-01	-4.3573187759736381e-01	-2.9389119599714447e-01	-3.7696506231734850e-01	2.8874848501257508e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.0094694097760259e-01	-4.6564435180419239e-01	-4.2302976748847454e-01	-4.3042717502965977e-01	-4.7418946765420877e-01	-3.6983850282745867e-01	-4.3668077099679736e-01	-2.9300336238641300e-01	-3.7682559302049395e-01	2.8809873785953921e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.0314957854254192e-01	-4.6365392809045097e-01	-4.2354381251897849e-01	-4.2982263883465438e-01	-4.7091606595081148e-01	-3.6869061267966041e-01	-4.3762774271368915e-01	-2.9209973479770746e-01	-3.7666899292688777e-01	2.8745576852720536e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.0535795165066153e-01	-4.6161661155996087e-01	-4.2405432403737431e-01	-4.2920125975870227e-01	-4.6757650980028204e-01	-3.6752090373862845e-01	-4.3857282179898077e-01	-2.9118058914380324e-01	-3.7649532467736435e-01	2.8681966100684897e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.0757205652215851e-01	-4.5953334581965366e-01	-4.2456143268835767e-01	-4.2856334486845071e-01	-4.6417258868978756e-01	-3.6632975982617966e-01	-4.3951603579406923e-01	-2.9024620545686919e-01	-3.7630465376066113e-01	2.8619049982244280e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.0979188513321991e-01	-4.5740509182188221e-01	-4.2506526519914617e-01	-4.2790919816756129e-01	-4.6070614611473854e-01	-3.6511756887007207e-01	-4.4045741063905175e-01	-2.8929686763928847e-01	-3.7609704842444175e-01	2.8556837001185609e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.1201742506097101e-01	-4.5523282640756513e-01	-4.2556594411717863e-01	-4.2723912007127879e-01	-4.5717907698461902e-01	-3.6388472250198090e-01	-4.4139697058153310e-01	-2.8833286321698504e-01	-3.7587257958665160e-01	2.8495335710724827e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.1424865933005801e-01	-4.5301754086188029e-01	-4.2606358755268470e-01	-4.2655340690338212e-01	-4.5359332492193905e-01	-3.6263161566536423e-01	-4.4233473808588675e-01	-2.8735448309589218e-01	-3.7563132074721062e-01	2.8434554711465334e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.1648556626083351e-01	-4.5076023948764804e-01	-4.2655830892624158e-01	-4.2585235041732050e-01	-4.4995087946108669e-01	-3.6135864623437491e-01	-4.4327073374285647e-01	-2.8636202132216382e-01	-3.7537334790005272e-01	2.8374502649274960e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.1872811931910332e-01	-4.4846193820133928e-01	-4.2705021672140447e-01	-4.2513623734323847e-01	-4.4625377315423520e-01	-3.6006621464490784e-01	-4.4420497617937177e-01	-2.8535577484671354e-01	-3.7509873944550004e-01	2.8315188213081255e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.2097628696736862e-01	-4.4612366315641816e-01	-4.2753941424247827e-01	-4.2440534896249199e-01	-4.4250407859179058e-01	-3.5875472353880655e-01	-4.4513748196843617e-01	-2.8433604329462153e-01	-3.7480757610295562e-01	2.8256620132584707e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.2323003251750142e-01	-4.4374644939846553e-01	-4.2802599937746649e-01	-4.2365996071112627e-01	-4.3870390534519876e-01	-3.5742457742217359e-01	-4.4606826553895024e-01	-2.8330312873992747e-01	-3.7449994082389104e-01	2.8198807175889873e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.2548931398475305e-01	-4.4133133955624382e-01	-4.2851006436621364e-01	-4.2290034181368591e-01	-4.3485539684019348e-01	-3.5607618233865196e-01	-4.4699733908531475e-01	-2.8225733548627663e-01	-3.7417591870509376e-01	2.8141758147054277e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-6.2775408394302268e-01	-4.3887938257255227e-01	-4.2899169557374739e-01	-4.2212675494857060e-01	-4.3096072716885059e-01	-3.5470994555845298e-01	-4.4792471247666032e-01	-2.8119896985386822e-01	-3.7383559690214047e-01	2.8085481883555121e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-6.3002428938126775e-01	-4.3639163247838919e-01	-4.2947097326880518e-01	-4.2133945594602962e-01	-4.2702209784901191e-01	-3.5332627528382321e-01	-4.4885039316554942e-01	-2.8012833997308545e-01	-3.7347906454306090e-01	2.8029987253674027e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-6.3229987156096845e-01	-4.3386914721357922e-01	-4.2994797140752383e-01	-4.2053869351973361e-01	-4.2304173453985333e-01	-3.5192558037153931e-01	-4.4977438609599196e-01	-2.7904575558516537e-01	-3.7310641264214789e-01	2.7975283153799975e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-6.3458076587452461e-01	-4.3131298749665881e-01	-4.3042275742226677e-01	-4.1972470903271625e-01	-4.1902188372251797e-01	-3.5050827007292912e-01	-4.5069669361061954e-01	-2.7795152785021476e-01	-3.7271773401388192e-01	2.7921378505650889e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-6.3686690170449634e-01	-4.2872421574642477e-01	-4.3089539201555493e-01	-4.1889773629832266e-01	-4.1496480935485719e-01	-3.4907475379180991e-01	-4.5161731535687294e-01	-2.7684596916281778e-01	-3.7231312318693677e-01	2.7868282253414276e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-6.3915820228357756e-01	-4.2610389505715768e-01	-4.3136592895908493e-01	-4.1805800141664240e-01	-4.1087278950941258e-01	-3.4762544086063368e-01	-4.5253624819205224e-01	-2.7572939297545557e-01	-3.7189267631823941e-01	2.7816003360807544e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-6.4145458455520621e-01	-4.2345308822913297e-01	-4.3183441489780450e-01	-4.1720572264674466e-01	-4.0674811300381530e-01	-3.4616074033502331e-01	-4.5345348608710057e-01	-2.7460211362988529e-01	-3.7145649110706347e-01	2.7764550808058703e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-6.4375595903473415e-01	-4.2077285685561644e-01	-4.3230088915904374e-01	-4.1634111031486981e-01	-4.0259307603279665e-01	-3.4468106080677302e-01	-4.5436902002899360e-01	-2.7346444619658977e-01	-3.7100466670915422e-01	2.7713933588808315e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-6.4606222967106808e-01	-4.1806426046715350e-01	-4.3276538356670907e-01	-4.1546436675856696e-01	-3.9840997881096873e-01	-3.4318681023528458e-01	-4.5528283792163082e-01	-2.7231670632234889e-01	-3.7053730365088428e-01	2.7664160706933534e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-6.4837329370873409e-01	-4.1532835573353760e-01	-4.3322792226056656e-01	-4.1457568630660407e-01	-3.9420112223547799e-01	-3.4167839579729248e-01	-4.5619492448512661e-01	-2.7115921008594179e-01	-3.7005450374346049e-01	2.7615241173295431e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-6.5068904155031104e-01	-4.1256619572345921e-01	-4.3368852152066051e-01	-4.1367525529431320e-01	-3.8996880457753280e-01	-3.4015622375463889e-01	-4.5710526115342898e-01	-2.6999227386192104e-01	-3.6955636999721897e-01	2.7567184002410752e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-6.5300935661921444e-01	-4.0977882922144870e-01	-4.3414718959695242e-01	-4.1276325211387660e-01	-3.8571531821165894e-01	-3.3862069933973504e-01	-4.5801382597020951e-01	-2.6881621419237078e-01	-3.6904300653605893e-01	2.7519998209049410e+00
