# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.6436601101672312e-01	-4.9150588249293703e-01	-4.1361044774698608e-01	-4.3782681028710374e-01	-5.1828678694053643e-01	-3.8567093194973862e-01	-4.2026014135463458e-01	-3.0574325839216515e-01	-3.7682809382185889e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6582304961141006e-01	-4.8725575459178733e-01	-4.1287469139019478e-01	-4.3532715904965014e-01	-5.1227473983890848e-01	-3.8254490159239968e-01	-4.2023055152917360e-01	-3.0320895876161308e-01	-3.7539379328732481e-01	2.2764127596827151e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6729357341193620e-01	-4.8299081715311426e-01	-4.1215244236870480e-01	-4.3282546830358321e-01	-5.0622647726330228e-01	-3.7941180122124352e-01	-4.2020954100182989e-01	-3.0066722929844314e-01	-3.7396351516161785e-01	2.2707633996647543e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.6877774098656297e-01	-4.7871272403096499e-01	-4.1144412128439589e-01	-4.3032248020616976e-01	-5.0014439389199694e-01	-3.7627229808446827e-01	-4.2019730436083208e-01	-2.9811847401042008e-01	-3.7253765849488468e-01	2.2651523641660676e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7027570147780149e-01	-4.7442309793148457e-01	-4.1075013217558853e-01	-4.2781891333029981e-01	-4.9403088531657030e-01	-3.7312704031472921e-01	-4.2019402812713408e-01	-2.9556308641704326e-01	-3.7111661158343884e-01	2.2595805442304853e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.7178759456293404e-01	-4.7012352857585665e-01	-4.1007086245093460e-01	-4.2531546198927361e-01	-4.8788834674355935e-01	-3.6997665659600204e-01	-4.2019989081009967e-01	-2.9300144944641648e-01	-3.6970075194794316e-01	2.2540488485166983e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7331355042866472e-01	-4.6581557093244130e-01	-4.0940668284921455e-01	-4.2281279559525725e-01	-4.8171917176096257e-01	-3.6682175586383969e-01	-4.2021506297496453e-01	-2.9043393535053430e-01	-3.6829044632594782e-01	2.2485582037402634e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7485368975954765e-01	-4.6150074352032283e-01	-4.0875794742426413e-01	-4.2031155805139980e-01	-4.7552575116898965e-01	-3.6366292703868452e-01	-4.2023970732162375e-01	-2.8786090563867028e-01	-3.6688605067806906e-01	2.2431095551238061e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7640812373985306e-01	-4.5718052678640125e-01	-4.0812499355419118e-01	-4.1781236717758247e-01	-4.6931047187407493e-01	-3.6050073879190742e-01	-4.2027397877431272e-01	-2.8528271102856539e-01	-3.6548791020704541e-01	2.2377038668549654e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7797695406845540e-01	-4.5285636155807879e-01	-4.0750814197396457e-01	-4.1531581416975810e-01	-4.6307571584478879e-01	-3.5733573934421853e-01	-4.2031802458167300e-01	-2.8269969141510215e-01	-3.6409635938890383e-01	2.2323421225516342e+00
