# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.1743669070093752e-01	-4.3780594343668988e-01	-2.7692457947739402e-01	-7.7120052311455711e-01	-9.6354335359091103e-01	-3.3463675381637631e-01	-2.3843377474707969e-01	-3.5631301945124833e-01	-5.2946600363357921e-01	-6.7321929940124547e-01	-9.2972586855051431e-01	-2.4561930692754461e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.2102175000954671e-01	-4.3997275165855304e-01	-2.7829822544694793e-01	-7.7504209504682764e-01	-9.6831999062911722e-01	-3.3629613020705046e-01	-2.3962730891631451e-01	-3.5809606260504095e-01	-5.3211924297262603e-01	-6.7658935022338851e-01	-9.3436678202830825e-01	-2.4685128961659408e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2460211585702738e-01	-4.4209402403918974e-01	-2.7964934575577449e-01	-7.7885384564549509e-01	-9.7301236638144417e-01	-3.3792717974624459e-01	-2.4082350843131217e-01	-3.5988194187208378e-01	-5.3478427146230456e-01	-6.7996712945529936e-01	-9.3899148954603828e-01	-2.4809107698227043e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.2817711168186683e-01	-4.4416812871857531e-01	-2.8097708333445692e-01	-7.8263432543289868e-01	-9.7761733367750303e-01	-3.3952883567862668e-01	-2.4202227348361968e-01	-3.6167047400811086e-01	-5.3746104270886275e-01	-6.8335236132114296e-01	-9.4359881732808204e-01	-2.4933871765469598e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3174604925608400e-01	-4.4619344591315230e-01	-2.8228058287726099e-01	-7.8638207300481267e-01	-9.8213175635911987e-01	-3.4110003427699059e-01	-2.4322350165662809e-01	-3.6346147141813717e-01	-5.4014950739489964e-01	-6.8674476276571783e-01	-9.4818757532966980e-01	-2.5059426036335497e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.3530822878689850e-01	-4.4816837069319138e-01	-2.8355899200755313e-01	-7.9009561603788092e-01	-9.8655251385177856e-01	-3.4263971634646079e-01	-2.4442708790034359e-01	-3.6525474212715359e-01	-5.4284961321944447e-01	-6.9014404338206592e-01	-9.5275655764101164e-01	-2.5185775393041199e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.3886293903137379e-01	-4.5009131580366984e-01	-2.8481146247061384e-01	-7.9377347234117057e-01	-9.9087650583348974e-01	-3.4414682876225627e-01	-2.4563292450695978e-01	-3.6705008975275077e-01	-5.4556130483748955e-01	-6.9354990534122918e-01	-9.5730454291963163e-01	-2.5312924726380048e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.4240945742434505e-01	-4.5196071452088576e-01	-2.8603715135143104e-01	-7.9741415095136381e-01	-9.9510065699068950e-01	-3.4562032603772697e-01	-2.4684090108727977e-01	-3.6884731347976313e-01	-5.4828452379899240e-01	-6.9696204332428346e-01	-9.6183029485125915e-01	-2.5440878935007410e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.4594705021993479e-01	-4.5377502353658450e-01	-2.8723522231487414e-01	-8.0101615327098019e-01	-9.9922192185004743e-01	-3.4705917191914443e-01	-2.4805090454803852e-01	-3.7064620803702780e-01	-5.5101920848736796e-01	-7.0038014445678765e-01	-9.6633256263958911e-01	-2.5569642924701702e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.4947497264695129e-01	-4.5553272586096566e-01	-2.8840484686546947e-01	-8.0457797424887934e-01	-1.0032372896743691e+00	-3.4846234100349499e-01	-2.4926281907017503e-01	-3.7244656367635276e-01	-5.5376529405748753e-01	-7.0380388824578810e-01	-9.7081008152517745e-01	-2.5699221607600659e-01	0
