# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.4925889058609764e-01	-2.9768230412215696e-01	-4.3245427830649286e-01	-6.6866660370573053e-02	-2.0070179846287173e-01	-2.2465344568333712e-01	-5.1513101571062281e-01	-1.7047530732737943e+00	-6.8869282533140086e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5200465770334675e-01	-2.9993106688558091e-01	-4.3471536013097006e-01	-6.6737167076167350e-02	-2.0428797353259939e-01	-2.2753012029699568e-01	-5.2347123157793352e-01	-1.7160144724895632e+00	-6.9456813176849208e-01	2.5568518477034750e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5476644581887360e-01	-3.0220668733181622e-01	-4.3698971599213438e-01	-6.6580619585720008e-02	-2.0791051524078188e-01	-2.3044670704868381e-01	-5.3189499651469463e-01	-1.7271149218117845e+00	-7.0049288342590976e-01	2.5505152808161116e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5754415565836631e-01	-3.0450938985689457e-01	-4.3927739317067349e-01	-6.6396458347042719e-02	-2.1156870857289137e-01	-2.3340360978953500e-01	-5.4040005405750913e-01	-1.7380449498602968e+00	-7.0646639038034675e-01	2.5442263881176310e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6033768019128141e-01	-3.0683938604480909e-01	-4.4157843738027031e-01	-6.6184143992976577e-02	-2.1526178765131748e-01	-2.3640122500853256e-01	-5.4898397840708757e-01	-1.7487950133422108e+00	-7.1248790050114530e-01	2.5379851559002788e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6314690452139606e-01	-3.0919687374589327e-01	-4.4389289267709769e-01	-6.5943159443144758e-02	-2.1898893516517659e-01	-2.3943994112586259e-01	-5.5764417170088532e-01	-1.7593555120747428e+00	-7.1855659810655614e-01	2.5317915642014648e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6597170578557345e-01	-3.1158203613763696e-01	-4.4622080136571018e-01	-6.5673012044109219e-02	-2.2274928189560245e-01	-2.4252013776623704e-01	-5.6637786161401971e-01	-1.7697168047581713e+00	-7.2467160270134279e-01	2.5256455868252243e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6881195306109125e-01	-3.1399504076974011e-01	-4.4856220390119228e-01	-6.5373235740937660e-02	-2.2654190634198626e-01	-2.4564218501291127e-01	-5.7518209931444908e-01	-1.7798692254721176e+00	-7.3083196780316395e-01	2.5195471913716121e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7166750728187629e-01	-3.1643603859535629e-01	-4.5091713878747880e-01	-6.5043393272538899e-02	-2.3036583445439593e-01	-2.4880644264324603e-01	-5.8405375779816826e-01	-1.7898031008633279e+00	-7.3703667986510690e-01	2.5134963392742673e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7453822116392064e-01	-3.1890516299061578e-01	-4.5328564247169845e-01	-6.4683078382490045e-02	-2.3422003947709200e-01	-2.5201325934673358e-01	-5.9298953062973048e-01	-1.7995087679878672e+00	-7.4328465730162208e-01	2.5074929858463473e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.7742393914009817e-01	-3.2140252876467967e-01	-4.5566774923444686e-01	-6.4291918036458812e-02	-2.3810344190773433e-01	-2.5526297192652148e-01	-6.0198593111279297e-01	-1.8089765927655048e+00	-7.4957474962497883e-01	2.5015370803350310e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.8032449730457677e-01	-3.2392823116269542e-01	-4.5806349107585576e-01	-6.3869574636711238e-02	-2.4201490957645880e-01	-2.5855590448555643e-01	-6.1103929191458284e-01	-1.8181969889988472e+00	-7.5590573669913530e-01	2.4956285659847994e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.8323972336690452e-01	-3.2648234486417743e-01	-4.6047289759735111e-01	-6.3415748223622878e-02	-2.4595325784857588e-01	-2.6189236759856144e-01	-6.2014576516717546e-01	-1.8271604379045827e+00	-7.6227632811766377e-01	2.4897673801096598e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.8616943661580725e-01	-3.2906492297942991e-01	-4.6289599587897395e-01	-6.2930178653554353e-02	-2.4991724995414380e-01	-2.6527265747115619e-01	-6.2930132306727127e-01	-1.8358575080992166e+00	-7.6868516271205345e-01	2.4839534541744976e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.8911344789268824e-01	-3.3167599604678433e-01	-4.6533281035215246e-01	-6.2412647741950267e-02	-2.5390559744712576e-01	-2.6869705508750769e-01	-6.3850175899476669e-01	-1.8442788759766953e+00	-7.7513080819636060e-01	2.4781867138857119e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.9207155957466464e-01	-3.3431557103348369e-01	-4.6778336266781401e-01	-6.1862981360045095e-02	-2.5791696079627313e-01	-2.7216582534799288e-01	-6.4774268916879052e-01	-1.8524153464106414e+00	-7.8161176095375207e-01	2.4724670792912833e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.9504356556698531e-01	-3.3698363034316187e-01	-4.7024767155972241e-01	-6.1281051473158342e-02	-2.6194995010923516e-01	-2.7567921619842173e-01	-6.5701955485808949e-01	-1.8602578737094537e+00	-7.8812644597001613e-01	2.4667944648904063e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.9802925130450876e-01	-3.3968013083295168e-01	-4.7272575270292938e-01	-6.0666778108200134e-02	-2.6600312599074694e-01	-2.7923745775244502e-01	-6.6632762516061916e-01	-1.8677975827483064e+00	-7.9467321691860593e-01	2.4611687797527995e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.0102839376189334e-01	-3.4240500284328279e-01	-4.7521761856724531e-01	-6.0020131237725954e-02	-2.7007500053504407e-01	-2.8284076140884196e-01	-6.7566200036503155e-01	-1.8750257901983176e+00	-8.0125035640122622e-01	2.4555899276478104e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.0404076147201116e-01	-3.4515814924352223e-01	-4.7772327826561389e-01	-5.9341132567666668e-02	-2.7416403845192816e-01	-2.8648931896543028e-01	-6.8501761590435206e-01	-1.8819340257696717e+00	-8.0785607634732615e-01	2.4500578071833825e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.0706611455203687e-01	-3.4793944449661057e-01	-4.8024273739731488e-01	-5.8629857215724904e-02	-2.7826865832516712e-01	-2.9018330173140638e-01	-6.9438924690958725e-01	-1.8885140533825240e+00	-8.1448851857528559e-01	2.4445723119549627e+00
