# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.4925889058609791e-01	-2.9768230412215690e-01	-4.3245427830649269e-01	-6.6866660370573039e-02	-2.0070179846287173e-01	-2.2465344568333712e-01	-5.1513101571062281e-01	-1.7047530732737946e+00	-6.8869282533140086e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5150962964474883e-01	-2.9917219654566679e-01	-4.3462087338265620e-01	-6.7199620532841467e-02	-2.0170253260140791e-01	-2.2577953844783910e-01	-5.1769937334960692e-01	-1.7131628895107716e+00	-6.9213944253301940e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5376921002366200e-01	-3.0066496036490464e-01	-4.3679607154772110e-01	-6.7529746375825761e-02	-2.0269750594246339e-01	-2.2691128255796561e-01	-5.2025258737900759e-01	-1.7213394972017804e+00	-6.9559214579542361e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5603755758404868e-01	-3.0216045740133152e-01	-4.3897980420176269e-01	-6.7856905053917130e-02	-2.0368639917171624e-01	-2.2804867778867138e-01	-5.2278982784641681e-01	-1.7292750102076511e+00	-6.9905059888875309e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5831459507414041e-01	-3.0365854603487236e-01	-4.4117199979720340e-01	-6.8180962751653945e-02	-2.0466888953256859e-01	-2.2919172305087920e-01	-5.2531025600323555e-01	-1.7369616618154999e+00	-7.0251445740344864e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6060024207449118e-01	-3.0515908117540286e-01	-4.4337258378636474e-01	-6.8501784783953662e-02	-2.0564465099643958e-01	-2.3034041636988462e-01	-5.2781302475675740e-01	-1.7443918219890235e+00	-7.0598336868853229e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6289441494309702e-01	-3.0666191423551475e-01	-4.4558147856881608e-01	-6.8819235700485801e-02	-2.0661335444197099e-01	-2.3149475486344362e-01	-5.3029727914558378e-01	-1.7515580147087926e+00	-7.0945697179320832e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6519702676036045e-01	-3.0816689310463058e-01	-4.4779860343854827e-01	-6.9133179394120878e-02	-2.0757466784315087e-01	-2.3265473471954298e-01	-5.3276215683837280e-01	-1.7584529353369696e+00	-7.1293489741195393e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6750798727393267e-01	-3.0967386212453502e-01	-4.5002387453099740e-01	-6.9443479213377901e-02	-2.0852825646634005e-01	-2.3382035117385477e-01	-5.3520678865585580e-01	-1.7650694679384369e+00	-7.1641676783326780e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6982720284346485e-01	-3.1118266206639655e-01	-4.5225720476995290e-01	-6.9749998078779032e-02	-2.0947378307616626e-01	-2.3499159848687526e-01	-5.3763029911601667e-01	-1.7714007024882272e+00	-7.1990219689225421e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.7215457638530034e-01	-3.1269313010934924e-01	-4.5449850381437629e-01	-7.0052598603006513e-02	-2.1041090815022925e-01	-2.3616846992075063e-01	-5.4003180700226017e-01	-1.7774399518934756e+00	-7.2339078992721784e-01	0
