# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.4925889058609786e-01	-2.9768230412215690e-01	-4.3245427830649275e-01	-6.6866660370573039e-02	-2.0070179846287176e-01	-2.2465344568333712e-01	-5.1513101571062281e-01	-1.7047530732737946e+00	-6.8869282533140086e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5183058094083656e-01	-2.9966271173885511e-01	-4.3468174960987871e-01	-6.6901797875480701e-02	-2.0337823267538407e-01	-2.2691354483745205e-01	-5.2143965625169786e-01	-1.7150078339885440e+00	-6.9371311479166176e-01	2.9925288406087902e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5441580429146100e-01	-3.0165852808645321e-01	-4.3692007215739653e-01	-6.6922485029219048e-02	-2.0607523513931889e-01	-2.2919959414285329e-01	-5.2779357829937568e-01	-1.7250684761111534e+00	-6.9876577292871545e-01	2.9851154838227747e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5701448248722071e-01	-3.0366975802473190e-01	-4.3916922628434985e-01	-6.6928454777429230e-02	-2.0879223939336652e-01	-2.3151177950919749e-01	-5.3419088269577264e-01	-1.7349258443482785e+00	-7.0385018303129432e-01	2.9777601087080687e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5962653188708413e-01	-3.0569639774565327e-01	-4.4142918976583267e-01	-6.6919451247643438e-02	-2.1152864800610705e-01	-2.3385028134981686e-01	-5.4062956366210901e-01	-1.7445707926520775e+00	-7.0896568772429658e-01	2.9704628902587320e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6225186326074957e-01	-3.0773843436975395e-01	-4.4369993773939814e-01	-6.6895230677287379e-02	-2.1428383240790849e-01	-2.3621527422977004e-01	-5.4710750818870235e-01	-1.7539942015573391e+00	-7.1411158838677857e-01	2.9632239993342080e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6489038169166963e-01	-3.0979584553854328e-01	-4.4598144262600620e-01	-6.6855562345282407e-02	-2.1705713278247463e-01	-2.3860692650684229e-01	-5.5362249567517929e-01	-1.7631869960390676e+00	-7.1928714463103638e-01	2.9560436025992525e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6754198648214262e-01	-3.1186859900376795e-01	-4.4827367404923035e-01	-6.6800229503497621e-02	-2.1984785802051954e-01	-2.4102539996591213e-01	-5.6017219783343919e-01	-1.7721401638404264e+00	-7.2449157384639118e-01	2.9489218624665128e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7020657106060482e-01	-3.1395665221440450e-01	-4.5057659875272421e-01	-6.6729030304082532e-02	-2.2265528573786245e-01	-2.4347084944713010e-01	-5.6675417886522295e-01	-1.7808447742162039e+00	-7.2972405081113700e-01	2.9418589370418933e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7288402289116938e-01	-3.1605995190233893e-01	-4.5289018051592350e-01	-6.6641778718519132e-02	-2.2547866236001810e-01	-2.4594342246839354e-01	-5.7336589592533427e-01	-1.7892919970324062e+00	-7.3498370737590790e-01	2.9348549800728518e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.7557422338548111e-01	-3.1817843366770776e-01	-4.5521438006799048e-01	-6.6538305444047235e-02	-2.2831720327513064e-01	-2.4844325884262805e-01	-5.8000469988068237e-01	-1.7974731221582076e+00	-7.4026963222151720e-01	2.9279101408997690e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.7827704781693270e-01	-3.2031202156493088e-01	-4.5754915499998355e-01	-6.6418458792954216e-02	-2.3117009305684086e-01	-2.5097049029042956e-01	-5.8666783637428166e-01	-1.8053795790823424e+00	-7.4558087069405055e-01	2.9210245644105521e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.8099236523725641e-01	-3.2246062769050293e-01	-4.5989445967525749e-01	-6.6282105560085749e-02	-2.3403648575840361e-01	-2.5352524004864285e-01	-5.9335244720224833e-01	-1.8130029566821766e+00	-7.5091642471974618e-01	2.9141983909985854e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.8372003839551198e-01	-3.2462415177365256e-01	-4.6225024513809487e-01	-6.6129131863813251e-02	-2.3691550527907607e-01	-2.5610762247547975e-01	-6.0005557201059734e-01	-1.8203350230701760e+00	-7.5627525280187136e-01	2.9074317565242032e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.8645992365944685e-01	-3.2680248077099994e-01	-4.6461645902056153e-01	-6.5959443955609390e-02	-2.3980624580348919e-01	-2.5871774265281716e-01	-6.0677415031735926e-01	-1.8273677454393698e+00	-7.6165627010150372e-01	2.9007247922798052e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.8921187093919682e-01	-3.2899548846638493e-01	-4.6699304544760800e-01	-6.5772968993325173e-02	-2.4270777231438537e-01	-2.6135569598632974e-01	-6.1350502386410255e-01	-1.8340933098266581e+00	-7.6705834860375632e-01	2.8940776249587681e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.9197572361328512e-01	-3.3120303507705162e-01	-4.6937994494041330e-01	-6.5569655773233246e-02	-2.4561912117876833e-01	-2.6402156780413677e-01	-6.2024493929948898e-01	-1.8405041407106248e+00	-7.7248031737064704e-01	2.8874903766282736e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.9475131845684234e-01	-3.3342496686739653e-01	-4.7177709431799075e-01	-6.5349475415908131e-02	-2.4853930080716125e-01	-2.6671543295466937e-01	-6.2699055119592861e-01	-1.8465929203587383e+00	-7.7792096288140400e-01	2.8809631647062162e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.9753848557195385e-01	-3.3566111577150165e-01	-4.7418442659707016e-01	-6.5112422001060516e-02	-2.5146729238530852e-01	-2.6943735540446684e-01	-6.3373842539876302e-01	-1.8523526078376455e+00	-7.8337902946062887e-01	2.8744961019422957e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.0033704832002912e-01	-3.3791129902568307e-01	-4.7660187089028011e-01	-6.4858513146514710e-02	-2.5440205067729965e-01	-2.7218738783664098e-01	-6.4048504270576923e-01	-1.8577764575996611e+00	-7.8885321979430911e-01	2.8680892964034403e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.0314682325607085e-01	-3.4017531881227903e-01	-4.7902935230264915e-01	-6.4587790526638669e-02	-2.5734250489872079e-01	-2.7496557125074361e-01	-6.4722680287302714e-01	-1.8628580375585020e+00	-7.9434219553327245e-01	2.8617428514636862e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.0596762006468643e-01	-3.4245296191591057e-01	-4.8146679182646462e-01	-6.4300320325688359e-02	-2.6028755965808564e-01	-2.7777193456479393e-01	-6.5396002894148519e-01	-1.8675912465679538e+00	-7.9984457798325004e-01	2.8554568657986201e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.0879924149769362e-01	-3.4474399939342837e-01	-4.8391410623451364e-01	-6.3996193621721598e-02	-2.6323609596443048e-01	-2.8060649422021022e-01	-6.6068097187679165e-01	-1.8719703312183715e+00	-8.0535894888030002e-01	2.8492314333845248e+00
