# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.6636584149261958e-01	-6.5269699390549463e-01	-2.2699455957414466e-01	-5.2714009078226998e-01	-5.3635527750002843e-01	-3.0082158374441359e-01	-2.0786095298195084e-01	-2.4896647066486258e-01	-6.6584314136867806e-01	-3.9218671549193845e-01	-2.9786283418639142e-01	-5.2300591702326160e-01	-5.2983967268070198e-01	-5.4594792734847863e-01	-5.2225132350075598e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6941164344383998e-01	-6.5757780141966971e-01	-2.2603443110979624e-01	-5.3143576332666598e-01	-5.3928278414797326e-01	-3.0214391902611881e-01	-2.1004179878473334e-01	-2.5052829742928501e-01	-6.7191244929894500e-01	-3.9434688798207690e-01	-3.0039074457126252e-01	-5.2929931616978620e-01	-5.3493910829336855e-01	-5.4891278263589904e-01	-5.2546590727581988e-01	2.9870255234457117e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7248440579711850e-01	-6.6248171063232220e-01	-2.2503320645730249e-01	-5.3577432838468730e-01	-5.4222714694619678e-01	-3.0346792020329166e-01	-2.1223360326966687e-01	-2.5210964926853763e-01	-6.7801598399876428e-01	-3.9651859025240249e-01	-3.0295043747935291e-01	-5.3562509828566240e-01	-5.4006848501466898e-01	-5.5188708699306843e-01	-5.2869983729846082e-01	2.9795946892761611e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7558411204511077e-01	-6.6740806591191926e-01	-2.2399026875675868e-01	-5.4015594175918757e-01	-5.4518838575197248e-01	-3.0479344544279757e-01	-2.1443614018563326e-01	-2.5371082309232879e-01	-6.8415293129191679e-01	-3.9870182158835199e-01	-3.0554219614560091e-01	-5.4198138717150257e-01	-5.4522639788881988e-01	-5.5487061131968307e-01	-5.3195307160022520e-01	2.9722008429994911e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7871073152045298e-01	-6.7235618067533442e-01	-2.2290500307271460e-01	-5.4458074115610811e-01	-5.4816651699736518e-01	-3.0612034972390190e-01	-2.1664917921254806e-01	-2.5533211194164496e-01	-6.9032243465388321e-01	-4.0089658007090223e-01	-3.0816629529066270e-01	-5.4836621354033710e-01	-5.5041135658295648e-01	-5.5786312183549658e-01	-5.3522556211995898e-01	2.9648440261918538e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8186421882239518e-01	-6.7732533681307827e-01	-2.2177679699445979e-01	-5.4904884520354202e-01	-5.5116155353262031e-01	-3.0744848487671250e-01	-2.1887248623068736e-01	-2.5697380438590778e-01	-6.9652359425487786e-01	-4.0310286257818229e-01	-3.1082300046925498e-01	-5.5477751347574655e-01	-5.5562178348750424e-01	-5.6086438024633045e-01	-5.3851725453530463e-01	2.9575242772665162e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8504451323437772e-01	-6.8231478412925606e-01	-2.2060504126502142e-01	-5.5356035244354573e-01	-5.5417350446397406e-01	-3.0877769962744533e-01	-2.2110582360272998e-01	-2.5863618389252868e-01	-7.0275546601057037e-01	-4.0532066478797291e-01	-3.1351256740192068e-01	-5.6121312700507109e-01	-5.6085601191242540e-01	-5.6387414391943502e-01	-5.4182808809217664e-01	2.9502416314518216e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8825153813312463e-01	-6.8732373979792305e-01	-2.1938913043950434e-01	-5.5811534029689924e-01	-5.5720237498576930e-01	-3.1010783965076072e-01	-2.2334895046775341e-01	-2.6031952816829185e-01	-7.0901706064250980e-01	-4.0754998118107666e-01	-3.1623524129098257e-01	-5.6767079679998089e-01	-5.6611228439178340e-01	-5.6689216606756554e-01	-5.4515799543229615e-01	2.9429961207713142e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9148520038986839e-01	-6.9235138783756611e-01	-2.1812846357338664e-01	-5.6271386400111134e-01	-5.6024816620677009e-01	-3.1143874762938367e-01	-2.2560162304628814e-01	-2.6202410847205065e-01	-7.1530734275041230e-01	-4.0979080504552756e-01	-3.1899125612161849e-01	-5.7414816701715432e-01	-5.7138875110948839e-01	-5.6991819594105120e-01	-5.4850690241885391e-01	2.9357877740261231e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9474538976438645e-01	-6.9739687860547273e-01	-2.1682244494134040e-01	-5.6735595552201612e-01	-5.6331087497056431e-01	-3.1277026332122365e-01	-2.2786359495541855e-01	-2.6375018889822477e-01	-7.2162522989850941e-01	-4.1204312848161434e-01	-3.2178083394907886e-01	-5.8064278229219668e-01	-5.7668346845960106e-01	-5.7295197902699824e-01	-5.5187472796040171e-01	2.9286166167796943e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.9803197829259912e-01	-7.0245932831377500e-01	-2.1547048478711250e-01	-5.7204162243943701e-01	-5.6639049366994809e-01	-3.1410222363418455e-01	-2.3013461753274905e-01	-2.6549802563065855e-01	-7.2796959171833031e-01	-4.1430694240766808e-01	-3.2460418417321563e-01	-5.8715208690031362e-01	-5.8199439775495965e-01	-5.7599325725467865e-01	-5.5526138383304768e-01	2.9214826713449749e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.0134481966851882e-01	-7.0753781856903508e-01	-2.1407200010496141e-01	-5.7677084680746871e-01	-5.6948701005521274e-01	-3.1543446270884307e-01	-2.3241444016794716e-01	-2.6726786616641729e-01	-7.3433924903033465e-01	-4.1658223656657978e-01	-3.2746150280161512e-01	-5.9367342409757373e-01	-5.8731940409828065e-01	-5.7904176920601447e-01	-5.5866677450106172e-01	2.9143859567741304e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.0468374862142942e-01	-7.1263139593722002e-01	-2.1262641545309655e-01	-5.8154358399003381e-01	-5.7260040703622617e-01	-3.1676681200914353e-01	-2.3470281064040302e-01	-2.6905994850916809e-01	-7.4073297298695151e-01	-4.1886899953298806e-01	-3.3035297170276429e-01	-6.0020403565686564e-01	-5.9265625543021894e-01	-5.8209725032997472e-01	-5.6209079693599417e-01	2.9073264888509014e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.0804858028921787e-01	-7.1773907153596550e-01	-2.1113316379951114e-01	-5.8635976147248148e-01	-5.7573066247825877e-01	-3.1809910042124606e-01	-2.3699947546140765e-01	-2.7087450033184302e-01	-7.4714948423966410e-01	-4.2116721872107632e-01	-3.3327875785082689e-01	-6.0674106161287544e-01	-5.9800262176914099e-01	-5.8515943315955044e-01	-5.6553334043441350e-01	2.9003042800856873e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.1143910958885921e-01	-7.2285982065605769e-01	-2.0959168740055562e-01	-5.9121927765011228e-01	-5.7887774899145894e-01	-3.1943115436062858e-01	-2.3930418021909650e-01	-2.7271173810835153e-01	-7.5358745213288725e-01	-4.2347688039291476e-01	-3.3623901256373312e-01	-6.1328154023055070e-01	-6.0335607465757346e-01	-5.8822804752987712e-01	-5.6899428643438144e-01	2.8933193397134440e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.1485511058511587e-01	-7.2799258241405695e-01	-2.0800143871250332e-01	-5.9612200059462428e-01	-5.8204163371394957e-01	-3.2076279788751466e-01	-2.4161666992426031e-01	-2.7457186621418112e-01	-7.6004549392748966e-01	-4.2579796966726535e-01	-3.3923387073644734e-01	-6.1982240821161605e-01	-6.0871408683044148e-01	-5.9130282079592544e-01	-5.7247350833079302e-01	2.8863716736945171e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.1829633585859177e-01	-7.3313625943802496e-01	-2.0636188133633018e-01	-6.0106776679961493e-01	-5.8522227808848570e-01	-3.2209385283068631e-01	-2.4393668935496979e-01	-2.7645507599580943e-01	-7.6652217405689138e-01	-4.2813047052876924e-01	-3.4226345007141190e-01	-6.2636050115367625e-01	-6.1407403212026646e-01	-5.9438347804808511e-01	-5.7597087128970292e-01	2.8794612847184560e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.2176251587433344e-01	-7.3828971758829331e-01	-2.0467249099581716e-01	-6.0605637990638017e-01	-5.8841963763264071e-01	-3.2342413891967420e-01	-2.4626398339781033e-01	-2.7836154480894953e-01	-7.7301600341880394e-01	-4.3047436583741810e-01	-3.4532785030831198e-01	-6.3289255427638136e-01	-6.1943318561446281e-01	-5.9746974232381622e-01	-5.7948623206177952e-01	2.8725881722109547e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.2525335835225436e-01	-7.4345178571524673e-01	-2.0293275654902121e-01	-6.1108760941142759e-01	-5.9163366170252119e-01	-3.2475347392531762e-01	-2.4859829738339140e-01	-2.8029143502573534e-01	-7.7952543870572211e-01	-4.3282963733820484e-01	-3.4842715245545769e-01	-6.3941520342892044e-01	-6.2478872407977748e-01	-6.0056133481346097e-01	-5.8301943879503448e-01	2.8657523323439662e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.2876854764072497e-01	-7.4862125545605362e-01	-2.0114218103305639e-01	-6.1616118935722208e-01	-5.9486429325000223e-01	-3.2608167380862119e-01	-2.5093937741363553e-01	-2.8224489301109174e-01	-7.8604888177740950e-01	-4.3519626567084529e-01	-3.5156141802520463e-01	-6.4592498639284301e-01	-6.3013772666868151e-01	-6.0365797505816388e-01	-5.8657033084696708e-01	2.8589537580491093e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.3230774409473310e-01	-7.5379688107229759e-01	-1.9930028274203543e-01	-6.2127681700786341e-01	-5.9811146857349273e-01	-3.2740855287781034e-01	-2.5328697067824296e-01	-2.8422204806863888e-01	-7.9258467907870445e-01	-4.3757423037943993e-01	-3.5473068827599458e-01	-6.5241834449380931e-01	-6.3547717592220943e-01	-6.0675938113776329e-01	-5.9013873859629462e-01	2.8521924390344373e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.3587058346009916e-01	-7.5897737933040921e-01	-1.9740659633791105e-01	-6.2643415151152426e-01	-6.0137511706228264e-01	-3.2873392395343809e-01	-2.5564082575758623e-01	-2.8622301135662348e-01	-7.9913112110602380e-01	-4.3996350992194894e-01	-3.5793498346371044e-01	-6.5889162453533956e-01	-6.4080395908329824e-01	-6.0986526984641964e-01	-5.9372448325442229e-01	2.8454683618046674e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.3945667626529533e-01	-7.6416142942681720e-01	-1.9546067399383396e-01	-6.3163281255166326e-01	-6.0465516093451632e-01	-3.3005759854134809e-01	-2.5800069290918598e-01	-2.8824787477451652e-01	-8.0568644192607974e-01	-4.4236408167932667e-01	-3.6117430210517709e-01	-6.6534108106702694e-01	-6.4611486973411836e-01	-6.1297535685364402e-01	-5.9732737667683422e-01	2.8387815096849525e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.4306560722248334e-01	-7.6934767295965534e-01	-1.9346208656953387e-01	-6.3687237898916260e-01	-6.0795151496887390e-01	-3.3137938701326625e-01	-2.6036632433482410e-01	-2.9029670982108369e-01	-8.1224881875034494e-01	-4.4477592196417298e-01	-3.6444862025675789e-01	-6.7176287899889986e-01	-6.5140660977019438e-01	-6.1608935684833732e-01	-6.0094722117457566e-01	2.8321318628482741e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.4669693463945059e-01	-7.7453471394888274e-01	-1.9141042481808160e-01	-6.4215238749773562e-01	-6.1126408623006045e-01	-3.3269909879472115e-01	-2.6273747442525280e-01	-2.9236956642489814e-01	-8.1881637156892362e-01	-4.4719900602872026e-01	-3.6775789081110688e-01	-6.7815309657271983e-01	-6.5667579172331225e-01	-6.1920698366336258e-01	-6.0458380932602196e-01	2.8255193983465325e+00
