# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.1743669070094063e-01	-4.3780594343668988e-01	-2.7692457947739285e-01	-7.7120052311456089e-01	-9.6354335359091126e-01	-3.3463675381637781e-01	-2.3843377474708052e-01	-3.5631301945124799e-01	-5.2946600363358010e-01	-6.7321929940124647e-01	-9.2972586855051853e-01	-2.4561930692754402e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1743641776663558e-01	-4.3685162093327395e-01	-2.7836849106615413e-01	-7.7467391530503715e-01	-9.6984833969269901e-01	-3.4573827610611058e-01	-2.4096783305533406e-01	-3.5439324836714475e-01	-5.3326003532000243e-01	-6.7578743489589499e-01	-9.3435594283164070e-01	-2.4825973506674248e-01	2.4279448793887473e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.1738699226675295e-01	-4.3588748191310395e-01	-2.7982778598489771e-01	-7.7813107517656666e-01	-9.7620402069485201e-01	-3.5692816052927934e-01	-2.4347497384830094e-01	-3.5242089929390230e-01	-5.3708306208684287e-01	-6.7835544725675323e-01	-9.3897729464241675e-01	-2.5093052182564846e-01	2.4219272828470979e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.1728805789157057e-01	-4.3491433843478278e-01	-2.8130160383557135e-01	-7.8157124741705553e-01	-9.8260907346225335e-01	-3.6820350545399677e-01	-2.4595405907959556e-01	-3.5039586843072873e-01	-5.4093510478127282e-01	-6.8092323526501153e-01	-9.4358876291377225e-01	-2.5363184706829012e-01	2.4159550579223810e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1713927468538108e-01	-4.3393299157230414e-01	-2.8278902041849524e-01	-7.8499365561220613e-01	-9.8906201536960370e-01	-3.7956124008315362e-01	-2.4840395635577764e-01	-3.4831807400471448e-01	-5.4481617335603261e-01	-6.8349069929066331e-01	-9.4818916199028158e-01	-2.5636388377048991e-01	2.4100285540618644e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1694032052533230e-01	-4.3294422891361356e-01	-2.8428904756614576e-01	-7.8839750130478725e-01	-9.9556119808803500e-01	-3.9099811896256381e-01	-2.5082354076293228e-01	-3.4618745695342618e-01	-5.4872626628022125e-01	-6.8605774130400543e-01	-9.5277728193651079e-01	-2.5912679769165226e-01	2.4041481234548794e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.1669089267754038e-01	-4.3194882193946949e-01	-2.8580063316099097e-01	-7.9178196306138171e-01	-1.0021048014299119e+00	-4.0251071649998332e-01	-2.5321169678960959e-01	-3.4400398161797674e-01	-5.5266536993079463e-01	-6.8862426487831929e-01	-9.5735188889338751e-01	-2.6192074704316121e-01	2.3983141211584127e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.1639070943042416e-01	-4.3094752328224278e-01	-2.8732266134762713e-01	-7.9514619555232091e-01	-1.0086908272780364e+00	-4.1409542151922291e-01	-2.5556732034720875e-01	-3.4176763644579261e-01	-5.5663345796513419e-01	-6.9119017518322368e-01	-9.6191172548647641e-01	-2.6474588215380090e-01	2.3925269052277147e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1603951180482373e-01	-4.2994106386514275e-01	-2.8885395294930227e-01	-7.9848932865092392e-01	-1.0153170936275229e+00	-4.2574843187591233e-01	-2.5788932088846078e-01	-3.3947843470213884e-01	-5.6063049067517390e-01	-6.9375537896819517e-01	-9.6645551128800644e-01	-2.6760234513269249e-01	2.3867868368518308e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1563706533993376e-01	-4.2893014992327905e-01	-2.9039326609857541e-01	-8.0181046655844268e-01	-1.0219812287705576e+00	-4.3746574916380465e-01	-2.6017662362411875e-01	-3.3713641518933163e-01	-5.6465641432367286e-01	-6.9631978453576315e-01	-9.7098194333437726e-01	-2.7049026953021876e-01	2.3810942804940325e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.1518316195358922e-01	-4.2791545990906854e-01	-2.9193929709147470e-01	-8.0510868696146276e-01	-1.0286806656562979e+00	-4.4924317354297438e-01	-2.6242817183739597e-01	-3.3474164297235859e-01	-5.6871116046338921e-01	-6.9888330170394086e-01	-9.7548969670088059e-01	-2.7340977999748067e-01	2.3754496040370516e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.1467762187485873e-01	-4.2689764128562707e-01	-2.9349068147400026e-01	-8.0838304022879981e-01	-1.0354126364602512e+00	-4.6107629872372402e-01	-2.6464292929502792e-01	-3.3229421010948779e-01	-5.7279464524000767e-01	-7.0144584175744085e-01	-9.7997742513521957e-01	-2.7636099194484243e-01	2.3698531789330373e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.1412029564626767e-01	-4.2587730721312672e-01	-2.9504599536917614e-01	-8.1163254865521084e-01	-1.0421741673994378e+00	-4.7296050714255217e-01	-2.6681988275313784e-01	-3.2979423638623517e-01	-5.7690676867987523e-01	-7.0400731738728861e-01	-9.8444376175135373e-01	-2.7934401120014724e-01	2.3643053803581160e+00
