# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.6636584149262136e-01	-6.5269699390549274e-01	-2.2699455957414433e-01	-5.2714009078227086e-01	-5.3635527750002820e-01	-3.0082158374441192e-01	-2.0786095298195117e-01	-2.4896647066486280e-01	-6.6584314136867540e-01	-3.9218671549193768e-01	-2.9786283418638981e-01	-5.2300591702326016e-01	-5.2983967268070398e-01	-5.4594792734847764e-01	-5.2225132350075720e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6819887520656924e-01	-6.5595597175921438e-01	-2.2812852789973576e-01	-5.2977828700814344e-01	-5.3904279421683754e-01	-3.0232801215519123e-01	-2.0890063822516711e-01	-2.5020822423788164e-01	-6.6916687225473381e-01	-3.9415250872915447e-01	-2.9935631655204276e-01	-5.2560153857385450e-01	-5.3247055179701575e-01	-5.4868075741503741e-01	-5.2486771917296848e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7003418194234339e-01	-6.5920542797136272e-01	-2.2926033319843117e-01	-5.3242130961145129e-01	-5.4174175184243734e-01	-3.0383902318666589e-01	-2.0994099516551415e-01	-2.5144357277899604e-01	-6.7247908064762885e-01	-3.9612801882896204e-01	-3.0085815263716698e-01	-5.2815731569083257e-01	-5.3506380300522116e-01	-5.5141961751742841e-01	-5.2749433617146657e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7187155419879109e-01	-6.6244459281842538e-01	-2.3038974146785379e-01	-5.3506890622590442e-01	-5.4445208835946379e-01	-3.0535452725284284e-01	-2.1098188776196897e-01	-2.5267214172774044e-01	-6.7577892837194342e-01	-3.9811324093106809e-01	-3.0236836798887889e-01	-5.3067170563777677e-01	-5.3761794070801283e-01	-5.5416427695357451e-01	-5.3013108662330144e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7371077976812106e-01	-6.6567268526893597e-01	-2.3151651490238687e-01	-5.3772081828940321e-01	-5.4717373851049711e-01	-3.0687443201703057e-01	-2.1202317709819521e-01	-2.5389355219065129e-01	-6.7906556560440068e-01	-4.0010816857799619e-01	-3.0388698754038418e-01	-5.3314316697105313e-01	-5.4013147873355971e-01	-5.5691449901917978e-01	-5.3277787900703677e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7555164171195549e-01	-6.6888891321060684e-01	-2.3264041194118804e-01	-5.4037678099547648e-01	-5.4990663373530735e-01	-3.0839864235519104e-01	-2.1306472137624216e-01	-2.5510742112261225e-01	-6.8233813116063380e-01	-4.0211279367633074e-01	-3.0541403558977870e-01	-5.3557016151609327e-01	-5.4260293212090305e-01	-5.5967004095038930e-01	-5.3543461808904969e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7739391833982389e-01	-6.7209247369506819e-01	-2.3376118732103005e-01	-5.4303652324715446e-01	-5.5265070210765188e-01	-3.0992706031966838e-01	-2.1410637591210785e-01	-2.5631336151831297e-01	-6.8559575280205642e-01	-4.0412710645742084e-01	-3.0694953577841999e-01	-5.3795115639393576e-01	-5.4503081895433381e-01	-5.6243065386833013e-01	-5.3810120485963431e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7923738319020173e-01	-6.7528255320048247e-01	-2.3487859213406631e-01	-5.4569976761339689e-01	-5.5540586827164629e-01	-3.1145958510333271e-01	-2.1514799313323604e-01	-2.5751098261385458e-01	-6.8883754756308502e-01	-4.0615109543754269e-01	-3.0849351106886308e-01	-5.4028462609426631e-01	-5.4741366224366983e-01	-5.6519608272564004e-01	-5.4077753646894300e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8108180501420219e-01	-6.7845832791228677e-01	-2.3599237389061981e-01	-5.4836623028820752e-01	-5.5817205337773546e-01	-3.1299611300418323e-01	-2.1618942257801785e-01	-2.5869989009852468e-01	-6.9206262209894009e-01	-4.0818474737752564e-01	-3.1004598372235609e-01	-5.4256905459089499e-01	-5.4974999184707962e-01	-5.6796606625510482e-01	-5.4346350616280259e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8292694776202857e-01	-6.8161896402228572e-01	-2.3710227658708383e-01	-5.5103562105256487e-01	-5.6094917501828923e-01	-3.1453653739045107e-01	-2.1723051089736706e-01	-2.5987968633673458e-01	-6.9527007305421673e-01	-4.1022804724184347e-01	-3.1160697527589071e-01	-5.4480293749530428e-01	-5.5203834643282823e-01	-5.7074033692051596e-01	-5.4615900321844479e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.8477257057229658e-01	-6.8476361804629937e-01	-2.3820804077902233e-01	-5.5370764323930166e-01	-5.6373714716285106e-01	-3.1608074866624847e-01	-2.1827110185844054e-01	-2.6104997060009516e-01	-6.9845898745238932e-01	-4.1228097815717613e-01	-3.1317650651880369e-01	-5.4698478424360930e-01	-5.5427727547605921e-01	-5.7351862086987260e-01	-5.4886391288018843e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.8661842776433392e-01	-6.8789143716053236e-01	-2.3930940365954997e-01	-5.5638199370106312e-01	-5.6653588009306732e-01	-3.1762863423780680e-01	-2.1931103635057189e-01	-2.6221033930958093e-01	-7.0162844310637174e-01	-4.1434352137044406e-01	-3.1475459746892254e-01	-5.4911312031198811e-01	-5.5646534128646119e-01	-5.7630063789104469e-01	-5.5157811629511622e-01	0
