# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.3194955805577584e-01	-5.2162140536158386e-01	-3.0349964638803317e-01	-2.5970547116876980e-01	-5.6361008925822942e-01	-1.5830320465586359e-01	-7.3091304526796474e-01	-7.7457739897203848e-01	-2.3198354835568585e-01	-1.0125669489702600e-01	-1.4320387622063513e-01	-1.1335255958513701e-01	-1.4172383654841278e-01	-2.3222007905944447e-01	-6.4599298732858246e-02	-4.1637847792134267e-02	-3.4467588212457302e-02	-1.6593331374543449e-01	-6.4388866049808119e-02	-1.2063899322554729e-01	-2.0215021654182289e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3387956292918628e-01	-5.1928700494969604e-01	-3.0392960343006087e-01	-2.5405401057131904e-01	-5.6311765820181947e-01	-1.5430951586865127e-01	-7.2890644121806569e-01	-7.7291940487354915e-01	-2.3094962821113318e-01	-1.0176116662507274e-01	-1.4391603403873504e-01	-1.1391850234700053e-01	-1.4243281047016587e-01	-2.3337394445231197e-01	-6.4922533542799588e-02	-4.1846483768288589e-02	-3.4640692167546810e-02	-1.6676296134090418e-01	-6.4710354918026736e-02	-1.2124342744371916e-01	-2.0316295313020855e-01	2.0714119057461251e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.3579380158153525e-01	-5.1690455545291791e-01	-3.0438490815191704e-01	-2.4836042948238099e-01	-5.6266022438197216e-01	-1.5028737205062437e-01	-7.2686017916365253e-01	-7.7120058841315753e-01	-2.2994180737395140e-01	-1.0226199146299385e-01	-1.4462037076714482e-01	-1.1448287692748545e-01	-1.4314255328878595e-01	-2.3451325204557491e-01	-6.5246290632939991e-02	-4.2056040388732972e-02	-3.4815396984230834e-02	-1.6759258354731627e-01	-6.5030958658254201e-02	-1.2185035861853159e-01	-2.0417969507634648e-01	2.0662686044425116e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.3769232013790560e-01	-5.1447386143813734e-01	-3.0486614458843758e-01	-2.4262526042297849e-01	-5.6223920589187448e-01	-1.4623658915373675e-01	-7.2477536727681002e-01	-7.6942103372586534e-01	-2.2896108233485321e-01	-1.0275913410432641e-01	-1.4531673980053059e-01	-1.1504579326654636e-01	-1.4385315275375224e-01	-2.3563787552290069e-01	-6.5570638814347312e-02	-4.2266559030016949e-02	-3.4991806495252922e-02	-1.6842219709371675e-01	-6.5350717363704930e-02	-1.2245981354966752e-01	-2.0520049272907015e-01	2.0611586363702283e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.3957516457403734e-01	-5.1199472622875775e-01	-3.0537390083857591e-01	-2.3684902887185891e-01	-5.6185601251992023e-01	-1.4215696293880115e-01	-7.2265313770000128e-01	-7.6758082780558357e-01	-2.2800845697656055e-01	-1.0325255889568598e-01	-1.4600499499406935e-01	-1.1560736399262350e-01	-1.4456469457930454e-01	-2.3674769573971213e-01	-6.5895647276817973e-02	-4.2478081890286158e-02	-3.5170025234591805e-02	-1.6925181573007672e-01	-6.5669672980537511e-02	-1.2307181780136701e-01	-2.0622539478013405e-01	2.0560830238149590e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.4144238050910067e-01	-5.0946695193827840e-01	-3.0590876909481041e-01	-2.3103225294505586e-01	-5.6151204464971194e-01	-1.3804826916005358e-01	-7.2049464588240819e-01	-7.6568005991477406e-01	-2.2708494250949615e-01	-1.0374222975298246e-01	-1.4668499067176644e-01	-1.1616770427248434e-01	-1.4527726219595119e-01	-2.3784260072204472e-01	-6.6221385494054805e-02	-4.2690651979387671e-02	-3.5350158341242097e-02	-1.7008145001273306e-01	-6.5987869290865350e-02	-1.2368639562165060e-01	-2.0725444814189178e-01	2.0510428096191289e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.4329401299294879e-01	-5.0689033951659435e-01	-3.0647134566358869e-01	-2.2517544311262072e-01	-5.6120869213380153e-01	-1.3391026380816132e-01	-7.1830106989407938e-01	-7.6371882100060018e-01	-2.2619155739252969e-01	-1.0422811007634876e-01	-1.4735658163438606e-01	-1.1672693165588523e-01	-1.4599093649916986e-01	-2.3892248565805912e-01	-6.6547923126134695e-02	-4.2904313108057000e-02	-3.5532311460507102e-02	-1.7091110708668628e-01	-6.6305351894156622e-02	-1.2430356985938842e-01	-2.0828769782216580e-01	2.0460390576001752e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.4513010628723215e-01	-5.0426468880964204e-01	-3.0706223097540336e-01	-2.1927910195448871e-01	-5.6094733313903178e-01	-1.2974268341414955e-01	-7.1607360971772083e-01	-7.6169720311953104e-01	-2.2532932723653037e-01	-1.0471016266383026e-01	-1.4801962316701600e-01	-1.1728516591513130e-01	-1.4670579559542643e-01	-2.3998725288232689e-01	-6.6875329919224832e-02	-4.3119109876131323e-02	-3.5716590642753461e-02	-1.7174079046475402e-01	-6.6622168186989003e-02	-1.2492336187911124e-01	-2.0932518679617118e-01	2.0410728529739233e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.4695070363970679e-01	-5.0158979863303566e-01	-3.0768202958304575e-01	-2.1334372395747750e-01	-5.6072933296131444e-01	-1.2554524541680470e-01	-7.1381348651795595e-01	-7.5961529887242152e-01	-2.2449928468828337e-01	-1.0518834962388934e-01	-1.4867397104627683e-01	-1.1784252887960739e-01	-1.4742191454563658e-01	-2.4103681185300985e-01	-6.7203675602505120e-02	-4.3335087659733575e-02	-3.5903102239571147e-02	-1.7257049980358510e-01	-6.6938367341119964e-02	-1.2554579147345010e-01	-2.1036695587534651e-01	2.0361453027827050e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.4875584705105109e-01	-4.9886546686039068e-01	-3.0833135014648805e-01	-2.0736979535545230e-01	-5.6055604280748605e-01	-1.2131764859623272e-01	-7.1152194188775608e-01	-7.5747320085213388e-01	-2.2370246929227389e-01	-1.0566263228677297e-01	-1.4931948154719971e-01	-1.1839914426536022e-01	-1.4813936510619119e-01	-2.4207107912206530e-01	-6.7533029782254603e-02	-4.3552292597368571e-02	-3.6091952797273848e-02	-1.7340023067653190e-01	-6.7254000279828571e-02	-1.2617087677309138e-01	-2.1141304357294488e-01	2.0312575363276859e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.5054557703344966e-01	-4.9609149052706669e-01	-3.0901080540276787e-01	-2.0135779401475754e-01	-5.6042879854174465e-01	-1.1705957357633931e-01	-7.0920023707170143e-01	-7.5527100110582457e-01	-2.2293992732760567e-01	-1.0613297111479306e-01	-1.4995601144978113e-01	-1.1895513749980589e-01	-1.4885821546767578e-01	-2.4308997829861997e-01	-6.7863461833055291e-02	-4.3770771574868382e-02	-3.6283248947670814e-02	-1.7422997434338558e-01	-6.7569119652480539e-02	-1.2679863415412732e-01	-2.1246348596622802e-01	2.0264107056048721e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.5231993236013812e-01	-4.9326766595010335e-01	-3.0972101211916847e-01	-1.9530818936703187e-01	-5.6034891939414688e-01	-1.1277068339912158e-01	-7.0684965216562767e-01	-7.5300879061410897e-01	-2.2221271161725001e-01	-1.0659932561156982e-01	-1.5058341804523839e-01	-1.1951063554163867e-01	-1.4957852999141175e-01	-2.4409344000564817e-01	-6.8195040786072206e-02	-4.3990572209123155e-02	-3.6477097296032247e-02	-1.7505971751698021e-01	-6.7883779807260194e-02	-1.2742907814268251e-01	-2.1351831655510572e-01	2.0216059857442312e+00
