# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.3194955805577662e-01	-5.2162140536158441e-01	-3.0349964638803278e-01	-2.5970547116876991e-01	-5.6361008925822931e-01	-1.5830320465586342e-01	-7.3091304526796530e-01	-7.7457739897203892e-01	-2.3198354835568591e-01	-1.0125669489702603e-01	-1.4320387622063505e-01	-1.1335255958513706e-01	-1.4172383654841283e-01	-2.3222007905944436e-01	-6.4599298732858287e-02	-4.1637847792134287e-02	-3.4467588212457288e-02	-1.6593331374543469e-01	-6.4388866049808161e-02	-1.2063899322554734e-01	-2.0215021654182286e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3466661750401869e-01	-5.2073144523919024e-01	-3.0424492613436788e-01	-2.5608281950852002e-01	-5.6407285203176638e-01	-1.5570459610267229e-01	-7.3054774812710388e-01	-7.7452527456685782e-01	-2.3158517241571086e-01	-1.0176125198374406e-01	-1.4391676353661906e-01	-1.1391822976436525e-01	-1.4243245984108008e-01	-2.3337521550025150e-01	-6.4922122928086273e-02	-4.1846309404445989e-02	-3.4639885960054136e-02	-1.6676249448827613e-01	-6.4710122373658752e-02	-1.2124300810292472e-01	-2.0316250826076962e-01	2.5568493133461847e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.3734653548744873e-01	-5.1980010765980467e-01	-3.0500140313550550e-01	-2.5241541332368556e-01	-5.6453044809449782e-01	-1.5307213258108002e-01	-7.3011913732092670e-01	-7.7440052993637098e-01	-2.3119063311264199e-01	-1.0226230077084397e-01	-1.4462326788088153e-01	-1.1448171820515531e-01	-1.4314109485546242e-01	-2.3451826090001915e-01	-6.5244608378191182e-02	-4.2055325275714650e-02	-3.4812123613584170e-02	-1.6759066192798702e-01	-6.5029991888096758e-02	-1.2184865389562026e-01	-2.0417787707635032e-01	2.5505056972887807e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.3998865557627476e-01	-5.1882733563856398e-01	-3.0576939176012780e-01	-2.4870385095427980e-01	-5.6498337473345706e-01	-1.5040608949307741e-01	-7.2962738632753510e-01	-7.7420289490708316e-01	-2.3080047786094970e-01	-1.0275975830490112e-01	-1.4532321133966339e-01	-1.1504303239885737e-01	-1.4384974686250712e-01	-2.3564897518688568e-01	-6.5566764348069878e-02	-4.2264910060549395e-02	-3.4984332317705508e-02	-1.6841775253337121e-01	-6.5348459431594855e-02	-1.2245591655233952e-01	-2.0519631603427638e-01	2.5442060857848290e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.4259232390519743e-01	-5.1781308514505164e-01	-3.0654920596643376e-01	-2.4494875105796518e-01	-5.6543212570826629e-01	-1.4770675522043725e-01	-7.2907270265425206e-01	-7.7393212959252344e-01	-2.3041525672172469e-01	-1.0325354208325720e-01	-1.4601641653144934e-01	-1.1560218280761074e-01	-1.4455842107265404e-01	-2.3676712461022115e-01	-6.5888600722273025e-02	-4.2475078923295106e-02	-3.5156544118766155e-02	-1.6924370128557953e-01	-6.5665511226013329e-02	-1.2306478105748955e-01	-2.0621781719894591e-01	2.5379513294978397e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.4515688932994291e-01	-5.1675732528977714e-01	-3.0734115900640768e-01	-2.4115075248241657e-01	-5.6587719013396431e-01	-1.4497443138838542e-01	-7.2845532755420139e-01	-7.7358802459854681e-01	-2.3003552182994150e-01	-1.0374357006202811e-01	-1.4670270669183089e-01	-1.1615918283473062e-01	-1.4526712252729301e-01	-2.3787248192482566e-01	-6.6210127965645862e-02	-4.2685847530772564e-02	-3.5328791913740429e-02	-1.7006844157347498e-01	-6.5981134881443804e-02	-1.2367523137549721e-01	-2.0724237157595207e-01	2.5317422921405415e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.4768170358051551e-01	-5.1566003850943853e-01	-3.0814556311974606e-01	-2.3731051413774890e-01	-5.6631905133707816e-01	-1.4220943314991072e-01	-7.2777553568756093e-01	-7.7317040120028946e-01	-2.2966182680085603e-01	-1.0422976066298192e-01	-1.4738190575873641e-01	-1.1671404878918104e-01	-1.4597585598717325e-01	-2.3896482656650050e-01	-6.6531357081823839e-02	-4.2897232044141781e-02	-3.5501109396081268e-02	-1.7089190508672458e-01	-6.6295319398532421e-02	-1.2428725039373426e-01	-2.0826996903255662e-01	2.5255798505962987e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.5016612141102752e-01	-5.1452122075103768e-01	-3.0896272921712609e-01	-2.3342871487002459e-01	-5.6675818568582736e-01	-1.3941208949142023e-01	-7.2703363472753302e-01	-7.7267911149108381e-01	-2.2929472611538343e-01	-1.0471203277930065e-01	-1.4805383845797446e-01	-1.1726679984411671e-01	-1.4668462581793215e-01	-2.4004394481869579e-01	-6.6852299569605977e-02	-4.3109249109872599e-02	-3.5673530998496919e-02	-1.7171402170677641e-01	-6.6608055168233718e-02	-1.2490081986407084e-01	-2.0930059821618116e-01	2.5194648950377645e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.5260950074596951e-01	-5.1334088165490588e-01	-3.0979296655260236e-01	-2.2950605333680832e-01	-5.6719506139538445e-01	-1.3658274356038311e-01	-7.2622996491118352e-01	-7.7211403850375082e-01	-2.2893477448429850e-01	-1.0519030578024267e-01	-1.4871833038904395e-01	-1.1781745798949234e-01	-1.4739343587292758e-01	-2.4110962996995139e-01	-6.7172967377237228e-02	-4.3321915849808545e-02	-3.5846091832665385e-02	-1.7253471939588735e-01	-6.6919333968952235e-02	-1.2551592034308579e-01	-2.1033424647096605e-01	2.5133983290424036e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.5501120282278962e-01	-5.1211904473670555e-01	-3.1063658238484193e-01	-2.2554324788578320e-01	-5.6763013730923062e-01	-1.3372175301553377e-01	-7.2536489853544872e-01	-7.7147509630474043e-01	-2.2858252619111938e-01	-1.0566449951472674e-01	-1.4937520811116298e-01	-1.1836604797874732e-01	-1.4810228937356656e-01	-2.4216168246188338e-01	-6.7493372854633707e-02	-4.3535249850307572e-02	-3.6018827625905712e-02	-1.7335392408437977e-01	-6.7229148961029897e-02	-1.2613253113096090e-01	-2.1137089975246176e-01	2.5073810697044951e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.5737059233068922e-01	-5.1085574756847263e-01	-3.1149388162695535e-01	-2.2154103643738701e-01	-5.6806386165764600e-01	-1.3082949040015199e-01	-7.2443883939868869e-01	-7.7076223006166467e-01	-2.2823853441355965e-01	-1.0613453431385979e-01	-1.5002429922946664e-01	-1.1891259726959094e-01	-1.4881118878733540e-01	-2.4319991002747982e-01	-6.7813528703590462e-02	-4.3749269150446558e-02	-3.6191774654829291e-02	-1.7417155955631491e-01	-6.7537494678543461e-02	-1.2675063020909377e-01	-2.1241054254051539e-01	2.5014140477432099e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.5968703754547635e-01	-5.0955104195875367e-01	-3.1236516648464480e-01	-2.1750017637241129e-01	-5.6849667079453825e-01	-1.2790634353884012e-01	-7.2345222218836513e-01	-7.6997541608487063e-01	-2.2790335052345184e-01	-1.0660033099243935e-01	-1.5066543248133138e-01	-1.1945713595892338e-01	-1.4952013570374773e-01	-2.4422412781950684e-01	-6.8133447926016305e-02	-4.3963992229276126e-02	-3.6364969676001550e-02	-1.7498754733378502e-01	-6.7844367018379884e-02	-1.2737019417646492e-01	-2.1345315775042498e-01	2.4954982076063184e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.6195991046042306e-01	-5.0820499413190534e-01	-3.1325073608244380e-01	-2.1342144442550656e-01	-5.6892898791380064e-01	-1.2495271595813662e-01	-7.2240551181546853e-01	-7.6911466184369970e-01	-2.2757752336506204e-01	-1.0706181084945764e-01	-1.5129843782277383e-01	-1.1999969671194184e-01	-1.5022913070844035e-01	-2.4523415852883657e-01	-6.8453143770245251e-02	-4.4179437992112124e-02	-3.6538449853648396e-02	-1.7580180656002994e-01	-6.8149763226560481e-02	-1.2799119818479815e-01	-2.1449872664243744e-01	2.4896345075690758e+00
