# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.3194955805577684e-01	-5.2162140536158463e-01	-3.0349964638803306e-01	-2.5970547116876985e-01	-5.6361008925822920e-01	-1.5830320465586345e-01	-7.3091304526796530e-01	-7.7457739897203870e-01	-2.3198354835568602e-01	-1.0125669489702603e-01	-1.4320387622063513e-01	-1.1335255958513707e-01	-1.4172383654841286e-01	-2.3222007905944436e-01	-6.4599298732858287e-02	-4.1637847792134253e-02	-3.4467588212457267e-02	-1.6593331374543463e-01	-6.4388866049808147e-02	-1.2063899322554733e-01	-2.0215021654182286e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3658902725829241e-01	-5.2422739181303801e-01	-3.0501915259073981e-01	-2.6100164485414873e-01	-5.6641612611308834e-01	-1.5908964067712039e-01	-7.3454192401390683e-01	-7.7842530670746368e-01	-2.3314118716089854e-01	-1.0176126634691059e-01	-1.4391730240721967e-01	-1.1391792324168667e-01	-1.4243208165619545e-01	-2.3337616174172099e-01	-6.4921705693530771e-02	-4.1846134769887813e-02	-3.4639098277533573e-02	-1.6676199210812137e-01	-6.4709862626116832e-02	-1.2124259699124217e-01	-2.0316206728747771e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.4118666702966869e-01	-5.2682879088899215e-01	-3.0654260254196480e-01	-2.6229288705270887e-01	-5.6919737522380309e-01	-1.5986563538107260e-01	-7.3811804686120208e-01	-7.8222187866816162e-01	-2.3429406053224935e-01	-1.0226229499040652e-01	-1.4462536731509773e-01	-1.1448037651109846e-01	-1.4313949283613248e-01	-2.3452189436765675e-01	-6.5242877719786513e-02	-4.2054600245244801e-02	-3.4808902477730615e-02	-1.6758857147789738e-01	-6.5028893865231308e-02	-1.2184697411058912e-01	-2.0417605994091920e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.4574055803490709e-01	-5.2942507728997057e-01	-3.0806988572461025e-01	-2.6357885804913228e-01	-5.7195268744286820e-01	-1.6063076431374135e-01	-7.4163933484196964e-01	-7.8596504327997585e-01	-2.3544185345621285e-01	-1.0275960151094497e-01	-1.4532780674680496e-01	-1.1503975044618821e-01	-1.4384594024956859e-01	-2.3565680383237805e-01	-6.5562730214530712e-02	-4.2263218392031045e-02	-3.4976925281802913e-02	-1.6841286606451761e-01	-6.5345854436465872e-02	-1.2245205714065528e-01	-2.0519210703413041e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.5024876748143505e-01	-5.3201571788641466e-01	-3.0960088862810253e-01	-2.6485921356032527e-01	-5.7468090309935937e-01	-1.6138459995080071e-01	-7.4510370466687059e-01	-7.8965272305392842e-01	-2.3658424607528938e-01	-1.0325300511415073e-01	-1.4602435415275725e-01	-1.1559587516371744e-01	-1.4455129255069088e-01	-2.3678041588592752e-01	-6.5881177550895675e-02	-4.2471962912381943e-02	-3.5143090725945590e-02	-1.6923468757349186e-01	-6.5660638292258017e-02	-1.2305777720428845e-01	-2.0621011932059755e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.5470935060097184e-01	-5.3460017187776743e-01	-3.1113549471990248e-01	-2.6613360485964166e-01	-5.7738085271581252e-01	-1.6212671201114048e-01	-7.4850907098488950e-01	-7.9328283673536415e-01	-2.3772091375903268e-01	-1.0374232365306128e-01	-1.4671474080244232e-01	-1.1614857999639715e-01	-1.4525541695861030e-01	-2.3789225564813166e-01	-6.6198133110905014e-02	-4.2680807041205061e-02	-3.5307322478238250e-02	-1.7005384527771844e-01	-6.5973138752498342e-02	-1.2366406398925903e-01	-2.0723000578835929e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.5912035219214908e-01	-5.3717789096309665e-01	-3.1267358441790993e-01	-2.6740167890890049e-01	-5.8005135775929251e-01	-1.6285666778394950e-01	-7.5185334871224019e-01	-7.9685330152130762e-01	-2.3885152718154914e-01	-1.0422737375869008e-01	-1.4739869596324090e-01	-1.1669769365000161e-01	-1.4595817933313668e-01	-2.3899184813952792e-01	-6.6513509326307702e-02	-4.2889723551138244e-02	-3.5469543905441811e-02	-1.7087014609344958e-01	-6.6283248591858204e-02	-1.2427084574829372e-01	-2.0825167367475636e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.6347980822294177e-01	-5.3974831952335356e-01	-3.1421503506382503e-01	-2.6866307849822296e-01	-5.8269123142651424e-01	-1.6357403246918983e-01	-7.5513445542714652e-01	-8.0036203534310191e-01	-2.3997575240556399e-01	-1.0470797097585566e-01	-1.4807594708679281e-01	-1.1724304436538693e-01	-1.4665944425423535e-01	-2.4007871882762558e-01	-6.6827217721584772e-02	-4.3098684758009605e-02	-3.5629678142080672e-02	-1.7168339466059576e-01	-6.6590860130006008e-02	-1.2487804930001875e-01	-2.0927502848290214e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.6778574749176982e-01	-5.4231089481534056e-01	-3.1575972089751758e-01	-2.6991744239370163e-01	-5.8529927946281535e-01	-1.6427836953129649e-01	-7.5835031382687978e-01	-8.0380695921107892e-01	-2.4109325097318648e-01	-1.0518392990418354e-01	-1.4874622000279716e-01	-1.1778446008518080e-01	-1.4735907510513957e-01	-2.4115239418770543e-01	-6.7139168959127457e-02	-4.3307662526804735e-02	-3.5787648161735464e-02	-1.7249339342735792e-01	-6.6895865324593240e-02	-1.2548560003082843e-01	-2.1029997399988834e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.7203619334589908e-01	-5.4486504717743434e-01	-3.1730751303243582e-01	-2.7116440549290971e-01	-5.8787430101467264e-01	-1.6496924106589278e-01	-7.6149885424312080e-01	-8.0718599961770154e-01	-2.4220368000347667e-01	-1.0565506434416881e-01	-1.4940923912011755e-01	-1.1832176862489203e-01	-1.4805693415908716e-01	-2.4221240227728058e-01	-6.7449272886578038e-02	-4.3516628278146230e-02	-3.5943376850460923e-02	-1.7329994273917268e-01	-6.7198155866875983e-02	-1.2609342189769324e-01	-2.1132641231674160e-01	0
