# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.0775401690989476e-01	-4.4069096801694857e-01	-7.1196714528528027e-01	-5.5206116294286689e-01	-7.8006071468946137e-01	-3.5997337071840152e-01	-2.5097277250882299e-01	-9.5401787871761135e-01	-8.4104691117172992e-01	-1.0241558482279787e+00	-4.7706169752867583e-01	-3.7682155156825653e-01	-2.6294382909409048e-01	-4.3285613888883373e-01	-1.3342169787419917e+00	-5.1433457449688809e-02	-1.4237270370773950e-01	-8.8657978534643148e-02	-2.5276145812218737e-01	-7.5908755662390567e-02	-5.4063358676366059e-02	-1.4557281108341177e-01	-9.8843206341051912e-02	-2.1409852898262285e-01	-5.3428002016396796e-02	-2.0270637441186509e-01	-7.3240871704617586e-02	-1.7665062257421640e-01	-1.1646711461964576e-01	-1.9964264147410904e-01	-1.1144019525221457e-01	-8.0890395623670855e-02	-3.1216660820518195e-02	-1.3185733091610544e-01	-1.1131674222102697e-01	-5.7314881488902424e-02	-7.3969995460151011e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.0703577419249730e-01	-4.3972379016055080e-01	-7.0905864150641262e-01	-5.5029767660027784e-01	-7.8172210754663773e-01	-3.5926933775218611e-01	-2.4450555064069568e-01	-9.5134277192239614e-01	-8.3828099340318030e-01	-1.0237401440422746e+00	-4.7813831462702983e-01	-3.7709571127601033e-01	-2.5830873342992944e-01	-4.3009746752964273e-01	-1.3381585924096482e+00	-5.1691159482881763e-02	-1.4308555394939998e-01	-8.9101492415481445e-02	-2.5402531645163895e-01	-7.6288924916477208e-02	-5.4334743544053481e-02	-1.4629904133352922e-01	-9.9338011736758478e-02	-2.1516213402581547e-01	-5.3695935436701828e-02	-2.0371121857803909e-01	-7.3606263316064041e-02	-1.7752868462647334e-01	-1.1704386208084133e-01	-2.0064130535233354e-01	-1.1199540322548084e-01	-8.1293737918929715e-02	-3.1372953567135681e-02	-1.3251055031308001e-01	-1.1186723567668448e-01	-5.7599264431668795e-02	-7.4333772115908817e-02	2.7396239314809865e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.0631499939966969e-01	-4.3875933775506082e-01	-7.0609098436132367e-01	-5.4851779349468333e-01	-7.8337223266066436e-01	-3.5858901000430993e-01	-2.3799368546197669e-01	-9.4857774543965245e-01	-8.3545393399048129e-01	-1.0232413164166900e+00	-4.7921265988457534e-01	-3.7739441027659931e-01	-2.5366262821749158e-01	-4.2731497434283228e-01	-1.3419961206285429e+00	-5.1949941776555000e-02	-1.4380039517109910e-01	-8.9545444794548984e-02	-2.5528929041498111e-01	-7.6670349528383863e-02	-5.4608324514138891e-02	-1.4702203799905755e-01	-9.9834024634707114e-02	-2.1621198006850506e-01	-5.3965488066594416e-02	-2.0469866355998004e-01	-7.3970075399001134e-02	-1.7839638841100935e-01	-1.1760945886158058e-01	-2.0164094004192576e-01	-1.1254668150639918e-01	-8.1694844007695208e-02	-3.1529721305604178e-02	-1.3315161383916610e-01	-1.1240536853439698e-01	-5.7879236360831671e-02	-7.4685251261931845e-02	2.7328424087408285e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.0559166751849123e-01	-4.3779833996543388e-01	-7.0306530087542374e-01	-5.4672233991943353e-01	-7.8501116967483364e-01	-3.5793320778043874e-01	-2.3143952321224706e-01	-9.4572473641410493e-01	-8.3256736511849061e-01	-1.0226599292277139e+00	-4.8028444628129913e-01	-3.7771817165987986e-01	-2.4900733423341440e-01	-4.2450963820010018e-01	-1.3457277553242264e+00	-5.2209820303133078e-02	-1.4451725355990563e-01	-8.9989820691963457e-02	-2.5655339741235555e-01	-7.7053035764972674e-02	-5.4884190725386438e-02	-1.4774185412786800e-01	-1.0033128677246944e-01	-2.1724809649025889e-01	-5.4236708044014328e-02	-2.0566868168042401e-01	-7.4332378554296544e-02	-1.7925377404783918e-01	-1.1816394898588638e-01	-2.0264165040329882e-01	-1.1309411757732914e-01	-8.2093688831964384e-02	-3.1687048929906793e-02	-1.3378049633329378e-01	-1.1293087327300921e-01	-5.8154756907047446e-02	-7.5024210927558732e-02	2.7261195354620953e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.0486574462549437e-01	-4.3684151231448481e-01	-6.9998272446696974e-01	-5.4491213825823215e-01	-7.8663899609928056e-01	-3.5730271254493795e-01	-2.2484543689708758e-01	-9.4278570106019033e-01	-8.2962293502812456e-01	-1.0219965922816518e+00	-4.8135337639857229e-01	-3.7806749843531157e-01	-2.4434466559066170e-01	-4.2168244164908986e-01	-1.3493517280230738e+00	-5.2470810776613072e-02	-1.4523615510829818e-01	-9.0434604075260161e-02	-2.5781765064889833e-01	-7.7436989415164401e-02	-5.5162430125812720e-02	-1.4845854531698396e-01	-1.0082983784483580e-01	-2.1827051900686389e-01	-5.4509642853897936e-02	-2.0662125561384426e-01	-7.4693245498607133e-02	-1.8010088712726133e-01	-1.1870738381786061e-01	-2.0364354201739138e-01	-1.1363780279184271e-01	-8.2490247566131950e-02	-3.1845022226244558e-02	-1.3439718171000276e-01	-1.1344348603829207e-01	-5.8425788029307285e-02	-7.5350435103499688e-02	2.7194571736295381e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.0413718803883887e-01	-4.3588955584941164e-01	-6.9684439367847573e-01	-5.4308800630293608e-01	-7.8825578698621646e-01	-3.5669826526262360e-01	-2.1821382552619348e-01	-9.3976261026600283e-01	-8.2662230576271445e-01	-1.0212519606287267e+00	-4.8241914269262282e-01	-3.7844287282933142e-01	-2.3967642828134936e-01	-4.1883437016931330e-01	-1.3528663120092497e+00	-5.2732928630484871e-02	-1.4595712556024532e-01	-9.0879777815401977e-02	-2.5908205878359797e-01	-7.7822215763447708e-02	-5.5443129303135684e-02	-1.4917216954812196e-01	-1.0132971532335641e-01	-2.1927928912251782e-01	-5.4784339255139362e-02	-2.0755637801244733e-01	-7.5052750953418443e-02	-1.8093777830815291e-01	-1.1923982171236937e-01	-2.0464672099236444e-01	-1.1417783219007792e-01	-8.2884495568222472e-02	-3.2003727764336166e-02	-1.3500166283759921e-01	-1.1394294687622677e-01	-5.8692293993150527e-02	-7.5663713972977054e-02	2.7128572205471562e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.0340594649389690e-01	-4.3494315631904817e-01	-6.9365145097281977e-01	-5.4125075659590138e-01	-7.8986161460789983e-01	-3.5612056476167309e-01	-2.1154711343186391e-01	-9.3665744519973815e-01	-8.2356715093397170e-01	-1.0204267338198598e+00	-4.8348142779453912e-01	-3.7884475559028319e-01	-2.3500441878117895e-01	-4.1596641143042334e-01	-1.3562698244583402e+00	-5.2996188995876999e-02	-1.4668019035727148e-01	-9.1325323643462658e-02	-2.6034662558161986e-01	-7.8208719563426329e-02	-5.5726373314152450e-02	-1.4988278702013283e-01	-1.0183095427614818e-01	-2.2027445357218908e-01	-5.5060843207898107e-02	-2.0847405111997871e-01	-7.5410971532206050e-02	-1.8176450290947413e-01	-1.1976132765547029e-01	-2.0565129376964519e-01	-1.1471430430985624e-01	-8.3276408330403326e-02	-3.2163252787579782e-02	-1.3559394140189093e-01	-1.1442899996427992e-01	-5.8954241344315587e-02	-7.5963844136394176e-02	2.7063216093540641e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.0267196034230664e-01	-4.3400298336118809e-01	-6.9040504159731286e-01	-5.3940119579709922e-01	-7.9145654813786315e-01	-3.5557026611822895e-01	-2.0484774966849686e-01	-9.3347219293041095e-01	-8.2045915351267751e-01	-1.0195216551072028e+00	-4.8453990483690634e-01	-3.7927358530020078e-01	-2.3033042271790596e-01	-4.1307955455257378e-01	-1.3595606285427302e+00	-5.3260606679927526e-02	-1.4740537458455438e-01	-9.1771222108045405e-02	-2.6161134957085724e-01	-7.8596505011406109e-02	-5.6012245513164229e-02	-1.5059045997861639e-01	-1.0233358718821910e-01	-2.2125606375593354e-01	-5.5339199801292878e-02	-2.0937428637493638e-01	-7.5767985625892348e-02	-1.8258112049633848e-01	-1.2027197289581462e-01	-2.0665736692959069e-01	-1.1524732099399584e-01	-8.3665961428860611e-02	-3.2323685102221458e-02	-1.3617402775588569e-01	-1.1490139384020118e-01	-5.9211598877875062e-02	-7.6250628829052244e-02	2.6998523095362481e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.0193516177459495e-01	-4.3306968969919557e-01	-6.8710631251858323e-01	-5.3754012407616858e-01	-7.9304065333587548e-01	-3.5504797906325741e-01	-1.9811820749309836e-01	-9.3020884207460630e-01	-8.1730000364905186e-01	-1.0185375105896333e+00	-4.8559423780714744e-01	-3.7972977769274424e-01	-2.2565621360594285e-01	-4.1017478936856239e-01	-1.3627371355040330e+00	-5.3526196144380533e-02	-1.4813270291710678e-01	-9.2217452533494712e-02	-2.6287622370348301e-01	-7.8985575720023071e-02	-5.6300827379555080e-02	-1.5129525254299397e-01	-1.0283764378256009e-01	-2.2222417516698245e-01	-5.5619453181512686e-02	-2.1025710400478553e-01	-7.6123873286755350e-02	-1.8338769446200306e-01	-1.2077183456825535e-01	-2.0766504699704608e-01	-1.1577698719424194e-01	-8.4053130473127458e-02	-3.2485112965668139e-02	-1.3674194075586213e-01	-1.1535988162786907e-01	-5.9464337602909492e-02	-7.6523878131454129e-02	2.6934513274326153e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.0119547506637847e-01	-4.3214391034708555e-01	-6.8375641143082277e-01	-5.3566833452939377e-01	-7.9461399223719453e-01	-3.5455426641224425e-01	-1.9136098392615811e-01	-9.2686937848073270e-01	-8.1409139652749252e-01	-1.0174751283045076e+00	-4.8664408192761249e-01	-3.8021372497656791e-01	-2.2098355164891098e-01	-4.0725310568743645e-01	-1.3657978066876113e+00	-5.3792971484404921e-02	-1.4886219956608537e-01	-9.2663992978960469e-02	-2.6414123502326220e-01	-7.9375934691912065e-02	-5.6592198344632250e-02	-1.5199723053129502e-01	-1.0334315084225347e-01	-2.2317884681539460e-01	-5.5901646480369292e-02	-2.1112253261277319e-01	-7.6478716110939746e-02	-1.8418429160712269e-01	-1.2126099531090109e-01	-2.0867444024705431e-01	-1.1630341077223530e-01	-8.4437891054945924e-02	-3.2647624974075980e-02	-1.3729770758425108e-01	-1.1580422125970513e-01	-5.9712430702788331e-02	-7.6783409171733277e-02	2.6871207067336043e+00
