# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.0775401690989434e-01	-4.4069096801694541e-01	-7.1196714528527894e-01	-5.5206116294286955e-01	-7.8006071468944682e-01	-3.5997337071839730e-01	-2.5097277250881977e-01	-9.5401787871759858e-01	-8.4104691117172514e-01	-1.0241558482279711e+00	-4.7706169752867450e-01	-3.7682155156826069e-01	-2.6294382909408781e-01	-4.3285613888883717e-01	-1.3342169787419804e+00	-5.1433457449688545e-02	-1.4237270370774019e-01	-8.8657978534642246e-02	-2.5276145812218792e-01	-7.5908755662390831e-02	-5.4063358676365421e-02	-1.4557281108341211e-01	-9.8843206341050899e-02	-2.1409852898262052e-01	-5.3428002016396151e-02	-2.0270637441186681e-01	-7.3240871704617100e-02	-1.7665062257421490e-01	-1.1646711461964609e-01	-1.9964264147410951e-01	-1.1144019525221444e-01	-8.0890395623671049e-02	-3.1216660820518150e-02	-1.3185733091610485e-01	-1.1131674222102568e-01	-5.7314881488902840e-02	-7.3969995460150872e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.0759566784929570e-01	-4.4072956636203536e-01	-7.1111056725340172e-01	-5.5173820429350218e-01	-7.8243485699090842e-01	-3.6005799167821795e-01	-2.4696071020863947e-01	-9.5367947036106204e-01	-8.4049482880009418e-01	-1.0254984663102378e+00	-4.7855629169714048e-01	-3.7760626003942366e-01	-2.6019980041559726e-01	-4.3166273098204722e-01	-1.3390121059620428e+00	-5.1690866100785680e-02	-1.4308549232313875e-01	-8.9101235752593072e-02	-2.5402482850284019e-01	-7.6288784079940331e-02	-5.4333782625001673e-02	-1.4629887453320334e-01	-9.9337362731133194e-02	-2.1516154080429750e-01	-5.3695490845996473e-02	-2.0371126736631345e-01	-7.3606038839640633e-02	-1.7752832937890189e-01	-1.1704372565913182e-01	-2.0064111731712730e-01	-1.1199543646865399e-01	-8.1293874585848414e-02	-3.1372479773145709e-02	-1.3251116729650328e-01	-1.1186786126722759e-01	-5.7599445416245267e-02	-7.4334423347497722e-02	3.3273187376428881e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.0743132761394573e-01	-4.4075291338781769e-01	-7.1017908318812961e-01	-5.5139079168149452e-01	-7.8479425530882641e-01	-3.6013389156955777e-01	-2.4288833852545288e-01	-9.5318891944060757e-01	-8.3986847612201876e-01	-1.0267585968691659e+00	-4.8004805276577617e-01	-3.7839869564072570e-01	-2.5742387337295425e-01	-4.3043390273316112e-01	-1.3436963628883636e+00	-5.1948751250285599e-02	-1.4380012756475383e-01	-8.9544398487912416e-02	-2.5528726779819466e-01	-7.6669774161694640e-02	-5.4604427958471376e-02	-1.4702129944113396e-01	-9.9831383124113840e-02	-2.1620943633160469e-01	-5.3963682658419103e-02	-2.0469870185181518e-01	-7.3969126969053722e-02	-1.7839483544089696e-01	-1.1760879566607038e-01	-2.0164012426709713e-01	-1.1254674433005789e-01	-8.1695370829697050e-02	-3.1527786339860024e-02	-1.3315399790868482e-01	-1.1240785179646401e-01	-5.7879934653623920e-02	-7.4687834104507411e-02	3.3190863758961946e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.0726104989733579e-01	-4.4076128366845735e-01	-7.0917316619886250e-01	-5.5101930252820885e-01	-7.8713870993626622e-01	-3.6020132566226348e-01	-2.3875754016351197e-01	-9.5254596804811842e-01	-8.3916845141346363e-01	-1.0279359294497179e+00	-4.8153683593353852e-01	-3.7919914547696038e-01	-2.5461734742771558e-01	-4.2917011714240749e-01	-1.3482672580521644e+00	-5.2207103336197470e-02	-1.4451660414259984e-01	-8.9987422418037477e-02	-2.5654868945632153e-01	-7.7051714174538016e-02	-5.4875305133147763e-02	-1.4774003196125302e-01	-1.0032524188574567e-01	-2.1724199186311302e-01	-5.4232585343891020e-02	-2.0566841695521421e-01	-7.4330130929316923e-02	-1.7924998543490350e-01	-1.1816219363577238e-01	-2.0263967246289835e-01	-1.1309410084186404e-01	-8.2094829426213295e-02	-3.1682605952719538e-02	-1.3378567010006803e-01	-1.1293641713116034e-01	-5.8156269749024790e-02	-7.5029971363968315e-02	3.3109268511038823e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.0708488812226247e-01	-4.4075495090602640e-01	-7.0809333517812245e-01	-5.5062412287767637e-01	-7.8946802251332560e-01	-3.6026053427274063e-01	-2.3457026743458670e-01	-9.5175047519693190e-01	-8.3839539853786094e-01	-1.0290302019748665e+00	-4.8302249312593004e-01	-3.8000788772512584e-01	-2.5178154993587915e-01	-4.2787185423239893e-01	-1.3527223426498327e+00	-5.2465912491437977e-02	-1.4523491683064210e-01	-9.0430262371326717e-02	-2.5780900593066880e-01	-7.7434591955008153e-02	-5.5146424326615338e-02	-1.4845502109504549e-01	-1.0081891255421761e-01	-2.1825899477699398e-01	-5.4502206588632023e-02	-2.0662016531786448e-01	-7.4689047768731129e-02	-1.8009363324123714e-01	-1.1870379787967227e-01	-2.0363977383332685e-01	-1.1363749166245989e-01	-8.2492195574109223e-02	-3.1836965282185402e-02	-1.3440603820036232e-01	-1.1345326364656293e-01	-5.8428372804683215e-02	-7.5360583077993981e-02	3.3028415829459119e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.0690289544225643e-01	-4.4073418716939633e-01	-7.0694015380163799e-01	-5.5020564685624918e-01	-7.9178199591370868e-01	-3.6031174146640954e-01	-2.3032854064840341e-01	-9.5080241680482103e-01	-8.3755000573621752e-01	-1.0300412010399234e+00	-4.8450487306131629e-01	-3.8082519093927419e-01	-2.4891783456968161e-01	-4.2653961044549854e-01	-1.3570592137893691e+00	-5.2725168525668019e-02	-1.4595506044393691e-01	-9.0872872303680075e-02	-2.5906812852314631e-01	-7.7818394890654924e-02	-5.5417795345393553e-02	-1.4916621866154864e-01	-1.0131236774276048e-01	-2.1926024357128079e-01	-5.4772553827919859e-02	-2.0755371332472727e-01	-7.5045876717515766e-02	-1.8092564199273292e-01	-1.1923349608034256e-01	-2.0464044202118276e-01	-1.1417690606563369e-01	-8.2887414590652145e-02	-3.1990892188127243e-02	-1.3501496360972776e-01	-1.1395810108129283e-01	-5.8696167512704296e-02	-7.5679421817443249e-02	3.2948320112665539e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.0671512475166529e-01	-4.4069926213176763e-01	-7.0571422945351747e-01	-5.4976427612653878e-01	-7.9408043412728868e-01	-3.6035515377911076e-01	-2.2603444638640816e-01	-9.4970188544261835e-01	-8.3663300433735255e-01	-1.0309687621343200e+00	-4.8598382132828138e-01	-3.8165131336055091e-01	-2.4602757969013947e-01	-4.2517389801716565e-01	-1.3612755177217863e+00	-5.2984860906904380e-02	-1.4667702981499170e-01	-9.1315205275218622e-02	-2.6032596722359586e-01	-7.8203109901149925e-02	-5.5689427530015621e-02	-1.4987357926046765e-01	-1.0180557903999717e-01	-2.2024554787380157e-01	-5.5043634198002095e-02	-2.0846884126313386e-01	-7.5400619153018100e-02	-1.8174588409778222e-01	-1.1975118532483352e-01	-2.0564169230229754e-01	-1.1471233689568607e-01	-8.3280431901291557e-02	-3.2144415667494347e-02	-1.3561231487352321e-01	-1.1445064284708810e-01	-5.8959579187223082e-02	-7.5986245067943117e-02	3.2868995961052474e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.0652162870449806e-01	-4.4065044230876838e-01	-7.0441621208028438e-01	-5.4930041933700524e-01	-7.9636314213902271e-01	-3.6039095896195883e-01	-2.2169013566181384e-01	-9.4844908985066168e-01	-8.3564516739202344e-01	-1.0318127697901538e+00	-4.8745918047403214e-01	-3.8248650223396391e-01	-2.4311218667434931e-01	-4.2377524432649188e-01	-1.3653689530499256e+00	-5.3244978742942643e-02	-1.4740081976940472e-01	-9.1757213427099041e-02	-2.6158243054623670e-01	-7.8588723419171266e-02	-5.5961329657623883e-02	-1.5057706022842035e-01	-1.0229851690827958e-01	-2.2121472842181747e-01	-5.5315454486928324e-02	-2.0936534345095015e-01	-7.5753278560122594e-02	-1.8255424123944883e-01	-1.2025677211630707e-01	-2.0664354149966430e-01	-1.1524378051533275e-01	-8.3671193028099042e-02	-3.2297565798725586e-02	-1.3619796774349568e-01	-1.1493060633704713e-01	-5.9218534793020215e-02	-7.6280815521840101e-02	3.2790458177151822e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.0632245974202659e-01	-4.4058799029905693e-01	-7.0304679297770989e-01	-5.4881449156853690e-01	-7.9862992580451209e-01	-3.6041932475415805e-01	-2.1729782196913586e-01	-9.4704435422618360e-01	-8.3458730823494509e-01	-1.0325731576569346e+00	-4.8893079010379931e-01	-3.8333099313338009e-01	-2.4017307820167325e-01	-4.2234419122520783e-01	-1.3693372739069225e+00	-5.3505510762628376e-02	-1.4812642510083449e-01	-9.2198847958532767e-02	-2.6283742536368310e-01	-7.8975221371085272e-02	-5.6233509842247974e-02	-1.5127662158845315e-01	-1.0279115058026735e-01	-2.2216761701151902e-01	-5.5588021084377895e-02	-2.1024302833398903e-01	-7.6103860486940386e-02	-1.8335060435069975e-01	-1.2075017236401882e-01	-2.0764600789284701e-01	-1.1577123674654707e-01	-8.4059643577052270e-02	-3.2450373682980566e-02	-1.3677180522530039e-01	-1.1539771323167990e-01	-5.9472962970518670e-02	-7.6562901365404265e-02	3.2712721765688073e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.0611767012911530e-01	-4.4051216402934273e-01	-7.0160670351464272e-01	-5.4830691377933027e-01	-8.0088059172262926e-01	-3.6044039768832631e-01	-2.1285977922656393e-01	-9.4548811728576454e-01	-8.3346027897895592e-01	-1.0332499085022591e+00	-4.9039848699114280e-01	-3.8418500929626587e-01	-2.3721169650306026e-01	-4.2088129434647054e-01	-1.3731782930965282e+00	-5.3766445297013514e-02	-1.4885384054535875e-01	-9.2640059104087166e-02	-2.6409085673918209e-01	-7.9362589157451188e-02	-5.6505975432946096e-02	-1.5197222599300314e-01	-1.0328344795401218e-01	-2.2310405641766134e-01	-5.5861339930562894e-02	-2.1110171855264701e-01	-7.6452372495871432e-02	-1.8413487356588998e-01	-1.2123131135178385e-01	-2.0864911112285464e-01	-1.1629470880451279e-01	-8.4445729224193883e-02	-3.2602871382281413e-02	-1.3733371761228794e-01	-1.1585168980206123e-01	-5.9722794057096400e-02	-7.6832276560611243e-02	3.2635801933494868e+00
