# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.5492842248681892e-01	-5.9852180035421054e-01	-5.5982690811793057e-01	-5.0578267791413745e-01	-3.8309145071983508e-01	-8.4897143904900585e-01	-3.1016380388947573e-01	-4.7932439177958414e-01	-8.9947828228551996e-01	-4.0827837598514888e-01	-4.3746609629404298e-01	-5.7311825748926626e-01	-5.7369849860525535e-01	-1.5781832707852916e+00	-2.4897606524324653e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5416156912366884e-01	-5.9819256892082917e-01	-5.5967725729857076e-01	-5.0618874645683143e-01	-3.8358812927923702e-01	-8.5218697163259793e-01	-3.0839348579342024e-01	-4.7888642947368532e-01	-9.0024339964498212e-01	-4.0873345596137894e-01	-4.3810950035715374e-01	-5.7392640787862892e-01	-5.7456730599168238e-01	-1.5838309898516802e+00	-2.4729162098546614e-01	3.8633485098960580e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5333132518682551e-01	-5.9776575486771355e-01	-5.5947590187763319e-01	-5.0656863618573533e-01	-3.8407025896722530e-01	-8.5538357562609391e-01	-3.0657889353842860e-01	-4.7841821132914425e-01	-9.0093185743624105e-01	-4.0917351270819352e-01	-4.3873725602510372e-01	-5.7468991220055476e-01	-5.7541935494029550e-01	-1.5892682827013382e+00	-2.4557033607671461e-01	3.8538097881512887e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5243797284766135e-01	-5.9724110959758525e-01	-5.5922297863148840e-01	-5.0692236772462007e-01	-3.8453779665346033e-01	-8.5856069708407889e-01	-3.0472049532728762e-01	-4.7792008222372423e-01	-9.0154369657150124e-01	-4.0959862465077918e-01	-4.3934936098499083e-01	-5.7540834635069316e-01	-5.7625491527387707e-01	-1.5944905479103593e+00	-2.4381272100584306e-01	3.8443684953329216e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5148184707228867e-01	-5.9661847317308847e-01	-5.5891865500895910e-01	-5.0724997211497813e-01	-3.8499070365075622e-01	-8.6171777709028696e-01	-3.0281879322804134e-01	-4.7739240218509260e-01	-9.0207901398611279e-01	-4.1000887393340307e-01	-4.3994582070063165e-01	-5.7608130221835041e-01	-5.7707427411739942e-01	-1.5994933283242039e+00	-2.4201931967841755e-01	3.8350259571510064e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5046333523345561e-01	-5.9589777544816225e-01	-5.5856312870219849e-01	-5.0755149066019989e-01	-3.8542894571616831e-01	-8.6485425163097229e-01	-3.0087432307784306e-01	-4.7683554585314247e-01	-9.0253796242009710e-01	-4.1040434604788395e-01	-4.4052664843081518e-01	-5.7670838801241942e-01	-5.7787773558711641e-01	-1.6042723203864324e+00	-2.4019070907617654e-01	3.8257835103859614e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4938287660830301e-01	-5.9507903701335196e-01	-5.5815662716143599e-01	-5.0782697475696503e-01	-3.8585249304885511e-01	-8.6796955147010557e-01	-2.9888765433932951e-01	-4.7624990192001471e-01	-9.0292075007543982e-01	-4.1078512945317469e-01	-4.4109186523801625e-01	-5.7728922857360143e-01	-5.7866562043641967e-01	-1.6088233832763104e+00	-2.3832749884335361e-01	3.8166425025920900e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4824096176332295e-01	-5.9416236994925653e-01	-5.5769940705544896e-01	-5.0807648571444863e-01	-3.8626132028470728e-01	-8.7106310202739257e-01	-2.9685938990914523e-01	-4.7563587254938566e-01	-9.0322764014919177e-01	-4.1115131518733466e-01	-4.4164149998737451e-01	-5.7782346567277221e-01	-5.7943826565865653e-01	-1.6131425478206081e+00	-2.3643033079993231e-01	3.8076042917843091e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4703813182841945e-01	-5.9314797838299049e-01	-5.5719175367985774e-01	-5.0830009456194547e-01	-3.8665540648776714e-01	-8.7413432326011720e-01	-2.9479016587833040e-01	-4.7499387277663807e-01	-9.0345895024299316e-01	-4.1150299647321581e-01	-4.4217558933575096e-01	-5.7831075829542589e-01	-5.8019602404728576e-01	-1.6172260251450539e+00	-2.3449987838220260e-01	3.7986702461078621e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4577497766244822e-01	-5.9203615884324035e-01	-5.5663398031556277e-01	-5.0849788184555922e-01	-3.8703473513841885e-01	-8.7718262954985415e-01	-2.9268065124439085e-01	-4.7432432989159273e-01	-9.0361505165014777e-01	-4.1184026831921977e-01	-4.4269417771068970e-01	-5.7875078291213611e-01	-5.8093926371394522e-01	-1.6210702150312897e+00	-2.3253684601129845e-01	3.7898417434908791e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.4445213891306645e-01	-5.9082730041023035e-01	-5.5602642753986353e-01	-5.0866993741460886e-01	-3.8739929411835994e-01	-8.8020742959512110e-01	-2.9053154757495780e-01	-4.7362768280551515e-01	-9.0369636852192670e-01	-4.1216322711652853e-01	-4.4319731727911577e-01	-5.7914323373503795e-01	-5.8166836756516660e-01	-1.6246717139457671e+00	-2.3054196839072136e-01	3.7811201712795919e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.4307030297424743e-01	-5.8952188465770328e-01	-5.5536946249298813e-01	-5.0881636019843823e-01	-3.8774907569234085e-01	-8.8320812631103673e-01	-2.8834358862305071e-01	-4.7290438140415447e-01	-9.0370337691532154e-01	-4.1247197023422122e-01	-4.4368506790561779e-01	-5.7948782296035994e-01	-5.8238373273866062e-01	-1.6280273227077975e+00	-2.2851600973415798e-01	3.7725069258561259e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.4163020384520169e-01	-5.8812048538481432e-01	-5.5466347810296313e-01	-5.0893725797430744e-01	-3.8808407648665560e-01	-8.8618411673709374e-01	-2.8611753989404365e-01	-4.7215488588859478e-01	-9.0363660372501065e-01	-4.1276659561372614e-01	-4.4415749710017205e-01	-5.7978428099707291e-01	-5.8308577000028716e-01	-1.6311340537650056e+00	-2.2645976292522374e-01	3.7640034122387069e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.4013262089491612e-01	-5.8662376813666106e-01	-5.5390889227190088e-01	-5.0903274712707547e-01	-3.8840429746437405e-01	-8.8913479195414202e-01	-2.8385419816454116e-01	-4.7137966610570459e-01	-9.0349662550281562e-01	-4.1304720136405138e-01	-4.4461467995517573e-01	-5.8003235668176201e-01	-5.8377490310298275e-01	-1.6339891380456024e+00	-2.2437404861107077e-01	3.7556110436642416e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.3857837753691731e-01	-5.8503248951303843e-01	-5.5310614702695682e-01	-5.0910295240136771e-01	-3.8870974389728408e-01	-8.9205953701168761e-01	-2.8155439095346024e-01	-4.7057920087000227e-01	-9.0328406716845300e-01	-4.1331388535925340e-01	-4.4505669907167444e-01	-5.8023181747985042e-01	-5.8445156810910925e-01	-1.6365900313583381e+00	-2.2225971423209934e-01	3.7473312411531818e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.3696833981921157e-01	-5.8334749626583970e-01	-5.5225570763931198e-01	-5.0914800664694015e-01	-3.8900042533453100e-01	-8.9495773086661945e-01	-2.7921897594570888e-01	-4.6975397727872298e-01	-9.0299960061587581e-01	-4.1356674483958478e-01	-4.4548364447467409e-01	-5.8038244967334462e-01	-5.8511621267784364e-01	-1.6389344203125873e+00	-2.2011763299031453e-01	3.7391654330566664e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.3530341493473518e-01	-5.8156972418642272e-01	-5.5135806171467994e-01	-5.0916805055793146e-01	-3.8927635556790746e-01	-8.9782874633446819e-01	-2.7684884036895047e-01	-4.6890449002188911e-01	-9.0264394321997143e-01	-4.1380587601776353e-01	-4.4589561351744678e-01	-5.8048405853528617e-01	-5.8576929531939814e-01	-1.6410202277328187e+00	-2.1794870275914605e-01	3.7311150545859104e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.3358454965792625e-01	-5.7970019678511875e-01	-5.5041371825889240e-01	-5.0916323240671157e-01	-3.8953755259378048e-01	-9.0067195005427714e-01	-2.7444490032403157e-01	-4.6803124068914920e-01	-9.0221785624885897e-01	-4.1403137369177562e-01	-4.4629271077476013e-01	-5.8053646849112817e-01	-5.8641128461800995e-01	-1.6428456175436583e+00	-2.1575384493782557e-01	3.7231815473238674e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.3181272871331289e-01	-5.7774002376593225e-01	-5.4942320672221523e-01	-5.0913370777299383e-01	-3.8978403857159855e-01	-9.0348670246818807e-01	-2.7200810006973830e-01	-4.6713473707513314e-01	-9.0172214318741417e-01	-4.1424333086559517e-01	-4.4667504792495583e-01	-5.8053952326726666e-01	-5.8704265842578329e-01	-1.6444089991039270e+00	-2.1353400325366939e-01	3.7153663587192298e+00
