# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.2585516314368268e-01	-5.5906567775241212e-01	-1.9765049960306336e-01	-4.8519396499350903e-01	-3.4096516255253906e-01	-3.0233875529076620e-01	-4.8409745509471658e-01	-4.5785492292463315e-01	-8.9736893497365822e-01	-4.4691892780519332e-01	-5.8511481536690213e-01	-6.8761477648304259e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.2663403107531569e-01	-5.5936102212952044e-01	-1.9548895189567719e-01	-4.8606826487706212e-01	-3.3874829162190551e-01	-2.9672022716024443e-01	-4.8119290601957132e-01	-4.5613376586514620e-01	-9.0008988958284153e-01	-4.4441932935104650e-01	-5.8218648272420415e-01	-6.8859684355551698e-01	2.4279375760463116e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2741913779236315e-01	-5.5967613930856075e-01	-1.9331138875338635e-01	-4.8694935887390184e-01	-3.3652779943697758e-01	-2.9106793707553358e-01	-4.7828953603331442e-01	-4.5438993619523560e-01	-9.0279850415317664e-01	-4.4191585217049378e-01	-5.7922339253291055e-01	-6.8957722010395039e-01	2.4218984164377915e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2821052991191429e-01	-5.6001152752974903e-01	-1.9111770677937601e-01	-4.8783744979678001e-01	-3.3430430275198036e-01	-2.8538266590737366e-01	-4.7538860971811769e-01	-4.5262344859479259e-01	-9.0549425523221383e-01	-4.3940937669298807e-01	-5.7622588881601178e-01	-6.9055615250428004e-01	2.4158909001721103e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2900825204604828e-01	-5.6036766925449699e-01	-1.8890779470583963e-01	-4.8873274173161146e-01	-3.3207842036847823e-01	-2.7966519239310828e-01	-4.7249139324263190e-01	-4.5083431048804656e-01	-9.0817660590353722e-01	-4.3690078581546021e-01	-5.7319430437747076e-01	-6.9153388725821607e-01	2.4099159230647791e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2981234680804650e-01	-5.6074503059472924e-01	-1.8668153345874910e-01	-4.8963544006276949e-01	-3.2985077307084665e-01	-2.7391629312841614e-01	-4.6959915392941770e-01	-4.4902252190407410e-01	-9.1084500578054528e-01	-4.3439096476392930e-01	-5.7012896036830096e-01	-6.9251067093780505e-01	2.4039743988928235e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3062285482147458e-01	-5.6114406074024537e-01	-1.8443879623663201e-01	-4.9054575149817731e-01	-3.2762198356072658e-01	-2.6813674259159409e-01	-4.6671315982369588e-01	-4.4718807534629018e-01	-9.1349889101534465e-01	-4.3188080095864440e-01	-5.6703016587357713e-01	-6.9348675013221939e-01	2.3980672598262665e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3143981473219797e-01	-5.6156519138376537e-01	-1.8217944860368718e-01	-4.9146388409391140e-01	-3.2539267638965341e-01	-2.6232731320091152e-01	-4.6383467926255251e-01	-4.4533095567122616e-01	-9.1613768432322418e-01	-4.2937118388191720e-01	-5.6389821752131886e-01	-6.9446237139643874e-01	2.3921954568688597e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3226326322340816e-01	-5.6200883614330321e-01	-1.7990334859754484e-01	-4.9239004727805125e-01	-3.2316347788902799e-01	-2.5648877540556581e-01	-4.6096498044365930e-01	-4.4345113997696484e-01	-9.1876079502320507e-01	-4.2686300494775892e-01	-5.6073339911417996e-01	-6.9543778120153155e-01	2.3863599603078796e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3309323503372029e-01	-5.6247538998149782e-01	-1.7761034685203669e-01	-4.9332445187346785e-01	-3.2093501609656139e-01	-2.5062189781073191e-01	-4.5810533099250150e-01	-4.4154859750156750e-01	-9.2136761909514142e-01	-4.2435715737237617e-01	-5.5753598128492909e-01	-6.9641322588616361e-01	2.3805617601728506e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.3392976297842702e-01	-5.6296522862152665e-01	-1.7530028673531264e-01	-4.9426731011926439e-01	-3.1870792067829257e-01	-2.4472744733719770e-01	-4.5525699752701476e-01	-4.3962328953189017e-01	-9.2395753925387247e-01	-4.2185453604451201e-01	-5.5430622117670003e-01	-6.9738895160896186e-01	2.3748018667029664e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.3477287797399469e-01	-5.6347870795922306e-01	-1.7297300450367906e-01	-4.9521883569051572e-01	-3.1648282284522827e-01	-2.3880618941604820e-01	-4.5242124521849242e-01	-4.3767516932318773e-01	-9.2652992504093845e-01	-4.1935603739458022e-01	-5.5104436214904606e-01	-6.9836520430131332e-01	2.3690813108229705e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.3562260906587948e-01	-5.6401616347099970e-01	-1.7062832947153539e-01	-4.9617924371598154e-01	-3.1426035526364743e-01	-2.3285888821885567e-01	-4.4959933734751795e-01	-4.3570418202992767e-01	-9.2908413293435566e-01	-4.1686255926145349e-01	-5.4775063351083697e-01	-6.9934222962016435e-01	2.3634011446271894e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.3647898345976218e-01	-5.6457790961721610e-01	-1.6826608419780315e-01	-4.9714875079342480e-01	-3.1204115195804544e-01	-2.2688630692380371e-01	-4.4679253485364140e-01	-4.3371026464826024e-01	-9.3161950647698488e-01	-4.1437500075574940e-01	-5.4442525028108668e-01	-7.0032027290035292e-01	2.3577624418714138e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.3734202655629447e-01	-5.6516423924058390e-01	-1.6588608468925325e-01	-4.9812757500215504e-01	-3.0982584820570402e-01	-2.2088920801816850e-01	-4.4400209587741352e-01	-4.3169334597063952e-01	-9.3413537642399758e-01	-4.1189426211835650e-01	-5.4106841297882491e-01	-7.0129957910594054e-01	2.3521662984722185e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.3821176198946634e-01	-5.6577542295925343e-01	-1.6348814062115577e-01	-4.9911593591239672e-01	-3.0761508042179647e-01	-2.1486835363754850e-01	-4.4122927529335387e-01	-4.2965334655306758e-01	-9.3663106091000425e-01	-4.0942124457292089e-01	-5.3768030744315864e-01	-7.0228039278005605e-01	2.3466138330132988e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.3908821166868824e-01	-5.6641170855419365e-01	-1.6107205557568507e-01	-5.0011405459106051e-01	-3.0540948603395213e-01	-2.0882450594222327e-01	-4.3847532423233943e-01	-4.2759017869552690e-01	-9.3910586563633414e-01	-4.0695685017093947e-01	-5.3426110468470855e-01	-7.0326295799263383e-01	2.3411061872583354e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.3997139582470570e-01	-5.6707332035052138e-01	-1.5863762729853803e-01	-5.0112215360348800e-01	-3.0320970334514663e-01	-2.0275842753099399e-01	-4.3574148959183945e-01	-4.2550374643614192e-01	-9.4155908407905908e-01	-4.0450198162805823e-01	-5.3081096076965273e-01	-7.0424751828546250e-01	2.3356445266698382e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.4086133305947175e-01	-5.6776045859243451e-01	-1.5618464797422058e-01	-5.0214045701069288e-01	-3.0101637138377207e-01	-1.9667088189283408e-01	-4.3302901353237311e-01	-4.2339394555967197e-01	-9.4398999771826797e-01	-4.0205754215011735e-01	-5.2733001673762703e-01	-7.0523431661392511e-01	2.3302300409333649e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.4175804040008512e-01	-5.6847329881140962e-01	-1.5371290452049666e-01	-5.0316919036162400e-01	-2.9883012973972517e-01	-1.9056263389665626e-01	-4.3033913295847243e-01	-4.2126066362097175e-01	-9.4639787628916139e-01	-3.9962443524743491e-01	-5.2381839855480294e-01	-7.0622359528473078e-01	2.3248639444864265e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.4266153335692401e-01	-5.6921199118738253e-01	-1.5122217890247883e-01	-5.0420858067995167e-01	-2.9665161838531168e-01	-1.8443445031946529e-01	-4.2767307898240553e-01	-4.1910377998406978e-01	-9.4878197805551612e-01	-3.9720356453576389e-01	-5.2027621710347027e-01	-7.0721559588894178e-01	2.3195474770513447e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.4357182598611030e-01	-5.6997665990261215e-01	-1.4871224846688394e-01	-5.0525885644483504e-01	-2.9448147747976988e-01	-1.7828710041313989e-01	-4.2503207636883866e-01	-4.1692316587757905e-01	-9.5114155010607337e-01	-3.9479583352231740e-01	-5.1670356820953478e-01	-7.0821055922957155e-01	2.3142819041712377e+00
