# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.4746383424188163e-01	-6.0166441972978435e-01	-1.7100482209004228e-01	-7.1719111983553585e-01	-5.2568335099600494e-01	-3.2024520454563310e-01	-3.5904656890956393e-01	-3.9726527889338209e-01	-6.9821694506791310e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4558644658000357e-01	-6.0217356110262432e-01	-1.6896271316958952e-01	-7.1657609493317354e-01	-5.2283445848881716e-01	-3.1835828557041884e-01	-3.5840581686766465e-01	-3.9545491914906977e-01	-7.0020073311764086e-01	2.5568465555702762e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4367552830557072e-01	-6.0267910182991369e-01	-1.6690645933600887e-01	-7.1592190300528191e-01	-5.1994319291565527e-01	-3.1646138453836581e-01	-3.5775640318985430e-01	-3.9362006039591485e-01	-7.0218074816522114e-01	2.5504946183463990e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4173137640478788e-01	-6.0318135663677286e-01	-1.6483630515047484e-01	-7.1522888477984037e-01	-5.1701028846936803e-01	-3.1455516169550662e-01	-3.5709861536582738e-01	-3.9176103697440173e-01	-7.0415686593875260e-01	2.5441810503721989e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3975429636039065e-01	-6.0368063644219183e-01	-1.6275249555856303e-01	-7.1449739133168144e-01	-5.1403649227164239e-01	-3.1264028061630283e-01	-3.5643274357557342e-01	-3.8987818882973341e-01	-7.0612895589141556e-01	2.5379066302443065e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3774460204209548e-01	-6.0417724788355343e-01	-1.6065527584791198e-01	-7.1372778362782918e-01	-5.1102256386380185e-01	-3.1071740776285844e-01	-3.5575908053160776e-01	-3.8797186138296963e-01	-7.0809688102852708e-01	2.5316721495241898e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3570261560061324e-01	-6.0467149283749888e-01	-1.5854489161634402e-01	-7.1292043206271960e-01	-5.0796927469654940e-01	-3.0878721204065801e-01	-3.5507792132180999e-01	-3.8604240540525953e-01	-7.1006049773787294e-01	2.5254784129324146e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3362866736564382e-01	-6.0516366793739307e-01	-1.5642158875077922e-01	-7.1207571598392982e-01	-5.0487740761962574e-01	-3.0685036435100105e-01	-3.5438956325307269e-01	-3.8409017689534997e-01	-7.1201965562357006e-01	2.5193262385437820e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3152309574825282e-01	-6.0565406408766975e-01	-1.5428561341726196e-01	-7.1119402320906000e-01	-5.0174775637234392e-01	-3.0490753714029761e-01	-3.5369430569596139e-01	-3.8211553696054223e-01	-7.1397419734372580e-01	2.5132164579830412e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2938624714801432e-01	-6.0614296597529294e-01	-1.5213721206240102e-01	-7.1027574953440376e-01	-4.9858112507594565e-01	-3.0295940394636534e-01	-3.5299244993056939e-01	-3.8011885170124143e-01	-7.1592395845215384e-01	2.5071499166208757e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.2721847586529971e-01	-6.0663065157861951e-01	-1.4997663142652182e-01	-7.0932129823608780e-01	-4.9537832772871748e-01	-3.0100663894185786e-01	-3.5228429899375580e-01	-3.7810049209922930e-01	-7.1786876724441662e-01	2.5011274737698095e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.2502014401905674e-01	-6.0711739167390444e-01	-1.4780411856878986e-01	-7.0833107956431940e-01	-4.9214018770477513e-01	-2.9904991647493423e-01	-3.5157015752792758e-01	-3.7606083390975303e-01	-7.1980844460844917e-01	2.4951500028796811e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.2279162147042643e-01	-6.0760344933972388e-01	-1.4561992090456166e-01	-7.0730551023144939e-01	-4.8886753725744092e-01	-2.9708991060726370e-01	-3.5085033163154955e-01	-3.7400025755753247e-01	-7.2174280388004608e-01	2.4892183917322774e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.2053328575250221e-01	-6.0808907945956636e-01	-1.4342428625520379e-01	-7.0624501289450359e-01	-4.8556121702806115e-01	-2.9512729464944643e-01	-3.5012512871151369e-01	-3.7191914803673021e-01	-7.2367165070346517e-01	2.4833335426347061e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.1824552200653486e-01	-6.0857452822287128e-01	-1.4121746291058054e-01	-7.0515001563289370e-01	-4.8222207556114566e-01	-2.9316274069391141e-01	-3.4939485733752812e-01	-3.6981789481493110e-01	-7.2559478289743051e-01	2.4774963726110526e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.1592872292485117e-01	-6.0906003262476660e-01	-1.3899969970440476e-01	-7.0402095142199683e-01	-4.7885096882664913e-01	-2.9119691914534762e-01	-3.4865982709865101e-01	-3.6769689174113773e-01	-7.2751199032679748e-01	2.4717078135918293e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.1358328870072875e-01	-6.0954581996479962e-01	-1.3677124610262381e-01	-7.0285825760330156e-01	-4.7544875975019807e-01	-2.8923049824870095e-01	-3.4792034846209507e-01	-3.6555653695778340e-01	-7.2942305478016034e-01	2.4659688126006984e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.1120962698545477e-01	-6.1003210734492530e-01	-1.3453235230497476e-01	-7.0166237535183817e-01	-4.7201631775203445e-01	-2.8726414361476954e-01	-3.4717673263441118e-01	-3.6339723281671682e-01	-7.3132774985366855e-01	2.4602803319379150e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.0880815285275951e-01	-6.1051910116704611e-01	-1.3228326935982967e-01	-7.0043374914159762e-01	-4.6855451829541644e-01	-2.8529851774340947e-01	-3.4642929142514972e-01	-3.6121938579911067e-01	-7.3322584084134113e-01	2.4546433493599045e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.0637928877077412e-01	-6.1100699663041347e-01	-1.3002424929242523e-01	-6.9917282620965993e-01	-4.6506424244517908e-01	-2.8333427954436158e-01	-3.4567833711308554e-01	-3.5902340643920605e-01	-7.3511708463214187e-01	2.4490588582543467e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.0392346458167139e-01	-6.1149597722918292e-01	-1.2775554524652505e-01	-6.9788005601976255e-01	-4.6154637643712254e-01	-2.8137208385570611e-01	-3.4492418231508015e-01	-3.5680970925179284e-01	-7.3700122961410686e-01	2.4435278678101144e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.0144111748906441e-01	-6.1198621425045818e-01	-1.2547741163955917e-01	-6.9655588972602334e-01	-4.5800181125884903e-01	-2.7941258095993671e-01	-3.4416713985763958e-01	-3.5457871266328755e-01	-7.3887801558580379e-01	2.4380514031813671e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.9893269205324156e-01	-6.1247786627316825e-01	-1.2319010433122625e-01	-6.9520077963756655e-01	-4.5443144224263943e-01	-2.7745641609765542e-01	-3.4340752265121222e-01	-3.5233083894626838e-01	-7.4074717367539966e-01	2.4326305056450663e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.9639864019426591e-01	-6.1297107866812672e-01	-1.2089388080552838e-01	-6.9381517868477749e-01	-4.5083616867090470e-01	-2.7550422897888643e-01	-3.4264564356726218e-01	-3.5006651415727474e-01	-7.4260842626763035e-01	2.4272662327511587e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.9383942120293680e-01	-6.1346598309965172e-01	-1.1858900036617354e-01	-6.9239953988794345e-01	-4.4721689339470411e-01	-2.7355665329200241e-01	-3.4188181531812961e-01	-3.4778616807768636e-01	-7.4446148693894820e-01	2.4219596584645986e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.9125550175955565e-01	-6.1396269702916251e-01	-1.1627572434521831e-01	-6.9095431582902045e-01	-4.4357452246577445e-01	-2.7161431621028076e-01	-3.4111635033968601e-01	-3.4549023415745050e-01	-7.4630606040114544e-01	2.4167118732983863e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.8864735596042860e-01	-6.1446132322115854e-01	-1.1395431632482210e-01	-6.8947995812728669e-01	-4.3990996478246586e-01	-2.6967783789609451e-01	-3.4034956067676519e-01	-3.4317914946141204e-01	-7.4814184245373083e-01	2.4115239844367289e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.8601546535196568e-01	-6.1496194925205339e-01	-1.1162504237190841e-01	-6.8797691691964913e-01	-4.3622413174991570e-01	-2.6774783100277405e-01	-3.3958175787134620e-01	-3.4085335461799243e-01	-7.4996851994535352e-01	2.4063971158474113e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.8336031897221218e-01	-6.1546464702233716e-01	-1.0928817128550208e-01	-6.8644564034636790e-01	-4.3251793695474794e-01	-2.6582490017417898e-01	-3.3881325285344210e-01	-3.3851329376991801e-01	-7.5178577074456798e-01	2.4013324083824181e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.8068241339960235e-01	-6.1596947227259924e-01	-1.0694397485646755e-01	-6.8488657404298403e-01	-4.2879229585452178e-01	-2.6390964154204521e-01	-3.3804435583463577e-01	-3.3615941452670234e-01	-7.5359326372021496e-01	2.3963310198658148e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.7798225280866132e-01	-6.1647646410395263e-01	-1.0459272813930691e-01	-6.8330016063922694e-01	-4.2504812548209298e-01	-2.6200264222119246e-01	-3.3727537620418296e-01	-3.3379216791855765e-01	-7.5539065873172251e-01	2.3913941251678552e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.7526034903236871e-01	-6.1698564450346838e-01	-1.0223470973564654e-01	-6.8168683926571449e-01	-4.2128634416498789e-01	-2.6010447980270890e-01	-3.3650662242759249e-01	-3.3141200835139367e-01	-7.5717760662960976e-01	2.3865229162642558e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.7251722163080564e-01	-6.1749701787525091e-01	-9.9870202088974250e-02	-6.8004704506923541e-01	-4.1750787125983069e-01	-2.5821572184525282e-01	-3.3573840194757781e-01	-3.2901939356255372e-01	-7.5895374926647452e-01	2.3817186022795336e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-3.6975339796569462e-01	-6.1801057057784226e-01	-9.7499491790138601e-02	-6.7838120873743868e-01	-4.1371362690179092e-01	-2.5633692536465241e-01	-3.3497102108724536e-01	-3.2661478457691101e-01	-7.6071871951876402e-01	2.3769824095132699e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-3.6696941328036681e-01	-6.1852627046868736e-01	-9.5122869893057446e-02	-6.7668975603375758e-01	-4.0990453176895192e-01	-2.5446863632202898e-01	-3.3420478495538658e-01	-3.2419864566295509e-01	-7.6247214131959606e-01	2.3723155814481438e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-3.6416581078464777e-01	-6.1904406645643839e-01	-9.2740632240034079e-02	-6.7497310734340477e-01	-4.0608150686143796e-01	-2.5261138911069531e-01	-3.3343999735370694e-01	-3.2177144428846216e-01	-7.6421362970292117e-01	2.3677193787385313e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-3.6134314174409632e-01	-6.1956388806194895e-01	-9.0353079795996161e-02	-6.7323167723129851e-01	-4.0224547329504684e-01	-2.5076570604215415e-01	-3.3267696068582142e-01	-3.1933365107535977e-01	-7.6594279085930150e-01	2.3631950791784471e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-3.5850196557298158e-01	-6.2008564498884544e-01	-8.7960518990931408e-02	-6.7146587401276969e-01	-3.9839735210908117e-01	-2.4893209683154971e-01	-3.3191597586782007e-01	-3.1688573975337136e-01	-7.6765922220356952e-01	2.3587439776475811e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-3.5564284993031470e-01	-6.2060922670463603e-01	-8.5563262069697027e-02	-6.6967609933794769e-01	-3.9453806408798014e-01	-2.4711105808300032e-01	-3.3115734224019722e-01	-3.1442818711202930e-01	-7.6936251245464182e-01	2.3543673860341476e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-3.5276637081821582e-01	-6.2113450203337828e-01	-8.3161627448339812e-02	-6.6786274779070143e-01	-3.9066852959628329e-01	-2.4530307277529609e-01	-3.3040135748091559e-01	-3.1196147295063870e-01	-7.7105224172774212e-01	2.3500666331332578e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-3.4987311268180959e-01	-6.2166131876099184e-01	-8.0755940075952881e-02	-6.6602620650304889e-01	-3.8678966842637380e-01	-2.4350860974850533e-01	-3.2964831751936630e-01	-3.0948608002577765e-01	-7.7272798163928624e-01	2.3458430645194936e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-3.4696366850982741e-01	-6.2218950325436861e-01	-7.8346531801063060e-02	-6.6416685478595761e-01	-3.8290239965837669e-01	-2.4172812319211670e-01	-3.2889851645096591e-01	-3.0700249399591734e-01	-7.7438929542467128e-01	2.3416980423923559e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-3.4403863993498657e-01	-6.2271886009550537e-01	-7.5933741741426294e-02	-6.6228506377746332e-01	-3.7900764153149386e-01	-2.3996205213540273e-01	-3.2815224645211433e-01	-3.0451120336274995e-01	-7.7603573806920134e-01	2.3376329453932412e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-3.4109863733319895e-01	-6.2324917173195560e-01	-7.3517916656048843e-02	-6.6038119610906520e-01	-3.7510631132598404e-01	-2.3821081994078561e-01	-3.2740979769523165e-01	-3.0201269940882713e-01	-7.7766685645237488e-01	2.3336491683926019e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-3.3814427992058232e-01	-6.2378019814496966e-01	-7.1099411318169548e-02	-6.5845560559134764e-01	-3.7119932525491267e-01	-2.3647483380105294e-01	-3.2667145826356231e-01	-2.9950747613110185e-01	-7.7928218950573303e-01	2.3297481222459315e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-3.3517619584719949e-01	-6.2431167653676534e-01	-6.8678588887849126e-02	-6.5650863691980899e-01	-3.6728759836470964e-01	-2.3475448424136441e-01	-3.2593751406543681e-01	-2.9699603017000570e-01	-7.8088126838447147e-01	2.3259312335172191e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-3.3219502228638176e-01	-6.2484332103844775e-01	-6.6255821282731553e-02	-6.5454062540187885e-01	-3.6337204444349397e-01	-2.3305014462707854e-01	-3.2520824874765686e-01	-2.9447886073368151e-01	-7.8246361665299813e-01	2.3221999441685357e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-3.2920140551845445e-01	-6.2537482244017750e-01	-6.3831489545466302e-02	-6.5255189670612201e-01	-3.5945357593603794e-01	-2.3136217067851358e-01	-3.2448394360766203e-01	-2.9195646951702725e-01	-7.8402875048457987e-01	2.3185557112144002e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-3.2619600100760698e-01	-6.2590584794524595e-01	-6.1405984206176496e-02	-6.5054276663462318e-01	-3.5553310386416720e-01	-2.2969089999385964e-01	-3.2376487750412308e-01	-2.8942936061521685e-01	-7.8557617887524323e-01	2.3150000063396203e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-3.2317947347061671e-01	-6.2643604094980188e-01	-5.8979705638291260e-02	-6.4851354091956692e-01	-3.5161153775131176e-01	-2.2803665158153907e-01	-3.2305132676559850e-01	-2.8689804043138928e-01	-7.8710540387203665e-01	2.3115343154792956e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-3.2015249693606768e-01	-6.2696502085005312e-01	-5.6553064405976967e-02	-6.4646451504502001e-01	-3.4768978554984281e-01	-2.2639972540342171e-01	-3.2234356509688095e-01	-2.8436301757822480e-01	-7.8861592081576048e-01	2.3081601383597183e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-3.1711575479267140e-01	-6.2749238287880815e-01	-5.4126481601297474e-02	-6.4439597409492821e-01	-3.4376875356975400e-01	-2.2478040193038676e-01	-3.2164186348265050e-01	-2.8182480277315203e-01	-7.9010721859823507e-01	2.3048789879989333e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-3.1406993982523157e-01	-6.2801769797332208e-01	-5.1700389169185366e-02	-6.4230819262832561e-01	-3.3984934640718983e-01	-2.2317894171182209e-01	-3.2094649008804699e-01	-2.7928390872695374e-01	-7.9157877993416936e-01	2.3016923901657611e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-3.1101575423678501e-01	-6.2854051267644684e-01	-4.9275230218204263e-02	-6.4020143458277101e-01	-3.3593246687122597e-01	-2.2159558496074291e-01	-3.2025771015577137e-01	-2.7674085002558868e-01	-7.9303008164763533e-01	2.2986018827961336e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-3.0795390965536751e-01	-6.2906034907316133e-01	-4.6851459315017711e-02	-6.3807595320698052e-01	-3.3201901590727634e-01	-2.2003055115630363e-01	-3.1957578589931734e-01	-2.7419614300505912e-01	-7.9446059497316135e-01	2.2956090153656530e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-3.0488512712387056e-01	-6.2957670476459293e-01	-4.4429542760408045e-02	-6.3593199102363529e-01	-3.2810989251542549e-01	-2.1848403866556565e-01	-3.1890097639194415e-01	-2.7165030561920944e-01	-7.9586978587139601e-01	2.2927153482173352e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-3.0181013707137705e-01	-6.3008905288169659e-01	-4.2009958844633086e-02	-6.3376977982330707e-01	-3.2420599366192926e-01	-2.1695622438646042e-01	-3.1823353745098204e-01	-2.6910385730036346e-01	-7.9725711535927746e-01	2.2899224518435792e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-2.9872967926438726e-01	-6.3059684214079148e-01	-3.9593198079830402e-02	-6.3158954069041506e-01	-3.2030821418210775e-01	-2.1544726341397261e-01	-3.1757372151710189e-01	-2.6655731881276157e-01	-7.9862203985460756e-01	2.2872319061214861e+00
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-2.9564450273628740e-01	-6.3109949694317236e-01	-3.7179763407149125e-02	-6.2939148406209655e-01	-3.1641744667278876e-01	-2.1395728873163342e-01	-3.1692177752813899e-01	-2.6401121209878819e-01	-7.9996401153489394e-01	2.2846452995007103e+00
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-2.9255536569344248e-01	-6.3159641752104800e-01	-3.4770170376239279e-02	-6.2717580982082688e-01	-3.1253458137245504e-01	-2.1248641093047799e-01	-3.1627795078711790e-01	-2.6146606011802814e-01	-8.0128247871027769e-01	2.2821642281431624e+00
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-2.8946303539626445e-01	-6.3208698013204223e-01	-3.2364947294684594e-02	-6.2494270742157021e-01	-3.0866050602722539e-01	-2.1103471795767334e-01	-3.1564248282410046e-01	-2.5892238667922585e-01	-8.0257688621035150e-01	2.2797902950139339e+00
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-2.8636828801363140e-01	-6.3257053730449964e-01	-2.9964635344957618e-02	-6.2269235605418860e-01	-3.0479610574079102e-01	-2.0960227489707045e-01	-3.1501561125151767e-01	-2.5638071626527942e-01	-8.0384667578460145e-01	2.2775251089229731e+00
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-2.8327190844903766e-01	-6.3304641813581641e-01	-2.7569788666457526e-02	-6.2042492484176215e-01	-3.0094226280644193e-01	-2.0818912378395696e-01	-3.1439756961264947e-01	-2.5384157385141509e-01	-8.0509128651619033e-01	2.2753702835171272e+00
1.5750000000000000e-01	8.4250000000000003e-01	1.5750000000000000e-01	-2.8017469013689794e-01	-6.3351392864596501e-01	-2.5180974400189432e-02	-6.1814057307540127e-01	-2.9709985651933057e-01	-2.0679528345631540e-01	-3.1378858722295244e-01	-2.5130548471676062e-01	-8.0631015524875160e-01	2.2733274362222966e+00
1.6000000000000000e-01	8.3999999999999997e-01	1.6000000000000000e-01	-2.7707743480744235e-01	-6.3397235218834769e-01	-2.2798772693667008e-02	-6.1583945048602584e-01	-2.9326976296716523e-01	-2.0542074944487954e-01	-3.1318888900394221e-01	-2.4877297424955006e-01	-8.0750271702581977e-01	2.2713981871356062e+00
1.6250000000000001e-01	8.3750000000000002e-01	1.6250000000000001e-01	-2.7398095221870600e-01	-6.3442094992002929e-01	-2.0423776663638711e-02	-6.1352169755352148e-01	-2.8945285479755400e-01	-2.0406549390429080e-01	-3.1259869530939055e-01	-2.4624456774625134e-01	-8.0866840554248998e-01	2.2695841578676021e+00
1.6500000000000001e-01	8.3499999999999996e-01	1.6500000000000001e-01	-2.7088605985416747e-01	-6.3485896133331565e-01	-1.8056592314302119e-02	-6.1118744585353213e-01	-2.8565000096031429e-01	-2.0272946558760141e-01	-3.1201822174361005e-01	-2.4372079020492216e-01	-8.0980665360884085e-01	2.2678869703346671e+00
1.6750000000000001e-01	8.3250000000000002e-01	1.6750000000000001e-01	-2.6779358258466457e-01	-6.3528560485053143e-01	-1.5697838408716705e-02	-6.0883681844206261e-01	-2.8186206642310718e-01	-2.0141258986634408e-01	-3.1144767897164255e-01	-2.4120216611315884e-01	-8.1091689362463959e-01	2.2663082455019934e+00
1.7000000000000001e-01	8.2999999999999996e-01	1.7000000000000001e-01	-2.6470435229330314e-01	-6.3570007848372978e-01	-1.3348146291216802e-02	-6.0646993027791063e-01	-2.7808991185888837e-01	-2.0011476879830767e-01	-3.1088727252122056e-01	-2.3868921923100844e-01	-8.1199855806478660e-01	2.2648496020776099e+00
1.7249999999999999e-01	8.2750000000000001e-01	1.7249999999999999e-01	-2.6161920746216677e-01	-6.3610156056089939e-01	-1.1008159658731876e-02	-6.0408688868281690e-01	-2.7433439330375864e-01	-1.9883588124507373e-01	-3.1033720257639785e-01	-2.3618247236926024e-01	-8.1305107997491666e-01	2.2635126551581521e+00
1.7499999999999999e-01	8.2499999999999996e-01	1.7499999999999999e-01	-2.5853899271975433e-01	-6.3648921052008611e-01	-8.6785342790288329e-03	-6.0168779383907189e-01	-2.7059636178394086e-01	-1.9757578304125828e-01	-3.0979766376280665e-01	-2.3368244716354405e-01	-8.1407389347655967e-01	2.2622990148272204e+00
1.7749999999999999e-01	8.2250000000000001e-01	1.7749999999999999e-01	-2.5546455834819620e-01	-6.3686216977261567e-01	-6.3599376540499093e-03	-5.9927273932413438e-01	-2.6687666291076428e-01	-1.9633430721727463e-01	-3.0926884492455559e-01	-2.3118966384468564e-01	-8.1506643428118986e-01	2.2612102847073832e+00
