# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.1284420728884913e-01	-3.0570040993664610e-01	-6.2124899536279388e-01	-4.5567225851530457e-01	-3.4533607201327465e-01	-3.8827379139695894e-01	-2.9273299878351050e-01	-6.0293962218840369e-01	-1.6625455674212053e+00	-3.1961106037307480e-01	-4.7779471025815595e-01	-9.8875963908119913e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1798436378424858e-01	-3.1035355866656983e-01	-6.2597702190814586e-01	-4.6007803721427287e-01	-3.5574967286711051e-01	-3.9331307407341726e-01	-2.9839475766865853e-01	-6.0810339423423432e-01	-1.6725737519082666e+00	-3.2637181300249651e-01	-4.8684652598197187e-01	-9.9686323388857034e-01	2.9672216947019283e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2322087678334397e-01	-3.1507399146969545e-01	-6.3074476363470222e-01	-4.6452948938800748e-01	-3.6630772910946879e-01	-3.9845929299333749e-01	-3.0416520640055877e-01	-6.1332161096597970e-01	-1.6824478782220154e+00	-3.3324521090792414e-01	-4.9602033233060855e-01	-1.0049881662782780e+00	2.9598932240290496e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2855445325314234e-01	-3.1986237689894231e-01	-6.3555222449140036e-01	-4.6902675880659772e-01	-3.7700825853106323e-01	-4.0371408669226599e-01	-3.1004560133525255e-01	-6.1859445349341913e-01	-1.6921601886161934e+00	-3.4023168784783386e-01	-5.0531501671831869e-01	-1.0131319770710905e+00	2.9526366724032873e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3398569516490088e-01	-3.2471935733776919e-01	-6.4039938656317219e-01	-4.7356997061039746e-01	-3.8784905949331955e-01	-4.0907903822944014e-01	-3.1603714183991094e-01	-6.2392207308119429e-01	-1.7017028837108383e+00	-3.4733159595887475e-01	-5.1472929297063053e-01	-1.0212920855300758e+00	2.9454519155287064e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3951509206989209e-01	-3.2964554565072390e-01	-6.4528620885461674e-01	-4.7815923029156049e-01	-3.9882770455852840e-01	-4.1455566856228837e-01	-3.2214096432617434e-01	-6.2930458922619759e-01	-1.7110681331823325e+00	-3.5454520119957711e-01	-5.2426169414016199e-01	-1.0294657861662639e+00	2.9383388186138166e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4514301353010571e-01	-3.3464152164093053e-01	-6.5021262602363339e-01	-4.8279462264168643e-01	-4.0994153428440239e-01	-4.2014542962900780e-01	-3.2835813601100766e-01	-6.3474208766160334e-01	-1.7202480868824968e+00	-3.6187267868867884e-01	-5.3391056529305003e-01	-1.0376502456179826e+00	2.9312972362692178e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5086970142229399e-01	-3.3970782831292662e-01	-6.5517854706399947e-01	-4.8747621066525493e-01	-4.2118765121079133e-01	-4.2584969714111337e-01	-3.3468964840588650e-01	-6.4023461828741857e-01	-1.7292348863671736e+00	-3.6931410794205599e-01	-5.4367405628824050e-01	-1.0458424996213547e+00	2.9243270124091461e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.5669526213574546e-01	-3.4484496794024372e-01	-6.6018385393600110e-01	-4.9220403445860239e-01	-4.3256291406748199e-01	-4.3166976308934413e-01	-3.4113641053655219e-01	-6.4578219302774520e-01	-1.7380206768122357e+00	-3.7686946801290566e-01	-5.5355011457393244e-01	-1.0540394500906622e+00	2.9174279801573810e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6261965868630761e-01	-3.5005339793814283e-01	-6.6522840014437135e-01	-4.9697811005428322e-01	-4.4406393223311685e-01	-4.3760682796793821e-01	-3.4769924189717960e-01	-6.5138478361527674e-01	-1.7465976192924682e+00	-3.8453863254050352e-01	-5.6353647802755835e-01	-1.0622378623285385e+00	2.9105999617580158e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.6864270277128295e-01	-3.5533352654303990e-01	-6.7031200926296353e-01	-5.0179842823074006e-01	-4.5568706047637147e-01	-4.4366199272403528e-01	-3.5437886514448963e-01	-6.5704231930393253e-01	-1.7549579033963538e+00	-3.9232136471363455e-01	-5.7363066786784966e-01	-1.0704343623871864e+00	2.9038427684916068e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.7476404679202000e-01	-3.6068570830141949e-01	-6.7543447340577678e-01	-5.0666495328732830e-01	-4.6742839401157293e-01	-4.4983625044085218e-01	-3.6117589853922977e-01	-6.6275468451097741e-01	-1.7630937601473993e+00	-4.0021731215558376e-01	-5.8382998166972155e-01	-1.0786254346030411e+00	2.8971562005972804e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.8098317587321165e-01	-3.6611023937234521e-01	-6.8059555164419183e-01	-5.1157762178483723e-01	-4.7928376390191268e-01	-4.5613047776530424e-01	-3.6809084814442933e-01	-6.6852171639037750e-01	-1.7709974752004161e+00	-4.0822600173846357e-01	-5.9413148651496306e-01	-1.0868074193285464e+00	2.8905400472013798e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.8729939991012966e-01	-3.7160735264911782e-01	-6.8579496837049281e-01	-5.1653634125179670e-01	-4.9124873284435266e-01	-4.6254542609290356e-01	-3.7512409979200323e-01	-6.7434320233967293e-01	-1.7786614022789078e+00	-4.1634683433559039e-01	-6.0453201231394837e-01	-1.0949765108858605e+00	2.8839940862532898e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.9371184567724052e-01	-3.7717721270717153e-01	-6.9103241160806961e-01	-5.2154098885698119e-01	-5.0331859137115620e-01	-4.6908171252505693e-01	-3.8227591083156914e-01	-6.8021887744316722e-01	-1.7860779768177637e+00	-4.2457907952161911e-01	-6.1502814533585493e-01	-1.1031287557684999e+00	2.8775180844690893e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.0021944903384752e-01	-3.8281991058690779e-01	-6.9630753126897837e-01	-5.2659141004869370e-01	-5.1548835450375607e-01	-4.7573981061633885e-01	-3.8954640167777649e-01	-6.8614842185478209e-01	-1.7932397297735001e+00	-4.3292187023124845e-01	-6.2561622198710753e-01	-1.1112600511179764e+00	2.8711117972837514e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.0682094726456239e-01	-3.8853545842190557e-01	-7.0161993735987849e-01	-5.3168741716156764e-01	-5.2775275889533779e-01	-4.8252004093185286e-01	-3.9693554717502694e-01	-6.9213145812456900e-01	-1.8001393015625673e+00	-4.4137419738842787e-01	-6.3629232287997484e-01	-1.1193661435035258e+00	2.8647749688125872e+00
