# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.4852380796588656e-01	-4.2266190970795942e-01	-9.7239209112600655e-01	-3.5564251471712943e-01	-3.7512982157260572e-01	-5.4920323187650977e-01	-5.0690034992697808e-01	-5.0840247467283506e-01	-6.3737812516813463e-01	-1.8600817383522641e-01	-4.3064330684383029e-01	-1.7140488078640115e-01	-2.2733449201112954e-01	-1.5089970289249613e-01	-5.9766882682094657e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.5706706088621198e-01	-4.3074292745100007e-01	-9.8000753668798146e-01	-3.6101965961416288e-01	-3.7802582011056457e-01	-5.5952472677539389e-01	-5.1244751187165116e-01	-5.1529993866394119e-01	-6.4271838866031272e-01	-1.8880787880333819e-01	-4.3561662627528752e-01	-1.7473101740199323e-01	-2.2979709807856094e-01	-1.5578712989141538e-01	-6.0143397565718726e-01	3.3273148141136382e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.6565813555331883e-01	-4.3893805093110994e-01	-9.8765736813447680e-01	-3.6646539499989056e-01	-3.8095649988262048e-01	-5.6993797110228495e-01	-5.1808428385933336e-01	-5.2227966387459446e-01	-6.4811333905180757e-01	-1.9164621763827946e-01	-4.4067037425183453e-01	-1.7811628144991284e-01	-2.3230896267135945e-01	-1.6074778552873328e-01	-6.0522292344942830e-01	3.3190696570560227e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.7429394624213175e-01	-4.4724716555197114e-01	-9.9534004244749485e-01	-3.7197994828145786e-01	-3.8392224921628382e-01	-5.8043898996043541e-01	-5.2381146860507466e-01	-5.2934170320506979e-01	-6.5356302732250460e-01	-1.9452359362148211e-01	-4.4580486891037735e-01	-1.8156161800182033e-01	-2.3487097027851095e-01	-1.6578187166024141e-01	-6.0903559019124109e-01	3.3108869062676520e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.8297119761784748e-01	-4.5567004425535784e-01	-1.0030539264884044e+00	-3.7756351129879762e-01	-3.8692345118124505e-01	-5.9102354576302629e-01	-5.2962980735747955e-01	-5.3648605134358762e-01	-6.5906746020295581e-01	-1.9744040671662014e-01	-4.5102033469688019e-01	-1.8506796900363501e-01	-2.3748400532526207e-01	-1.7088955105905165e-01	-6.1287187691626566e-01	3.3027663933267717e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.9168637916557036e-01	-4.6420634128282023e-01	-1.0107972940643659e+00	-3.8321623826098267e-01	-3.8996048287700730e-01	-6.0168713328871903e-01	-5.3553997486053784e-01	-5.4371264144580767e-01	-6.6462659756636433e-01	-2.0039705302894509e-01	-4.5631689645074702e-01	-1.8863627138769770e-01	-2.4014895104968853e-01	-1.7607094536992479e-01	-6.1673166462930118e-01	3.2947079406558082e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.0043575993663494e-01	-4.7285558579563652e-01	-1.0185683229816875e+00	-3.8893824361572532e-01	-3.9303371468480341e-01	-6.1242497519954420e-01	-5.4154257414036677e-01	-5.5102134170536554e-01	-6.7024034974110225e-01	-2.0339392423508798e-01	-4.6169457341135067e-01	-1.9226745505321524e-01	-2.4286668830636404e-01	-1.8132613300340497e-01	-6.2061481320162992e-01	3.2867113614449188e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.0921538365998422e-01	-4.8161717536537962e-01	-1.0263650920939196e+00	-3.9472959985238498e-01	-3.9614350948289340e-01	-6.2323201807274475e-01	-5.4763813112156923e-01	-5.5841195181665693e-01	-6.7590857474507027e-01	-2.0643140698240570e-01	-4.6715327316594790e-01	-1.9596244071172148e-01	-2.4563809429452155e-01	-1.8665514697026026e-01	-6.2452116023072191e-01	3.2787764595788764e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.1802106426901409e-01	-4.9049036934923612e-01	-1.0341855783533345e+00	-4.0059033523912502e-01	-3.9929022182436968e-01	-6.3410292899974097e-01	-5.5382708907909761e-01	-5.6588419933163914e-01	-6.8163107544365087e-01	-2.0950988225698722e-01	-4.7269278556015010e-01	-1.9972213759468158e-01	-2.4846404120815846e-01	-1.9205797265697963e-01	-6.2845051986456701e-01	3.2709030295676267e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.2684838189605967e-01	-4.9947428216616047e-01	-1.0420276538752460e+00	-4.0652043149514849e-01	-4.0247419707665205e-01	-6.4503209280670581e-01	-5.6010980293282697e-01	-5.7343773591303471e-01	-6.8740759663339379e-01	-2.1262972471943481e-01	-4.7831277659403515e-01	-2.0354744102078753e-01	-2.5134539480558793e-01	-1.9753454554335415e-01	-6.3240268159104795e-01	3.2630908564808832e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.3569267938833589e-01	-5.0856787649190505e-01	-1.0498890830255130e+00	-4.1251982139927146e-01	-4.0569577052190281e-01	-6.5601360995227387e-01	-5.6648653339341493e-01	-5.8107213348700304e-01	-6.9323782205408535e-01	-2.1579130200760377e-01	-4.8401278232896350e-01	-2.0743922982098992e-01	-2.5428301289604943e-01	-2.0308474886345843e-01	-6.3637740899290440e-01	3.2553397158871507e+00
