# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.0247636707119988e-01	-8.3358623181270508e-01	-7.8086836542883087e-01	-4.3661349171617619e-01	-4.8187160597025874e-01	-9.2460128166345967e-02	-4.4844690949116384e-01	-5.3892153113205976e-01	-6.4682579251465411e-01	9.4553307858716240e-02	-9.5000439442197479e-02	-7.8329695566754343e-02	2.8301220310404684e-03	-1.2422557035367260e-01	3.5157850747151755e-03	-1.6138612617899253e-01	-4.2667413413905045e-03	-6.2556903428356347e-02	7.0677276906169872e-02	3.0516388175733122e-01	-4.0275304545003981e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0347105783069143e-01	-8.3333589392271412e-01	-7.8183403614739599e-01	-4.3891774856422705e-01	-4.8418145267085272e-01	-9.1465296013551869e-02	-4.4794325877123159e-01	-5.4129614185822539e-01	-6.5003058032646077e-01	9.5026382183501665e-02	-9.5473796676165165e-02	-7.8721471814411595e-02	2.8442571630227773e-03	-1.2484637635138239e-01	3.5340706770042481e-03	-1.6218661437576332e-01	-4.2875976979019218e-03	-6.2869458573682827e-02	7.1029322977900808e-02	3.0668223176591641e-01	-4.0475892440837979e-01	2.0714159621422885e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0447391363461160e-01	-8.3301178156926836e-01	-7.8265027102593554e-01	-4.4123307397231087e-01	-4.8650360887059191e-01	-9.0377769029243674e-02	-4.4739944370573786e-01	-5.4367987474443680e-01	-6.5312952662800383e-01	9.5500054320938513e-02	-9.5943831675201235e-02	-7.9113485437768624e-02	2.8583592029191910e-03	-1.2546648539902983e-01	3.5537986920265207e-03	-1.6297402666063890e-01	-4.3074786954672636e-03	-6.3181515703623500e-02	7.1378613531781474e-02	3.0818541833724195e-01	-4.0674847383194351e-01	2.0662845774454452e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0548537792010286e-01	-8.3261479659362458e-01	-7.8331341173480717e-01	-4.4355955836385108e-01	-4.8883837895887350e-01	-8.9196394077923735e-02	-4.4681501562674364e-01	-5.4607224295056833e-01	-6.5612074998547443e-01	9.5974297227765279e-02	-9.6410497860203712e-02	-7.9505709147921988e-02	2.8724248852437461e-03	-1.2608581700928223e-01	3.5750127113857561e-03	-1.6374808595511570e-01	-4.3263532290539475e-03	-6.3493015281620491e-02	7.1725037396777505e-02	3.0967311431837247e-01	-4.0872085851441797e-01	2.0611939967010735e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0650589071431181e-01	-8.3214592988159453e-01	-7.8381984717836850e-01	-4.4589729529663985e-01	-4.9118607355614330e-01	-8.7920086909768755e-02	-4.4618953429875841e-01	-5.4847274194179296e-01	-6.5900245217740405e-01	9.6449083300575389e-02	-9.6873751123451382e-02	-7.9898115602685935e-02	2.8864508602670972e-03	-1.2670428989537952e-01	3.5977562955585816e-03	-1.6450852841384159e-01	-4.3441900585438021e-03	-6.3803896923759401e-02	7.2068485096675822e-02	3.1114500603625306e-01	-4.1067524446025244e-01	2.0561448380592253e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0753588764218973e-01	-8.3160626097682921e-01	-7.8416602060189222e-01	-4.4824638131607247e-01	-4.9354700900012172e-01	-8.6547835529744446e-02	-4.4552256839956256e-01	-5.5088084991553565e-01	-6.6177292067672233e-01	9.6924384351479528e-02	-9.7333549768914548e-02	-8.0290677410931266e-02	2.9004336917896798e-03	-1.2732182201455972e-01	3.6220729289051083e-03	-1.6525510414273054e-01	-4.3609578360279183e-03	-6.4114099385323794e-02	7.2408849020629121e-02	3.1260079378232580e-01	-4.1261079992268662e-01	2.0511377249525604e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0857579892062768e-01	-8.3099695746059887e-01	-7.8434843683770283e-01	-4.5060691578701656e-01	-4.9592150679092573e-01	-8.5078703628380936e-02	-4.4481369599911103e-01	-5.5329602826535518e-01	-6.6443053089428428e-01	9.7400171583306022e-02	-9.7789854440942098e-02	-8.0683367136038159e-02	2.9143698548577124e-03	-1.2793833061386925e-01	3.6480059739244807e-03	-1.6598757790042470e-01	-4.3766251340599666e-03	-6.4423560544244862e-02	7.2746023590289144e-02	3.1404019226086938e-01	-4.1452669644706558e-01	2.0461732858687087e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0962604834190269e-01	-8.3031927409240414e-01	-7.8436366967782167e-01	-4.5297900070380170e-01	-4.9830989299437378e-01	-8.3511834075855287e-02	-4.4406250503572836e-01	-5.5571772208004866e-01	-6.6697374816739263e-01	9.7876415564406641e-02	-9.8242628041302224e-02	-8.1076157298408114e-02	2.9282557334220851e-03	-1.2855373227832323e-01	3.6755986248012424e-03	-1.6670572978002091e-01	-4.3911604748385225e-03	-6.4732217381269691e-02	7.3079905422935645e-02	3.1546293099790307e-01	-4.1642210991654049e-01	2.0412521541102180e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1068705224956031e-01	-8.2957455170649996e-01	-7.8420836935968230e-01	-4.5536274047785924e-01	-5.0071249760283953e-01	-8.1846452480821050e-02	-4.4326859378880362e-01	-5.5814536067611809e-01	-6.6940112947736363e-01	9.8353086203140691e-02	-9.8691835634614616e-02	-8.1469020376981116e-02	2.9420876179419761e-03	-1.2916794298136808e-01	3.7048938602863611e-03	-1.6740935586791439e-01	-4.4045323602849287e-03	-6.5040005956679053e-02	7.3410393490023693e-02	3.1686875470754716e-01	-4.1829622159724306e-01	2.0363749675420681e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1175921850998454e-01	-8.2876421586006011e-01	-7.8387927015091674e-01	-4.5775824170262963e-01	-5.0312965385307473e-01	-8.0081870814994377e-02	-4.4243157134724859e-01	-5.6057835816139068e-01	-6.7171132488086938e-01	9.8830152722113790e-02	-9.9137444342258962e-02	-8.1861928809704332e-02	2.9558617029343858e-03	-1.2978087813759090e-01	3.7359343959556504e-03	-1.6809826887658533e-01	-4.4167093029807347e-03	-6.5346861383400137e-02	7.3737389270592868e-02	3.1825742361279186e-01	-4.2014821918000350e-01	2.0315423683267375e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.1284294548304817e-01	-8.2788977522951812e-01	-7.8337319801851779e-01	-4.6016561289539398e-01	-5.0556169750052193e-01	-7.8217491104074791e-02	-4.4155105807299511e-01	-5.6301611402749163e-01	-6.7390307864062504e-01	9.9307583632250826e-02	-9.9579423224913019e-02	-8.2254854992903539e-02	2.9695740844714164e-03	-1.3039245265760982e-01	3.7687626358853575e-03	-1.6877229874812094e-01	-4.4276598579252322e-03	-6.5652717796369442e-02	7.4060796899003578e-02	3.1962871371769214e-01	-4.2197729781570692e-01	2.0267550026468886e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.1393862099531725e-01	-8.2695281975237489e-01	-7.8268707836713591e-01	-4.6258496421578493e-01	-5.0800896604973123e-01	-7.6252809184968143e-02	-4.4062668605885702e-01	-5.6545801376850180e-01	-6.7597523004195181e-01	9.9785346706788930e-02	-1.0001774315392099e-01	-8.2647771279508495e-02	2.9832207576274820e-03	-1.3100258100507239e-01	3.8034206237824164e-03	-1.6943129322526015e-01	-4.4373526550705901e-03	-6.5957508318019775e-02	7.4380523306497234e-02	3.2098241702811253e-01	-4.2378266114140456e-01	2.0220135204157041e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.1504662131942177e-01	-8.2595501851257891e-01	-7.8181794383062642e-01	-4.6501640716077453e-01	-5.1047179794059350e-01	-7.4187418528642607e-02	-4.3965809958011048e-01	-5.6790342952305550e-01	-6.7792671388292736e-01	1.0026340895527726e-01	-1.0045237667176410e-01	-8.3040649976086914e-02	2.9967976138785641e-03	-1.3161117725567989e-01	3.8399499936040958e-03	-1.7007511838674941e-01	-4.4457564325895149e-03	-6.6261165019779356e-02	7.4696478356105891e-02	3.2231834171826435e-01	-4.2556352229435057e-01	2.0173185749750093e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.1616731016324865e-01	-8.2489811736846730e-01	-7.8076294210044550e-01	-4.6746005423605153e-01	-5.1295053169024452e-01	-7.2021014127079758e-02	-4.3864495553920979e-01	-5.7035172073684615e-01	-6.7975656062707634e-01	1.0074173659767396e-01	-1.0088329784195395e-01	-8.3433463338645444e-02	3.0103004384571756e-03	-1.3221815515814647e-01	3.8783919196980284e-03	-1.7070365914381966e-01	-4.4528400708272629e-03	-6.6563618879492872e-02	7.5008574970477776e-02	3.2363631224040668e-01	-4.2731910491120173e-01	2.0126708227812800e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.1730103767272109e-01	-8.2378393632312874e-01	-7.7951934377386456e-01	-4.6991601860374499e-01	-5.1544550499060038e-01	-6.9753396441924173e-02	-4.3758692390310650e-01	-5.7280223484239068e-01	-6.8146389620911507e-01	1.0122029503863825e-01	-1.0131048208873954e-01	-8.3826183567157569e-02	3.0237249076649556e-03	-1.3282342819699469e-01	3.9187870664914521e-03	-1.7131681969463905e-01	-4.4585726268874413e-03	-6.6864799734695987e-02	7.5316729252222034e-02	3.2493616937527364e-01	-4.2904864410970334e-01	2.0080709230797322e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.1844813945193710e-01	-8.2261436663793597e-01	-7.7808455020444356e-01	-4.7238441370655371e-01	-5.1795705376166579e-01	-6.7384475411286046e-02	-4.3648368813267491e-01	-5.7525430795267241e-01	-6.8304794148581716e-01	1.0169904884210813e-01	-1.0173390602707151e-01	-8.4218782798783892e-02	3.0370665861478613e-03	-1.3342690965708334e-01	3.9611755377533227e-03	-1.7191452393364268e-01	-4.4629233697984346e-03	-6.7164636231696509e-02	7.5620860596421605e-02	3.2621777022093329e-01	-4.3075138745028763e-01	2.0035195375666732e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.1960893560452317e-01	-8.2139136769098819e-01	-7.7645610133664145e-01	-4.7486535286842224e-01	-5.2048551116090480e-01	-6.4914274510042086e-02	-4.3533494560383629e-01	-5.7770726556523944e-01	-6.8450801132596828e-01	1.0217796170626973e-01	-1.0215354728332973e-01	-8.4611233099753339e-02	3.0503209241370503e-03	-1.3402851268975458e-01	4.0055968254511650e-03	-1.7249671581272272e-01	-4.4658618162055205e-03	-6.7463055770444369e-02	7.5920891795010909e-02	3.2748098811804122e-01	-4.3242659587513443e-01	1.9990173300403662e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.2078372980003437e-01	-8.2011696358310704e-01	-7.7463168350585632e-01	-4.7735894887198083e-01	-5.2303120654915436e-01	-6.2342934857559110e-02	-4.3414040802001935e-01	-5.8016042327315664e-01	-6.8584351333530491e-01	1.0265699643901550e-01	-1.0256938430737823e-01	-8.5003506455876190e-02	3.0634832546608723e-03	-1.3462815038048109e-01	4.0520897582195540e-03	-1.7306335965134934e-01	-4.4673577665307572e-03	-6.7759984445200427e-02	7.6216749132762995e-02	3.2872571250964033e-01	-4.3407354462238196e-01	1.9945649660406786e+00
