# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.0247636707119988e-01	-8.3358623181270486e-01	-7.8086836542883020e-01	-4.3661349171617592e-01	-4.8187160597025963e-01	-9.2460128166345842e-02	-4.4844690949116389e-01	-5.3892153113205954e-01	-6.4682579251465377e-01	9.4553307858716296e-02	-9.5000439442197521e-02	-7.8329695566754357e-02	2.8301220310404710e-03	-1.2422557035367263e-01	3.5157850747151750e-03	-1.6138612617899242e-01	-4.2667413413905219e-03	-6.2556903428356306e-02	7.0677276906169817e-02	3.0516388175733156e-01	-4.0275304545004004e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0376759559948133e-01	-8.3462305684649951e-01	-7.8267911851448502e-01	-4.3888233410956495e-01	-4.8421172804311796e-01	-9.1893309512953811e-02	-4.4874786880696099e-01	-5.4138815169628740e-01	-6.5001996543242557e-01	9.5026518647365305e-02	-9.5474109467195076e-02	-7.8721556298513698e-02	2.8442713059201249e-03	-1.2484667425382553e-01	3.5337025949869101e-03	-1.6218702077061273e-01	-4.2878396242407068e-03	-6.2868718340414298e-02	7.1029004581286068e-02	3.0668037810746596e-01	-4.0475788627610249e-01	2.5568553794694067e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0506119605121604e-01	-8.3559249831086446e-01	-7.8435188757945540e-01	-4.4115909731702230e-01	-4.8656271504203014e-01	-9.1263254908244162e-02	-4.4902054566823207e-01	-5.4385761013005307e-01	-6.5309971186094629e-01	9.5500598669096728e-02	-9.5945063245285012e-02	-7.9113819935611035e-02	2.8584162891249778e-03	-1.2546767948822765e-01	3.5523102426258356e-03	-1.6297560788012733e-01	-4.3084560558916069e-03	-6.3178524217671797e-02	7.1377322014442884e-02	3.0817784204545606e-01	-4.0674429601887496e-01	2.5505298235841529e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0635732734819907e-01	-8.3649455574076903e-01	-7.8588348314285861e-01	-4.4344370172081216e-01	-4.8892466762763176e-01	-9.0569416478309156e-02	-4.4926461885070385e-01	-5.4632939154998517e-01	-6.5606194397713313e-01	9.5975518630915413e-02	-9.6413223952908148e-02	-7.9506453784529099e-02	2.8725545002640626e-03	-1.2608850915781644e-01	3.5716274277133781e-03	-1.6375153985143587e-01	-4.3285740421517517e-03	-6.3486215601658236e-02	7.1722090546060630e-02	3.0965570104685258e-01	-4.0871140214573976e-01	2.5442600524049843e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0765614825909086e-01	-8.3732928656414707e-01	-7.8727079038964565e-01	-4.4573606515910330e-01	-4.9129768703203874e-01	-8.9811333694645418e-02	-4.4947977494501956e-01	-5.4880296348472635e-01	-6.5890363770060978e-01	9.6451248707597137e-02	-9.6878516164896913e-02	-7.9899424768417382e-02	2.8866833930884508e-03	-1.2670908537867678e-01	3.5916735480055746e-03	-1.6451447679106940e-01	-4.3481768794096385e-03	-6.3791686113808171e-02	7.2063172444164852e-02	3.1111339247451758e-01	-4.1065833427321352e-01	2.5380466936725035e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0895781695385686e-01	-8.3809680615840154e-01	-7.8851077672713976e-01	-4.4803610281156675e-01	-4.9368187467910735e-01	-8.8988636645277938e-02	-4.4966570877559575e-01	-5.5127777605171091e-01	-6.6162183768254801e-01	9.6927758533895431e-02	-9.7340865881304639e-02	-8.0292699430750722e-02	2.9008003543480100e-03	-1.2732932931144525e-01	3.6124679668435170e-03	-1.6526408718476432e-01	-4.3672477665551860e-03	-6.4094828508196269e-02	7.2400431106673241e-02	3.1255036439637102e-01	-4.1258422538639411e-01	2.5318903788617608e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1026249054837077e-01	-8.3879728775031070e-01	-7.8960049938695820e-01	-4.5034372707723408e-01	-4.9607733178281505e-01	-8.8101049150777225e-02	-4.4982212382014297e-01	-5.5375326217123511e-01	-6.6421366220872446e-01	9.7405017196653051e-02	-9.7800200549044120e-02	-8.0686243938861688e-02	2.9149027026546936e-03	-1.2794916119271935e-01	3.6340299905115174e-03	-1.6600004850650035e-01	-4.3857698174076636e-03	-6.4395534724507986e-02	7.2733731264749385e-02	3.1396607638628216e-01	-4.1448821307263678e-01	2.5257917430098598e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1157032464048815e-01	-8.3943096215591917e-01	-7.9053711304659524e-01	-4.5265884744445595e-01	-4.9848415892445719e-01	-8.7148391709176057e-02	-4.4994873262908724e-01	-5.5622883781786225e-01	-6.6667630800249100e-01	9.7882993226842907e-02	-9.8256449078217761e-02	-8.1080024087329408e-02	2.9289876873548676e-03	-1.2856850036847467e-01	3.6563788450639017e-03	-1.6672204781768829e-01	-4.4037260736443148e-03	-6.4693695941075186e-02	7.3062939186616410e-02	3.1536000030479111e-01	-4.1636944076593019e-01	2.5197514245353911e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1288147283895266e-01	-8.3999811735764474e-01	-7.9131787744373328e-01	-4.5498137035284225e-01	-5.0090245560957380e-01	-8.6130584253822196e-02	-4.5004525724413530e-01	-5.5870390230909406e-01	-6.6900705491377743e-01	9.8361654591563000e-02	-9.8709541853045493e-02	-8.1474005301201816e-02	2.9430524874130373e-03	-1.2918726532948493e-01	3.6795336526407548e-03	-1.6742978235416414e-01	-4.4210995182224948e-03	-6.4989202627810286e-02	7.3387922881212417e-02	3.1673162105637009e-01	-4.1822705899834567e-01	2.5137700650496502e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1419608628654669e-01	-8.4049909791650668e-01	-7.9194016495532782e-01	-4.5731119904708939e-01	-5.0333231980559900e-01	-8.5047648708346343e-02	-4.5011142961519279e-01	-5.6117783863111492e-01	-6.7120327048075290e-01	9.8840968686014802e-02	-9.9159410737324108e-02	-8.1868152639032674e-02	2.9570942103100931e-03	-1.2980537374873710e-01	3.7035134072952226e-03	-1.6812296009861555e-01	-4.4378730892870050e-03	-6.5281944598871364e-02	7.3708552301055816e-02	3.1808043731992791e-01	-4.2006022665481102e-01	2.5078483091595984e+00
