# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.0247636707119971e-01	-8.3358623181270486e-01	-7.8086836542883065e-01	-4.3661349171617586e-01	-4.8187160597025952e-01	-9.2460128166345856e-02	-4.4844690949116361e-01	-5.3892153113205954e-01	-6.4682579251465377e-01	9.4553307858716296e-02	-9.5000439442197521e-02	-7.8329695566754370e-02	2.8301220310404732e-03	-1.2422557035367257e-01	3.5157850747151755e-03	-1.6138612617899245e-01	-4.2667413413905175e-03	-6.2556903428356334e-02	7.0677276906169803e-02	3.0516388175733150e-01	-4.0275304545003998e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0402062293469443e-01	-8.3571707451472999e-01	-7.8339676083415710e-01	-4.3885265296040893e-01	-4.8423767018964853e-01	-9.2253485707445002e-02	-4.4943070337473301e-01	-5.4146731617357746e-01	-6.5001245030108212e-01	9.5026597451884881e-02	-9.5474289055669306e-02	-7.8721608319093792e-02	2.8442796548405385e-03	-1.2484683978145712e-01	3.5334834205604745e-03	-1.6218729545723248e-01	-4.2879832589079380e-03	-6.2868372929314978e-02	7.1028876576762018e-02	3.0667957749309394e-01	-4.0475746792444134e-01	2.9925337988798830e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0556515480223920e-01	-8.3778953737891293e-01	-7.8579768904466452e-01	-4.4109784756730924e-01	-4.8661392501722528e-01	-9.2002318591387092e-02	-4.5039636538138500e-01	-5.4401279557112292e-01	-6.5308070925976991e-01	9.5500912798885465e-02	-9.5945769079701815e-02	-7.9114026172439358e-02	2.8584500268411146e-03	-1.2546834280475128e-01	3.5514241041935358e-03	-1.6297668239835078e-01	-4.3090362201575558e-03	-6.3177128634826302e-02	7.1376801447162908e-02	3.0817455378945485e-01	-4.0674261716185617e-01	2.9851356307485197e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0710993576336568e-01	-8.3980296324472514e-01	-7.8806797585195176e-01	-4.4334891645642921e-01	-4.8900037450449035e-01	-9.1706221939213073e-02	-4.5134361036806975e-01	-5.4655745700786151e-01	-6.5602696099559743e-01	9.5976222902662209e-02	-9.6414783205031579e-02	-7.9506913498728654e-02	2.8726311898190611e-03	-1.2609000419676639e-01	3.5696123528809083e-03	-1.6375390065015835e-01	-4.3298921002616810e-03	-6.3483044166589522e-02	7.1720899710590147e-02	3.0964810731073505e-01	-4.0870761280605961e-01	2.9778061508995490e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0865493871203096e-01	-8.4175672987676531e-01	-7.9020451980185846e-01	-4.4560569593276328e-01	-4.9139702125884877e-01	-9.1364860009440454e-02	-4.5227215754223360e-01	-5.4910077398604173e-01	-6.5884765972138981e-01	9.6452496141379296e-02	-9.6881235603065427e-02	-7.9900234062231526e-02	2.8868211345915587e-03	-1.2671174755458378e-01	3.5880533636424884e-03	-1.6451856844860299e-01	-4.3505427003492705e-03	-6.3785992235953437e-02	7.2061020059647971e-02	3.1109954192353362e-01	-4.1065157716462258e-01	2.9705460177919423e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1020013617780171e-01	-8.4365025062761867e-01	-7.9220429944672743e-01	-4.4786801760393014e-01	-4.9380386624376205e-01	-9.0977968569925419e-02	-4.5318173074946350e-01	-5.5164220598499636e-01	-6.6153932942401439e-01	9.6929700264494240e-02	-9.7345030986014727e-02	-8.0293951020202856e-02	2.9010177993997826e-03	-1.2733349531694943e-01	3.6067522952589531e-03	-1.6527030919449770e-01	-4.3709797519851622e-03	-6.4085844730430178e-02	7.2397011893435420e-02	3.1252816969192593e-01	-4.1257363648704204e-01	2.9633558929184605e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1174550015041117e-01	-8.4548297501847036e-01	-7.9406438061177831e-01	-4.5013570829585997e-01	-4.9622090856987378e-01	-9.0545357073063992e-02	-4.5407205876196710e-01	-5.5418119865215976e-01	-6.6409857102996372e-01	9.7407802388941520e-02	-9.7806074665412343e-02	-8.0688026923709369e-02	2.9152190693148609e-03	-1.2795516878361285e-01	3.6257142600645892e-03	-1.6600875202960666e-01	-4.3911949218151140e-03	-6.4382472802027746e-02	7.2728725526949603e-02	3.1393331186932044e-01	-4.1447292225910892e-01	2.9562364406685160e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1329100189809015e-01	-8.4725438923452245e-01	-7.9578192364910905e-01	-4.5240858996696809e-01	-4.9864814527773604e-01	-9.0066910618251658e-02	-4.5494287556737262e-01	-5.5671718402750181e-01	-6.6652206954786664e-01	9.7886768995437370e-02	-9.8264272608870967e-02	-8.1082423718627214e-02	2.9294227756684727e-03	-1.2857668813621959e-01	3.6449443155323856e-03	-1.6673353241020639e-01	-4.4111798164265647e-03	-6.4675746957201991e-02	7.3056012402139409e-02	3.1531429988356091e-01	-4.1634857250957680e-01	2.9491883281853815e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1483661178010578e-01	-8.4896401653263975e-01	-7.9735419065188551e-01	-4.5468647962090325e-01	-5.0108557111284813e-01	-8.9542591686280690e-02	-4.5579392065727486e-01	-5.5924958080165410e-01	-6.6880660116493895e-01	9.8366565924918603e-02	-9.8719531494946292e-02	-8.1477102746808583e-02	2.9436266955097904e-03	-1.2919797246075862e-01	3.6644474556597442e-03	-1.6744429267620281e-01	-4.4309259874241924e-03	-6.4965537148222979e-02	7.3378725299937067e-02	3.1667047631180983e-01	-4.1819973312503972e-01	2.9422122252176770e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1638229905397878e-01	-8.5061141755905034e-01	-7.9877855260038177e-01	-4.5696918921786128e-01	-5.0353317829379185e-01	-8.8972441631279639e-02	-4.5662493931497594e-01	-5.6177779460786970e-01	-6.7094904027400315e-01	9.8847158375129585e-02	-9.9171758765981929e-02	-8.1872024747413980e-02	2.9578285510908379e-03	-1.2981893977156239e-01	3.6842286021631508e-03	-1.6814068261384257e-01	-4.4504249367191932e-03	-6.5251712865744646e-02	7.3696718552575202e-02	3.1800119584170761e-01	-4.2002555916877543e-01	2.9353088039651016e+00
