# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.7685873013736502e-01	-3.2393166617020502e-01	-5.0700941028926183e-01	-4.6992681151401794e-01	-2.7763957199184480e-01	-2.2145234644995013e-01	-4.8345219628634806e-01	-3.7871381400554577e-01	-7.4321000385356817e-01	-6.0729639913657052e-01	-4.0186499387685021e-01	-7.7368554307555537e-01	-3.3683984783065996e-01	-5.0295624269352468e-01	-1.0877487126288192e-01	2.1120968687147129e-01	-6.9373637955310222e-02	8.2944722583572147e-02	-1.2813664962202989e-01	-1.0732681092718009e-01	2.1833772941294738e-02	-1.1271786447354794e-01	7.6839461033290202e-02	-2.3477951544467685e-01	-7.5544175066267621e-02	2.0617009855991977e-01	-4.0691955753769278e-02	1.6538330093564385e-01	-7.3321222711135850e-02	-2.3378395005275734e-02	-1.6101553741395985e-01	-1.6495933280218605e-01	-8.9887264261480568e-02	-2.4488859106555562e-03	-1.0667187410465338e-01	-8.5385547774743137e-02	9.5242108800484546e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.7969569691777741e-01	-3.2405978865514040e-01	-5.0995722022739753e-01	-4.6879682214400847e-01	-2.7661467274800067e-01	-2.2390562060529043e-01	-4.8489799396683070e-01	-3.8044491572665795e-01	-7.4411296088270862e-01	-6.1005215179281491e-01	-4.0266796401983795e-01	-7.7695831435963936e-01	-3.3838145012816723e-01	-5.0385992936146884e-01	-1.0940018778422814e-01	2.1226621296804118e-01	-6.9720657948834877e-02	8.3359856839322594e-02	-1.2877690600115754e-01	-1.0786252722282698e-01	2.1943760300862161e-02	-1.1328161060579080e-01	7.7222699754000257e-02	-2.3595130929542554e-01	-7.5921484200111897e-02	2.0719897868786166e-01	-4.0894774297720198e-02	1.6620968633171665e-01	-7.3686041838384869e-02	-2.3495182583288310e-02	-1.6181833277729576e-01	-1.6578456253900262e-01	-9.0335484377364411e-02	-2.4612512986923150e-03	-1.0720598265208305e-01	-8.5812440140418209e-02	9.5718632263532041e-02	2.9870274948395328e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8253465554860581e-01	-3.2416526732721512e-01	-5.1289582114412735e-01	-4.6762287509059092e-01	-2.7557105864204023e-01	-2.2637152674855751e-01	-4.8628652423989599e-01	-3.8213875460621194e-01	-7.4496818437746171e-01	-6.1280981866296047e-01	-4.0346120029537103e-01	-7.8020690340559529e-01	-3.3991895266218447e-01	-5.0474750667381652e-01	-1.1003279753028417e-01	2.1332360104963061e-01	-7.0067953878215655e-02	8.3775792989684697e-02	-1.2941622514250151e-01	-1.0839632647630851e-01	2.2055410941094492e-02	-1.1384561892785798e-01	7.7603968005907631e-02	-2.3711868433232861e-01	-7.6297918273565121e-02	2.0822375878675797e-01	-4.1096275489732305e-02	1.6703492176894952e-01	-7.4047207781107918e-02	-2.3611749586596783e-02	-1.6261649036021975e-01	-1.6661066390379384e-01	-9.0781224895373464e-02	-2.4738643562863621e-03	-1.0774158199466295e-01	-8.6239228975930976e-02	9.6195751497363438e-02	2.9796028906682084e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8537503010544325e-01	-3.2424781950234488e-01	-5.1582409791391337e-01	-4.6640511702183712e-01	-2.7450893398772630e-01	-2.2884978776077333e-01	-4.8761656207045773e-01	-3.8379432011709602e-01	-7.4577540842276879e-01	-6.1556910095244433e-01	-4.0424464538818333e-01	-7.8343020434858401e-01	-3.4145189538244847e-01	-5.0561883558731835e-01	-1.1067279491640308e-01	2.1438170892895558e-01	-7.0415483627477807e-02	8.4192501476185816e-02	-1.3005448062126490e-01	-1.0892808540792957e-01	2.2168764757605465e-02	-1.1440981139597307e-01	7.7983186215680539e-02	-2.3828132154535461e-01	-7.6673399150726740e-02	2.0924419884663967e-01	-4.1296406761778412e-02	1.6785887510615111e-01	-7.4404601760003686e-02	-2.3728078244066770e-02	-1.6340990226241844e-01	-1.6743764651098472e-01	-9.1224415662442826e-02	-2.4867337855058774e-03	-1.0827866080006945e-01	-8.6665864418556796e-02	9.6673420691077525e-02	2.9722200135708463e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8821622750777499e-01	-3.2430716910420987e-01	-5.1874091059455585e-01	-4.6514371586562114e-01	-2.7342851012671199e-01	-2.3134011299026408e-01	-4.8888689753878795e-01	-3.8541060585505815e-01	-7.4653438722190668e-01	-6.1832969213576328e-01	-4.0501824715368068e-01	-7.8662709962812061e-01	-3.4297980893414121e-01	-5.0647378006285426e-01	-1.1132027329063353e-01	2.1544039152548466e-01	-7.0763204272124264e-02	8.4609952106461286e-02	-1.3069154448469927e-01	-1.0945767945833895e-01	2.2283862251884064e-02	-1.1497410879955702e-01	7.8360275382387212e-02	-2.3943889947873720e-01	-7.7047847694994009e-02	2.1026005757317962e-01	-4.1495115238230677e-02	1.6868141356947799e-01	-7.4758105106843539e-02	-2.3844150657396528e-02	-1.6419846304081526e-01	-1.6826552183149773e-01	-9.1664987396174874e-02	-2.4998683805750352e-03	-1.0881720774545078e-01	-8.7092295680044424e-02	9.7151593083456556e-02	2.9648793948676273e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9105763729233765e-01	-3.2434304710171075e-01	-5.2164509478986953e-01	-4.6383886084469722e-01	-2.7233000528575163e-01	-2.3384219776833393e-01	-4.9009633731691671e-01	-3.8698661030612269e-01	-7.4724489531205263e-01	-6.2109127785146123e-01	-4.0578195872332856e-01	-7.8979646058648401e-01	-3.4450221483438093e-01	-5.0731220708336899e-01	-1.1197532481127237e-01	2.1649950088201075e-01	-7.1111072083332533e-02	8.5028114048414358e-02	-1.3132728730185980e-01	-1.0998498284707074e-01	2.2400744522532910e-02	-1.1553843080335974e-01	7.8735157166505754e-02	-2.4059109446125604e-01	-7.7421183802887733e-02	2.1127109255482932e-01	-4.1692347759755666e-02	1.6950240384464510e-01	-7.5107599339652220e-02	-2.3959948809271651e-02	-1.6498206977964544e-01	-1.6909430319283481e-01	-9.2102871726515961e-02	-2.5132770207932542e-03	-1.0935721151960894e-01	-8.7518471034908563e-02	9.7630220958728101e-02	2.9575815719194463e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9389863139122203e-01	-3.2435519195160017e-01	-5.2453546205950852e-01	-4.6249076248998494e-01	-2.7121364442716578e-01	-2.3635572291300896e-01	-4.9124370616218593e-01	-3.8852133762017738e-01	-7.4790672775496625e-01	-6.2385353579983160e-01	-4.0653573860257047e-01	-7.9293714809998261e-01	-3.4601862566526753e-01	-5.0813398666939635e-01	-1.1263804032127379e-01	2.1755888618474353e-01	-7.1459042532966088e-02	8.5446955824433207e-02	-1.3196157821478210e-01	-1.1050986863399506e-01	2.2519453255558659e-02	-1.1610269599260944e-01	7.9107753980020332e-02	-2.4173758084386562e-01	-7.7793326439990068e-02	2.1227706043498065e-01	-4.1888050908142627e-02	1.7032171217115749e-01	-7.5452966238552341e-02	-2.4075454571813485e-02	-1.6576062215683610e-01	-1.6992400577622863e-01	-9.2538001236340164e-02	-2.5269686630869314e-03	-1.0989866082492575e-01	-8.7944337808832998e-02	9.8109255642857482e-02	2.9503270881374508e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9673856391517179e-01	-3.2434335004566617e-01	-5.2741080037685895e-01	-4.6109965263178060e-01	-2.7007965909278864e-01	-2.3888035422133089e-01	-4.9232784842585026e-01	-3.9001379838995115e-01	-7.4851970030221360e-01	-6.2661613564357044e-01	-4.0727955076071154e-01	-7.9604801324317842e-01	-3.4752854528357735e-01	-5.0893899189226477e-01	-1.1330850921955805e-01	2.1861839378706760e-01	-7.1807070299423806e-02	8.5866445305672251e-02	-1.3259428499097792e-01	-1.1103220878366681e-01	2.2640030713691004e-02	-1.1666682192120696e-01	7.9477989077449934e-02	-2.4287803124438895e-01	-7.8164193678996657e-02	2.1327771708898455e-01	-4.2082171032066289e-02	1.7113920443842798e-01	-7.5794087922181883e-02	-2.4190649715319323e-02	-1.6653402250652782e-01	-1.7075464661081796e-01	-9.2970309500871318e-02	-2.5409523341915615e-03	-1.1044154437902413e-01	-8.8369842367207949e-02	9.8588647500399196e-02	2.9431164929898723e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9957677094259795e-01	-3.2430727616178368e-01	-5.3026987463584552e-01	-4.5966578436873062e-01	-2.6892828724167545e-01	-2.4141574195075871e-01	-4.9334762957450606e-01	-3.9146301043460163e-01	-7.4908364953443207e-01	-6.2937873891162355e-01	-4.0801336471221167e-01	-7.9912789798609596e-01	-3.4903146904717536e-01	-5.0972709888507151e-01	-1.1398681932926256e-01	2.1967786723711424e-01	-7.2155109274352203e-02	8.6286549706415042e-02	-1.3322527407715509e-01	-1.1155187423255966e-01	2.2762519724709343e-02	-1.1723072516299106e-01	7.9845786647644232e-02	-2.4401211679896648e-01	-7.8533702739896974e-02	2.1427281780584156e-01	-4.2274654273784740e-02	1.7195474628364010e-01	-7.6130846924586534e-02	-2.4305515917289834e-02	-1.6730217587758575e-01	-1.7158624456480689e-01	-9.3399731125882804e-02	-2.5552371224627488e-03	-1.1098585091616198e-01	-8.8794930103833325e-02	9.9068345931934934e-02	2.9359503420060524e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0241257031482800e-01	-3.2424673391815323e-01	-5.3311142720735993e-01	-4.5818943201438633e-01	-2.6775977308180710e-01	-2.4396152029031817e-01	-4.9430193772199621e-01	-3.9286799958714624e-01	-7.4959843297418383e-01	-6.3214099890646580e-01	-4.0873715558879475e-01	-8.0217563592436381e-01	-3.5052688405818039e-01	-5.1049818685152504e-01	-1.1467305676298305e-01	2.2073714730929017e-01	-7.2503112570246886e-02	8.6707235578530481e-02	-1.3385441065405029e-01	-1.1206873495916107e-01	2.2886963668755481e-02	-1.1779432136609017e-01	8.0211071906172882e-02	-2.4513950741992616e-01	-7.8901770032277399e-02	2.1526211747436208e-01	-4.2465446596769686e-02	1.7276820319119979e-01	-7.6463126272490661e-02	-2.4420034771739176e-02	-1.6806499008795822e-01	-1.7241882033357331e-01	-9.3826201784612609e-02	-2.5698321693151897e-03	-1.1153156918834904e-01	-8.9219545429812114e-02	9.9548299372126989e-02	2.9288291967775204e+00
