# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-7.3451173007593984e-01	-7.5659801745683808e-01	-2.4092774826716834e-01	-2.6142730177666434e-01	-2.0027755921194668e-01	-2.0800100005873340e-01	-3.3979805833786658e-01	-3.0285435244927977e-01	-3.1726274727851772e-01	-5.5039928597025856e-01	-4.1483641141246852e-01	-5.0048187201793748e-01	-3.6560783307246952e-01	-3.4690650989297539e-01	-4.1251886599073950e-01	6.7483389168648461e-02	5.9074519986779386e-02	9.3698274201381201e-02	-8.4667042788827196e-02	2.0867055060564105e-02	1.4846038737459555e-01	9.0786598145115180e-02	5.5397551943887721e-02	-2.3403137829320717e-02	-2.7798658104520774e-02	2.1642631303591470e-01	6.0875795563810696e-02	-1.9058235087691638e-01	1.3644926176000934e-02	6.5333709074001822e-02	3.9205170244517210e-02	4.6132790653561621e-02	2.3767508962619505e-01	-2.5879533554666299e-02	-5.0509227216932247e-02	-8.1772280808669370e-02	-2.1590577522484812e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.3873852377604954e-01	-7.6146122467788990e-01	-2.4354275653954735e-01	-2.6308090111531141e-01	-2.0097145778019007e-01	-2.0960385163992937e-01	-3.4258317551950118e-01	-3.0416200314416164e-01	-3.1962231645506078e-01	-5.5283942128258434e-01	-4.1719666357724056e-01	-5.0315298771338146e-01	-3.6697178108522516e-01	-3.4937346690134236e-01	-4.1430947322517930e-01	6.7820690680844398e-02	5.9368748777469657e-02	9.4167694653060144e-02	-8.5091044798404000e-02	2.0971474343854778e-02	1.4920167563405951e-01	9.1239511462033435e-02	5.5674724827934806e-02	-2.3519988541078049e-02	-2.7937684332629695e-02	2.1750908030263097e-01	6.1180581596276096e-02	-1.9153551220277032e-01	1.3712992587750073e-02	6.5660214568112496e-02	3.9401400123673512e-02	4.6364093506390161e-02	2.3886473476396661e-01	-2.6008878048025919e-02	-5.0761855102394692e-02	-8.2181770350186673e-02	-2.1698597667865287e-02	3.8633213065617391e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.4297530167743364e-01	-7.6632052886355140e-01	-2.4617076554849979e-01	-2.6474793777109562e-01	-2.0166638385563718e-01	-2.1121675418772543e-01	-3.4538359849077155e-01	-3.0545158776167836e-01	-3.2198381508954399e-01	-5.5528194351031368e-01	-4.1956936582986593e-01	-5.0583771753391671e-01	-3.6832280937607137e-01	-3.5183786317988763e-01	-4.1610588844670410e-01	6.8157716981868496e-02	5.9660602918919906e-02	9.4638960374535952e-02	-8.5516356339827404e-02	2.1076053695134725e-02	1.4994079620434048e-01	9.1690280105972299e-02	5.5952243299910893e-02	-2.3636489648380325e-02	-2.8076764064935058e-02	2.1859303006844988e-01	6.1486162369577609e-02	-1.9248908891184949e-01	1.3780728682142182e-02	6.5986354556321930e-02	3.9598023842585477e-02	4.6596676536383032e-02	2.4005683809197609e-01	-2.6138100502997343e-02	-5.1014622318641741e-02	-8.2592502746818716e-02	-2.1806745190097843e-02	3.8537002601110952e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.4722151230609835e-01	-7.7117458626663526e-01	-2.4881119558341372e-01	-2.6642848231967170e-01	-2.0236232244760266e-01	-2.1283964934838451e-01	-3.4819901858463753e-01	-3.0672245729748998e-01	-3.2434661786398555e-01	-5.5772664155370233e-01	-4.2195447075974546e-01	-5.0853602858099878e-01	-3.6966050161862296e-01	-3.5429892496521759e-01	-4.1790808818249259e-01	6.8494400349502396e-02	5.9949949994628500e-02	9.5112051406130688e-02	-8.5942940350252114e-02	2.1180780925631651e-02	1.5067753535414730e-01	9.2138743647623422e-02	5.6230069569447427e-02	-2.3752611262601024e-02	-2.8215878445189087e-02	2.1967802688379900e-01	6.1792508104904942e-02	-1.9344295373871431e-01	1.3848113360564058e-02	6.6312069135819066e-02	3.9795019603557372e-02	4.6830543229264651e-02	2.4125127572956945e-01	-2.6267176997443367e-02	-5.1267491959956446e-02	-8.3004457461408401e-02	-2.1915009206082772e-02	3.8441204407116745e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5147658684178709e-01	-7.7602202085192495e-01	-2.5146344266382792e-01	-2.6812260290589607e-01	-2.0305925865437588e-01	-2.1447247453515886e-01	-3.5102911145646726e-01	-3.0797395744019118e-01	-3.2671008052201245e-01	-5.6017330063527626e-01	-4.2435192675373146e-01	-5.1124788407797317e-01	-3.7098443901552641e-01	-3.5675585872591753e-01	-4.1971604900796411e-01	6.8830671444103750e-02	6.0236655110501545e-02	9.5586946946643700e-02	-8.6370758453352875e-02	2.1285643485815631e-02	1.5141167507636424e-01	9.2584738422050505e-02	5.6508164769686661e-02	-2.3868322945384532e-02	-2.8355008215429731e-02	2.2076393252009574e-01	6.2099588045587434e-02	-1.9439697727017091e-01	1.3915125153174402e-02	6.6637297346888252e-02	3.9992364972202613e-02	4.7065696959379601e-02	2.4244792102070223e-01	-2.6396083090269997e-02	-5.1520426245591625e-02	-8.3417613409931091e-02	-2.2023378597806786e-02	3.8345820824992862e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5573993892181501e-01	-7.8086142443885664e-01	-2.5412687828245234e-01	-2.6983036511321540e-01	-2.0375717767012805e-01	-2.1611516284075796e-01	-3.5387353679034528e-01	-3.0920542892150948e-01	-3.2907353975499437e-01	-5.6262170230355102e-01	-4.2676167788413583e-01	-5.1397324325319027e-01	-3.7229420046977779e-01	-3.5920785117767723e-01	-4.2152974758039313e-01	6.9166459298352162e-02	6.0520580918250404e-02	9.6063625338753192e-02	-8.6799770940736445e-02	2.1390628459096478e-02	1.5214299313192473e-01	9.3028097557140602e-02	5.6786488944137174e-02	-2.3983593712176014e-02	-2.8494133713588238e-02	2.2185060598807638e-01	6.2407370445406590e-02	-1.9535102797242676e-01	1.3981742221855000e-02	6.6961977182367599e-02	4.0190036871063872e-02	4.7302140985983399e-02	2.4364664456356377e-01	-2.6524793819336454e-02	-5.1773386516085831e-02	-8.3831948957028363e-02	-2.2131842010530676e-02	3.8250854198667326e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6001096445463456e-01	-7.8569135689194547e-01	-2.5680084917174556e-01	-2.7155183183050130e-01	-2.0445606479164591e-01	-2.1776764294993164e-01	-3.5673193801238989e-01	-3.1041620788367413e-01	-3.3143631310805161e-01	-5.6507162443858616e-01	-4.2918366379525930e-01	-5.1671206122107260e-01	-3.7358936276137944e-01	-3.6165406932402139e-01	-4.2334916067297362e-01	6.9501691308069671e-02	6.0801587642622425e-02	9.6542064054484789e-02	-8.7229936753876622e-02	2.1495722555513790e-02	1.5287126310079022e-01	9.3468651007270614e-02	5.7065001033957348e-02	-2.4098392036373407e-02	-2.8633234871234411e-02	2.2293790355948831e-01	6.2715822557455614e-02	-1.9630497222076099e-01	1.4047942363615907e-02	6.7286045598366748e-02	4.0388011573574779e-02	4.7539878449474791e-02	2.4484731424478678e-01	-2.6653283699713953e-02	-5.2026333230203864e-02	-8.4247441911673229e-02	-2.2240387851026000e-02	3.8156306874409149e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6428904144381715e-01	-7.9051034636078987e-01	-2.5948467709556933e-01	-2.7328706311639839e-01	-2.0515590542487255e-01	-2.1942983905221755e-01	-3.5960394201190443e-01	-3.1160562626410260e-01	-3.3379769890705341e-01	-5.6752284125938801e-01	-4.3161781958848594e-01	-5.1946428886117735e-01	-3.7486950072928465e-01	-3.6409366052374059e-01	-4.2517426520928475e-01	6.9836293224174631e-02	6.1079533112592461e-02	9.7022239680762762e-02	-8.7661213466614249e-02	2.1600912105424346e-02	1.5359625444026700e-01	9.3906225592373521e-02	5.7343658865702848e-02	-2.4212685854118558e-02	-2.8772291211464185e-02	2.2402567879224422e-01	6.3024910623586741e-02	-1.9725867433174402e-01	1.4113703014467920e-02	6.7609438526273408e-02	4.0586264698383417e-02	4.7778912367567948e-02	2.4604979527838361e-01	-2.6781526722307873e-02	-5.2279225962526155e-02	-8.4664069522972452e-02	-2.2349004285863366e-02	3.8062181200596972e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.6857352982320248e-01	-7.9531688957149382e-01	-2.6217765866745474e-01	-2.7503611606131334e-01	-2.0585668509123278e-01	-2.2110167075495590e-01	-3.6248915887122929e-01	-3.1277301219751513e-01	-3.3615697620773843e-01	-5.6997512333319655e-01	-4.3406407570597899e-01	-5.2222987269529297e-01	-3.7613418745854493e-01	-3.6652575258612219e-01	-4.2700503829807429e-01	7.0170189145829065e-02	6.1354272796643967e-02	9.7504127905061133e-02	-8.8093557268271422e-02	2.1706183053194526e-02	1.5431773255089223e-01	9.4340645042578899e-02	5.7622419139570648e-02	-2.4326442569745022e-02	-2.8911281846934280e-02	2.2511378255913278e-01	6.3334599864485003e-02	-1.9821199659803937e-01	1.4179001253775199e-02	6.7932090886078864e-02	4.0784771204058462e-02	4.8019245631408677e-02	2.4725395024955094e-01	-2.6909496352857755e-02	-5.2532023401711057e-02	-8.5081808476110299e-02	-2.2457679239752736e-02	3.7968479527485242e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7286377130397077e-01	-8.0010945217127594e-01	-2.6487906519703636e-01	-2.7679904464715560e-01	-2.0655838943372246e-01	-2.2278305299662582e-01	-3.6538718160517614e-01	-3.1391769043557755e-01	-3.3851340476811081e-01	-5.7242823758666872e-01	-4.3652235781303766e-01	-5.2500875476263553e-01	-3.7738299447259938e-01	-3.6894945389507616e-01	-4.2884145726830536e-01	7.0503301514837968e-02	6.1625659842261753e-02	9.7987703501173640e-02	-8.8526922947426784e-02	2.1811520950900793e-02	1.5503545885011263e-01	9.4771730048603411e-02	5.7901237418175759e-02	-2.4439629061898640e-02	-2.9050185478048201e-02	2.2620206308017585e-01	6.3644854470410198e-02	-1.9916479932581740e-01	1.4243813809100071e-02	6.8253936601049170e-02	4.0983505384196733e-02	4.8260881001632401e-02	2.4845963916347269e-01	-2.7037165531330207e-02	-5.2784683349453194e-02	-8.5500634888439966e-02	-2.2566400393938011e-02	3.7875204206968127e+00
