# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-7.3451173007593984e-01	-7.5659801745683786e-01	-2.4092774826716812e-01	-2.6142730177666429e-01	-2.0027755921194665e-01	-2.0800100005873334e-01	-3.3979805833786658e-01	-3.0285435244927977e-01	-3.1726274727851761e-01	-5.5039928597025845e-01	-4.1483641141246852e-01	-5.0048187201793737e-01	-3.6560783307246947e-01	-3.4690650989297533e-01	-4.1251886599073950e-01	6.7483389168648447e-02	5.9074519986779379e-02	9.3698274201381188e-02	-8.4667042788827182e-02	2.0867055060564105e-02	1.4846038737459552e-01	9.0786598145115180e-02	5.5397551943887707e-02	-2.3403137829320714e-02	-2.7798658104520757e-02	2.1642631303591467e-01	6.0875795563810689e-02	-1.9058235087691633e-01	1.3644926176000931e-02	6.5333709074001822e-02	3.9205170244517237e-02	4.6132790653561601e-02	2.3767508962619499e-01	-2.5879533554666295e-02	-5.0509227216932240e-02	-8.1772280808669356e-02	-2.1590577522484812e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.3818451994303347e-01	-7.6036881983508064e-01	-2.4212798287017692e-01	-2.6273773743323764e-01	-2.0128144200322520e-01	-2.0904210652083308e-01	-3.4149569081106473e-01	-3.0435822260227963e-01	-3.1884290204840227e-01	-5.5315481726093940e-01	-4.1691427835860034e-01	-5.0298923396532336e-01	-3.6743235165099958e-01	-3.4863320494385264e-01	-4.1458669395403192e-01	6.7820728689957768e-02	5.9368805315954135e-02	9.4167699388585449e-02	-8.5091027592190310e-02	2.0971491587778918e-02	1.4920174416893250e-01	9.1239491075979312e-02	5.5674728925784372e-02	-2.3520044783280764e-02	-2.7937683119930772e-02	2.1750896463853106e-01	6.1180536585037443e-02	-1.9153540934061647e-01	1.3713038286332368e-02	6.5660155529194436e-02	3.9401364068484122e-02	4.6364087055941243e-02	2.3886475642701471e-01	-2.6008863329937331e-02	-5.0761825191377181e-02	-8.2181788008501608e-02	-2.1698612983794840e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.4185741251589554e-01	-7.6411438230224771e-01	-2.4331911274461768e-01	-2.6405477217204404e-01	-2.0229031407929365e-01	-2.1008535538874662e-01	-3.4319038275259395e-01	-3.0584072446927996e-01	-3.2041033406747566e-01	-5.5591728300346133e-01	-4.1899945403457262e-01	-5.0550644782021337e-01	-3.6924950492687569e-01	-3.5034373867845570e-01	-4.1666499153980258e-01	6.8157876334395739e-02	5.9660843048846862e-02	9.4638982513605432e-02	-8.5516295080680496e-02	2.1076124165414920e-02	1.4994109867704636e-01	9.1690216914337236e-02	5.5952264072435177e-02	-2.3636718176867622e-02	-2.8076758877185980e-02	2.1859256867447921e-01	6.1485985613768321e-02	-1.9248867156887212e-01	1.3780914008850762e-02	6.5986116132975767e-02	3.9597880865784939e-02	4.6596650519248023e-02	2.4005693855447638e-01	-2.6138041584182044e-02	-5.1014503530036365e-02	-8.2592571543223622e-02	-2.1806806026092411e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.4552986028868284e-01	-7.6783339756266111e-01	-2.4450068916127110e-01	-2.6537840648008171e-01	-2.0330417381540067e-01	-2.1113065411273524e-01	-3.4488179247761108e-01	-3.0730100598915228e-01	-3.2196443046524109e-01	-5.5868647605949040e-01	-4.2109184440098796e-01	-5.0803343117468236e-01	-3.7105880119379470e-01	-3.5203737550614644e-01	-4.1875376121090135e-01	6.8494775725830861e-02	5.9950522494169822e-02	9.5112108590328717e-02	-8.5942820054095301e-02	2.1180942910703240e-02	1.5067828132167013e-01	9.2138643968604120e-02	5.6230126436785530e-02	-2.3753133579734170e-02	-2.8215866008537156e-02	2.1967699205463181e-01	6.1792118107427248e-02	-1.9344200141935655e-01	1.3848536121335998e-02	6.6311527583644503e-02	3.9794700852506838e-02	4.6830484215792452e-02	2.4125153366803606e-01	-2.6267044358171340e-02	-5.1267226720169104e-02	-8.3004607993858615e-02	-2.1915145074353066e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.4920130522206041e-01	-7.7152454480237198e-01	-2.4567225814400476e-01	-2.6670863990305621e-01	-2.0432301881796899e-01	-2.1217790775994769e-01	-3.4656957255227555e-01	-3.0873820967814736e-01	-3.2350457104714619e-01	-5.6146218359473588e-01	-4.2319135208695652e-01	-5.1057009823356436e-01	-3.7285974149508522e-01	-3.5371337197525216e-01	-4.2085300397586151e-01	6.8831369374739326e-02	6.0237731511208675e-02	9.5587062033629336e-02	-8.6370576700189008e-02	2.1285937667346089e-02	1.5141312048815364e-01	9.2584638948813178e-02	5.6508284364927323e-02	-2.3869266171727611e-02	-2.8354984737282051e-02	2.2076209955411460e-01	6.2098908958075523e-02	-1.9439526056467188e-01	1.3915887134910441e-02	6.6636325528052098e-02	3.9991803809842276e-02	4.7065591220236881e-02	2.4244843776519179e-01	-2.6395847218240256e-02	-5.1519958522836036e-02	-8.3417873222213557e-02	-2.2023618249657293e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5287117877430987e-01	-7.7518649041599919e-01	-2.4683336067313988e-01	-2.6804547102402104e-01	-2.0534684590719959e-01	-2.1322701899113539e-01	-3.4825336985077676e-01	-3.1015147330801124e-01	-3.2503012855882030e-01	-5.6424418701610124e-01	-4.2529787633732646e-01	-5.1311635975918912e-01	-3.7465181975766920e-01	-3.5537097715016280e-01	-4.2296271935543345e-01	6.9167598677807127e-02	6.0522356548715558e-02	9.6063826651069786e-02	-8.6799538596085538e-02	2.1391098001379994e-02	1.5214544260747950e-01	9.3028067025433842e-02	5.6786705492200343e-02	-2.3985090748256235e-02	-2.8494094876512152e-02	2.2184775385648897e-01	6.2406332492004314e-02	-1.9534830853214194e-01	1.3982949297890967e-02	6.6960444573453029e-02	4.0189169083470325e-02	4.7301974507089749e-02	2.4364754522724372e-01	-2.6524425255463956e-02	-5.1772661972116281e-02	-8.3832342361864473e-02	-2.2132213365026177e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.5653890194153106e-01	-7.7881788877083191e-01	-2.4798353290064401e-01	-2.6938889744179623e-01	-2.0637565109948494e-01	-2.1427788803805867e-01	-3.4993282561878419e-01	-3.1153993061173679e-01	-3.2654046896599564e-01	-5.6703226191021694e-01	-4.2741131295996387e-01	-5.1567212301614318e-01	-3.7643452293685797e-01	-3.5700943300860588e-01	-4.2508290534875420e-01	6.9503403918314194e-02	6.0804282686351338e-02	9.6542385634685993e-02	-8.7229678710189468e-02	2.1496413197041715e-02	1.5287507224391209e-01	9.3468791891535535e-02	5.7065356739595167e-02	-2.4100581726114047e-02	-2.8633175828080761e-02	2.2293381560095124e-01	6.2714362469667009e-02	-1.9630100274655304e-01	1.4049704599959047e-02	6.7283818300527348e-02	4.0386775583178804e-02	4.7539636948177193e-02	2.4484874886803581e-01	-2.6652753085111246e-02	-5.2025299374724929e-02	-8.4247989809268176e-02	-2.2240917921279805e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6020388530719540e-01	-7.8241738300821984e-01	-2.4912230637721716e-01	-2.7073891574914022e-01	-2.0740942958964576e-01	-2.1533041268161363e-01	-3.5160757554343686e-01	-3.1290271201656389e-01	-3.2803495175022440e-01	-5.6982617798346613e-01	-4.2953155427312067e-01	-5.1823729171606592e-01	-3.7820733117216981e-01	-3.5862797485915071e-01	-4.2721355839914610e-01	6.9838724267324404e-02	6.1083393678700235e-02	9.7022721552863303e-02	-8.7660969404605910e-02	2.1601872252639407e-02	1.5360183218729123e-01	9.3906675828304642e-02	5.7344204310465857e-02	-2.4215713149766983e-02	-2.8772206581798535e-02	2.2402014343254742e-01	6.3022972085956017e-02	-1.9725319857585458e-01	1.4116134776651624e-02	6.7606379277588183e-02	4.0584601782730392e-02	4.7778581310092175e-02	2.4605193998569669e-01	-2.6780804846383191e-02	-5.2277832310034952e-02	-8.4664789215012512e-02	-2.2349719102921762e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.6386552910130434e-01	-7.8598360588216309e-01	-2.5024920829133052e-01	-2.7209552151070071e-01	-2.0844817573297322e-01	-2.1638448823073395e-01	-3.5327724982998659e-01	-3.1423894540372960e-01	-3.2951293022049155e-01	-5.7262569900357607e-01	-4.3165848905292653e-01	-5.2081176596253631e-01	-3.7996971795432949e-01	-3.6022583177896211e-01	-4.2935467335956190e-01	7.0173497785706515e-02	6.1359572001875147e-02	9.7504816342312450e-02	-8.8093382438079307e-02	2.1707463876432166e-02	1.5432554354997333e-01	9.4341579773916578e-02	5.7623213687562264e-02	-2.4330458698102686e-02	-2.8911165714863241e-02	2.2510659405539479e-01	6.3332133970828070e-02	-1.9820474937982577e-01	1.4182221314173597e-02	6.7928059075987854e-02	4.0782625719974978e-02	4.8018810251621878e-02	2.4725700841738757e-01	-2.6908554202443192e-02	-5.2530221630507697e-02	-8.5082713475214691e-02	-2.2458603774053548e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.6752322326941846e-01	-7.8951518063494519e-01	-2.5136376172027425e-01	-2.7345870924072935e-01	-2.0949188302710303e-01	-2.1744000750209527e-01	-3.5494147328521347e-01	-3.1554775689439424e-01	-3.3097375184076022e-01	-5.7543058274291581e-01	-4.3379200248104943e-01	-5.2339544219607936e-01	-3.8172115030361903e-01	-3.6180222707177528e-01	-4.3150624345766364e-01	7.0507661427009941e-02	6.1632698902728045e-02	9.7988651300154023e-02	-8.8526888969459053e-02	2.1813176482520673e-02	1.5504602586841146e-01	9.4773363395754220e-02	5.7902349630389760e-02	-2.4444791691646085e-02	-2.9050031391528876e-02	2.2619302228889593e-01	6.3641820190281112e-02	-1.9915550656170664e-01	1.4247945454533483e-02	6.8248788286732989e-02	4.0980824997210286e-02	4.8260326321154366e-02	2.4846384259706139e-01	-2.7035974340745807e-02	-5.2782427462533595e-02	-8.5501734723081230e-02	-2.2567558474322381e-02	0
