# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.6021552649140163e-01	-4.1152406523950935e-01	-6.7807186152155863e-01	-4.1519256109561498e-01	-5.6343424269730524e-01	-3.2507110652360072e-01	-5.0098594077769376e-01	-3.1796072998830849e-01	-2.6642773873081854e-01	1.7611375546824135e-01	1.2645756584584592e-01	1.2801758092253107e-01	2.1561493433820089e-02	1.4453208604583392e-01	1.5459415481310212e-01	-5.3616504339627918e-02	-7.5130672014591421e-02	-2.5082797360249473e-02	-1.1879198187839544e-01	-2.0949436613140623e-01	1.3650758627560519e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6250969035298589e-01	-4.1357700223931387e-01	-6.8144788911823062e-01	-4.1726248284640988e-01	-5.6624703560612555e-01	-3.2668926941907822e-01	-5.0348580238515583e-01	-3.1954787155135217e-01	-2.6775912488385661e-01	1.7699428729550251e-01	1.2708955201328379e-01	1.2865730988208310e-01	2.1669152065798489e-02	1.4525492350044225e-01	1.5536692314883724e-01	-5.3883941189997807e-02	-7.5506119737726848e-02	-2.5208028499141017e-02	-1.1938661362848445e-01	-2.1054078273754459e-01	1.3719053778018578e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6478952010292834e-01	-4.1562017921566524e-01	-6.8479434325158639e-01	-4.1931987325956493e-01	-5.6905061426969727e-01	-3.2829259769174318e-01	-5.0597507404809439e-01	-3.2112942289787877e-01	-2.6908884193209265e-01	1.7787465557379809e-01	1.2772085944011174e-01	1.2929624244199198e-01	2.1776496266683858e-02	1.4597804961714456e-01	1.5613920104292220e-01	-5.4150034110434501e-02	-7.5881110266209070e-02	-2.5332874058789603e-02	-1.1998255631944851e-01	-2.1158494214989049e-01	1.3787426453571758e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6705424863113904e-01	-4.1765299994259830e-01	-6.8810984911690376e-01	-4.2136405195178056e-01	-5.7184428433222478e-01	-3.2988041215384922e-01	-5.0845306768358034e-01	-3.2270498017791321e-01	-2.7041664034452423e-01	1.7875472435191164e-01	1.2835137371437708e-01	1.2993425947303300e-01	2.1883500609637344e-02	1.4670136505327105e-01	1.5691085863888737e-01	-5.4414703528142067e-02	-7.6255573847629640e-02	-2.5457303880326965e-02	-1.2057976002873649e-01	-2.1262662244932731e-01	1.3855868766039003e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6930309939975584e-01	-4.1967486012476596e-01	-6.9139301959330024e-01	-4.2339433002938176e-01	-5.7462734104096547e-01	-3.3145202703518517e-01	-5.1091908542705222e-01	-3.2427413322469417e-01	-2.7174226593662676e-01	1.7963435575026335e-01	1.2898097873791362e-01	1.3057124005372922e-01	2.1990139292290017e-02	1.4742476880143357e-01	1.5768176409906981e-01	-5.4677868978871405e-02	-7.6629439578465797e-02	-2.5581287366747345e-02	-1.2117817375364891e-01	-2.1366559941949861e-01	1.3924372690266992e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7153528676674422e-01	-4.2168514760573761e-01	-6.9464245612015663e-01	-4.2541001036604015e-01	-5.7739906943247710e-01	-3.3300675037949173e-01	-5.1337241984399473e-01	-3.2583646564197682e-01	-2.7306545988270775e-01	1.8051341001680307e-01	1.2960955676484839e-01	1.3120706150722339e-01	2.2096386144082544e-02	1.4814815821495045e-01	1.5845178364568627e-01	-5.4939449147520164e-02	-7.7002635418421464e-02	-2.5704793492001724e-02	-1.2177774541486527e-01	-2.1470164668413202e-01	1.3992930066157389e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7375001632912939e-01	-4.2368324259059559e-01	-6.9785674961422872e-01	-4.2741038789773622e-01	-5.8015874453413951e-01	-3.3454388446036509e-01	-5.1581235415744997e-01	-3.2739155489964356e-01	-2.7438595873216193e-01	1.8139174558653567e-01	1.3023698844284129e-01	1.3184159944091869e-01	2.2202214634171151e-02	1.4887142903554632e-01	1.5922078160505354e-01	-5.5199361910873733e-02	-7.7375088206191989e-02	-2.5827790810752756e-02	-1.2237842186090211e-01	-2.1573453585102711e-01	1.4061532600860174e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7594648528605449e-01	-4.2566851788298787e-01	-7.0103448142718416e-01	-4.2939474993509119e-01	-5.8290563158122388e-01	-3.3606272621660327e-01	-5.1823816249159971e-01	-3.2893897243778591e-01	-2.7570349442975889e-01	1.8226921914470828e-01	1.3086315285708403e-01	1.3247472778892513e-01	2.2307597879908006e-02	1.4959447542336440e-01	1.5998862045500548e-01	-5.5457524382484712e-02	-7.7746723676677079e-02	-2.5950247468796303e-02	-1.2298014887352104e-01	-2.1676403666267394e-01	1.4130171871133654e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7812388282175067e-01	-4.2764033913680566e-01	-7.0417422434321475e-01	-4.3136237649321435e-01	-5.8563898624973942e-01	-3.3756256770690574e-01	-5.2064911013162551e-01	-3.3047828377942923e-01	-2.7701779434005513e-01	1.8314568569368789e-01	1.3148792757708239e-01	1.3310631885734051e-01	2.2412508655902948e-02	1.5031718998932850e-01	1.6075516087554720e-01	-5.5713852959685083e-02	-7.8117466479667330e-02	-2.6072131214154595e-02	-1.2358287117411015e-01	-2.1778991715344762e-01	1.4198839325871573e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8028139050854607e-01	-4.2959806512260656e-01	-7.0727454361623321e-01	-4.3331254063914343e-01	-5.8835805490528403e-01	-3.3904269658378533e-01	-5.2304445380006481e-01	-3.3200904865203867e-01	-2.7832858127605620e-01	1.8402099862354473e-01	1.3211118870623986e-01	1.3373624337239162e-01	2.2516919403672453e-02	1.5103946382988459e-01	1.6152026180278428e-01	-5.5968263372718888e-02	-7.8487240200027078e-02	-2.6193409408845438e-02	-1.2418653243105539e-01	-2.1881194381331376e-01	1.4267526288797203e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.8241818272994696e-01	-4.3154104800889975e-01	-7.1033399804608632e-01	-4.3524450885697052e-01	-5.9106207486808593e-01	-3.4050239658649806e-01	-5.2542344194980539e-01	-3.3353082111796578e-01	-2.7963557353222979e-01	1.8489500978635762e-01	1.3273281093425601e-01	1.3436437053145669e-01	2.2620802241881736e-02	1.5176118656415508e-01	1.6228378048616027e-01	-5.6220670735978057e-02	-7.8855967379394196e-02	-2.6314049041329748e-02	-1.2479107526812412e-01	-2.1982988175795246e-01	1.4336223961324027e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.8453342712381409e-01	-4.3346863365837113e-01	-7.1335114109304854e-01	-4.3715754143065072e-01	-5.9375027469443209e-01	-3.4194094805276304e-01	-5.2778531507388771e-01	-3.3504314971395610e-01	-2.8093848492197859e-01	1.8576756957424112e-01	1.3335266759234721e-01	1.3499056805698487e-01	2.2724128977183497e-02	1.5248224637352784e-01	1.6304557254903065e-01	-5.6470989601319445e-02	-7.9223569539416047e-02	-2.6434016739639417e-02	-1.2539644127387500e-01	-2.2084349490519603e-01	1.4404923425582108e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.8662628504560035e-01	-4.3538016193911327e-01	-7.1632452202980346e-01	-4.3905089284452004e-01	-5.9642187447461625e-01	-3.4335762844895845e-01	-5.3012930603222486e-01	-3.3654557759984532e-01	-2.8223702481967017e-01	1.8663852700109609e-01	1.3397063071129267e-01	1.3561470225332364e-01	2.2826871115657461e-02	1.5320253004370543e-01	1.6380549205259601e-01	-5.6719134013434550e-02	-7.9589967206538548e-02	-2.6553278785185361e-02	-1.2600257101211396e-01	-2.2185254615765479e-01	1.4473615647609070e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.8869591205158625e-01	-4.3727496705088237e-01	-7.1925268712993762e-01	-4.4092381220145993e-01	-5.9907608614754915e-01	-3.4475171291846568e-01	-5.3245464039534007e-01	-3.3803764271656200e-01	-2.8353089820733807e-01	1.8750772978806857e-01	1.3458657108230285e-01	1.3623663806645928e-01	2.2928999874852300e-02	1.5392192300923119e-01	1.6456339156321143e-01	-5.6965017567237757e-02	-7.9955079938362705e-02	-2.6671801127244585e-02	-1.2660940403340906e-01	-2.2285679759138233e-01	1.4542291480703937e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.9074145840199779e-01	-4.3915237786639466e-01	-7.2213418089188697e-01	-4.4277554365864213e-01	-6.0171211383212975e-01	-3.4612247484773823e-01	-5.3476053680518398e-01	-3.3951887795352464e-01	-2.8481980572613469e-01	1.8837502445270204e-01	1.3520035832069954e-01	1.3685623914667014e-01	2.3030486196431752e-02	1.5464030940050902e-01	1.6531912222308326e-01	-5.7208553467233886e-02	-8.0318826351581593e-02	-2.6789549398124040e-02	-1.2721687888767946e-01	-2.2385601065041763e-01	1.4610941668941749e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.9276206958384755e-01	-4.4101171828762042e-01	-7.2496754729712631e-01	-4.4460532688073495e-01	-6.0432915417544975e-01	-3.4746918644965785e-01	-5.3704620735306208e-01	-3.4098881132552944e-01	-2.8610344373264779e-01	1.8924025640175099e-01	1.3581186093239356e-01	1.3747336791408665e-01	2.3131300759424416e-02	1.5535757209332449e-01	1.6607253382435980e-01	-5.7449654588818330e-02	-8.0681124151506717e-02	-2.6906488928996532e-02	-1.2782493313787094e-01	-2.2484994634701413e-01	1.4679556850846481e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.9475688685327979e-01	-4.4285230761703320e-01	-7.2775133110129397e-01	-4.4641239751040318e-01	-6.0692639671788751e-01	-3.4879111936363549e-01	-5.3931085797468470e-01	-3.4244696615920367e-01	-2.8738150436015508e-01	1.9010327002762317e-01	1.3642094638313698e-01	1.3808788562714538e-01	2.3231413994076664e-02	1.5607359276087654e-01	1.6682347488661267e-01	-5.7688233541458536e-02	-8.1041890163192215e-02	-2.7022584766403783e-02	-1.2843350337472886e-01	-2.2583836546735117e-01	1.4748127563219332e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.9672504779718996e-01	-4.4467346094371407e-01	-7.3048407915677316e-01	-4.4819598765591090e-01	-6.0950302427509406e-01	-3.5008754527190733e-01	-5.4155368886230337e-01	-3.4389286128907315e-01	-2.8865367558491573e-01	1.9096390880840172e-01	1.3702748117052219e-01	1.3869965245391780e-01	2.3330796096306006e-02	1.5678825192831858e-01	1.6757179273770351e-01	-5.7924202733698277e-02	-8.1401040364160432e-02	-2.7137801689419042e-02	-1.2904252523267801e-01	-2.2682102878249796e-01	1.4816644245118873e-01	0
