# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-7.3451173007593706e-01	-7.5659801745684119e-01	-2.4092774826716884e-01	-2.6142730177666523e-01	-2.0027755921194740e-01	-2.0800100005873320e-01	-3.3979805833786464e-01	-3.0285435244928027e-01	-3.1726274727851778e-01	-5.5039928597025678e-01	-4.1483641141246919e-01	-5.0048187201793637e-01	-3.6560783307246958e-01	-3.4690650989297356e-01	-4.1251886599073817e-01	6.7483389168648392e-02	5.9074519986779483e-02	9.3698274201380757e-02	-8.4667042788827140e-02	2.0867055060564053e-02	1.4846038737459566e-01	9.0786598145114930e-02	5.5397551943887874e-02	-2.3403137829320630e-02	-2.7798658104520702e-02	2.1642631303591398e-01	6.0875795563810918e-02	-1.9058235087691647e-01	1.3644926176000929e-02	6.5333709074001600e-02	3.9205170244517307e-02	4.6132790653561649e-02	2.3767508962619430e-01	-2.5879533554666261e-02	-5.0509227216932538e-02	-8.1772280808669634e-02	-2.1590577522484822e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.3928714084199965e-01	-7.6254474390145988e-01	-2.4494074038162242e-01	-2.6342141123995222e-01	-2.0066603803546043e-01	-2.1015796647839191e-01	-3.4365888617498919e-01	-3.0397407086256883e-01	-3.2039479931808040e-01	-5.5252809779200851e-01	-4.1747634963976549e-01	-5.0331595304550314e-01	-3.6651805433447182e-01	-3.5010679752178020e-01	-4.1403520982763109e-01	6.7820511892809965e-02	5.9368483709284853e-02	9.4167642846153934e-02	-8.5091023509897085e-02	2.0971409525587494e-02	1.4920130707336421e-01	9.1239434503014721e-02	5.5674674971819778e-02	-2.3519759151296851e-02	-2.7937658908392317e-02	2.1750925174203384e-01	6.1180672905822200e-02	-1.9153562911848468e-01	1.3712821787923849e-02	6.5660285706814731e-02	3.9401476375721896e-02	4.6364098050359112e-02	2.3886457776432690e-01	-2.6008875821126928e-02	-5.0761877521411237e-02	-8.2181675471986335e-02	-2.1698538624964771e-02	2.9870219864305154e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.4408556128483072e-01	-7.6851862543741434e-01	-2.4899081963630995e-01	-2.6543913071077951e-01	-2.0105298140129943e-01	-2.1233167187026911e-01	-3.4755702907650898e-01	-3.0509084284446125e-01	-3.2354920531904641e-01	-5.5465499675512020e-01	-4.2013556524040141e-01	-5.0616997243537531e-01	-3.6741190911655808e-01	-3.5332290930303689e-01	-4.1555165850357412e-01	6.8156987609474404e-02	5.9659518173137110e-02	9.4638747344194238e-02	-8.5516259832163974e-02	2.1075790947974141e-02	1.4993927570664367e-01	9.1689946392530031e-02	5.5952036841076275e-02	-2.3635561131217578e-02	-2.8076661631874181e-02	2.1859371468703725e-01	6.1486525275823253e-02	-1.9248956359401381e-01	1.3780038000741150e-02	6.5986641697768453e-02	3.9598328855906015e-02	4.6596694799798548e-02	2.4005618735144957e-01	-2.6138090784006949e-02	-5.1014710421241782e-02	-8.2592122563700243e-02	-2.1806507918239845e-02	2.9795805625123917e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.4890656125925092e-01	-7.7451863790700870e-01	-2.5307757118576829e-01	-2.6748072310789978e-01	-2.0143840768176155e-01	-2.1452206977751290e-01	-3.5149242352063764e-01	-3.0620456312768074e-01	-3.2672560307431564e-01	-5.5677975603066332e-01	-4.2281410795834590e-01	-5.0904403758918293e-01	-3.6828898299274637e-01	-3.5655428633446890e-01	-4.1706811755623086e-01	6.8492726686591399e-02	5.9947453076670661e-02	9.5111558766381263e-02	-8.5942696863361714e-02	2.1180181807938171e-02	1.5067400756194241e-01	9.2137932780829351e-02	5.6229588782855541e-02	-2.3750497182734545e-02	-2.8215646286725883e-02	2.1967956370965733e-01	6.1793318962137786e-02	-1.9344403738824228e-01	1.3846542313955709e-02	6.6312720968879954e-02	3.9795705695707277e-02	4.6830584475320521e-02	2.4124975907692428e-01	-2.6267153226449465e-02	-5.1267686479123942e-02	-8.3003600633897834e-02	-2.1914472905780455e-02	2.9721691070703118e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5374968773984008e-01	-7.8054370777147264e-01	-2.5720054678166338e-01	-2.6954644944347278e-01	-2.0182233711803826e-01	-2.1672910769429868e-01	-3.5546498429466306e-01	-3.0731512095863728e-01	-3.2992360462705661e-01	-5.5890214637064883e-01	-4.2551202302687208e-01	-5.1193825307192375e-01	-3.6914885700779909e-01	-3.5980034266561650e-01	-4.1858449318497298e-01	6.8827637089818081e-02	6.0232114046122345e-02	9.5586046981645509e-02	-8.6370277300522727e-02	2.1284564061966087e-02	1.5140520911110342e-01	9.2583186958107508e-02	5.6507280366991874e-02	-2.3864519822235933e-02	-2.8354592444459044e-02	2.2076665646920876e-01	6.2101018673555504e-02	-1.9439893117214710e-01	1.3912301615711048e-02	6.6638466306234406e-02	3.9993583991788602e-02	4.7065770477161796e-02	2.4244512905951587e-01	-2.6396037305705670e-02	-5.1520765147702055e-02	-8.3416087813440704e-02	-2.2022420908252450e-02	2.9647876968322784e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5861446425252477e-01	-7.8659271112257056e-01	-2.6135926383163111e-01	-2.7163656852447216e-01	-2.0220479185188889e-01	-2.1895272694094473e-01	-3.5947460366145073e-01	-3.0842239968089469e-01	-3.3314279552454190e-01	-5.6102193616910578e-01	-4.2822935097426518e-01	-5.1485272040210728e-01	-3.6999110777691357e-01	-3.6306046469864173e-01	-4.2010069237136261e-01	6.9161624357225324e-02	6.0513322626304086e-02	9.6062180634146024e-02	-8.6798941370936120e-02	2.1388919132565881e-02	1.5213257896214086e-01	9.3025496494217180e-02	5.6785059469009601e-02	-2.3977580672874026e-02	-2.8493479232119274e-02	2.2185484638430822e-01	6.2409587500108096e-02	-1.9535412319483386e-01	1.3977282183641707e-02	6.6963819362597876e-02	4.0191939905864976e-02	4.7302256023858895e-02	2.4364212882864325e-01	-2.6524716546740872e-02	-5.1773904757782194e-02	-8.3829561814574544e-02	-2.2130339065332971e-02	2.9574364072067376e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6350039030652039e-01	-7.9266447272009610e-01	-2.6555320445556330e-01	-2.7375133664201545e-01	-2.0258579595602430e-01	-2.2119286254048168e-01	-3.6352115051564171e-01	-3.0952627630409474e-01	-3.3638273407090613e-01	-5.6313889152656504e-01	-4.3096612742490531e-01	-5.1778753783356368e-01	-3.7081530759650283e-01	-3.6633401059585508e-01	-4.2161662300368835e-01	6.9494591575492801e-02	6.0790896276554811e-02	9.6539927120562849e-02	-8.7228626773011603e-02	2.1493227897977921e-02	1.5285580782015518e-01	9.3464643201642328e-02	5.7062872237440151e-02	-2.4089630469817384e-02	-2.8632285328166703e-02	2.2294398257386350e-01	6.2718986873980073e-02	-1.9630948927712885e-01	1.4041449686392267e-02	6.7288720661392451e-02	4.0390748643783336e-02	4.7540044143495358e-02	2.4484058531108954e-01	-2.6653163836179303e-02	-5.2027062507247396e-02	-8.4243999931723393e-02	-2.2238214337674627e-02	2.9501153122671204e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6840694082760153e-01	-7.9875776505875962e-01	-2.6978181454099170e-01	-2.7589100724847376e-01	-2.0296537546308882e-01	-2.2344944309687773e-01	-3.6760446953063763e-01	-3.1062662105870137e-01	-3.3964295058021682e-01	-5.6525277631799309e-01	-4.3372238289572457e-01	-5.2074280012876883e-01	-3.7162102456657264e-01	-3.6962030969546944e-01	-4.2313219400550806e-01	6.9826439357708159e-02	6.1064648372290350e-02	9.7019252567539613e-02	-8.7659268617143668e-02	2.1597470681857248e-02	1.5357457845794989e-01	9.3900403105275254e-02	5.7340663061473514e-02	-2.4200619066786309e-02	-2.8770988958460260e-02	2.2403390980060120e-01	6.3029176530634237e-02	-1.9726490280697970e-01	1.4104769185839824e-02	6.7613109602097016e-02	4.0589984434694575e-02	4.7779137664687651e-02	2.4604032082349847e-01	-2.6781351416614876e-02	-5.2280194450725029e-02	-8.4659379042469840e-02	-2.2346033509018176e-02	2.9428244847371348e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.7333356559379551e-01	-8.0487130746808844e-01	-2.7404450279931231e-01	-2.7805583062224570e-01	-2.0334355839311991e-01	-2.2572239067510558e-01	-3.7172438029757726e-01	-3.1172329693699741e-01	-3.4292294663132306e-01	-5.6736335226418722e-01	-4.3649814258804237e-01	-5.2371859832355017e-01	-3.7240782272518486e-01	-3.7291866193717832e-01	-4.2464731546818724e-01	7.0157065822889192e-02	6.1334388212478670e-02	9.7500121809307810e-02	-8.8090799366669179e-02	2.1701627242939003e-02	1.5428856569697896e-01	9.4332546419471058e-02	5.7618374539015839e-02	-2.4310495443929749e-02	-2.8909567892352168e-02	2.2512446841741809e-01	6.3340114470242126e-02	-1.9822023473676570e-01	1.4167205140055280e-02	6.7936924467140336e-02	4.0789620510357380e-02	4.8019539207310127e-02	2.4724115307101693e-01	-2.6909250881316894e-02	-5.2533255490060722e-02	-8.5075675608723381e-02	-2.2453783188455079e-02	2.9355639959767768e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7827968867463693e-01	-8.1100376524913664e-01	-2.7834063982474389e-01	-2.8024605352009052e-01	-2.0372037477938124e-01	-2.2801162068324651e-01	-3.7588067645761614e-01	-3.1281615922084349e-01	-3.4622219432606832e-01	-5.6947037900667097e-01	-4.3929342617481010e-01	-5.2671501948303168e-01	-3.7317526219551239e-01	-3.7622833729922711e-01	-4.2616189878738114e-01	7.0486366577354992e-02	6.1599921033371828e-02	9.7982498365530316e-02	-8.8523148779022939e-02	2.1805676764697780e-02	1.5499743639928062e-01	9.4760837532865502e-02	5.7895947445230550e-02	-2.4419207717103451e-02	-2.9047999438899311e-02	2.2621549431685098e-01	6.3651756919510694e-02	-1.9917535358263816e-01	1.4228721407039575e-02	6.8260102430350633e-02	4.0989629084616730e-02	4.8261251172956578e-02	2.4844289515242626e-01	-2.7036833169358131e-02	-5.2786199365654769e-02	-8.5492865678073696e-02	-2.2561449812840480e-02	2.9283339159691635e+00
