# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-7.3451173007593962e-01	-7.5659801745683697e-01	-2.4092774826716856e-01	-2.6142730177666451e-01	-2.0027755921194670e-01	-2.0800100005873345e-01	-3.3979805833786680e-01	-3.0285435244928011e-01	-3.1726274727851766e-01	-5.5039928597025856e-01	-4.1483641141246819e-01	-5.0048187201793704e-01	-3.6560783307246941e-01	-3.4690650989297511e-01	-4.1251886599073906e-01	6.7483389168648475e-02	5.9074519986779435e-02	9.3698274201381090e-02	-8.4667042788827238e-02	2.0867055060564098e-02	1.4846038737459544e-01	9.0786598145115180e-02	5.5397551943887686e-02	-2.3403137829320731e-02	-2.7798658104520750e-02	2.1642631303591475e-01	6.0875795563810661e-02	-1.9058235087691641e-01	1.3644926176000941e-02	6.5333709074001753e-02	3.9205170244517258e-02	4.6132790653561628e-02	2.3767508962619507e-01	-2.5879533554666299e-02	-5.0509227216932295e-02	-8.1772280808669301e-02	-2.1590577522484795e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.3905610447959935e-01	-7.6208822277668642e-01	-2.4435237910057653e-01	-2.6327793345692235e-01	-2.0079446551443073e-01	-2.0992487807788290e-01	-3.4320602216201590e-01	-3.0405241601803712e-01	-3.2006939779678195e-01	-5.5265907455369057e-01	-4.1735856054687720e-01	-5.0324722699167901e-01	-3.6670882479474881e-01	-3.4979792574968227e-01	-4.1415067294753422e-01	6.7820600512904824e-02	5.9368614860758943e-02	9.4167667880789743e-02	-8.5091031518484656e-02	2.0971441802633040e-02	1.4920148916374956e-01	9.1239466944981681e-02	5.5674698416036200e-02	-2.3519872028762219e-02	-2.7937670642030538e-02	2.1750915673035592e-01	6.1180623881574032e-02	-1.9153556216870024e-01	1.3712905766526668e-02	6.5660244744920201e-02	3.9401435913113896e-02	4.6364095342098281e-02	2.3886465472751053e-01	-2.6008875671057818e-02	-5.0761863782490743e-02	-8.2181723005001858e-02	-2.1698568057577198e-02	3.3273005920873260e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.4361759815912087e-01	-7.6759124775541387e-01	-2.4780364324020335e-01	-2.6514747590563048e-01	-2.0131074749228389e-01	-2.1186280648758624e-01	-3.4664152745274579e-01	-3.0523968322030104e-01	-3.2288904110594574e-01	-5.5491872820892396e-01	-4.1989689460186913e-01	-5.0602953850962784e-01	-3.6779462967506332e-01	-3.5269677612187283e-01	-4.1578511549302133e-01	6.8157348891577471e-02	5.9660054358406413e-02	9.4638850209397746e-02	-8.5516297096052532e-02	2.1075921738831199e-02	1.4994002587952571e-01	9.1690087879392257e-02	5.5952133863139165e-02	-2.3636017994506965e-02	-2.8076708907157154e-02	2.1859333461849959e-01	6.1486329942677609e-02	-1.9248929203300016e-01	1.3780377555810233e-02	6.5986476364065835e-02	3.9598166758513374e-02	4.6596683906963900e-02	2.4005650592449027e-01	-2.6138090507096905e-02	-5.1014656041537813e-02	-8.2592313157984473e-02	-2.1806626242723531e-02	3.3190129688216747e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.4819571224340398e-01	-7.7310588391355306e-01	-2.5128100397699499e-01	-2.6703609438024800e-01	-2.0182640323237000e-01	-2.1381473559759209e-01	-3.5010437456772736e-01	-3.0641577616746674e-01	-3.2572116235655085e-01	-5.5717802910561820e-01	-4.2245141604603070e-01	-5.0882884271975792e-01	-3.6886484919462542e-01	-3.5560237192588456e-01	-4.1742213540300860e-01	6.8493555150858920e-02	5.9948686110466637e-02	9.5111796474017810e-02	-8.5942792858778275e-02	2.1180479931206118e-02	1.5067574577992668e-01	9.2138278344306393e-02	5.6229814588811947e-02	-2.3751537297564167e-02	-2.8215753435860063e-02	2.1967870901233152e-01	6.1792881387204700e-02	-1.9344341801277323e-01	1.3847314591532163e-02	6.6312345652994625e-02	3.9795340513856747e-02	4.6830559855063937e-02	2.4125050062683376e-01	-2.6267153368644006e-02	-5.1267565500810089e-02	-8.3004030472879256e-02	-2.1914740456544044e-02	3.3107598137982222e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5278992703915326e-01	-7.7863087986634161e-01	-2.5478389305976717e-01	-2.6894395157106982e-01	-2.0234143178210717e-01	-2.1578061044106134e-01	-3.5359434387147115e-01	-3.0758031089462562e-01	-3.2856522265229665e-01	-5.5943675662597570e-01	-4.2502212288391417e-01	-5.1164517219598160e-01	-3.6991908238662474e-01	-3.5851399900608594e-01	-4.1906167503873398e-01	6.8829138108227009e-02	6.0234354440928083e-02	9.5586480930627257e-02	-8.6370470263251758e-02	2.1285100996719708e-02	1.5140839101803014e-01	9.2583851222943533e-02	5.6507695516282375e-02	-2.3866390781157033e-02	-2.8354784341897254e-02	2.2076513875296580e-01	6.2100244561770913e-02	-1.9439781538662854e-01	1.3913689427303200e-02	6.6637793238775223e-02	3.9992934128304403e-02	4.7065726552998177e-02	2.4244649254842693e-01	-2.6396038987801556e-02	-5.1520552667308823e-02	-8.3416853683090417e-02	-2.2022898872287661e-02	3.3025412732645432e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5739970163622372e-01	-7.8416494086421462e-01	-2.5831171005862885e-01	-2.7087120737192055e-01	-2.0285583316838066e-01	-2.1776037066367993e-01	-3.5711119514623463e-01	-3.0873289727592990e-01	-3.3142065858292041e-01	-5.6169468740512152e-01	-4.2760900849862721e-01	-5.1447855576654800e-01	-3.7095692598639712e-01	-3.6143091781165199e-01	-4.2070367743108383e-01	6.9164014534565471e-02	6.0516900375023858e-02	9.6062876785518531e-02	-8.6799278847249875e-02	2.1389769098947943e-02	1.5213769764269783e-01	9.3026614880413222e-02	5.6785730165752848e-02	-2.3980538564319701e-02	-2.8493781313332252e-02	2.2185247919247039e-01	6.2408384494836953e-02	-1.9535235717951815e-01	1.3979474124743502e-02	6.6962758660529489e-02	4.0190923753820294e-02	4.7302187221195648e-02	2.4364433171556227e-01	-2.6524721518935458e-02	-5.1773577040987367e-02	-8.3830761048549751e-02	-2.2131089457898448e-02	3.2943574928877055e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6202447351884317e-01	-7.8970672837356859e-01	-2.6186382174275008e-01	-2.7281801864376176e-01	-2.0336960841571841e-01	-2.1975395041338600e-01	-3.6065466700279131e-01	-3.0987313894163465e-01	-3.3428688176855970e-01	-5.6395159537407413e-01	-4.3021206149130947e-01	-5.1732901833733291e-01	-3.7197797458871673e-01	-3.6435236309168173e-01	-4.2234808636695426e-01	6.9498099137590058e-02	6.0796161651919062e-02	9.6540956176541917e-02	-8.7229166191884866e-02	2.1494467939760745e-02	1.5286339560772397e-01	9.3466373164422134e-02	5.7063870632164788e-02	-2.4093940046397574e-02	-2.8632723609147159e-02	2.2294058217878879e-01	6.2717264872462680e-02	-1.9630691417560495e-01	1.4044640256145054e-02	6.7287180377315278e-02	4.0389284732213870e-02	4.7539944927906808e-02	2.4484386448046749e-01	-2.6653174535064456e-02	-5.2026597108149615e-02	-8.4245730354261264e-02	-2.2239299976177740e-02	3.2862086177356962e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6666365818363613e-01	-7.9525485970072352e-01	-2.6543956147435266e-01	-2.7478453897123295e-01	-2.0388275956367999e-01	-2.2176127823082792e-01	-3.6422447629218097e-01	-3.1100063319733751e-01	-3.3716327841708532e-01	-5.6620725180532361e-01	-4.3283126551752499e-01	-5.2019658070996888e-01	-3.7298182081235615e-01	-3.6727754361019882e-01	-4.2399484647770003e-01	6.9831304546668624e-02	6.1071972742312422e-02	9.7020690154465641e-02	-8.7660077884125553e-02	2.1599180750988541e-02	1.5358520878985707e-01	9.3902925412389995e-02	5.7342067563418905e-02	-2.4206553912488122e-02	-2.8771590055967130e-02	2.2402929604395647e-01	6.3026848014570994e-02	-1.9726135493337624e-01	1.4109158907741951e-02	6.7610995777400582e-02	4.0587991582470645e-02	4.7779002583052434e-02	2.4604493354039517e-01	-2.6781371024639407e-02	-5.2279570335600732e-02	-8.4661738909006579e-02	-2.2347517985043901e-02	3.2780947922591150e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.7131664876541672e-01	-8.0080790766213750e-01	-2.6903822862092408e-01	-2.7677091841220797e-01	-2.0439528968339421e-01	-2.2378227694065578e-01	-3.6782031751961081e-01	-3.1211497094598950e-01	-3.4004920889596346e-01	-5.6846142536100752e-01	-4.3546659912059604e-01	-5.2308125939482364e-01	-3.7396805547201789e-01	-3.7020564188258226e-01	-4.2564390332958030e-01	7.0163541299125137e-02	6.1344164871180655e-02	9.7502048664477564e-02	-8.8091957479767127e-02	2.1703890286085357e-02	1.5430285501613369e-01	9.4336066465309329e-02	5.7620270139106790e-02	-2.4318338139857461e-02	-2.8910359044901950e-02	2.2511846559581022e-01	6.3337094851786721e-02	-1.9821554580308920e-01	1.4173000683613728e-02	6.7934141188976477e-02	4.0787017988404853e-02	4.8019362931931479e-02	2.4724737796252597e-01	-2.6909283388734679e-02	-5.2532453165591200e-02	-8.5078763544214092e-02	-2.2455730837889674e-02	3.2700161602731384e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7598281567178873e-01	-8.0636440030396250e-01	-2.7265908798768040e-01	-2.7877730324042554e-01	-2.0490720289318559e-01	-2.2581686354380176e-01	-3.7144186226177622e-01	-3.1321573661328378e-01	-3.4294400732024699e-01	-5.7071388214370045e-01	-4.3811803556191703e-01	-5.2598306641880632e-01	-3.7493626775775857e-01	-3.7313581393505230e-01	-4.2729520351614242e-01	7.0494717828120085e-02	6.1612566045894643e-02	9.7985000527856483e-02	-8.8524746466928442e-02	2.1808578811796285e-02	1.5501604610097108e-01	9.4765586688685344e-02	5.7898426049811443e-02	-2.4429250005369996e-02	-2.9049008528509866e-02	2.2620793211339571e-01	6.3647964902924209e-02	-1.9916935094661276e-01	1.4236135710246867e-02	6.8256551892356979e-02	4.0986336786668291e-02	4.8261028548785646e-02	2.4845103321493270e-01	-2.7036883438674313e-02	-5.2785201011595936e-02	-8.5496780612994080e-02	-2.2563925684038505e-02	3.2619728649398043e+00
