# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.1728561834658541e-01	-2.4918795439396751e-01	-4.1689580986987285e-01	-5.2389238063522647e-01	-1.4860977193787842e-01	-8.8154165814968166e-01	-1.9114776497311328e-01	-4.1913652363107751e-01	-6.3963378588002306e-01	2.9771740185100315e-02	2.2198730214912931e-02	-1.5643651995297544e-01	1.5029478027523083e-01	1.1731370581045379e-01	-2.1535042322151340e-01	-1.5388985392925106e-01	8.1277918830208185e-02	7.3138683804512524e-03	1.8712136488379508e-01	1.0624907035109962e-01	3.9856554851453341e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.1887792447875998e-01	-2.4823995438123461e-01	-4.2030541422093076e-01	-5.2648353316958374e-01	-1.5092707469240205e-01	-8.8763497905220012e-01	-1.9133048326424901e-01	-4.2490751769113644e-01	-6.4554327518505550e-01	2.9920558754866038e-02	2.2309742146384932e-02	-1.5721876305062132e-01	1.5104590694734704e-01	1.1790044193696431e-01	-2.1642869878297741e-01	-1.5465986633314063e-01	8.1683935850745890e-02	7.3511363370919102e-03	1.8805552149636454e-01	1.0677835364641411e-01	4.0054742465512362e-02	2.2764085584069105e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2048290937809384e-01	-2.4722188456768196e-01	-4.2374994637913449e-01	-5.2906969198465792e-01	-1.5329202139557108e-01	-8.9374755239454973e-01	-1.9151765805116566e-01	-4.3073810938914897e-01	-6.5150530237221782e-01	3.0069280301165784e-02	2.2420783257699483e-02	-1.5800104529078873e-01	1.5179624980764511e-01	1.1848742833527227e-01	-2.1750997997771249e-01	-1.5543093652893025e-01	8.2089117568953152e-02	7.3898204184250880e-03	1.8898652502825514e-01	1.0730354924628589e-01	4.0250647498420437e-02	2.2707460357878526e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2210056742145531e-01	-2.4613225086082832e-01	-4.2722980241479158e-01	-5.3165039395576918e-01	-1.5570541003054927e-01	-8.9987839073865794e-01	-1.9170965500770051e-01	-4.3662817184823033e-01	-6.5751951766179773e-01	3.0217879357384521e-02	2.2531842468990419e-02	-1.5878324183922976e-01	1.5254567273610334e-01	1.1907453382508215e-01	-2.1859420342934213e-01	-1.5620295953593982e-01	8.2493325024805345e-02	7.4299486025945936e-03	1.8991398696499967e-01	1.0782440735958082e-01	4.0444128685139191e-02	2.2651120238427565e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2373088898008620e-01	-2.4496955416832975e-01	-4.3074537597852192e-01	-5.3422516947081089e-01	-1.5816803388004166e-01	-9.0602647014031046e-01	-1.9190684546673456e-01	-4.4257753898302643e-01	-6.6358552380150282e-01	3.0366330027012296e-02	2.2642908695639480e-02	-1.5956522510752649e-01	1.5329403681123932e-01	1.1966162206496080e-01	-2.1968130371013234e-01	-1.5697582729871370e-01	8.2896414193221787e-02	7.4715483275649090e-03	1.9083750593133442e-01	1.0834067227166547e-01	4.0635040902671359e-02	2.2595065415754294e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2537386034060600e-01	-2.4373229174496389e-01	-4.3429705762358506e-01	-5.3679354243779864e-01	-1.6068068018427653e-01	-9.1219072958005298e-01	-1.9210960604708802e-01	-4.4858600373396035e-01	-6.6970287426319364e-01	3.0514605988169539e-02	2.2753970856374775e-02	-1.6034686473523563e-01	1.5404120029255122e-01	1.2024855142740527e-01	-2.2077121325617016e-01	-1.5774942861801033e-01	8.3298235865205253e-02	7.5146464212328366e-03	1.9175666750501030e-01	1.0885208230602501e-01	4.0823235140829285e-02	2.2539296056095144e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2702946362873266e-01	-2.4241895862244603e-01	-4.3788523408510649e-01	-5.3935503028867204e-01	-1.6324412872298544e-01	-9.1837007040798235e-01	-1.9231831825066337e-01	-4.5465331625806193e-01	-6.7587107141621050e-01	3.0662680498628286e-02	2.2865017881311706e-02	-1.6112802757314784e-01	1.5478701860398122e-01	1.2083517487474435e-01	-2.2186386227715896e-01	-1.5852364907946048e-01	8.3698635529429966e-02	7.5592690285515591e-03	1.9267104404131527e-01	1.0935836979077156e-01	4.1008558477326151e-02	2.2483812301467703e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2869767673603852e-01	-2.4102804912475909e-01	-4.4151028751458654e-01	-5.4190914397872181e-01	-1.6585915031923690e-01	-9.2456335580383164e-01	-1.9253336802911292e-01	-4.6077918207744223e-01	-6.8208956467968851e-01	3.0810526401341094e-02	2.2976038719899342e-02	-1.6190857766773417e-01	1.5553134431847213e-01	1.2142133983622640e-01	-2.2295917866060638e-01	-1.5929837097978625e-01	8.4097453254571533e-02	7.6054415356371892e-03	1.9358019450944908e-01	1.0985926103037941e-01	4.1190854057522257e-02	2.2428614269252241e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3037847325001970e-01	-2.3955805847169032e-01	-4.4517259466810588e-01	-5.4445538798105952e-01	-1.6852650526306917e-01	-9.3076941025392057e-01	-1.9275514531938412e-01	-4.6696326018670919e-01	-6.8835774865648325e-01	3.0958116130493093e-02	2.3087022348733423e-02	-1.6268837624685034e-01	1.5627402714368840e-01	1.2200688808666402e-01	-2.2405708787016587e-01	-1.6007347325048743e-01	8.4494523572698349e-02	7.6531884908334104e-03	1.9448366434194794e-01	1.1035447628299448e-01	4.1369961079172908e-02	2.2373702051772280e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3207182238780888e-01	-2.3800748447320422e-01	-4.4887252604659728e-01	-5.4699326027550632e-01	-1.7124694165294574e-01	-9.3698701904648307e-01	-1.9298404354752896e-01	-4.7320516112084476e-01	-6.9467496125159856e-01	3.1105421718090345e-02	2.3197957779194013e-02	-1.6346728170678254e-01	1.5701491390898376e-01	1.2259165562703578e-01	-2.2515751283791471e-01	-1.6084883137889025e-01	8.4889675364064429e-02	7.7025335227169488e-03	1.9538098529840822e-01	1.1084372974368330e-01	4.1545714782532252e-02	2.2319075715874517e+00
