# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.1728561834658530e-01	-2.4918795439396765e-01	-4.1689580986987301e-01	-5.2389238063522647e-01	-1.4860977193787847e-01	-8.8154165814968244e-01	-1.9114776497311312e-01	-4.1913652363107717e-01	-6.3963378588002295e-01	2.9771740185100311e-02	2.2198730214912924e-02	-1.5643651995297553e-01	1.5029478027523080e-01	1.1731370581045381e-01	-2.1535042322151340e-01	-1.5388985392925106e-01	8.1277918830208185e-02	7.3138683804512558e-03	1.8712136488379510e-01	1.0624907035109968e-01	3.9856554851453355e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.1878061699924004e-01	-2.4866648712379413e-01	-4.2004604093565523e-01	-5.2648621925525529e-01	-1.5061818347501602e-01	-8.8730554923487370e-01	-1.9147890839095782e-01	-4.2419095230256593e-01	-6.4501296692648113e-01	2.9920601997128364e-02	2.2309777802854092e-02	-1.5721886626588449e-01	1.5104584927811257e-01	1.1790045184145441e-01	-2.1642844819191864e-01	-1.5465973140006298e-01	8.1683920518502665e-02	7.3508375572957935e-03	1.8805575786131762e-01	1.0677858797336071e-01	4.0054825297038188e-02	2.5568448481910897e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2028760485608909e-01	-2.4809010094019404e-01	-4.2321986756124003e-01	-5.2907023456483870e-01	-1.5265805388727680e-01	-8.9308019298029617e-01	-1.9181034215562404e-01	-4.2928665543987143e-01	-6.5042606520172530e-01	3.0069455055232171e-02	2.2420926755140996e-02	-1.5800146387207853e-01	1.5179601671951939e-01	1.1848747748224855e-01	-2.1750896555793289e-01	-1.5543039437244047e-01	8.2089063992170294e-02	7.3886138985434493e-03	1.8898750666979272e-01	1.0730450431201437e-01	4.0250988763009796e-02	2.5504873524800629e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2180660399209678e-01	-2.4745777428198903e-01	-4.2641732405360772e-01	-5.3164377660468176e-01	-1.5472965794163307e-01	-8.9886446687848987e-01	-1.9214223210675996e-01	-4.3442309357312520e-01	-6.5587238597134490e-01	3.0218276610692978e-02	2.2532167270896818e-02	-1.5878419684529668e-01	1.5254514301389094e-01	1.1907466677674694e-01	-2.1859189382306449e-01	-1.5620173442071414e-01	8.2493222688401646e-02	7.4272082784603392e-03	1.8991627942558978e-01	1.0782659705130615e-01	4.0444919455312089e-02	2.5441637097283172e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2333763388715833e-01	-2.4676849244666349e-01	-4.2963843477409314e-01	-5.3420618529199138e-01	-1.5683325574091725e-01	-9.0465721275400846e-01	-1.9247474667357287e-01	-4.3959968471068778e-01	-6.6135118904758161e-01	3.0367043539685914e-02	2.2643489504762308e-02	-1.5956694696129103e-01	1.5329308599570662e-01	1.1966189989914545e-01	-2.1967714942425906e-01	-1.5697364032344566e-01	8.2896266048161318e-02	7.4666310478483672e-03	1.9084173462219461e-01	1.0834463910030961e-01	4.0636488491694392e-02	2.5378740189555926e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2488071137945739e-01	-2.4602124893248237e-01	-4.3288321352000425e-01	-5.3675679047919944e-01	-1.5896909157870756e-01	-9.1045723640679255e-01	-1.9280805662219971e-01	-4.4481580305168855e-01	-6.6686168754003672e-01	3.0515732349039260e-02	2.2754883572633413e-02	-1.6034959370499996e-01	1.5403970092785269e-01	1.2024905309358826e-01	-2.2076464669245280e-01	-1.5774599802614747e-01	8.3298059453343773e-02	7.5068919910710142e-03	1.9176352106200564e-01	1.0885839859308931e-01	4.0825563895921860e-02	2.5316183775212271e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2643585062113361e-01	-2.4521504683453937e-01	-4.3615166288207075e-01	-5.3929491201880897e-01	-1.6113739275383146e-01	-9.1626330728133654e-01	-1.9314233478578471e-01	-4.5007077769436860e-01	-6.7240304661295536e-01	3.0664319182525723e-02	2.2866339557400053e-02	-1.6113201427987595e-01	1.5478484051239000e-01	1.2083599861637473e-01	-2.2185429781157859e-01	-1.5851869060389190e-01	8.3698464166198236e-02	7.5480002816918964e-03	1.9268127779983993e-01	1.0936763889440508e-01	4.1012010596239996e-02	2.5253968810864991e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2800306303642706e-01	-2.4434890029511822e-01	-4.3944377357745845e-01	-5.4181985983439762e-01	-1.6333836834469775e-01	-9.2207415816346283e-01	-1.9347775577705559e-01	-4.5536389134273658e-01	-6.7797438225215245e-01	3.0812779827698270e-02	2.2977847514663901e-02	-1.6191408361944160e-01	1.5552835490382513e-01	1.2142260468099206e-01	-2.2294601277596934e-01	-1.5929159822381606e-01	8.4097337271299366e-02	7.5899644367411149e-03	1.9359463409900937e-01	1.0987211861124688e-01	4.1195690428352867e-02	2.5192096235770172e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2958235728249779e-01	-2.4342183600855713e-01	-4.4275952375819844e-01	-5.4433093399786203e-01	-1.6557220794375663e-01	-9.2788848490654108e-01	-1.9381449568325804e-01	-4.6069437901423793e-01	-6.8357476004482742e-01	3.0961089723282893e-02	2.3089397478412696e-02	-1.6269567440116134e-01	1.5627009172498360e-01	1.2200873540628147e-01	-2.2403969934612469e-01	-1.6006459810753951e-01	8.4494531620347688e-02	7.6327922696290892e-03	1.9450320940085622e-01	1.1037159161049152e-01	4.1376462143179409e-02	2.5130566971451769e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3117373921309872e-01	-2.4243289478072891e-01	-4.4609887829486433e-01	-5.4682742481294011e-01	-1.6783908035256803e-01	-9.3370494618905253e-01	-1.9415273174335218e-01	-4.6606142675132273e-01	-6.8920319397569729e-01	3.1109223967140227e-02	2.3200979466627469e-02	-1.6347665706270834e-01	1.5700989608559140e-01	1.2259425076804698e-01	-2.2513526300279826e-01	-1.6083756449351300e-01	8.4889895780102559e-02	7.6764908417330481e-03	1.9540661330865675e-01	1.1086580704298252e-01	4.1554181419657901e-02	2.5069381921327225e+00
