# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.6538644501705069e-01	-6.8930081146491728e-01	-3.5292922542516264e-01	-4.4495112372451129e-01	-4.5875162382503720e-01	-2.4252709169481024e-01	-2.7835142158387466e-01	-8.4010347707563171e-01	-1.5883406600459188e-01	-1.2199165874616605e-01	-1.3182050574261864e-01	-2.8922012386891810e-01	-1.1751848039852630e-01	-3.3013281620237378e-01	-5.6102702403553424e-02	-5.2667114080095175e-02	-7.5240649231893886e-02	-5.5304754795857163e-02	-9.5758515182120862e-02	-1.2602910931435274e-01	-1.2467759891887098e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6276940070521870e-01	-6.9118267058043847e-01	-3.5310975354451268e-01	-4.4354556232942921e-01	-4.5707093842555285e-01	-2.4161884315368698e-01	-2.7008798253278421e-01	-8.4094366816661759e-01	-1.5700452229654788e-01	-1.2260186806640953e-01	-1.3247941347578068e-01	-2.9066398325058795e-01	-1.1810703290343388e-01	-3.3177479765600448e-01	-5.6383137596371452e-02	-5.2930216747539130e-02	-7.5617323543989187e-02	-5.5581799725048689e-02	-9.6235660236363985e-02	-1.2666042069669325e-01	-1.2530257956866098e-01	2.2764130065382142e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6012736495194080e-01	-6.9306196887607674e-01	-3.5328390639061491e-01	-4.4219106949624165e-01	-4.5536550103211176e-01	-2.4070829463632060e-01	-2.6171506260348487e-01	-8.4176010008214097e-01	-1.5516137804708921e-01	-1.2321258849280080e-01	-1.3313790055096611e-01	-2.9210337088898625e-01	-1.1869757099754227e-01	-3.3339920826288855e-01	-5.6663420984157248e-02	-5.3192836064687610e-02	-7.5994998223132992e-02	-5.5859911560357842e-02	-9.6709466067005020e-02	-1.2729407326172146e-01	-1.2593077250906254e-01	2.2707643147053123e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5746006288811437e-01	-6.9493863579822279e-01	-3.5345163428636145e-01	-4.4089033024226670e-01	-4.5363517306042611e-01	-2.3979576075659295e-01	-2.5323513790124130e-01	-8.4255338951007552e-01	-1.5330479469813943e-01	-1.2382383178339329e-01	-1.3379591987353562e-01	-2.9353829840240869e-01	-1.1929019155011618e-01	-3.3500573908111902e-01	-5.6943559970422539e-02	-5.3454945453245667e-02	-7.6373760663603726e-02	-5.6139127624437853e-02	-9.7179866139986887e-02	-1.2793008133789924e-01	-1.2656221845321400e-01	2.2651542580520054e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5476720184011675e-01	-6.9681260081011076e-01	-3.5361288539101660e-01	-4.3964597521930349e-01	-4.5187979331021449e-01	-2.3888156030050750e-01	-2.4465078001685478e-01	-8.4332410923818757e-01	-1.5143493207783237e-01	-1.2443560711141841e-01	-1.3445342368041793e-01	-2.9496877073672223e-01	-1.1988498961271256e-01	-3.3659408008712005e-01	-5.7223562149513407e-02	-5.3716517980460718e-02	-7.6753698163917375e-02	-5.6419485803556581e-02	-9.7646793514511235e-02	-1.2856845932557875e-01	-1.2719695842281659e-01	2.2595836140746419e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.5204847175787686e-01	-6.9868379358045674e-01	-3.5376760563642839e-01	-4.3846057475418759e-01	-4.5009917825915086e-01	-2.3796601629065467e-01	-2.3596465754480858e-01	-8.4407278398779995e-01	-1.4955194861907595e-01	-1.2504792087021740e-01	-1.3511036352842096e-01	-2.9639478528327173e-01	-1.2048205815467508e-01	-3.3816391974764931e-01	-5.7503435289003320e-02	-5.3977526352083791e-02	-7.7134897735976385e-02	-5.6701024536925992e-02	-9.8110180775783554e-02	-1.2920922168355375e-01	-1.2783503372862787e-01	2.2540531749007604e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.4930354572628429e-01	-7.0055214416379674e-01	-3.5391573866198300e-01	-4.3733663278818713e-01	-4.4829312246334946e-01	-2.3704945604451935e-01	-2.2717953771904281e-01	-8.4479988621784796e-01	-1.4765600161551759e-01	-1.2566077647837393e-01	-1.3576669028245997e-01	-2.9781633098919585e-01	-1.2108148779647002e-01	-3.3971494459510398e-01	-5.7783187311573593e-02	-5.4237942905109582e-02	-7.7517445912191049e-02	-5.6983782805994275e-02	-9.8569959970335519e-02	-1.2985238291509765e-01	-1.2847648595029848e-01	2.2485637476223288e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.4653208056259168e-01	-7.0241758317019709e-01	-3.5405722574849080e-01	-4.3627658071941000e-01	-4.4646139906756177e-01	-2.3613221122524067e-01	-2.1829828816460931e-01	-8.4550583190710282e-01	-1.4574724751568205e-01	-1.2627417418541051e-01	-1.3642235410363948e-01	-2.9923338746249445e-01	-1.2168336654118363e-01	-3.4124683880883183e-01	-5.8062826276301847e-02	-5.4497739600279226e-02	-7.7901428550962840e-02	-5.7267800123651263e-02	-9.9026062544494836e-02	-1.3049795755347099e-01	-1.2912135691551382e-01	2.2431161546338561e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.4373371750239874e-01	-7.0428004192195337e-01	-3.5419200575120069e-01	-4.3528277115295200e-01	-4.4460376042804395e-01	-2.3521461788337844e-01	-2.0932387876214975e-01	-8.4619097632289597e-01	-1.4382584225593226e-01	-1.2688811087843010e-01	-1.3707730443712696e-01	-3.0064592407430479e-01	-1.2228777950451138e-01	-3.4275928380525866e-01	-5.8342360359277340e-02	-5.4756888014325523e-02	-7.8286930640933200e-02	-5.7553116523287720e-02	-9.9478419286595121e-02	-1.3114596014688096e-01	-1.2976968867841487e-01	2.2377112339749119e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.4090808297671203e-01	-7.0613945259474320e-01	-3.5432001503220195e-01	-4.3435747156424193e-01	-4.4271993885089966e-01	-2.3429701648816850e-01	-2.0025938362069079e-01	-8.4685560978529961e-01	-1.4189194163281871e-01	-1.2750257989009159e-01	-1.3773148999974302e-01	-3.0205389906096330e-01	-1.2289480864357699e-01	-3.4425195783972801e-01	-5.8621797833448702e-02	-5.5015359331943126e-02	-7.8674036104415326e-02	-5.7839772547643171e-02	-9.9926960273525531e-02	-1.3179640524288116e-01	-1.3042152349725483e-01	2.2323498396766577e+00
