# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.6538644501705080e-01	-6.8930081146491706e-01	-3.5292922542516258e-01	-4.4495112372451140e-01	-4.5875162382503687e-01	-2.4252709169481029e-01	-2.7835142158387455e-01	-8.4010347707563171e-01	-1.5883406600459177e-01	-1.2199165874616612e-01	-1.3182050574261861e-01	-2.8922012386891832e-01	-1.1751848039852630e-01	-3.3013281620237384e-01	-5.6102702403553431e-02	-5.2667114080095195e-02	-7.5240649231893900e-02	-5.5304754795857163e-02	-9.5758515182120835e-02	-1.2602910931435282e-01	-1.2467759891887102e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6621314115020441e-01	-6.9274228084988554e-01	-3.5469541054963094e-01	-4.4715173407779524e-01	-4.6104443560986369e-01	-2.4373886078175644e-01	-2.7971537769474802e-01	-8.4424179282948164e-01	-1.5962874431375138e-01	-1.2260082537867001e-01	-1.3247955968434930e-01	-2.9066092607475841e-01	-1.1810479064642654e-01	-3.3177378633107696e-01	-5.6382798100289171e-02	-5.2930237971572147e-02	-7.5614691633486941e-02	-5.5581426008259924e-02	-9.6235143356116229e-02	-1.2666035891225849e-01	-1.2530230798806863e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6703927260295759e-01	-6.9617313389007496e-01	-3.5646455776723940e-01	-4.4930287821359816e-01	-4.6333508678794094e-01	-2.4494874047284601e-01	-2.8102250659620731e-01	-8.4825284595235273e-01	-1.6042437910246729e-01	-1.2320831635740211e-01	-1.3313844843006031e-01	-2.9209077743573836e-01	-1.1868842688045624e-01	-3.3339482271512733e-01	-5.6662013323853677e-02	-5.3192903597671537e-02	-7.5984289654440276e-02	-5.5858370229630173e-02	-9.6707309927904855e-02	-1.2729379750257644e-01	-1.2592964952674521e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.6786469872308765e-01	-6.9959254060661613e-01	-3.5823648999180774e-01	-4.5140279517301130e-01	-4.6562317044781104e-01	-2.4615649235766829e-01	-2.8227099332559913e-01	-8.5213238204223996e-01	-1.6122087969617552e-01	-1.2381399236126725e-01	-1.3379706869627411e-01	-2.9350914572557224e-01	-1.1926922347601630e-01	-3.3499510957925488e-01	-5.6940280033648691e-02	-5.3455057921733481e-02	-7.6349259602843514e-02	-5.6135554164810447e-02	-9.7174816361118813e-02	-1.2792939574687617e-01	-1.2655960859674489e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.6868927632635602e-01	-7.0299965854812352e-01	-3.6001102579485711e-01	-4.5344972938198741e-01	-4.6790827307523336e-01	-2.4736187344888633e-01	-2.8345905688484829e-01	-8.5587619969999973e-01	-1.6201815347485896e-01	-1.2441771305787976e-01	-1.3445531555410020e-01	-2.9491549757516594e-01	-1.1984701348059369e-01	-3.3657383617685394e-01	-5.7217529166981113e-02	-5.3716647012945332e-02	-7.6709418458756326e-02	-5.6412943862528445e-02	-9.7637465253248928e-02	-1.2856712340339141e-01	-1.2719216970158662e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.6951285971239149e-01	-7.0639363301305080e-01	-3.6178797936870294e-01	-4.5544193314922021e-01	-4.7018997464633860e-01	-2.4856463618250174e-01	-2.8458495462072847e-01	-8.5948015912526576e-01	-1.6281610586937351e-01	-1.2501933721603350e-01	-1.3511308245841633e-01	-2.9630929905424547e-01	-1.2042162873414532e-01	-3.3813019811754652e-01	-5.7493690657099229e-02	-5.3977616055082181e-02	-7.7064584142228373e-02	-5.6690504717897057e-02	-9.8095060654790608e-02	-1.2920694931989019e-01	-1.2782731678640977e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7033530068291858e-01	-7.0977359729040201e-01	-3.6356716049106119e-01	-4.5737766922275219e-01	-4.7246784872830927e-01	-2.4976452842150235e-01	-2.8564698662099969e-01	-8.6294019079959028e-01	-1.6361464035857262e-01	-1.2561872282167191e-01	-1.3577026127943231e-01	-2.9769001626490749e-01	-1.2099289999351752e-01	-3.3966339871089629e-01	-5.7768693452656138e-02	-5.4237909356254936e-02	-7.7414575785006656e-02	-5.6968201475413011e-02	-9.8547408392108737e-02	-1.2984884142691261e-01	-1.2846503323820932e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7115644856234785e-01	-7.1313867291909672e-01	-3.6534837449125113e-01	-4.5925521340022984e-01	-4.7474146258760386e-01	-2.5096129346300222e-01	-2.8664350010918277e-01	-8.6625230422837229e-01	-1.6441365846721034e-01	-1.2621572719715182e-01	-1.3642674233666993e-01	-2.9905711594557616e-01	-1.2156065706070218e-01	-3.4117265032200383e-01	-5.8042465538616861e-02	-5.4497470359686578e-02	-7.7759214005097069e-02	-5.7245998232459946e-02	-9.8994316392967643e-02	-1.3049276673139357e-01	-1.2910530188635314e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7197615022078008e-01	-7.1648796996629660e-01	-3.6713142221806772e-01	-4.6107285718737201e-01	-4.7701037730574097e-01	-2.5215467004900904e-01	-2.8757289382009532e-01	-8.6941259671176652e-01	-1.6521305976461445e-01	-1.2681020712357971e-01	-1.3708241443538885e-01	-3.0041006608377679e-01	-1.2212472891471411e-01	-3.4265717573451326e-01	-5.8314933958626428e-02	-5.4756241655537032e-02	-7.8098321183306521e-02	-5.7523858443318636e-02	-9.9435595013624367e-02	-1.3113869131068798e-01	-1.2974810500337511e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7279425009943084e-01	-7.1982058732496346e-01	-3.6891610000941483e-01	-4.6282891049882785e-01	-4.7927414790262735e-01	-2.5334439238091433e-01	-2.8843362233777042e-01	-8.7241726211364901e-01	-1.6601274186410592e-01	-1.2740201896597886e-01	-1.3773716490549021e-01	-3.0174833653604693e-01	-1.2268494384685545e-01	-3.4411620951637928e-01	-5.8586024838851315e-02	-5.5014164993794919e-02	-7.8431721740854568e-02	-5.7801744923688878e-02	-9.9871057366337959e-02	-1.3178658030701371e-01	-1.3039342430603490e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.7361059023854447e-01	-7.2313561303087759e-01	-3.7070219966377749e-01	-4.6452170439524454e-01	-4.8153232346742852e-01	-2.5453019013783335e-01	-2.8922420037693669e-01	-8.7526259959660102e-01	-1.6681260042315277e-01	-1.2799101880103372e-01	-1.3839087964291971e-01	-3.0307139965323987e-01	-1.2324112959911891e-01	-3.4554899938359085e-01	-5.8855663413307051e-02	-5.5271181298254375e-02	-7.8759242417113517e-02	-5.8079619855724712e-02	-1.0030051964610863e-01	-1.3243639792233133e-01	-1.3104124095663683e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.7442501030779151e-01	-7.2643212459935580e-01	-3.7248950841361878e-01	-4.6614959385002125e-01	-4.8378444729693176e-01	-2.5571178849891191e-01	-2.8994320698894138e-01	-8.7794502229007709e-01	-1.6761252914424379e-01	-1.2857706254713894e-01	-1.3904344315359377e-01	-3.0437873090940776e-01	-1.2379311350546293e-01	-3.4695480755690888e-01	-5.9123774050681123e-02	-5.5527230681593487e-02	-7.9080712546505560e-02	-5.8357444793585435e-02	-1.0072380145542785e-01	-1.3308810741367744e-01	-1.3169153556459792e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.7523734763919699e-01	-7.2970918938186369e-01	-3.7427780890078766e-01	-4.6771096053890232e-01	-4.8603005704139429e-01	-2.5688890816970461e-01	-2.9058928967282188e-01	-8.8046106585814554e-01	-1.6841241977645144e-01	-1.2916000609646949e-01	-1.3969473859986464e-01	-3.0566980953240491e-01	-1.2434072263568050e-01	-3.4833291210657941e-01	-5.9390280282658761e-02	-5.5782252461569141e-02	-7.9395964333565952e-02	-5.8635180669503122e-02	-1.0114072612579394e-01	-1.3374167108896790e-01	-1.3234428818825542e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.7604743726260536e-01	-7.3296586494266214e-01	-3.7606687915402603e-01	-4.6920421564525167e-01	-4.8826868485778868e-01	-2.5806126541275159e-01	-2.9116116837215078e-01	-8.8280739693273647e-01	-1.6921216211767817e-01	-1.2973970544877150e-01	-1.4034464784953946e-01	-3.0694411913429337e-01	-1.2488378394156620e-01	-3.4968260827989339e-01	-5.9655104833757557e-02	-5.6036185178342884e-02	-7.9704833125162897e-02	-5.8912787800368183e-02	-1.0155112103472846e-01	-1.3439705030328844e-01	-1.3299947833690440e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.7685511194372150e-01	-7.3620119945565266e-01	-3.7785649256865772e-01	-4.7062780267358395e-01	-4.9049985757041681e-01	-2.5922857208245192e-01	-2.9165763933838612e-01	-8.8498082137797507e-01	-1.7001164401755881e-01	-1.3031601684656380e-01	-1.4099305152746092e-01	-3.0820114833961365e-01	-1.2542212440507633e-01	-3.5100320980643240e-01	-5.9918169652672708e-02	-5.6288966612949680e-02	-8.0007157678854038e-02	-5.9190225894831763e-02	-1.0195481791701592e-01	-1.3505420545569230e-01	-1.3365708497305478e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.7766020222471929e-01	-7.3941423212149182e-01	-3.7964641788855291e-01	-4.7198020026365073e-01	-4.9272309683879634e-01	-2.6039053566435305e-01	-2.9207757884165086e-01	-8.8697829235108783e-01	-1.7081075138100277e-01	-1.3088879691142793e-01	-1.4163982906965766e-01	-3.0944039140954455e-01	-1.2595557118816236e-01	-3.5229405017581322e-01	-6.0179395945134988e-02	-5.6540533806920673e-02	-8.0302780426355982e-02	-5.9467454060925261e-02	-1.0235165316888625e-01	-1.3571309598651715e-01	-1.3431708651489718e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.7846253646745380e-01	-7.4260399360506713e-01	-3.8143641919045185e-01	-4.7325992499717795e-01	-4.9493791933274967e-01	-2.6154685931896055e-01	-2.9241994671022603e-01	-8.8879691812546435e-01	-1.7160936817236150e-01	-1.3145790278105474e-01	-1.4228485878006128e-01	-3.1066134885997565e-01	-1.2648395178395183e-01	-3.5355448388276706e-01	-6.0438704208278737e-02	-5.6790823083069174e-02	-8.0591547731103844e-02	-5.9744430814195518e-02	-1.0274146814386202e-01	-1.3637368037524422e-01	-1.3497946083896767e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.7926194089927366e-01	-7.4576950649334905e-01	-3.8322625587073939e-01	-4.7446553418913728e-01	-4.9714383691460562e-01	-2.6269724193018057e-01	-2.9268378968054898e-01	-8.9043396964180066e-01	-1.7240737642019588e-01	-1.3202319224670661e-01	-1.4292801788978876e-01	-3.1186352807150597e-01	-1.2700709416893793e-01	-3.5478388763443919e-01	-6.0696014266515941e-02	-5.7039770067447731e-02	-8.0873310138886184e-02	-6.0021114086353786e-02	-1.0312410943900488e-01	-1.3703591613891156e-01	-1.3564418528300051e-01	0
