# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.6538644501705069e-01	-6.8930081146491684e-01	-3.5292922542516270e-01	-4.4495112372451140e-01	-4.5875162382503687e-01	-2.4252709169481032e-01	-2.7835142158387449e-01	-8.4010347707563182e-01	-1.5883406600459171e-01	-1.2199165874616610e-01	-1.3182050574261861e-01	-2.8922012386891838e-01	-1.1751848039852629e-01	-3.3013281620237384e-01	-5.6102702403553438e-02	-5.2667114080095181e-02	-7.5240649231893914e-02	-5.5304754795857156e-02	-9.5758515182120835e-02	-1.2602910931435282e-01	-1.2467759891887101e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6441044127918492e-01	-6.9192356062696891e-01	-3.5386514714194645e-01	-4.4524854780865847e-01	-4.5896379439413543e-01	-2.4262728499209413e-01	-2.7467458822159840e-01	-8.4250012064532753e-01	-1.5825455340516939e-01	-1.2260117769356535e-01	-1.3247956495780699e-01	-2.9066196080792744e-01	-1.1810544712513731e-01	-3.3177435137024697e-01	-5.6382900096190208e-02	-5.2930253415934957e-02	-7.5615434999934686e-02	-5.5581535671267265e-02	-9.6235377007543088e-02	-1.2666039848790933e-01	-1.2530239851584227e-01	2.9925276360989197e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6341453733934760e-01	-6.9453216823857533e-01	-3.5479561969863205e-01	-4.4551072998153246e-01	-4.5915317694856395e-01	-2.4271755407746118e-01	-2.7089317560083387e-01	-8.4478644762245625e-01	-1.5766237530713059e-01	-1.2320976875630817e-01	-1.3313848950173671e-01	-2.9209507011990976e-01	-1.1869112074057968e-01	-3.3339724056421061e-01	-5.6662442961878293e-02	-5.3192974753101460e-02	-7.5987330591900257e-02	-5.5858828833473026e-02	-9.6708286084478873e-02	-1.2729396942314161e-01	-1.2593002752961024e-01	2.9851109927832891e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.6239882005633388e-01	-6.9712612012506125e-01	-3.5572055828407595e-01	-4.4573779230774135e-01	-4.5931987882999142e-01	-2.4279788528781981e-01	-2.6700904581388257e-01	-8.4696038639039439e-01	-1.5705774370124889e-01	-1.2381735787382615e-01	-1.3379720679390714e-01	-2.9351915223298319e-01	-1.1927543873631563e-01	-3.3500090692452056e-01	-5.6941296150940929e-02	-5.3455239478785041e-02	-7.6356254503335413e-02	-5.6136631564309113e-02	-9.7177106832178409e-02	-1.2792981372643136e-01	-1.2656049536199823e-01	2.9777507472271814e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.6136338512923254e-01	-6.9970489700315985e-01	-3.5663987891516391e-01	-4.4592985871012092e-01	-4.5946401975115864e-01	-2.4286826668298181e-01	-2.6302422373478285e-01	-8.4901990844797048e-01	-1.5644088164038308e-01	-1.2442387061555293e-01	-1.3445564358185319e-01	-2.9493390866664049e-01	-1.1985833876597454e-01	-3.3658478120556251e-01	-5.7219424725598829e-02	-5.3717008559738245e-02	-7.6722127073002383e-02	-5.6414941347909524e-02	-9.7641705522037645e-02	-1.2856792279292412e-01	-1.2719381152158962e-01	2.9704475826730117e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.6030833725239016e-01	-7.0226797452906597e-01	-3.5755349846189549e-01	-4.4608705302843604e-01	-4.5958573176238476e-01	-2.4292868797552364e-01	-2.5894089655942742e-01	-8.5096303056659595e-01	-1.5581202317294265e-01	-1.2502923217202389e-01	-1.3511372595865023e-01	-2.9633904200652716e-01	-1.2043975862611610e-01	-3.3814830234850546e-01	-5.7496793661678883e-02	-5.3978242547682145e-02	-7.7084870575927542e-02	-5.6693755862869212e-02	-9.8101950441111627e-02	-1.2920828780079197e-01	-1.2782998561698083e-01	2.9632021883579247e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.5923379027682741e-01	-7.0481482334939616e-01	-3.5846133467161206e-01	-4.4620949705643775e-01	-4.5968515920893960e-01	-2.4297914045750335e-01	-2.5476141291860410e-01	-8.5278781692646022e-01	-1.5517141326016173e-01	-1.2563336734525321e-01	-1.3577137938100858e-01	-2.9773425586762792e-01	-1.2101963623489627e-01	-3.3969091804247625e-01	-5.7773367849720078e-02	-5.4238901584892356e-02	-7.7444409313681475e-02	-5.6973072973402233e-02	-9.8557712054363339e-02	-1.2985089970510125e-01	-1.2846902734930135e-01	2.9560152594345048e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.5813986737802063e-01	-7.0734490915513926e-01	-3.5936330619230988e-01	-4.4629730856831945e-01	-4.5976245867916687e-01	-2.4301961692416602e-01	-2.5048828155501229e-01	-8.5449238123212767e-01	-1.5451930767694522e-01	-1.2623620053853313e-01	-1.3642852868795802e-01	-2.9911925484645385e-01	-1.2159790960876507e-01	-3.4121208527326524e-01	-5.8049112095460438e-02	-5.4498945409964229e-02	-7.7800669701661926e-02	-5.7252890719475293e-02	-9.9008863165305425e-02	-1.3049574923127399e-01	-1.2911094650398533e-01	2.9488874968857330e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.5702670122988913e-01	-7.0985769273864152e-01	-3.6025933259495557e-01	-4.4635059934606575e-01	-4.5981779894317298e-01	-2.4305011159476483e-01	-2.4612416955675240e-01	-8.5607488880809379e-01	-1.5385597289603362e-01	-1.2683765574581038e-01	-1.3708509812013245e-01	-3.0049374446292343e-01	-1.2217451683733552e-01	-3.4271127085864933e-01	-5.8323991119691471e-02	-5.4758333363754838e-02	-7.8153580353152355e-02	-5.7533207305898434e-02	-9.9455279074688069e-02	-1.3114282686813533e-01	-1.2975575294177710e-01	2.9418196074340388e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.5589443418470264e-01	-7.1235263005369631e-01	-3.6114933439476260e-01	-4.4636947321961812e-01	-4.5985136088181550e-01	-2.4307062003066615e-01	-2.4167190014141526e-01	-8.5753355867502501e-01	-1.5318168595523615e-01	-1.2743765654079955e-01	-1.3774101133965566e-01	-3.0185743109272067e-01	-1.2274939605657278e-01	-3.4418795196947144e-01	-5.8597969557466233e-02	-5.5017024395501712e-02	-7.8503072159933740e-02	-5.7814021090355008e-02	-9.9896837736886915e-02	-1.3179212286053391e-01	-1.3040345658895691e-01	2.9348123034443550e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.5474321845852124e-01	-7.1482917227884624e-01	-3.6203323307133867e-01	-4.4635402413209729e-01	-4.5986333740565860e-01	-2.4308113905087800e-01	-2.3713444998652983e-01	-8.5886666560753300e-01	-1.5249673430750038e-01	-1.2803612606600195e-01	-1.3839619145063686e-01	-3.0321002189101937e-01	-1.2332248542046219e-01	-3.4564161663568155e-01	-5.8871011956651488e-02	-5.5274977069116916e-02	-7.8849078369230635e-02	-5.8095330570355000e-02	-1.0033341991363906e-01	-1.3244362720153019e-01	-1.3105406742677542e-01	2.9278663028210548e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.5357321632168008e-01	-7.1728676588395757e-01	-3.6291095108764926e-01	-4.4630433424262622e-01	-4.5985393336346669e-01	-2.4308166664519637e-01	-2.3251494610388623e-01	-8.6007254217442131e-01	-1.5180141565358141e-01	-1.2863298702179721e-01	-1.3905056102027996e-01	-3.0455122470853491e-01	-1.2389372307132286e-01	-3.4707176423660596e-01	-5.9143082775812907e-02	-5.5532149569656054e-02	-7.9191534656776613e-02	-5.8377134369097500e-02	-1.0076490932477684e-01	-1.3309732962414042e-01	-1.3170759548008140e-01	2.9209823288986749e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.5238460029373280e-01	-7.1972485270018849e-01	-3.6378241190771121e-01	-4.4622047207946580e-01	-4.5982336543973462e-01	-2.4307220188514972e-01	-2.2781666225702946e-01	-8.6114958076240500e-01	-1.5109603775707750e-01	-1.2922816165578485e-01	-1.3970404210061216e-01	-3.0588074800096027e-01	-1.2446304710893946e-01	-3.4847790597477801e-01	-5.9414146381427287e-02	-5.5788499709961921e-02	-7.9530379195788828e-02	-5.8659431220228604e-02	-1.0119119279560596e-01	-1.3375321959263162e-01	-1.3236405080513577e-01	2.9141611103263134e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.5117755334210423e-01	-7.2214286999348654e-01	-3.6464754001296262e-01	-4.4610249075627817e-01	-4.5977186204065812e-01	-2.4305274483294567e-01	-2.2304301492312367e-01	-8.6209623558426596e-01	-1.5038091824161201e-01	-1.2982157175254658e-01	-1.4035655625083762e-01	-3.0719830073291349e-01	-1.2503039555869078e-01	-3.4985956533271706e-01	-5.9684167044415148e-02	-5.6043984937482756e-02	-7.9865552721646207e-02	-5.8942219951484534e-02	-1.0161216040057032e-01	-1.3441128629335716e-01	-1.3302344347660061e-01	2.9074033809456048e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.4995226908364823e-01	-7.2454025054171434e-01	-3.6550626091721045e-01	-4.4595042626437503e-01	-4.5969966316787114e-01	-2.4302329644862652e-01	-2.1819755880227179e-01	-8.6291102467238789e-01	-1.4965638436994586e-01	-1.3041313862400608e-01	-1.4100802456032266e-01	-3.0850359227759577e-01	-1.2559570633885753e-01	-3.5121627851211468e-01	-5.9953108935990970e-02	-5.6298562341265228e-02	-8.0196998592068927e-02	-5.9225499467209806e-02	-1.0202770560285129e-01	-1.3507151862512898e-01	-1.3368578357369551e-01	2.9007098796621871e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.4870895198813883e-01	-7.2691642271559265e-01	-3.6635850118009822e-01	-4.4576429585371530e-01	-4.5960702027917671e-01	-2.4298385849569540e-01	-2.1328398187934539e-01	-8.6359253185847840e-01	-1.4892277280480881e-01	-1.3100278310055621e-01	-1.4165836767221673e-01	-3.0979633231341736e-01	-1.2615891722729405e-01	-3.5254759485493259e-01	-6.0220936122830096e-02	-5.6552188659122947e-02	-8.0524662842602485e-02	-5.9509268729743672e-02	-1.0243772538953902e-01	-1.3573390518911771e-01	-1.3435108116551828e-01	2.8940813503105600e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.4744781758265088e-01	-7.2927081056362575e-01	-3.6720418841900515e-01	-4.4554409651525334e-01	-4.5949419613545328e-01	-2.4293443344541218e-01	-2.0830610004538594e-01	-8.6413940874013750e-01	-1.4818042935126594e-01	-1.3159042552312208e-01	-1.4230750580771792e-01	-3.1107623071890250e-01	-1.2671996582764850e-01	-3.5385307724598053e-01	-6.0487612561553238e-02	-5.6804820284981787e-02	-8.0848494237213894e-02	-5.9793526739669589e-02	-1.0284212040202041e-01	-1.3639843427827819e-01	-1.3501934629552090e-01	2.8875185415122568e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.4616909265563241e-01	-7.3160283390118030e-01	-3.6804325131929794e-01	-4.4528980357698789e-01	-4.5936146463278954e-01	-2.4287502438005726e-01	-2.0326785128763447e-01	-8.6455037663470036e-01	-1.4742970868042551e-01	-1.3217598573632233e-01	-1.4295535879098553e-01	-3.1234299746723093e-01	-1.2727878953531774e-01	-3.5513230249658950e-01	-6.0753102092532818e-02	-5.7056413276402922e-02	-8.1168444313811622e-02	-6.0078272514924529e-02	-1.0324079506122198e-01	-1.3706509386629326e-01	-1.3569058896514313e-01	2.8810222065272559e+00
