# Parameters
$ K = 4
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.7385900363974189e-01	-1.6748319327082065e-01	-3.9873656200933844e-01	-7.1798909911252096e-01	-2.3215279778919298e-01	-5.8250446662497346e-01	-2.6422916345609110e-01	-5.2426127219840812e-01	-2.3647150071534920e-01	-3.9659705638536602e-01	-7.7755567656778390e-01	-4.1859790049385004e-01	-1.2193349707953070e-01	-2.0994441047961765e-01	-1.8024128566278444e-01	-6.4071186928693152e-02	-7.8735783733324904e-02	-1.0119282522113743e-01	-2.5950243460985278e-01	-3.6569864975483042e-02	-2.0800915457780150e-01	-6.4017969948464842e-02	-1.1403951842150839e-01	-1.5912177058182314e-01	-1.2039234842623886e-01	-1.8021872030387728e-01	-1.9558248318884000e-01	-9.6066295114873662e-02	-6.5761222814377462e-02	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7442352413327273e-01	-1.6332133440563010e-01	-3.9684400045950680e-01	-7.1921394025675134e-01	-2.3070618113951250e-01	-5.8333385006745220e-01	-2.5818258416377388e-01	-5.2390553496257342e-01	-2.3614179775839045e-01	-3.9672193640314385e-01	-7.7855451417912225e-01	-4.1681446513696840e-01	-1.2254374220847768e-01	-2.1099422941199572e-01	-1.8114421800601857e-01	-6.4391708561403471e-02	-7.9130103633805751e-02	-1.0169895387455627e-01	-2.6079950793727624e-01	-3.6752920131620369e-02	-2.0904831472431373e-01	-6.4337346538401480e-02	-1.1461009125723022e-01	-1.5991524925501693e-01	-1.2099256703779775e-01	-1.8111956753067929e-01	-1.9655790416540359e-01	-9.6545677918951217e-02	-6.6090371842941836e-02	2.6554086864329811e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7500276261096999e-01	-1.5912130845535652e-01	-3.9494580460226958e-01	-7.2041349738517224e-01	-2.2923444177464108e-01	-5.8418501054003080e-01	-2.5206690369341128e-01	-5.2355467721684690e-01	-2.3580903506699782e-01	-3.9683899304720732e-01	-7.7952508530216691e-01	-4.1499078304828940e-01	-1.2315512987845260e-01	-2.1204419214023076e-01	-1.8205061285877278e-01	-6.4712561826561057e-02	-7.9525709428242011e-02	-1.0220541261311351e-01	-2.6209567828846791e-01	-3.6936393982399209e-02	-2.1008568512024478e-01	-6.4655275629998440e-02	-1.1518146269821786e-01	-1.6070439143618720e-01	-1.2158927554293912e-01	-1.8201994835228846e-01	-1.9752826401782131e-01	-9.7023136120717696e-02	-6.6420234264755088e-02	2.6488187258280562e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7559711060837292e-01	-1.5488399911965020e-01	-3.9304336210773766e-01	-7.2158722116490548e-01	-2.2773742501671312e-01	-5.8505872085602273e-01	-2.4588330573510511e-01	-5.2320959919788668e-01	-2.3547344060927200e-01	-3.9694823555568287e-01	-7.8046744804487744e-01	-4.1312688069725967e-01	-1.2376764016897183e-01	-2.1309422118728732e-01	-1.8296048629660003e-01	-6.5033746416318136e-02	-7.9922607068765625e-02	-1.0271220125702582e-01	-2.6339090575770191e-01	-3.7120296858863019e-02	-2.1112123531617411e-01	-6.4971725898165592e-02	-1.1575370387818547e-01	-1.6148908202616977e-01	-1.2218243790168735e-01	-1.8291990137162012e-01	-1.9849344605272198e-01	-9.7498628618094607e-02	-6.6750851847269976e-02	2.6422732457093665e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7620694460896725e-01	-1.5061030732006944e-01	-3.9113806147280350e-01	-7.2273454471144705e-01	-2.2621497542535199e-01	-5.8595572357751491e-01	-2.3963301010078014e-01	-5.2287119649808844e-01	-2.3513524695814311e-01	-3.9704967179977546e-01	-7.8138165992872854e-01	-4.1122279175300624e-01	-1.2438125204787895e-01	-2.1414423557610535e-01	-1.8387385445366070e-01	-6.5355261081638027e-02	-8.0320802576433759e-02	-1.0321931718605432e-01	-2.6468514758855316e-01	-3.7304638770761518e-02	-2.1215493099328001e-01	-6.5286666199588561e-02	-1.1632688432227853e-01	-1.6226920467948716e-01	-1.2277201759032623e-01	-1.8381946375382882e-01	-1.9945333447302271e-01	-9.7972113998737370e-02	-6.7082266872680194e-02	2.6357731233051056e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7683262515978821e-01	-1.4630115151988995e-01	-3.8923129012122371e-01	-7.2385488363965422e-01	-2.2466693715500305e-01	-5.8687672888266251e-01	-2.3331727329614299e-01	-5.2254035885969974e-01	-2.3479469126000840e-01	-3.9714330830208100e-01	-7.8226777716604368e-01	-4.0927855721717077e-01	-1.2499594331665631e-01	-2.1519415067199352e-01	-1.8479073350174069e-01	-6.5677103558716338e-02	-8.0720302032649224e-02	-1.0372675516295429e-01	-2.6597835790470586e-01	-3.7489429366319153e-02	-2.1318673362836599e-01	-6.5600065561156967e-02	-1.1690107167052366e-01	-1.6304464174801309e-01	-1.2335797744715875e-01	-1.8471867094696501e-01	-2.0040781437281777e-01	-9.8443550507650787e-02	-6.7414522077914693e-02	2.6293192518695334e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7747449597038657e-01	-1.4195746810314985e-01	-3.8732443244814319e-01	-7.2494763616733360e-01	-2.2309315434266475e-01	-5.8782241240063271e-01	-2.2693738915782513e-01	-5.2221796893616890e-01	-2.3445201519299744e-01	-3.9722915026522854e-01	-7.8312585391476841e-01	-4.0729422557264072e-01	-1.2561169055488913e-01	-2.1624387802437325e-01	-1.8571113962821062e-01	-6.5999270494318946e-02	-8.1121111570170684e-02	-1.0423450715480742e-01	-2.6727048743762477e-01	-3.7674677891424119e-02	-2.1421660015619731e-01	-6.5911893167880292e-02	-1.1747633139577739e-01	-1.6381527422615180e-01	-1.2394027951485760e-01	-1.8561755639744523e-01	-2.0135677173122885e-01	-9.8912896015207197e-02	-6.7747660592638981e-02	2.6229125410423757e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7813288299453118e-01	-1.3758021181465085e-01	-3.8541886780852125e-01	-7.2601218327363559e-01	-2.2149347152683788e-01	-5.8879341301491273e-01	-2.2049468955756002e-01	-5.2190490101978015e-01	-2.3410746491401213e-01	-3.9730720161131827e-01	-7.8395594151070147e-01	-4.0526985294899076e-01	-1.2622846906391158e-01	-2.1729332520811018e-01	-1.8663508901288103e-01	-6.6321757370113199e-02	-8.1523237363696696e-02	-1.0474256215243598e-01	-2.6856148325151297e-01	-3.7860393148281386e-02	-2.1524448262979953e-01	-6.6222118350337367e-02	-1.1805272651640597e-01	-1.6458098169775620e-01	-1.2451888487964895e-01	-1.8651615126067708e-01	-2.0230009340536106e-01	-9.9380107985642799e-02	-6.8081725875281121e-02	2.6165539172141790e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7880809349403555e-01	-1.3317035626245910e-01	-3.8351596844894498e-01	-7.2704788891447536e-01	-2.1986773409853566e-01	-5.8979033063572062e-01	-2.1399054517491251e-01	-5.2160201973466791e-01	-2.3376129099363419e-01	-3.9737746503262683e-01	-7.8475808767725819e-01	-4.0320550330544830e-01	-1.2684625280967102e-01	-2.1834239566469046e-01	-1.8756259780370427e-01	-6.6644558426076500e-02	-8.1926685620010653e-02	-1.0525090598811394e-01	-2.6985128846599704e-01	-3.8046583453576449e-02	-2.1627032787940456e-01	-6.6530710571703844e-02	-1.1863031730393958e-01	-1.6534164228501574e-01	-1.2509375350758747e-01	-1.8741448410719946e-01	-2.0323766712251112e-01	-9.9845143446109216e-02	-6.8416761647099492e-02	2.6102443238972919e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7950041508408761e-01	-1.2872889448424849e-01	-3.8161709738243915e-01	-7.2805410029717499e-01	-2.1821578878515324e-01	-5.9081372394241172e-01	-2.0742636633990635e-01	-5.2131017869424678e-01	-2.3341374833800871e-01	-3.9743994205406408e-01	-7.8553233571284786e-01	-4.0110124863219582e-01	-1.2746501436484281e-01	-2.1939098854349964e-01	-1.8849368209127182e-01	-6.6967666583068963e-02	-8.2331462567670835e-02	-1.0575952115179887e-01	-2.7113984197700119e-01	-3.8233256596197418e-02	-2.1729407717076113e-01	-6.6837639414407859e-02	-1.1920916098596086e-01	-1.6609713259953585e-01	-1.2566484407819567e-01	-1.8831258062471481e-01	-2.0416938147179350e-01	-1.0030795895634835e-01	-6.8752811824312268e-02	2.6039847221021257e+00
