# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.6538644501705077e-01	-6.8930081146491728e-01	-3.5292922542516297e-01	-4.4495112372451190e-01	-4.5875162382503692e-01	-2.4252709169481004e-01	-2.7835142158387471e-01	-8.4010347707563193e-01	-1.5883406600459182e-01	-1.2199165874616608e-01	-1.3182050574261875e-01	-2.8922012386891816e-01	-1.1751848039852633e-01	-3.3013281620237372e-01	-5.6102702403553452e-02	-5.2667114080095181e-02	-7.5240649231893886e-02	-5.5304754795857169e-02	-9.5758515182120904e-02	-1.2602910931435274e-01	-1.2467759891887088e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6228974273687974e-01	-6.9096697407354513e-01	-3.5288905754086874e-01	-4.4305330399093396e-01	-4.5651791417457716e-01	-2.4132473708268939e-01	-2.6874789083594619e-01	-8.4049438422547129e-01	-1.5663931860479363e-01	-1.2260219327837107e-01	-1.3247934102550576e-01	-2.9066493150720740e-01	-1.1810770116568403e-01	-3.3177502340384402e-01	-5.6383227765987899e-02	-5.2930198894752471e-02	-7.5618092762787803e-02	-5.5581911813869941e-02	-9.6235801692620276e-02	-1.2666043281906392e-01	-1.2530266284167407e-01	2.0714121079811889e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5916873163030681e-01	-6.9263673092636580e-01	-3.5284348165323121e-01	-4.4124526306480000e-01	-4.5426183554330568e-01	-2.4012503495762719e-01	-2.5904031073420103e-01	-8.4090038565103542e-01	-1.5443269864785455e-01	-1.2321391355150192e-01	-1.3313761677831010e-01	-2.9210725206658672e-01	-1.1870028663512779e-01	-3.3340018599855586e-01	-5.6663792042555700e-02	-5.3192767440685775e-02	-7.5998119350996360e-02	-5.5860370090059772e-02	-9.6710051031396668e-02	-1.2729412772649160e-01	-1.2593111398720816e-01	2.0662692828648157e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5602279758909990e-01	-6.9431013983305656e-01	-3.5279241796263028e-01	-4.3953044454208229e-01	-4.5198287272424331e-01	-2.3892838132253841e-01	-2.4923029239609604e-01	-8.4132287574325071e-01	-1.5221419470240868e-01	-1.2382686682218495e-01	-1.3379529484143723e-01	-2.9354722582490594e-01	-1.1929639661025861e-01	-3.3500810309592877e-01	-5.6944418289181710e-02	-5.3454797302981076e-02	-7.6380881960957991e-02	-5.6140182323932232e-02	-9.7181224444696040e-02	-1.2793021735995339e-01	-1.2656300566484555e-01	2.0611598669435209e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5285129229464486e-01	-6.9598726402646482e-01	-3.5273578214505757e-01	-4.3791223838612592e-01	-4.4968046574641268e-01	-2.3773517981441028e-01	-2.3931948381059900e-01	-8.4176319393567778e-01	-1.4998378446670307e-01	-1.2444109663641248e-01	-1.3445233623919592e-01	-2.9498498140289819e-01	-1.1989618775897619e-01	-3.3659856702803959e-01	-5.7225129870266310e-02	-5.3716265686634845e-02	-7.6766532319777925e-02	-5.6421401944279824e-02	-9.7649281471810442e-02	-1.2856872515701712e-01	-1.2719839151693080e-01	2.0560846816300922e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.4965353356444397e-01	-6.9766817273830983e-01	-3.5267348519197694e-01	-4.3639397561416488e-01	-4.4735401015601606e-01	-2.3654584207820137e-01	-2.2930957279091080e-01	-8.4222262052873231e-01	-1.4774143502698625e-01	-1.2505664258932442e-01	-1.3510870116242435e-01	-2.9642063459541818e-01	-1.2049981328253745e-01	-3.3817136257950742e-01	-5.7505950450867239e-02	-5.3977149406165992e-02	-7.7155220646871359e-02	-5.6704083114215258e-02	-9.8114179800597473e-02	-1.2920967465580799e-01	-1.2783732550139554e-01	2.0510445660943279e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.4642880578904457e-01	-6.9935294176796792e-01	-3.5260543324183835e-01	-4.3497892280968614e-01	-4.4500285742434859e-01	-2.3536078813785166e-01	-2.1920229024722007e-01	-8.4270237242163859e-01	-1.4548710316120070e-01	-1.2567354008405821e-01	-1.3576434895036707e-01	-2.9785428719334006e-01	-1.2110742258121145e-01	-3.3972626622331104e-01	-5.7786903988600209e-02	-5.4237424874740155e-02	-7.7547095380671532e-02	-5.6988280736918903e-02	-9.8575875125724216e-02	-1.2985308948080829e-01	-1.2847986187379712e-01	2.0460403777714271e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.4317636046375712e-01	-7.0104165404094976e-01	-3.5253152740327298e-01	-4.3367027645142636e-01	-4.4262631548790748e-01	-2.3418044676240132e-01	-2.0899941378508630e-01	-8.4320359874841633e-01	-1.4322073568964666e-01	-1.2629182008974166e-01	-1.3641923807161802e-01	-2.9928602579784036e-01	-1.2171916091670733e-01	-3.4126304536519403e-01	-5.8068014725084958e-02	-5.4497068092755549e-02	-7.7942302902596725e-02	-5.7274050461996115e-02	-9.9034321010208246e-02	-1.3049899332812212e-01	-1.2912605516871056e-01	2.0410729928809541e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.3989541681975570e-01	-7.0273440015343869e-01	-3.5245166357014029e-01	-4.3247115704988465e-01	-4.4022364942636727e-01	-2.3300525582508699e-01	-1.9870277163411662e-01	-8.4372737641437512e-01	-1.4094226987434705e-01	-1.2691150889871053e-01	-1.3707332610393602e-01	-3.0071592062891067e-01	-1.2233516907135708e-01	-3.4278145759941298e-01	-5.8349307176750090e-02	-5.4756054635842190e-02	-7.8340987258488801e-02	-5.7561448692330826e-02	-9.9489468750865187e-02	-1.3114740995017687e-01	-1.2977596018040125e-01	2.0361433069559460e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.3658516255933675e-01	-7.0443127889908197e-01	-3.5236573222858164e-01	-4.3138460308249887e-01	-4.3779408228425065e-01	-2.3183566265316252e-01	-1.8831424691054890e-01	-8.4427470552992645e-01	-1.3865163386889209e-01	-1.2753262788304398e-01	-1.3772656971273162e-01	-3.0214402433008042e-01	-1.2295558300403334e-01	-3.4428124997873366e-01	-5.8630806124795043e-02	-5.5014359642222919e-02	-7.8743289877749464e-02	-5.7850532591306070e-02	-9.9941267248289098e-02	-1.3179836313983170e-01	-1.3042963194269913e-01	2.0312522353816953e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.3324475470031441e-01	-7.0613239777399439e-01	-3.5227361825639003e-01	-4.3041356471896491e-01	-4.3533679604227715e-01	-2.3067212436603859e-01	-1.7783578221622287e-01	-8.4484650473882783e-01	-1.3634874722060966e-01	-1.2815519325053129e-01	-1.3837892462801199e-01	-3.0357037077147231e-01	-1.2358053350280425e-01	-3.4576215830170159e-01	-5.8912536604092409e-02	-5.5271957799384631e-02	-7.9149349290428772e-02	-5.8141360090248367e-02	-1.0038966288202873e-01	-1.3245187671386552e-01	-1.3108712570799091e-01	2.0264007139436222e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.2987332053472223e-01	-7.0783787345569882e-01	-3.5217520071504849e-01	-4.2956089732868341e-01	-4.3285093274451802e-01	-2.2951510819922077e-01	-1.6726938457511978e-01	-8.4544360643861216e-01	-1.3403352142691866e-01	-1.2877921580019905e-01	-1.3903034561956659e-01	-3.0499497385349517e-01	-1.2421014583433308e-01	-3.4722390642035539e-01	-5.9194523890798649e-02	-5.5528823330010482e-02	-7.9559300842543715e-02	-5.8433989895939953e-02	-1.0083459939164893e-01	-1.3310797449581507e-01	-1.3174849692524820e-01	2.0215896993836426e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.2646995870716371e-01	-7.0954783225154372e-01	-3.5207035263488951e-01	-4.2882935476296102e-01	-4.3033559578759140e-01	-2.2836509181135800e-01	-1.5661713070727160e-01	-8.4606675189140357e-01	-1.3170586054781078e-01	-1.2940470067755555e-01	-1.3968078647016999e-01	-3.0641782631362313e-01	-1.2484453939005931e-01	-3.4866620557171463e-01	-5.9476793488428506e-02	-5.5784929977120555e-02	-7.9973276409938926e-02	-5.8728481498026994e-02	-1.0127601776440327e-01	-1.3376668029813429e-01	-1.3241380121699398e-01	2.0168201699642960e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.2303374041830728e-01	-7.1126241051188721e-01	-3.5195894079392676e-01	-4.2822158240536534e-01	-4.2778985137822978e-01	-2.2722256357157875e-01	-1.4588117263828018e-01	-8.4671658622422419e-01	-1.2936566187635992e-01	-1.3003164712973617e-01	-1.4033019994656556e-01	-3.0783889853895902e-01	-1.2548382732921864e-01	-3.5008875373652271e-01	-5.9759371112129693e-02	-5.6040250988371752e-02	-8.0391404111027839e-02	-5.9024895176135656e-02	-1.0171385613026956e-01	-1.3442801790364609e-01	-1.3308309435512244e-01	2.0120931260398631e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.1956371075916142e-01	-7.1298175500311267e-01	-3.5184082549102585e-01	-4.2774010998459283e-01	-4.2521273016559047e-01	-2.2608802282414442e-01	-1.3506374364094945e-01	-8.4739365331864713e-01	-1.2701281666924638e-01	-1.3066004826076874e-01	-1.4097853776799910e-01	-3.0925813738745195e-01	-1.2612811621879805e-01	-3.5149123502890045e-01	-6.0042282670885211e-02	-5.6294759099469516e-02	-8.0813808018804500e-02	-5.9323292006495602e-02	-1.0214804966514372e-01	-1.3509201104625962e-01	-1.3375643223546715e-01	2.0074095906335843e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.1605889018188181e-01	-7.1470602323534071e-01	-3.5171586031415536e-01	-4.2738734414535906e-01	-4.2260322905469783e-01	-2.2496198012729529e-01	-1.2416716450372772e-01	-8.4809839059075853e-01	-1.2464721093920224e-01	-1.3128989078721570e-01	-1.4162575057206070e-01	-3.1067546502089805e-01	-1.2677750567055718e-01	-3.5287331912073766e-01	-6.0325554247350324e-02	-5.6548426516642186e-02	-8.1240607872543474e-02	-5.9623733867850290e-02	-1.0257853050301190e-01	-1.3575868339092234e-01	-1.3443387085102229e-01	2.0027706100200051e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.1251827611292764e-01	-7.1643538373946536e-01	-3.5158389190463019e-01	-4.2716556077411988e-01	-4.1996031320736543e-01	-2.2384495746301636e-01	-1.1319385011854680e-01	-8.4883112366352098e-01	-1.2226872631131877e-01	-1.3192115479449346e-01	-1.4227178787758971e-01	-3.1209077775309974e-01	-1.2743208797529257e-01	-3.5423466070483572e-01	-6.0609212075022720e-02	-5.6801224898135341e-02	-8.1671918789666634e-02	-5.9926283446420599e-02	-1.0300522765796626e-01	-1.3642805851278436e-01	-1.3511546626370780e-01	1.9981772543113829e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.0894084471443397e-01	-7.1817001628793642e-01	-3.5144475971831279e-01	-4.2707689707798602e-01	-4.1728291823685765e-01	-2.2273748841429247e-01	-1.0214631637840679e-01	-8.4959206093496764e-01	-1.1987724094507932e-01	-1.3255381349421760e-01	-1.4291659804440693e-01	-3.1350394491682443e-01	-1.2809194773457655e-01	-3.5557489900098826e-01	-6.0893282512428364e-02	-5.7053125334682653e-02	-8.2107850978296357e-02	-6.0231004239670143e-02	-1.0342806695695406e-01	-1.3710015987554175e-01	-1.3580127457457780e-01	1.9936306180469652e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.0532555279966334e-01	-7.1991011205351452e-01	-3.5129829578493821e-01	-4.2712334341693597e-01	-4.1456995260237689e-01	-2.2164011830629551e-01	-9.1027187372682089e-02	-8.5038128804718915e-01	-1.1747263052389714e-01	-1.3318783298297815e-01	-1.4356012822962413e-01	-3.1491480775349912e-01	-1.2875716149026145e-01	-3.5689365730939709e-01	-6.1177792013992441e-02	-5.7304098328916274e-02	-8.2548509451075364e-02	-6.0537960558603311e-02	-1.0384697098419565e-01	-1.3777501080893750e-01	-1.3649135189235770e-01	1.9891318207838469e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.0167133990835478e-01	-7.2165587370003392e-01	-3.5114432446680627e-01	-4.2730673489137749e-01	-4.1182030020925053e-01	-2.2055340430777545e-01	-7.9839202865403913e-02	-8.5119876226269864e-01	-1.1505476931387025e-01	-1.3382317200300667e-01	-1.4420232434029887e-01	-3.1632317832987106e-01	-1.2942779735210416e-01	-3.5819054261599331e-01	-6.1462767097254178e-02	-5.7554113773680866e-02	-8.2993993740892932e-02	-6.0847217528313173e-02	-1.0426185903823096e-01	-1.3845263448539236e-01	-1.3718575430020027e-01	1.9846820076879903e+00
