# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.8273647358388615e-01	-3.3917940124154228e-01	-1.3420005417594694e-01	-8.5415311118277015e-01	-3.8526023078574773e-01	-7.9033966159780955e-01	-8.4718125948569412e-01	-2.9987298948957924e-01	-5.4199441582836694e-01	-8.2136914223681723e-01	-6.7081975182944609e-01	-2.3488210812054788e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8488950515847156e-01	-3.4033145382395830e-01	-1.3934608194009601e-01	-8.5844855407869458e-01	-3.8732872526403050e-01	-7.9113557455865424e-01	-8.5175377598830071e-01	-2.9782260904609642e-01	-5.4662169957850715e-01	-8.1770298328299462e-01	-6.6625287011883993e-01	-2.3259237678363384e-01	2.6554122421504962e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8705705477449794e-01	-3.4150318161707938e-01	-1.4455461413236381e-01	-8.6274514343190245e-01	-3.8941874106868951e-01	-7.9188843397811437e-01	-8.5631791876453867e-01	-2.9573953246580753e-01	-5.5127016280475338e-01	-8.1393751402241987e-01	-6.6160270794325304e-01	-2.3030391203289372e-01	2.6488329215880708e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8923918330587117e-01	-3.4269514144444990e-01	-1.4982548255341724e-01	-8.6704212051097340e-01	-3.9153049553082592e-01	-7.9259814869952172e-01	-8.6087239763556989e-01	-2.9362382977475987e-01	-5.5593924528964789e-01	-8.1007467952785728e-01	-6.5687111280652777e-01	-2.2801797822537764e-01	2.6423051217615585e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9143595223022534e-01	-3.4390789130660027e-01	-1.5515848345860153e-01	-8.7133869679256903e-01	-3.9366419381618584e-01	-7.9326461461225428e-01	-8.6541588757681553e-01	-2.9147557377387767e-01	-5.6062836667104143e-01	-8.0611648980108697e-01	-6.5205997306438612e-01	-2.2573584403259220e-01	2.6358296710069720e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9364742359929757e-01	-3.4514198993643619e-01	-1.6055337633861858e-01	-8.7563405323096966e-01	-3.9582002831314334e-01	-7.9388771349279363e-01	-8.6994702884185426e-01	-2.8929484030839026e-01	-5.6533692607801178e-01	-8.0206501751089931e-01	-6.4717121580181469e-01	-2.2345878129280039e-01	2.6294074085211165e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9587366000385984e-01	-3.4639799633895596e-01	-1.6600988268379990e-01	-8.7992733953279900e-01	-3.9799817801752269e-01	-7.9446731190272968e-01	-8.7446442715611605e-01	-2.8708170857121318e-01	-5.7006430176474254e-01	-7.9792239565799494e-01	-6.4220680469012037e-01	-2.2118806384461581e-01	2.6230391843592042e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9811472453288357e-01	-3.4767646931458268e-01	-1.7152768473322633e-01	-8.8421767343868296e-01	-4.0019880791425028e-01	-7.9500326014995470e-01	-8.7896665398313756e-01	-2.8483626144081242e-01	-5.7480985074292656e-01	-7.9369081517120010e-01	-6.3716873782882200e-01	-2.1892496634222572e-01	2.6167258594249621e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0037068072662865e-01	-3.4897796696534100e-01	-1.7710642421008749e-01	-8.8850414001368228e-01	-4.0242206835579564e-01	-7.9549539131916047e-01	-8.8345224686601209e-01	-2.8255858585398724e-01	-5.7957290841326836e-01	-7.8937252243939682e-01	-6.3205904557747650e-01	-2.1667076305257266e-01	2.6104683054528421e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0264159252332651e-01	-3.5030304618305319e-01	-1.8274570104480364e-01	-8.9278579094848065e-01	-4.0466809443732754e-01	-7.9594352037766236e-01	-8.8791970984663215e-01	-2.8024877321388536e-01	-5.8435278819673930e-01	-7.8496981678354105e-01	-6.2687978838247738e-01	-2.1442672663479451e-01	2.6042674049819343e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.0492752419911145e-01	-3.5165226211874490e-01	-1.8844507208758338e-01	-8.9706164387341725e-01	-4.0693700536847593e-01	-7.9634744336239538e-01	-8.9236751396514558e-01	-2.7790691983349536e-01	-5.8914878116625358e-01	-7.8048504787309236e-01	-6.2163305460372842e-01	-2.1219412690223058e-01	2.5981240513211703e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.0722854030085422e-01	-3.5302616763237116e-01	-1.9420404981222791e-01	-9.0133068168757058e-01	-4.0922890384158206e-01	-7.9670693665375869e-01	-8.9679409784192410e-01	-2.7553312741470370e-01	-5.9396015567949034e-01	-7.7592061309113169e-01	-6.1632095834601031e-01	-2.0997422956729178e-01	2.5920391485053909e+00
