# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.6148468145149034e-01	-6.8934841011002934e-01	-5.9521139816325963e-01	-4.1812910464497732e-01	-3.4366021569010624e-01	-5.4870765752275186e-01	-5.6423527111763494e-01	-4.0145237346882939e-01	-6.4743990751437397e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6498798950379981e-01	-6.9435274619123954e-01	-6.0055262425550937e-01	-4.1732512211309958e-01	-3.4003223160820145e-01	-5.5332134780609743e-01	-5.6592916703134055e-01	-4.0447154217800835e-01	-6.5340545136581785e-01	2.0714083241390049e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6850630493977151e-01	-6.9940609333512460e-01	-6.0594055815667092e-01	-4.1652772162789831e-01	-3.3632409949357822e-01	-5.5796837516624465e-01	-5.6762697963004405e-01	-4.0755690693913799e-01	-6.5942131510562219e-01	2.0662536845985833e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7203947985969729e-01	-7.0450869808727667e-01	-6.1137524088794781e-01	-4.1573805133604846e-01	-3.3253477396949288e-01	-5.6264853836794060e-01	-5.6932866696621487e-01	-4.1070975080724414e-01	-6.6548754325756720e-01	2.0611237166107435e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7558737113982851e-01	-7.0966078897228624e-01	-6.1685669470734161e-01	-4.1495728330686593e-01	-3.2866319544959488e-01	-5.6736161740157653e-01	-5.7103417818930535e-01	-4.1393135852664181e-01	-6.7160416037028547e-01	2.0560185171773515e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7914984076601229e-01	-7.1486257542898535e-01	-6.2238492222371355e-01	-4.1418661344338559e-01	-3.2470829044893396e-01	-5.7210737289857183e-01	-5.7274345315803077e-01	-4.1722301538539552e-01	-6.7777116995248254e-01	2.0509381832001301e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8272675616630982e-01	-7.2011424670837521e-01	-6.2795990548374436e-01	-4.1342726136262481e-01	-3.2066897195579053e-01	-5.7688554553878446e-01	-5.7445642204886549e-01	-4.2058600600220064e-01	-6.8398855336812758e-01	2.0458828114708405e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8631799054160728e-01	-7.2541597073349151e-01	-6.3358160503150396e-01	-4.1268047024258514e-01	-3.1654413986813745e-01	-5.8169585545048241e-01	-5.7617300496129120e-01	-4.2402161304280112e-01	-6.9025626869078660e-01	2.0408524986610526e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8992342319315256e-01	-7.3076789292050481e-01	-6.3924995894042091e-01	-4.1194750663341517e-01	-3.1233268149871612e-01	-5.8653800160343939e-01	-5.7789311152040690e-01	-4.2753111586300380e-01	-6.9657424951632541e-01	2.0358473413114666e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9354293984583835e-01	-7.3617013496035189e-01	-6.4496488181745459e-01	-4.1122966022999008e-01	-3.0803347215281240e-01	-5.9141166119580346e-01	-5.7961664047752270e-01	-4.3111578907528808e-01	-7.0294240373325612e-01	2.0308674358207650e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.9717643296600876e-01	-7.4162279356026595e-01	-6.5072626377932963e-01	-4.1052824360302193e-01	-3.0364537578296774e-01	-5.9631648903542200e-01	-5.8134347930947794e-01	-4.3477690103594691e-01	-7.0936061225002844e-01	2.0259128784339713e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.0082380207242265e-01	-7.4712593914459047e-01	-6.5653396940076891e-01	-4.0984459188565886e-01	-2.9916724572499287e-01	-6.0125211691638381e-01	-5.8307350381742229e-01	-4.3851571224963670e-01	-7.1582872767864492e-01	2.0209837652302811e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.0448495403894960e-01	-7.5267961451431931e-01	-6.6238783663467982e-01	-4.0918006241236515e-01	-2.9459792551976915e-01	-6.0621815299161641e-01	-5.8480657772590461e-01	-4.4233347368820003e-01	-7.2234657297400906e-01	2.0160801921103428e+00
