# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.6148468145149084e-01	-6.8934841011002879e-01	-5.9521139816325896e-01	-4.1812910464497671e-01	-3.4366021569010657e-01	-5.4870765752275108e-01	-5.6423527111763461e-01	-4.0145237346882995e-01	-6.4743990751437364e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6279401084208731e-01	-6.9279516866172774e-01	-5.9819016832205274e-01	-4.2021298982417599e-01	-3.4537316171027266e-01	-5.5145568000087986e-01	-5.6705881134579872e-01	-4.0345732029263959e-01	-6.5067738368760186e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6410709701635987e-01	-6.9624161448522892e-01	-6.0117417412526430e-01	-4.2228287582697682e-01	-3.4707501229657939e-01	-5.5421257448746075e-01	-5.6988689022729278e-01	-4.0545734310577858e-01	-6.5391509883988974e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6542385534677515e-01	-6.9968722127791338e-01	-6.0416312425977803e-01	-4.2433803949052062e-01	-3.4876518497189291e-01	-5.5697819288431416e-01	-5.7271921900013967e-01	-4.0745199580957148e-01	-6.5715257440712316e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6674419870978833e-01	-7.0313145246932895e-01	-6.0715672033370627e-01	-4.2637775075103951e-01	-3.5044309152205605e-01	-5.5975238231976077e-01	-5.7555550203064787e-01	-4.0944082543864213e-01	-6.6038932232515701e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6806803745454644e-01	-7.0657376123797822e-01	-6.1015465682324188e-01	-4.2840127308593873e-01	-3.5210813834065724e-01	-5.6253498508094057e-01	-5.7839543676658811e-01	-4.1142337227432513e-01	-6.6362484503698649e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6939527937202412e-01	-7.1001359053648350e-01	-6.1315662102239732e-01	-4.3040786397701458e-01	-3.5375972679064566e-01	-5.6532583854659479e-01	-5.8123871369339342e-01	-4.1339916996783305e-01	-6.6685863550730462e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7072582966463138e-01	-7.1345037312539072e-01	-6.1616229299577541e-01	-4.3239677539470883e-01	-3.5539725358272928e-01	-5.6812477512037352e-01	-5.8408501629352338e-01	-4.1536774567335388e-01	-6.7009017724469067e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.7205959091633208e-01	-7.1688353161588025e-01	-6.1917134553452002e-01	-4.3436725430324152e-01	-3.5702011117046134e-01	-5.7093162216473992e-01	-5.8693402100914416e-01	-4.1732862019124212e-01	-6.7331894433167150e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7339646306331589e-01	-7.2031247852164049e-01	-6.2218344411559701e-01	-4.3631854318641333e-01	-3.5862768816186963e-01	-5.7374620193553616e-01	-5.8978539720827172e-01	-4.1928130812145659e-01	-6.7654440146289474e-01	0
