# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.3542466042448646e-01	-2.5385951304914317e-01	-2.2954498712780147e-01	-4.2545890523479885e-01	-3.9328395565345464e-01	-4.3028712030781296e-01	-1.7762340055258366e-01	-3.5934356298810849e-01	-2.7297662069415640e-01	-4.2689887514492170e-01	-2.9142232262351059e-01	-3.8120586620381280e-01	-5.4349028666997057e-01	-5.8262093135886950e-01	-4.1455440468418597e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3606030716573063e-01	-2.5581391474844550e-01	-2.3183345175571032e-01	-4.2517831999116218e-01	-3.9206193478498486e-01	-4.3008185351533468e-01	-1.7769239726195421e-01	-3.5941394792645620e-01	-2.7323606870881112e-01	-4.2534707438222308e-01	-2.9135427325493274e-01	-3.8355587898044441e-01	-5.4735546376597632e-01	-5.8973801806196857e-01	-4.1788321167884801e-01	2.7396115709584170e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3668805437710012e-01	-2.5778820775883360e-01	-2.3414131302931426e-01	-4.2487735016351036e-01	-3.9082100356172661e-01	-4.2985620034417688e-01	-1.7776354457484594e-01	-3.5944630297300140e-01	-2.7352625302831318e-01	-4.2373983661063441e-01	-2.9127804683031333e-01	-3.8592713245726989e-01	-5.5126031892718474e-01	-5.9689529793177398e-01	-4.2126150175089322e-01	2.7327919779849825e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3730787237190499e-01	-2.5978253791162126e-01	-2.3646867197547128e-01	-4.2455568190886867e-01	-3.8956168821644327e-01	-4.2961006513270700e-01	-1.7783705697562388e-01	-3.5944001875027931e-01	-2.7384816437171222e-01	-4.2207646867658111e-01	-2.9119364785812840e-01	-3.8831983644713269e-01	-5.5520502621686296e-01	-6.0409183789880938e-01	-4.2468978971480531e-01	2.7260038190107116e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3791973317811478e-01	-2.6179704844413931e-01	-2.3881562593832079e-01	-4.2421298659845058e-01	-3.8828453442075217e-01	-4.2934335521344880e-01	-1.7791315399492505e-01	-3.5939449118720346e-01	-2.7420277583249592e-01	-4.2035627304921774e-01	-2.9110108247201633e-01	-3.9073420041830476e-01	-5.5918973942097527e-01	-6.1132665962621602e-01	-4.2816857803458869e-01	2.7192474195662091e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3852361055999123e-01	-2.6383187979223482e-01	-2.4118226823115890e-01	-4.2384892075501546e-01	-3.8699010747454959e-01	-4.2905598095718750e-01	-1.7799206021434316e-01	-3.5930912197928822e-01	-2.7459104076082858e-01	-4.1857854864663996e-01	-2.9100035844235128e-01	-3.9317043330976154e-01	-5.6321459088360049e-01	-6.1859873808076193e-01	-4.3169835582542232e-01	2.7125231093443491e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3911948003962925e-01	-2.6588716937285184e-01	-2.4356868777478780e-01	-4.2346312603337843e-01	-3.8567899247441090e-01	-4.2874785581651531e-01	-1.7807400526703970e-01	-3.5918331905327211e-01	-2.7501389058356390e-01	-4.1674259174123379e-01	-2.9089148518797625e-01	-3.9562874333624065e-01	-5.6727969031017189e-01	-6.2590700007295674e-01	-4.3527959781613645e-01	2.7058312222650529e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3970731891842835e-01	-2.6796305135637088e-01	-2.4597496872239979e-01	-4.2305522924647376e-01	-3.8435179445857415e-01	-4.2841889636879488e-01	-1.7815922383413801e-01	-3.5901649703581245e-01	-2.7547223256279607e-01	-4.1484769694662299e-01	-2.9077447378814397e-01	-3.9810933778277258e-01	-5.7138512353891036e-01	-6.3325032276771631e-01	-4.3891276327164747e-01	2.6991720965407460e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4028710629852269e-01	-2.7005965642840057e-01	-2.4840119007108108e-01	-4.2262484243933779e-01	-3.8300913852600910e-01	-4.2806902235857325e-01	-1.7824795563673093e-01	-3.5880807772592377e-01	-2.7596694749394296e-01	-4.1289315828854128e-01	-2.9064933699471118e-01	-4.0061242278836806e-01	-5.7553095128099774e-01	-6.4062753216724688e-01	-4.4259829487451824e-01	2.6925460747424372e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4085882310419439e-01	-2.7217711154068713e-01	-2.5084742526007930e-01	-4.2217156301340081e-01	-3.8165166992695254e-01	-4.2769815673942696e-01	-1.7834044542334249e-01	-3.5855749057082958e-01	-2.7649888734462652e-01	-4.1087827036182101e-01	-2.9051608924464722e-01	-4.0313820311855603e-01	-5.7971720783011249e-01	-6.4803740156808343e-01	-4.4633661756488674e-01	2.6859535038663820e+00
