# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.8273647358388659e-01	-3.3917940124154322e-01	-1.3420005417594666e-01	-8.5415311118277093e-01	-3.8526023078574861e-01	-7.9033966159780999e-01	-8.4718125948569356e-01	-2.9987298948957886e-01	-5.4199441582836716e-01	-8.2136914223681790e-01	-6.7081975182944753e-01	-2.3488210812054758e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8452914073291230e-01	-3.4059566250034157e-01	-1.3715342013628165e-01	-8.5842140330714467e-01	-3.8725573193397222e-01	-7.9266218343662809e-01	-8.5158075942294187e-01	-2.9955597208843188e-01	-5.4568240291458259e-01	-8.2148469256630841e-01	-6.7011633486085320e-01	-2.3428055179722948e-01	3.4554764181449644e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8633298223873765e-01	-3.4201730946391257e-01	-1.4013847255924400e-01	-8.6265939063416408e-01	-3.8925539697839112e-01	-7.9492271739451870e-01	-8.5595931369968870e-01	-2.9921035842218668e-01	-5.4938127556193872e-01	-8.2149492691176051e-01	-6.6933465143313697e-01	-2.3366105969612946e-01	3.4469218351072901e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8814798671007325e-01	-3.4344443685192899e-01	-1.4315485776923395e-01	-8.6686552800381356e-01	-3.9125908432797751e-01	-7.9712013334681786e-01	-8.6031550664633405e-01	-2.9883608554655555e-01	-5.5309045169423032e-01	-8.2139948230338833e-01	-6.6847483809582198e-01	-2.3302391647476789e-01	3.4384386198149604e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8997414014480344e-01	-3.4487713954720484e-01	-1.4620219367994833e-01	-8.7103825279400138e-01	-3.9326664612184103e-01	-7.9925331972103952e-01	-8.6464790107066292e-01	-2.9843310518634236e-01	-5.5680933060617610e-01	-8.2119807463583339e-01	-6.6753708568629144e-01	-2.3236941857151414e-01	3.4300275312941393e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9181142586304332e-01	-3.4631551234964592e-01	-1.4928006928519702e-01	-8.7517598570514676e-01	-3.9527792793209487e-01	-8.0132118447322032e-01	-8.6895503888353498e-01	-2.9800138401293386e-01	-5.6053729281957365e-01	-8.2089049964222593e-01	-6.6652163937406428e-01	-2.3169787387761498e-01	3.4216893336921026e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9365982443872052e-01	-3.4775964971855322e-01	-1.5238804417112875e-01	-8.7927713159099907e-01	-3.9729276846066625e-01	-8.0332265605893394e-01	-8.7323544177864032e-01	-2.9754090391088628e-01	-5.6427369995172882e-01	-8.2047663372860191e-01	-6.6542879861563209e-01	-2.3100960138639270e-01	3.4134247961559798e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9551931362963002e-01	-3.4920964550333622e-01	-1.5552564805166216e-01	-8.8334008033612965e-01	-3.9931099923051649e-01	-8.0525668439850895e-01	-8.7748761196731562e-01	-2.9705166223286567e-01	-5.6801789459677443e-01	-8.1995643466468071e-01	-6.6425891701949535e-01	-2.3030493082013187e-01	3.4052346927050170e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9738986830594949e-01	-3.5066559266273889e-01	-1.5869238032894115e-01	-8.8736320778046085e-01	-4.0133244427178993e-01	-8.0712224183602077e-01	-8.8171003296934669e-01	-2.9653367204221509e-01	-5.7176920022049260e-01	-8.1932994212742871e-01	-6.6301240212129697e-01	-2.2958420223524562e-01	3.3971198020962117e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9927146037716285e-01	-3.5212758297271479e-01	-1.6188770968066971e-01	-8.9134487669110896e-01	-4.0335691980343330e-01	-8.0891832409165487e-01	-8.8590117046051942e-01	-2.9598696234239008e-01	-5.7552692106926673e-01	-8.1859727809426164e-01	-6.6168971506924257e-01	-2.2884776560638659e-01	3.3890809076832449e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.0116405871739260e-01	-3.5359570672310392e-01	-1.6511107367619327e-01	-8.9528343778172348e-01	-4.0538423391087441e-01	-8.1064395120704591e-01	-8.9005947317758849e-01	-2.9541157829251363e-01	-5.7929034209380692e-01	-8.1775864708321488e-01	-6.6029137022025697e-01	-2.2809598039023932e-01	3.3811187972686092e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.0306762908908941e-01	-3.5507005240330936e-01	-1.6836187842321254e-01	-8.9917723077939760e-01	-4.0741418622039732e-01	-8.1229816848321235e-01	-8.9418337388114755e-01	-2.9480758140828689e-01	-5.8305872888829169e-01	-8.1681433623788058e-01	-6.5881793464761096e-01	-2.2732921506979936e-01	3.3732342629488445e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.0498213406507302e-01	-3.5655070637720382e-01	-1.7163949824701913e-01	-9.0302458553913512e-01	-4.0944656757087677e-01	-8.1388004741071507e-01	-8.9827129037677433e-01	-2.9417504974749281e-01	-5.8683132764558543e-01	-8.1576471525541916e-01	-6.5727002756100439e-01	-2.2654784668001651e-01	3.3654281009527995e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.0690753294890272e-01	-3.5803775254753006e-01	-1.7494327540416268e-01	-9.0682382320573673e-01	-4.1148115968358367e-01	-8.1538868659164676e-01	-9.0232162659463166e-01	-2.9351407807932478e-01	-5.9060736512920098e-01	-8.1461023615645367e-01	-6.5564831964038151e-01	-2.2575226031574208e-01	3.3577011114728461e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.0884378169355470e-01	-3.5953127201008456e-01	-1.7827251983242787e-01	-9.1057325742286288e-01	-4.1351773483081983e-01	-8.1682321265305968e-01	-9.0633277372754939e-01	-2.9282477803677698e-01	-5.9438604866267553e-01	-8.1335143289619560e-01	-6.5395353228498598e-01	-2.2494284862299385e-01	3.3500540984889686e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.1079083281840858e-01	-3.6103134269803566e-01	-1.8162650893904470e-01	-9.1427119558889502e-01	-4.1555605550416319e-01	-8.1818278115141152e-01	-9.1030311142742670e-01	-2.9210727825133143e-01	-5.9816656613704966e-01	-8.1198892081666230e-01	-6.5218643677944388e-01	-2.2412001127460335e-01	3.3424878695856721e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.1274863532452224e-01	-3.6253803901673354e-01	-1.8500448742896874e-01	-9.1791594015912170e-01	-4.1759587408316667e-01	-8.1946657746757257e-01	-9.1423100905960797e-01	-2.9136172446918235e-01	-6.0194808603713523e-01	-8.1052339594042477e-01	-6.5034785337888135e-01	-2.2328415443138339e-01	3.3350032357616519e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.1471713460819889e-01	-3.6405143146943469e-01	-1.8840566717512611e-01	-9.2150578999360999e-01	-4.1963693250538164e-01	-8.2067381769191816e-01	-9.1811482701469138e-01	-2.9058827964825384e-01	-6.0572975748726887e-01	-8.0895563410683036e-01	-6.4843865031533809e-01	-2.2243569019000017e-01	3.3276010112321766e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.1669627237285231e-01	-3.6557158627437747e-01	-1.9182922713242881e-01	-9.2503904175001683e-01	-4.2167896193861437e-01	-8.2180374949893154e-01	-9.2195291807701873e-01	-2.8978712403526186e-01	-6.0951071031725368e-01	-8.0728648995222774e-01	-6.4645974272794970e-01	-2.2157503601879547e-01	3.3202820132241371e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.1868598653917307e-01	-3.6709856497371818e-01	-1.9527431329736958e-01	-9.2851399132044998e-01	-4.2372168245637609e-01	-8.2285565301076324e-01	-9.2574362884888717e-01	-2.8895845522210123e-01	-6.1329005514919221e-01	-8.0551689573624841e-01	-6.4441209151959322e-01	-2.2070261418285445e-01	3.3130470617637502e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.2068621115360946e-01	-3.6863242403483687e-01	-1.9874003871493917e-01	-9.3192893531133381e-01	-4.2576480271751954e-01	-8.2382884164904002e-01	-9.2948530122930983e-01	-2.8810248818084666e-01	-6.1706688350592287e-01	-8.0364786001675415e-01	-6.4229670214288226e-01	-2.1981885115965824e-01	3.3058969794568593e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.2269687629518828e-01	-3.7017321444459794e-01	-2.0222548353458913e-01	-9.3528217256510737e-01	-4.2780801965108678e-01	-8.2472266297420949e-01	-9.3317627394593194e-01	-2.8721945527667458e-01	-6.2084026794176472e-01	-8.0168046617660094e-01	-6.4011462331858848e-01	-2.1892417704670775e-01	3.2988325912618621e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.2471790798070055e-01	-3.7172098129717446e-01	-2.0572969511686715e-01	-9.3857200572242716e-01	-4.2985101814744825e-01	-8.2553649951158814e-01	-9.3681488413847114e-01	-2.8630960625804414e-01	-6.2460926219629154e-01	-7.9961587080587759e-01	-6.3786694568974089e-01	-2.1801902496254372e-01	3.2918547242552210e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.2674922806828149e-01	-3.7327576337608559e-01	-2.0925168819231721e-01	-9.4179674282339054e-01	-4.3189347075682688e-01	-8.2626976956320153e-01	-9.4039946899183413e-01	-2.8537320822349388e-01	-6.2837290137182944e-01	-7.9745530194382519e-01	-6.3555480041480950e-01	-2.1710383044261988e-01	3.2849642073895864e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.2879075415943687e-01	-3.7483759273115475e-01	-2.1279044507415878e-01	-9.4495469894614359e-01	-4.3393503739636230e-01	-8.2692192800441555e-01	-9.4392836741682562e-01	-2.8441054556444911e-01	-6.3213020213539850e-01	-7.9520005718511977e-01	-6.3317935770351408e-01	-2.1617903083151943e-01	3.2781618712445395e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.3084239949955296e-01	-3.7640649425111466e-01	-2.1634491592615934e-01	-9.4804419788109451e-01	-4.3597536506688184e-01	-8.2749246706424773e-01	-9.4739992177612742e-01	-2.8342191988345883e-01	-6.3588016294579142e-01	-7.9285150165569040e-01	-6.3074182529894129e-01	-2.1524506467303267e-01	3.2714485477699853e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.3290407287696133e-01	-3.7798248523264871e-01	-2.1991401908704272e-01	-9.5106357383877793e-01	-4.3801408758059157e-01	-8.2798091708814681e-01	-9.5081247965300031e-01	-2.8240764988733563e-01	-6.3962176430648998e-01	-7.9041106586371712e-01	-6.2824344690974776e-01	-2.1430237109962327e-01	3.2648250700222290e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.3497567852061522e-01	-3.7956557494668763e-01	-2.2349664145267192e-01	-9.5401117318926720e-01	-4.4005082530092254e-01	-8.2838684728193013e-01	-9.5416439565992472e-01	-2.8136807125469315e-01	-6.4335396904509246e-01	-7.8788024343188312e-01	-6.2568550059632622e-01	-2.1335138922284166e-01	3.2582922718927843e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.3705711599645916e-01	-3.8115576420282771e-01	-2.2709163891713363e-01	-9.5688535623087956e-01	-4.4208518489580789e-01	-8.2870986643544275e-01	-9.5745403328416789e-01	-2.8030353647744422e-01	-6.4707572261994206e-01	-7.8526058871737392e-01	-6.2306929711489267e-01	-2.1239255752624120e-01	3.2518509878299837e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.3914828010257336e-01	-3.8275304491277967e-01	-2.3069783687373593e-01	-9.5968449898574604e-01	-4.4411675910567522e-01	-8.2894962362440006e-01	-9.6067976676703215e-01	-2.7921441467585073e-01	-6.5078595345459944e-01	-7.8255371432650322e-01	-6.2039617822350246e-01	-2.1142631326236241e-01	3.2455020525534466e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.4124906076319728e-01	-3.8435739965378413e-01	-2.3431403077681462e-01	-9.6240699501967786e-01	-4.4614512652748239e-01	-8.2910580888877705e-01	-9.6383998301333895e-01	-2.7810109138679084e-01	-6.5448357330081364e-01	-7.7976128853120485e-01	-6.1766751495406014e-01	-2.1045309185534850e-01	3.2392463007615055e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.4335934292172909e-01	-3.8596880123298444e-01	-2.3793898676509792e-01	-9.6505125728359609e-01	-4.4816985141612237e-01	-8.2917815388597216e-01	-9.6693308352746399e-01	-2.7696396832495390e-01	-6.5816747763060290e-01	-7.7688503259495412e-01	-6.1488470585439770e-01	-2.0947332631075150e-01	3.2330845668316761e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.4547900643282187e-01	-3.8758721225379511e-01	-2.4157144234724728e-01	-9.6761571997364437e-01	-4.5019048350456792e-01	-8.2916643251690691e-01	-9.6995748637204271e-01	-2.7580346311673659e-01	-6.6183654605804998e-01	-7.7392671801597079e-01	-6.1204917520453916e-01	-2.0848744663406693e-01	3.2270176845142866e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-3.4760792595370588e-01	-3.8921258468529379e-01	-2.4521010715005204e-01	-9.7009884040694305e-01	-4.5220655784411301e-01	-8.2907046152308883e-01	-9.7291162814527876e-01	-2.7462000900669048e-01	-6.6548964279138267e-01	-7.7088816369581725e-01	-6.0916237121122363e-01	-2.0749587925953095e-01	3.2210464866193842e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-3.4974597083487341e-01	-3.9084485943576647e-01	-2.4885366372956880e-01	-9.7249910090982472e-01	-4.5421759466609035e-01	-8.2889010105259908e-01	-9.7579396597258694e-01	-2.7341405453642526e-01	-6.6912561711588037e-01	-7.6777123304172779e-01	-6.0622576418478158e-01	-2.0649904649067236e-01	3.2151718046970608e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-3.5189300501028470e-01	-3.9248396593151491e-01	-2.5250076844536695e-01	-9.7481501071521759e-01	-4.5622309926646037e-01	-8.2862525519286945e-01	-9.7860297950812891e-01	-2.7218606319595778e-01	-6.7274330390811143e-01	-7.6457783101118093e-01	-6.0324084470240080e-01	-2.0549736595409560e-01	3.2093944687113360e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-3.5404888688723890e-01	-3.9412982170208671e-01	-2.5615005239786193e-01	-9.7704510786573018e-01	-4.5822256191464239e-01	-8.2827587246804169e-01	-9.8133717294164791e-01	-2.7093651304756666e-01	-6.7634152418198290e-01	-7.6130990110737695e-01	-6.0020912176178887e-01	-2.0449125006792720e-01	3.2037153067077755e+00
