# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-7.8575713528845437e-01	-6.2301052777352672e-01	-7.7025044829526434e-01	-5.4480444370429160e-01	-3.8956790921281670e-01	-4.2938295705064744e-01	-5.2020771948707889e-01	-1.1157489201334463e+00	-4.7749820175712360e-01	-7.5839578964519194e-01	-7.2498743304641022e-01	-8.4300973667862189e-01	-1.2643991939462036e+00	-9.3692086081038273e-01	-6.3769874950718897e-01	3.1391156336918717e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-7.9132113701753193e-01	-6.3019528377251521e-01	-7.7863600784715703e-01	-5.5061291728767769e-01	-3.9478564249093789e-01	-4.3728988416210135e-01	-5.2882182240398079e-01	-1.1241740222388301e+00	-4.8799040176749386e-01	-7.6496092630191159e-01	-7.3035302554169657e-01	-8.5134236964573806e-01	-1.2721307066644052e+00	-9.4463262962276850e-01	-6.4465903154181758e-01	3.1323302865654239e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-7.9690859138928472e-01	-6.3743578995926864e-01	-7.8704947764075339e-01	-5.5649077617783149e-01	-4.0005393195486849e-01	-4.4525946445625142e-01	-5.3750842870028703e-01	-1.1325842058863114e+00	-4.9857427269070603e-01	-7.7155285240328342e-01	-7.3575434651450100e-01	-8.5970295750563752e-01	-1.2797972204270212e+00	-9.5235671071055650e-01	-6.5166342656193432e-01	3.1255985074066892e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-8.0251807784811791e-01	-6.4473019300862022e-01	-7.9548749069874514e-01	-5.6243744394610251e-01	-4.0537208441568362e-01	-4.5328873076600856e-01	-5.4626400121951268e-01	-1.1409746332288011e+00	-5.0924628825898799e-01	-7.7816915668398290e-01	-7.4119046177706793e-01	-8.6808817213583500e-01	-1.2873940203961003e+00	-9.6008972238918278e-01	-6.5871015506677333e-01	3.1189198258475352e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-8.0814808527263160e-01	-6.5207650682537244e-01	-8.0394652482070139e-01	-5.6845224506516523e-01	-4.1073933411718866e-01	-4.6137453643645210e-01	-5.5508477952220148e-01	-1.1493402846727390e+00	-5.2000269385221431e-01	-7.8480729482521860e-01	-7.4666035877297521e-01	-8.7649452758431690e-01	-1.2949163014719365e+00	-9.6782813497208797e-01	-6.6579732812884385e-01	3.1122937611289858e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-8.1379700946293032e-01	-6.5947260913884820e-01	-8.1242290085380742e-01	-5.7453440094452324e-01	-4.1615484012553017e-01	-4.6951355264077299e-01	-5.6396677678700691e-01	-1.1576759591446109e+00	-5.3083950212894682e-01	-7.9146458705790124e-01	-7.5216294400036854e-01	-8.8491837833977971e-01	-1.3023591715508442e+00	-9.7556826949796582e-01	-6.7292294486486870e-01	3.1057198222421625e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-8.1946315072631248e-01	-6.6691623825103485e-01	-8.2091278127125189e-01	-5.8068302599342081e-01	-4.2161768374332043e-01	-4.7770226605784372e-01	-5.7290577720059133e-01	-1.1659762749036411e+00	-5.4175248903659057e-01	-7.9813821599110135e-01	-7.5769704049072240e-01	-8.9335591792843894e-01	-1.3097176551474594e+00	-9.8330629677725223e-01	-6.8008489003215766e-01	3.0991975080888419e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-8.2514471157842784e-01	-6.7440498996175802e-01	-8.2941216908554072e-01	-5.8689712372762315e-01	-4.2712686595961252e-01	-4.8593697694539173e-01	-5.8189733387947595e-01	-1.1742356709357009e+00	-5.5273719024303336e-01	-8.0482522469034978e-01	-7.6326138535680155e-01	-9.0180317786547948e-01	-1.3169866973929010e+00	-9.9103823678366909e-01	-6.8728093176811611e-01	3.0927263076625469e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-8.3083979457774693e-01	-6.8193631469531468e-01	-8.3791690712456424e-01	-5.9317558293760220e-01	-4.3268130494782348e-01	-4.9421379764323703e-01	-5.9093676736736656e-01	-1.1824484089630991e+00	-5.6378889803330301e-01	-8.1152251503108341e-01	-7.6885462742419108e-01	-9.1025602698960728e-01	-1.3241611684193644e+00	-9.9875995841696075e-01	-6.9450871949134629e-01	3.0863057002510996e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-8.3654640031197891e-01	-6.8950751485399753e-01	-8.4642267769855117e-01	-5.9951717393674986e-01	-4.3827983362446449e-01	-5.0252865154137438e-01	-6.0001916475164918e-01	-1.1906085761042726e+00	-5.7490265871577895e-01	-8.1822684635309662e-01	-7.7447532496151328e-01	-9.1871017120937326e-01	-1.3312358681407517e+00	-1.0064671796631746e+00	-7.0176578198347495e-01	3.0799351556615671e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-8.4226242555570063e-01	-6.9711574242467489e-01	-8.5492500268630878e-01	-6.0592054490933811e-01	-4.4392119728226259e-01	-5.1087727254773785e-01	-6.0913937944255414e-01	-1.1987100882164683e+00	-5.8607327058325054e-01	-8.2493483444239812e-01	-7.8012194352508846e-01	-9.2716115369003516e-01	-1.3382055314378523e+00	-1.0141554681788740e+00	-7.0904952567146329e-01	3.0736141344685168e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-8.4798566161910638e-01	-7.0475799686545382e-01	-8.6341924406913073e-01	-6.1238421837897505e-01	-4.4960405131198855e-01	-5.1925520509034628e-01	-6.1829203165802804e-01	-1.2067466939532194e+00	-5.9729528247465191e-01	-8.3164295086717710e-01	-7.8579285393442277e-01	-9.3560435550956400e-01	-1.3450648337553543e+00	-1.0218202423255045e+00	-7.1635723313072874e-01	3.0673420882864662e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-8.5371379290829275e-01	-7.1243112329996117e-01	-8.7190060494062138e-01	-6.1890658781923891e-01	-4.5532695902794829e-01	-5.2765780468808909e-01	-6.2747150965650578e-01	-1.2147119795668613e+00	-6.0856299298353522e-01	-8.3834752269480362e-01	-7.9148633039546346e-01	-9.4403499681206682e-01	-1.3518083971166177e+00	-1.0294567726798518e+00	-7.2368606182985562e-01	3.0611184600674322e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-8.5944439571789155e-01	-7.2013181104735247e-01	-8.8036413102029543e-01	-6.2548591442917401e-01	-4.6108838961279314e-01	-5.3608023912370861e-01	-6.3667197175857948e-01	-1.2225993744843424e+00	-6.1987045035929356e-01	-8.4504473261680368e-01	-7.9720054878902713e-01	-9.5244813848634413e-01	-1.3584307965605471e+00	-1.0370601840459965e+00	-7.3103304313804596e-01	3.0549426844244216e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-8.6517493727718386e-01	-7.2785659251640733e-01	-8.8880471269821315e-01	-6.3212032409710062e-01	-4.6688671619783340e-01	-5.4451749025152385e-01	-6.4588734919695179e-01	-1.2304021576822963e+00	-6.3121145314673599e-01	-8.5173061950858986e-01	-8.0293358514225432e-01	-9.6083868439649167e-01	-1.3649265670033104e+00	-1.0446254579933947e+00	-7.3839508161673306e-01	3.0488141879817063e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-8.7090277507101366e-01	-7.3560184249227645e-01	-8.9721708763707864e-01	-6.3880780457701214e-01	-4.7272021409560888e-01	-5.5296435647111120e-01	-6.5511134983203345e-01	-1.2381134648846261e+00	-6.4257955160887748e-01	-8.5840107945037025e-01	-8.0868341430119661e-01	-9.6920138419036228e-01	-1.3712902105256939e+00	-1.0521474359447833e+00	-7.4576895461690018e-01	3.0427323897526595e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-8.7662515645681727e-01	-7.4336377784438590e-01	-9.0559584395710813e-01	-6.4554620290242748e-01	-4.7858705920189859e-01	-5.6141545589648978e-01	-6.6433746276810357e-01	-1.2457262966027536e+00	-6.5396804997664204e-01	-8.6505186723505234e-01	-8.1444790882290363e-01	-9.7753083671041174e-01	-1.3775162040849986e+00	-1.0596208228363513e+00	-7.5315131220365517e-01	3.0366967015459307e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-8.8233921859898790e-01	-7.5113845768374909e-01	-9.1393542402761019e-01	-6.5233322306314534e-01	-4.8448532658474774e-01	-5.6986523024832669e-01	-6.7355896390201431e-01	-1.2532335270352035e+00	-6.6537000956762427e-01	-8.7167859838818218e-01	-8.2022483810542313e-01	-9.8582149402979402e-01	-1.3835990076481639e+00	-1.0670401913711518e+00	-7.6053867742947523e-01	3.0307065284006383e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-8.8804198874149731e-01	-7.5892178399748800e-01	-9.2223012888754652e-01	-6.5916642397070613e-01	-4.9041298927834809e-01	-5.7830794949430797e-01	-6.8276892243308107e-01	-1.2606279138392740e+00	-6.7677825281405180e-01	-8.7827675172383057e-01	-8.2601186777412916e-01	-9.9406766613469444e-01	-1.3895330727405488e+00	-1.0743999868849810e+00	-7.6792744697719362e-01	3.0247612690512411e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-8.9373038483923761e-01	-7.6670950278764050e-01	-9.3047412331540036e-01	-6.6604321773864361e-01	-4.9636791729980989e-01	-5.8673771726006752e-01	-6.9196020835891692e-01	-1.2679021087832714e+00	-6.8818536823763443e-01	-8.8484167245907719e-01	-8.3180655934260572e-01	-1.0022635262716109e+00	-1.3953128514023228e+00	-1.0816945328419116e+00	-7.7531389219336144e-01	3.0188603164226819e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-8.9940121656786476e-01	-7.7449720574036029e-01	-9.3866144156638376e-01	-6.7296086830363278e-01	-5.0234787690690241e-01	-5.9514847702992080e-01	-7.0112550097767745e-01	-1.2750486692830640e+00	-6.9958371640604167e-01	-8.9136857590808449e-01	-8.3760637016599160e-01	-1.0104031169758583e+00	-1.4009328055419130e+00	-1.0889180369743601e+00	-7.8269416053190743e-01	3.0130030581563099e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-9.0505118673108742e-01	-7.8228033245037387e-01	-9.4678599379247874e-01	-6.7991649041361357e-01	-5.0835053011478459e-01	-6.0353401915315841e-01	-7.1025729841238783e-01	-1.2820600708216567e+00	-7.1096543690234992e-01	-8.9785255177489354e-01	-8.4340865370422802e-01	-1.0184803567946301e+00	-1.4063874166731796e+00	-1.0960645980799790e+00	-7.9006427742718810e-01	3.0071888771670325e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-9.1067689308325384e-01	-7.9005417322407556e-01	-9.5484157315788465e-01	-6.8690704900857258e-01	-5.1437343448955630e-01	-6.1188798866777583e-01	-7.1934792816776105e-01	-1.2889287202450259e+00	-7.2232245633484382e-01	-9.0428856906190125e-01	-8.4921066011202107e-01	-1.0264890477148909e+00	-1.4116711960202561e+00	-1.1031282134847518e+00	-7.9742014861443156e-01	3.0014171522320630e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-9.1627483058383286e-01	-7.9781387248278690e-01	-9.6282186365926881e-01	-6.9392935901922626e-01	-5.2041404323609786e-01	-6.2020389394925968e-01	-7.2838955872422340e-01	-1.2956469699216739e+00	-7.3364649741016252e-01	-9.1067148160850886e-01	-8.5500953717150596e-01	-1.0344228833028701e+00	-1.4167786949710433e+00	-1.1101027871785045e+00	-8.0475756291432088e-01	2.9956872586115226e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-9.2184139409883481e-01	-8.0555443278562855e-01	-9.7072044865669083e-01	-7.0098008560806346e-01	-5.2646970559716844e-01	-6.2847511618747309e-01	-7.3737421216774357e-01	-1.3022071327472418e+00	-7.4492908908783628e-01	-9.1699603427165477e-01	-8.6080233158261088e-01	-1.0422754575581770e+00	-1.4217045158573789e+00	-1.1169821386255929e+00	-8.1207219549693865e-01	2.9899985687010755e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-9.2737288156252140e-01	-8.1327071948905438e-01	-9.7853082011728598e-01	-7.0805574487626688e-01	-5.3253766758007726e-01	-6.3669491968974334e-01	-7.4629377784752360e-01	-1.3086014979691758e+00	-7.5616157782885085e-01	-9.2325686975690435e-01	-8.6658599062499542e-01	-1.0500402744815485e+00	-1.4264433230368792e+00	-1.1237600122497760e+00	-8.1935961163860616e-01	2.9843504527166722e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-9.3286549761078807e-01	-8.2095746605737363e-01	-9.8624638856967284e-01	-7.1515270505876372e-01	-5.3861507302640266e-01	-6.4485646300303434e-01	-7.5514002704674488e-01	-1.3148223477997518e+00	-7.6733513994496838e-01	-9.2944853610543254e-01	-8.7235736420402521e-01	-1.0577107583509073e+00	-1.4309898542483488e+00	-1.1304300875883055e+00	-8.2661527098317522e-01	2.9787422794113461e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-9.3831535769538787e-01	-8.2860928003559009e-01	-9.9386049376270835e-01	-7.2226718822825653e-01	-5.4469896503920512e-01	-6.5295281084255530e-01	-7.6390462864432340e-01	-1.3208619747790296e+00	-7.7844079504917540e-01	-9.3556549483858908e-01	-8.7811320729175302e-01	-1.0652802646958466e+00	-1.4353389322095811e+00	-1.1369859901060286e+00	-8.3383453231718885e-01	2.9731734168239132e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-9.4371849268583419e-01	-8.3622064969259080e-01	-1.0013664160175877e+00	-7.2939527252729119e-01	-5.5078628778101391e-01	-6.6097694680843466e-01	-7.7257916573819807e-01	-1.3267126998422860e+00	-7.8946942060084924e-01	-9.4160212975788371e-01	-8.8385018277215632e-01	-1.0727420919559219e+00	-1.4394854764233143e+00	-1.1434213026558313e+00	-8.4101265886591836e-01	2.9676432330592792e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-9.4907085396313084e-01	-8.4378595133914125e-01	-1.0087573882574739e+00	-7.3653289494547225e-01	-5.5687388865448151e-01	-6.6892178686609494e-01	-7.8115515319293582e-01	-1.3323668910395157e+00	-8.0041176753204091e-01	-9.4755275639407555e-01	-8.8956486469796714e-01	-1.0800894938031105e+00	-1.4434245151540426e+00	-1.1497295775671246e+00	-8.4814482411468850e-01	2.9621510970999401e+00
