# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.7608855266100074e-01	-3.7832131931273755e-01	-7.0854620331152385e-01	-2.2576976166527385e-01	-4.3052487862287397e-01	-7.9639201046328312e-01	-3.2955369713391119e-01	-3.4565078376473596e-01	-6.7659148488645693e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8091738703559516e-01	-3.8675947345071193e-01	-7.1561250887654915e-01	-2.3292829672670323e-01	-4.4000769591546374e-01	-8.0537609904216712e-01	-3.3252749530646170e-01	-3.5184979955142742e-01	-6.8344092130469958e-01	2.2764165129517844e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8588942206459739e-01	-3.9536417329675277e-01	-7.2277502805249838e-01	-2.4027157478133662e-01	-4.4970499197342301e-01	-8.1447967165005075e-01	-3.3555703115210062e-01	-3.5815546766775047e-01	-6.9037716587259623e-01	2.2707776423869173e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9100856165995653e-01	-4.0413818189384937e-01	-7.3003486065553536e-01	-2.4780337438449393e-01	-4.5962010775837819e-01	-8.2370373962126620e-01	-3.3864359124799620e-01	-3.6456937905874270e-01	-6.9740089839053654e-01	2.2651826588979795e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9627873748690969e-01	-4.1308424485780970e-01	-7.3739307839550938e-01	-2.5552745090917256e-01	-4.6975631039458199e-01	-8.3304924856036888e-01	-3.4178848354293045e-01	-3.7109311967823311e-01	-7.0451276494140114e-01	2.2596312552566822e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0170390153247673e-01	-4.2220508325425476e-01	-7.4485072070063230e-01	-2.6344752558721646e-01	-4.8011678060623386e-01	-8.4251707118418295e-01	-3.4499303673480652e-01	-3.7772826772283241e-01	-7.1171337467908591e-01	2.2541231165427553e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0728801789249272e-01	-4.3150338584401687e-01	-7.5240879021697793e-01	-2.7156727361519434e-01	-4.9070459922500292e-01	-8.5210799969352569e-01	-3.4825859953710880e-01	-3.8447639064190886e-01	-7.1900329642230831e-01	2.2486579199043080e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1303505373061880e-01	-4.4098180065944276e-01	-7.6006824796372363e-01	-2.7989031127904901e-01	-5.0152273272491044e-01	-8.6182273765444295e-01	-3.5158653982545135e-01	-3.9133904191069591e-01	-7.2638305504492162e-01	2.2432353343072258e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1894896936223460e-01	-4.5064292587331883e-01	-7.6783000812458069e-01	-2.8842018205212566e-01	-5.1257401774237366e-01	-8.7166189136901873e-01	-3.5497824365493658e-01	-3.9831775755332477e-01	-7.3385312765385091e-01	2.2378550202736149e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2503370741596382e-01	-4.6048929992160514e-01	-7.7569493245541599e-01	-2.9716034162219557e-01	-5.2386114454034760e-01	-8.8162596071637356e-01	-3.5843511413863532e-01	-4.0541405240221640e-01	-7.4141393954579382e-01	2.2325166296094334e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.3129318102575428e-01	-4.7052339084085176e-01	-7.8366382428783565e-01	-3.0611414180462498e-01	-5.3538663937709441e-01	-8.9171532944514231e-01	-3.6195857017708122e-01	-4.1262941608000092e-01	-7.4906585993378727e-01	2.2272198051214405e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.3773126100710515e-01	-4.8074758478116048e-01	-7.9173742210824594e-01	-3.1528481330098712e-01	-5.4715284574237477e-01	-9.0193025489976020e-01	-3.6555004502830291e-01	-4.1996530868990756e-01	-7.5680919743489328e-01	2.2219641803237042e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.4435176197215617e-01	-4.9116417365588971e-01	-7.9991639269199399e-01	-3.2467544726521380e-01	-5.5916190442669034e-01	-9.1227085716412748e-01	-3.6921098470755920e-01	-4.2742315620040466e-01	-7.6464419531039407e-01	2.2167493791339674e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.5115842734008257e-01	-5.0177534189003592e-01	-8.0820132377226517e-01	-3.3428897564297083e-01	-5.7141573239287891e-01	-9.2273710760792016e-01	-3.7294284620561963e-01	-4.3500434550982625e-01	-7.7257102645017983e-01	2.2115750155602321e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.5815491320162701e-01	-5.1258315223041218e-01	-8.1659271622383833e-01	-3.4412815025432048e-01	-5.8391600042376712e-01	-9.3332881682276936e-01	-3.7674709551415769e-01	-4.4271021917673847e-01	-7.8058978809334234e-01	2.2064406933780289e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.6534477099966073e-01	-5.2358953058244639e-01	-8.2509097574242285e-01	-3.5419552059508430e-01	-5.9666410952498428e-01	-9.4404562193801667e-01	-3.8062520544659456e-01	-4.5054206980197947e-01	-7.8870049627751471e-01	2.2013460057989080e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.7273142899161993e-01	-5.3479624984074559e-01	-8.3369640400114986e-01	-3.6449341033863247e-01	-6.0966116606837406e-01	-9.5488697330861227e-01	-3.8457865324258478e-01	-4.5850113404857734e-01	-7.9690308001007903e-01	2.1962905351307960e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.8031817246441446e-01	-5.4620491268351601e-01	-8.4240918926707586e-01	-3.7502389252727919e-01	-6.2290795566889656e-01	-9.6585212057116987e-01	-3.8860891794423397e-01	-4.6658858628620836e-01	-8.0519737515513035e-01	2.1912738524309607e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.8810812267824196e-01	-5.5781693330464510e-01	-8.5122939646204954e-01	-3.8578876345107377e-01	-6.3640491579655745e-01	-9.7694009806815252e-01	-3.9271747753215452e-01	-4.7480553184748076e-01	-8.1358311803103167e-01	2.1862955171524328e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.9610421452253824e-01	-5.6963351806177365e-01	-8.6015695665432690e-01	-3.9678951522168887e-01	-6.5015210713478144e-01	-9.8814970964472693e-01	-3.9690580580956381e-01	-4.8315299988415472e-01	-8.2205993871447303e-01	2.1813550767848633e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.0430917287535340e-01	-5.8165564502412215e-01	-8.6919165596969206e-01	-4.0802730706035950e-01	-6.6414918370793996e-01	-9.9947951282809600e-01	-4.0117536902285916e-01	-4.9163193581243897e-01	-8.3062735404828136e-01	2.1764520664909002e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.1272548766666373e-01	-5.9388404241024240e-01	-8.7833312391379359e-01	-4.1950293533152949e-01	-6.7839536181343274e-01	-1.0109278024050241e+00	-4.0552762220744981e-01	-5.0024319333780487e-01	-8.3928476035173261e-01	2.1715860087393271e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.2135538765672309e-01	-6.0631916591335167e-01	-8.8758082110081971e-01	-4.3121680236807408e-01	-6.9288938780796971e-01	-1.0224925934199487e+00	-4.0996400524814397e-01	-5.0898752605132569e-01	-8.4803142583391844e-01	2.1667564129363108e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.3020081295254242e-01	-6.1896117492056690e-01	-8.9693402638771325e-01	-4.4316888414974209e-01	-7.0762950481351272e-01	-1.0341716036235924e+00	-4.1448593864404260e-01	-5.1786557859138260e-01	-8.5686648271270305e-01	2.1619627750562969e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.3926338629900930e-01	-6.3180990764219780e-01	-9.0639182341781410e-01	-4.5535869691383712e-01	-7.2261341842578353e-01	-1.0459622354102023e+00	-4.1909481896876377e-01	-5.2687787736679981e-01	-8.6578891904417765e-01	2.1572045772741903e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.4854438319616885e-01	-6.4486485517848535e-01	-9.1595308658318342e-01	-4.6778526279619675e-01	-7.3783826152740062e-01	-1.0578615572907750e+00	-4.2379201401786776e-01	-5.3602482083996561e-01	-8.7479757027005722e-01	2.1524812876006849e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.5804470091066951e-01	-6.5812513456368327e-01	-9.2561646642098816e-01	-4.8044707462116687e-01	-7.5330055832850296e-01	-1.0698662849595810e+00	-4.2857885763663267e-01	-5.4530666937144678e-01	-8.8389111049346003e-01	2.1477923595227084e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.6776482646752093e-01	-6.7158946084140181e-01	-9.3538037446623201e-01	-4.9334205998155223e-01	-7.6899618778021928e-01	-1.0819727620222637e+00	-4.3345664422285152e-01	-5.5472353463089152e-01	-8.9306804349674296e-01	2.1431372316511763e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.7770480372797941e-01	-6.8525611824059007e-01	-9.4524296759081283e-01	-5.0646754477333289e-01	-7.8492034653047182e-01	-1.0941769404655455e+00	-4.3842662290108525e-01	-5.6427536858277350e-01	-9.0232669351867933e-01	2.1385153273783888e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.8786419968059802e-01	-6.9912293053844743e-01	-9.5520213186744285e-01	-5.1982021637523546e-01	-8.0106751161726253e-01	-1.1064743609612500e+00	-4.4348999136685169e-01	-5.7396195205971090e-01	-9.1166519581227801e-01	2.1339260545476213e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.9824207009517685e-01	-7.1318723071506607e-01	-9.6525546600641543e-01	-5.3339608668982730e-01	-8.1743140312171558e-01	-1.1188601331108334e+00	-4.4864788940156536e-01	-5.8378288294074476e-01	-9.2108148700887871e-01	2.1293688051376196e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-5.0883692471344188e-01	-7.2744583002444374e-01	-9.7540026442345762e-01	-5.4719045529057109e-01	-8.3400494703150752e-01	-1.1313289157508906e+00	-4.5390139206164981e-01	-5.9373756395709321e-01	-9.3057329531888844e-01	2.1248429549649206e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-5.1964669217554316e-01	-7.4189498662789832e-01	-9.8563350000808125e-01	-5.6119787294789092e-01	-8.5078023859470742e-01	-1.1438748974550383e+00	-4.5925150254820335e-01	-6.0382519015350156e-01	-9.4013813060466755e-01	2.1203478634071193e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-5.3066868490783536e-01	-7.5653037395853073e-01	-9.9595180667388750e-01	-5.7541210583656610e-01	-8.6774850647425961e-01	-1.1564917773831296e+00	-4.6469914476680346e-01	-6.1404473603940568e-01	-9.4977327436651693e-01	2.1158828731503649e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-5.4189956422450103e-01	-7.7134704900920903e-01	-1.0063514617849971e+00	-5.8982610075626907e-01	-8.8490007804392079e-01	-1.1691727466447146e+00	-4.7024515559064717e-01	-6.2439494247068561e-01	-9.5947576968859727e-01	2.1114473099646163e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-5.5333530592319413e-01	-7.8633942076140240e-01	-1.0168283685664201e+00	-6.0443195172638475e-01	-9.0222434619704817e-01	-1.1819104703599506e+00	-4.7589027684401342e-01	-6.3487430330981864e-01	-9.6924241119773680e-01	2.1070404825103153e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-5.6497116668260927e-01	-8.0150121899780713e-01	-1.0273780386202702e+00	-6.1922086834492196e-01	-9.1970973806985046e-01	-1.1946970706174480e+00	-4.8163514702727228e-01	-6.4548105191967475e-01	-9.7906973509457462e-01	2.1026616821803934e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-5.7680165159734353e-01	-8.1682546376781806e-01	-1.0379955746844833e+00	-6.3418314632881656e-01	-9.3734368610981389e-01	-1.2075241105446988e+00	-4.8748029280904726e-01	-6.5621314755404692e-01	-9.8895400932319366e-01	2.0983101829816491e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-5.8882048321203551e-01	-8.3230443580116054e-01	-1.0486756537857529e+00	-6.4930814067851073e-01	-9.5511260194753000e-01	-1.2203825797224186e+00	-4.9342612031585792e-01	-6.6706826171616906e-01	-9.9889122395228613e-01	2.0939852414597535e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-6.0102057244211882e-01	-8.4792964819103422e-01	-1.0594125109536536e+00	-6.6458424193285903e-01	-9.7300185355541702e-01	-1.2332628811890469e+00	-4.9947290625448787e-01	-6.7804376456488802e-01	-1.0088770818479491e+00	2.0896860966722723e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-6.1339399179190213e-01	-8.6369181969342601e-01	-1.0701999236781343e+00	-6.7999885600020771e-01	-9.9099574619887820e-01	-1.2461548202954016e+00	-5.0562078890739248e-01	-6.8913671145677202e-01	-1.0189069897252230e+00	2.0854119702142726e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-6.2593195130143986e-01	-8.7958085001331932e-01	-1.0810311973074964e+00	-6.9553838806731794e-01	-1.0090775077037455e+00	-1.2590475956817355e+00	-5.1186975904670518e-01	-7.0034382972110121e-01	-1.0289760496725258e+00	2.0811620663011925e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-6.3862477767113512e-01	-8.9558579747081268e-01	-1.0918991515983134e+00	-7.1118823109866558e-01	-1.0272292785773209e+00	-1.2719297926597171e+00	-5.1821965081764831e-01	-7.1166150577330201e-01	-1.0390790512498982e+00	2.0769355719137876e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-6.5146189702633739e-01	-9.1169485945993489e-01	-1.1027961086421250e+00	-7.2693275944377411e-01	-1.0454321075281754e+00	-1.2847893792897120e+00	-5.2467013264743290e-01	-7.2308577268081964e-01	-1.0492104642685178e+00	2.0727316570100660e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-6.6443182179272930e-01	-9.2789535612964513e-01	-1.1137138824059256e+00	-7.4275532806873834e-01	-1.0636659529311219e+00	-1.2976137054487089e+00	-5.3122069824089158e-01	-7.3461229830352437e-01	-1.0593644323649176e+00	2.0685494748091617e+00
