# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.3105565478888637e-01	-9.5088962700873769e-01	-4.2822088972095590e-01	-2.9767612754074640e-01	-3.3959166470612462e-01	-5.4973865669367694e-01	-5.4438318645640316e-01	-1.0162707812746051e-01	-6.6963999867914215e-01	-9.8439360642911505e-02	-1.2325044883223424e-01	-6.8375001984612896e-02	-1.3865443342110692e-01	-2.0697428296500928e-01	-1.5167488144629515e-01	-1.1793307382829199e-01	-1.9619803644699466e-01	-8.1745608688170032e-02	-6.2605417261425128e-02	-1.5432035519761542e-01	-6.1775518783679491e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3073514109087270e-01	-9.5136578978721442e-01	-4.2568686888124396e-01	-2.9570120354746399e-01	-3.3536339274012195e-01	-5.4928748444180364e-01	-5.4613676277773748e-01	-9.6892324113995648e-02	-6.7204055788033323e-01	-9.8931817443155129e-02	-1.2386300937981069e-01	-6.8717933206846507e-02	-1.3934910308527890e-01	-2.0800949444152386e-01	-1.5242974978951954e-01	-1.1851999983061955e-01	-1.9718013492860476e-01	-8.2154638423685061e-02	-6.2918360587293581e-02	-1.5509180292476871e-01	-6.2083898449506528e-02	2.2764119165597316e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3039045740538657e-01	-9.5178648074709371e-01	-4.2311691402932156e-01	-2.9372383345156328e-01	-3.3112294217133909e-01	-5.4883024578074902e-01	-5.4791065553034024e-01	-9.2132900110208235e-02	-6.7445248709335592e-01	-9.9424824715721519e-02	-1.2446811846287882e-01	-6.9063008251363134e-02	-1.4004664854743257e-01	-2.0904533681662021e-01	-1.5317757813973401e-01	-1.1910142472238354e-01	-1.9816451245522593e-01	-8.2564315521535508e-02	-6.3231120179705794e-02	-1.5586297132719201e-01	-6.2391261422668369e-02	2.2707600129894163e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3002182684195407e-01	-9.5215154425872117e-01	-4.2051143452520068e-01	-2.9174444264959143e-01	-3.2687209890419616e-01	-5.4836729167093767e-01	-5.4970480810225819e-01	-8.7349666250651603e-02	-6.7687576635560498e-01	-9.9918428978802404e-02	-1.2506567588248385e-01	-6.9410273894141297e-02	-1.4074719080715195e-01	-2.1008173319860210e-01	-1.5391832641155992e-01	-1.1967731745494274e-01	-1.9915126090360913e-01	-8.2974705776289459e-02	-6.3543670688060244e-02	-1.5663390477519620e-01	-6.2697575873559008e-02	2.2651447116958536e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2962948010466735e-01	-9.5246082735527859e-01	-4.1787085183013201e-01	-2.8976344357336264e-01	-3.2261266315509374e-01	-5.4789896194654897e-01	-5.5151913318250789e-01	-8.2543491818430320e-02	-6.7931036546848278e-01	-1.0041267778702875e-01	-1.2565558400565857e-01	-6.9759776438258883e-02	-1.4145085044923184e-01	-2.1111860252863937e-01	-1.5465195672188808e-01	-1.2024765034324589e-01	-2.0014046952688697e-01	-8.3385874651054126e-02	-6.3855985345238800e-02	-1.5740464920773270e-01	-6.3002809178191663e-02	2.2595668811601310e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.2921365550571284e-01	-9.5271417918672230e-01	-4.1519559957725177e-01	-2.8778123523374749e-01	-3.1834644838338871e-01	-5.4742558463449065e-01	-5.5335351195152505e-01	-7.7715255478602877e-02	-6.8175624374756538e-01	-1.0090761969121165e-01	-1.2623774779150415e-01	-7.0111561656485868e-02	-1.4215774746751303e-01	-2.1215585946542267e-01	-1.5537843328648301e-01	-1.2081239907389628e-01	-2.0113222466036088e-01	-8.3797887149928932e-02	-6.4168035916655583e-02	-1.5817525207365077e-01	-6.3306927883317293e-02	2.2540274066875674e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.2877459898198218e-01	-9.5291145047477366e-01	-4.1248612365149490e-01	-2.8579820278399859e-01	-3.1407528020221798e-01	-5.4694747527818000e-01	-5.5520779327698566e-01	-7.2865845548388056e-02	-6.8421334977462256e-01	-1.0140330419669763e-01	-1.2681207481574616e-01	-7.0465674733316344e-02	-1.4286800108725400e-01	-2.1319341427338034e-01	-1.5609772231353000e-01	-1.2137154271109651e-01	-2.0212660942461685e-01	-8.4210807689274733e-02	-6.4479792649520695e-02	-1.5894576227137586e-01	-6.3609897671532994e-02	2.2485271908077844e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.2831256411450365e-01	-9.5305249297076300e-01	-4.0974288227882544e-01	-2.8381471710363071e-01	-3.0980099526848204e-01	-5.4646493626699066e-01	-5.5708179291540416e-01	-6.7996160304491779e-02	-6.8668162115152354e-01	-1.0189978172032617e-01	-1.2737847529382404e-01	-7.0822160206448104e-02	-1.4358172958618237e-01	-2.1423117271477907e-01	-1.5680979189433725e-01	-1.2192506370054383e-01	-2.0312370342624597e-01	-8.4624699967912706e-02	-6.4791224222377278e-02	-1.5971623008709235e-01	-6.3911683326427174e-02	2.2430671536821736e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.2782781215042793e-01	-9.5313715891815953e-01	-4.0696634612481541e-01	-2.8183113440381374e-01	-3.0552544015119415e-01	-5.4597825617225615e-01	-5.5897529271999336e-01	-6.3107108327735306e-02	-6.8916098425599259e-01	-1.0239710354597611e-01	-1.2793686210257507e-01	-7.1181061907717405e-02	-1.4429905011436756e-01	-2.1526903594604654e-01	-1.5751461189142074e-01	-1.2247294787134386e-01	-2.0412358245645371e-01	-8.5039626836371132e-02	-6.5102297694970127e-02	-1.6048670713151464e-01	-6.4212248697808449e-02	2.2376482335184238e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.2732061202722522e-01	-9.5316530052170312e-01	-4.0415699840251429e-01	-2.7984779585533170e-01	-3.0125047017732709e-01	-5.4548770909070499e-01	-5.6088803985526470e-01	-5.8199608885088461e-02	-6.9165135399922240e-01	-1.0289532177868480e-01	-1.2848715080057235e-01	-7.1542422903494204e-02	-1.4502007851305337e-01	-2.1630690041865125e-01	-1.5821215382418941e-01	-1.2301518443601853e-01	-2.0512631818784238e-01	-8.5455650165287528e-02	-6.5412978458505605e-02	-1.6125724627532878e-01	-6.4511556667067010e-02	2.2322713869917314e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.2679124039870027e-01	-9.5313676942508130e-01	-4.0131533498951083e-01	-2.7786502724007411e-01	-2.9697794825421281e-01	-5.4499355399627603e-01	-5.6281974601888118e-01	-5.3274592349095047e-02	-6.9415263358533719e-01	-1.0339448929731793e-01	-1.2902925964717249e-01	-7.1906285434543402e-02	-1.4574492913258075e-01	-2.1734465778488815e-01	-1.5890239075244991e-01	-1.2355176598867271e-01	-2.0613197786965845e-01	-8.5872830713080009e-02	-6.5723230186362808e-02	-1.6202790158339125e-01	-6.4809569112714141e-02	2.2269375896722718e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.2623998166238082e-01	-9.5305141619917166e-01	-3.9844186455401343e-01	-2.7588313862714831e-01	-2.9270974366745001e-01	-5.4449603410122438e-01	-5.6477008667134221e-01	-4.8333000654557937e-02	-6.9666471427268473e-01	-1.0389465970577029e-01	-1.2956310962033527e-01	-7.2272690855357827e-02	-1.4647371464953038e-01	-2.1838219480892329e-01	-1.5958529715795591e-01	-1.2408268850139409e-01	-2.0714062402179845e-01	-8.6291227992988592e-02	-6.6033014785318880e-02	-1.6279872824776692e-01	-6.5106246876150228e-02	2.2216478364584789e+00
