# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.3105565478888592e-01	-9.5088962700873747e-01	-4.2822088972095562e-01	-2.9767612754074646e-01	-3.3959166470612429e-01	-5.4973865669367727e-01	-5.4438318645640271e-01	-1.0162707812746048e-01	-6.6963999867914203e-01	-9.8439360642911464e-02	-1.2325044883223425e-01	-6.8375001984612951e-02	-1.3865443342110687e-01	-2.0697428296500922e-01	-1.5167488144629526e-01	-1.1793307382829196e-01	-1.9619803644699460e-01	-8.1745608688170102e-02	-6.2605417261425142e-02	-1.5432035519761536e-01	-6.1775518783679491e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3140618979325014e-01	-9.5218365978827813e-01	-4.2659031437759054e-01	-2.9636911841548058e-01	-3.3650326626495330e-01	-5.4990340941632454e-01	-5.4631861662950787e-01	-9.7904557160522446e-02	-6.7222311943451463e-01	-9.8931667849111754e-02	-1.2386319657587848e-01	-6.8717476467718266e-02	-1.3934854178169537e-01	-2.0800929253713918e-01	-1.5242960594264385e-01	-1.1852004931516164e-01	-1.9717953301890376e-01	-8.2154238628275533e-02	-6.2918223731058098e-02	-1.5509181787139115e-01	-6.2083907648219715e-02	2.5568486610637344e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3173007193629882e-01	-9.5340768566310696e-01	-4.2492288387217986e-01	-2.9505162141402325e-01	-3.3338430370536742e-01	-5.5005293352550189e-01	-5.4825811922639656e-01	-9.4151594158793206e-02	-6.7481263173199213e-01	-9.9424204020178153e-02	-1.2446883981180991e-01	-6.9061158074701992e-02	-1.4004435917356214e-01	-2.0904451162105653e-01	-1.5317695208275903e-01	-1.1910158917691245e-01	-1.9816205422509575e-01	-8.2562684692565391e-02	-6.3230563814582683e-02	-1.5586300396643199e-01	-6.2391291776679778e-02	2.5505030461644780e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3202739600723556e-01	-9.5456110880645773e-01	-4.2321889735567259e-01	-2.9372401387670855e-01	-3.3023609635408702e-01	-5.5018738935622247e-01	-5.5020146376473955e-01	-9.0369085321686762e-02	-6.7740845209311829e-01	-9.9916982094711920e-02	-1.2506723707940945e-01	-6.9406058782802385e-02	-1.4074194081630736e-01	-2.1007983777651806e-01	-1.5391680414994785e-01	-1.1967761198216692e-01	-1.9914561702799377e-01	-8.2970965524665222e-02	-6.3542398926270754e-02	-1.5663391706190755e-01	-6.2697629787928658e-02	2.5442000257893258e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3229826738940931e-01	-9.5564335260617317e-01	-4.2147867050828031e-01	-2.9238667088843040e-01	-3.2705998932378461e-01	-5.5030693425020172e-01	-5.5214839690138329e-01	-8.6557949523225750e-02	-6.8001048928655938e-01	-1.0041001592714799e-01	-1.2565824938338649e-01	-6.9752190149203711e-02	-1.4144134216876947e-01	-2.1111516552201934e-01	-1.5464904921234413e-01	-1.2024803949817545e-01	-2.0013023713447911e-01	-8.3379099895357411e-02	-6.3853689305729835e-02	-1.5740456224040494e-01	-6.3002879662383660e-02	2.5379403865408130e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.3254280199112956e-01	-9.5665385983590667e-01	-4.1970253551038350e-01	-2.9103996485342698e-01	-3.2385735244205532e-01	-5.5041172204150468e-01	-5.5409864173303669e-01	-8.2719128280606125e-02	-6.8261864407528239e-01	-1.0090332026393375e-01	-1.2624174027427260e-01	-7.0099563267146878e-02	-1.4214261880341877e-01	-2.1215038626164834e-01	-1.5537357712463337e-01	-1.2081279675383284e-01	-2.0111592878924622e-01	-8.3787106613840340e-02	-6.4164393977080597e-02	-1.5817494606425150e-01	-6.3306998718897639e-02	2.5317249275406351e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3276112616667679e-01	-9.5759209281038082e-01	-4.1789084100485313e-01	-2.8968426507833683e-01	-3.2062957913651874e-01	-5.5050190254160358e-01	-5.5605189710638303e-01	-7.8853585725929515e-02	-6.8523280896446936e-01	-1.0139691071788981e-01	-1.2681757592623535e-01	-7.0448188721428079e-02	-1.4284582627754994e-01	-2.1318538821428287e-01	-1.5609028052464125e-01	-1.2137181209926251e-01	-2.0210270456376928e-01	-8.4195004436535117e-02	-6.4474470708026810e-02	-1.5894507654959955e-01	-6.3609943591331014e-02	2.5255544606154428e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3295337662744111e-01	-9.5845753352530727e-01	-4.1604395205080152e-01	-2.8831993736461015e-01	-3.1737808527665978e-01	-5.5057762102488195e-01	-5.5800783693898703e-01	-7.4962308581267303e-02	-6.8785286795043266e-01	-1.0189080374074753e-01	-1.2738562521212124e-01	-7.0798076543335225e-02	-1.4355102000141817e-01	-2.1422005634542349e-01	-1.5679905482481532e-01	-1.2192501726188439e-01	-2.0309057514115955e-01	-8.4602811973545577e-02	-6.4783875968888002e-02	-1.5971496313831113e-01	-6.3911670204846879e-02	2.5194298104833224e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3311970034313692e-01	-9.5924968378259501e-01	-4.1416225006877266e-01	-2.8694734361133262e-01	-3.1410430797308403e-01	-5.5063901771562618e-01	-5.5996610955232629e-01	-7.1046306137119292e-02	-6.9047869627077874e-01	-1.0238501659386239e-01	-1.2794575977564521e-01	-7.1149236165071586e-02	-1.4425825510346904e-01	-2.1525427230197128e-01	-1.5749979819864143e-01	-1.2247234739888625e-01	-2.0407954909720585e-01	-8.5010547592882457e-02	-6.5092564891668162e-02	-1.6048461666768452e-01	-6.4212133751969228e-02	2.5133518149406373e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.3326025443295997e-01	-9.5996806530152634e-01	-4.1224613277740157e-01	-2.8556684142952565e-01	-3.1080970433488875e-01	-5.5068622727758598e-01	-5.6192633701836880e-01	-6.7106610234247924e-02	-6.9311016015608951e-01	-1.0287956731710300e-01	-1.2849785410064465e-01	-7.1501676373717141e-02	-1.4496758629282022e-01	-2.1628791435025152e-01	-1.5819241156204478e-01	-1.2301374114601975e-01	-2.0506963267790690e-01	-8.5418229322564640e-02	-6.5400491229235511e-02	-1.6125404933806556e-01	-6.4511288668447062e-02	2.5073213250488857e+00
