# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.6212312927837470e-01	-3.4905295540976727e-01	-2.1487109586714426e-01	-1.2055881610013346e+00	-3.0441035827888996e-01	-5.6629175353392358e-01	-6.4287520969274037e-01	-5.0362676542577611e-01	-5.9851550452943914e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.5992185703634522e-01	-3.4752290491959992e-01	-2.1206643206689307e-01	-1.2069988437516836e+00	-2.9653135915645951e-01	-5.6483990995174160e-01	-6.4062491187060777e-01	-5.0068988114900737e-01	-5.9611233950042608e-01	2.2764147580614327e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5769663330736151e-01	-3.4602731361599165e-01	-2.0924889589456350e-01	-1.2083433038581233e+00	-2.8858346259958262e-01	-5.6340726287449638e-01	-6.3833240143833214e-01	-4.9773875453025962e-01	-5.9367392644702888e-01	2.2707715637879868e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5544761258697444e-01	-3.4456750208132703e-01	-2.0641833727878114e-01	-1.2096216699100379e+00	-2.8056788164095525e-01	-5.6199519569919865e-01	-6.3599843051067750e-01	-4.9477463671454197e-01	-5.9120052809062185e-01	2.2651711207121616e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.5317494409552447e-01	-3.4314478268194454e-01	-2.0357458105851872e-01	-1.2108340860506719e+00	-2.7248583865268755e-01	-5.6060508308204604e-01	-6.3362376414046995e-01	-4.9179878442143488e-01	-5.8869239148198971e-01	2.2596145837112664e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5087877162546127e-01	-3.4176045884663914e-01	-2.0071742703004913e-01	-1.2119807112559062e+00	-2.6433856508669390e-01	-5.5923829009255543e-01	-6.3120917978732105e-01	-4.8881245938563272e-01	-5.8614974762916394e-01	2.2541031297790575e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.4855923340671879e-01	-3.4041582433083811e-01	-1.9784665004297067e-01	-1.2130617185907100e+00	-2.5612730126606381e-01	-5.5789617136144753e-01	-6.2875546678690075e-01	-4.8581692779997349e-01	-5.8357281116932691e-01	2.2486379584435259e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4621646199107908e-01	-3.3911216246444353e-01	-1.9496200014690107e-01	-1.2140772944438765e+00	-2.4785329622945693e-01	-5.5658007022033273e-01	-6.2626342582178240e-01	-4.8281345976011442e-01	-5.8096178008633903e-01	2.2432202921877304e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4385058415652858e-01	-3.3785074538125931e-01	-1.9206320279050790e-01	-1.2150276377416385e+00	-2.3951780763053551e-01	-5.5529131783110375e-01	-6.2373386839491063e-01	-4.7980332870991438e-01	-5.7831683547546164e-01	2.2378513768729049e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4146172083262638e-01	-3.3663283322779369e-01	-1.8914995907459708e-01	-1.2159129591407534e+00	-2.3112210169442418e-01	-5.5403123230283802e-01	-6.2116761630668238e-01	-4.7678781088646799e-01	-5.7563814135683344e-01	2.2325324821630548e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.3904998704791445e-01	-3.3545967334913923e-01	-1.8622194606102896e-01	-1.2167334802016381e+00	-2.2266745323313883e-01	-5.5280111779386532e-01	-6.1856550113669873e-01	-4.7376818476364602e-01	-5.7292584453927642e-01	2.2272649019501598e+00
