# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.0777084253574811e-01	-2.9333463381471142e-01	-6.3013034779656507e-01	-1.6328935567500236e+00	-5.5573629753696918e-01	-1.7143425551246291e-01	-3.0284318701973950e-01	-3.8262945718904512e-01	-6.6980110699876083e-01	-8.3321014399829241e-01	-1.8223083992088887e-01	-4.4589564864375242e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.0871659004192571e-01	-2.9265551116997340e-01	-6.2463419908974405e-01	-1.6366923669326525e+00	-5.5344406196343987e-01	-1.6711986063617648e-01	-3.0112270524069357e-01	-3.7761588101951871e-01	-6.6788312561073382e-01	-8.3445928438481221e-01	-1.7781642783752130e-01	-4.4719858794743683e-01	2.6554127512572592e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0966543786416485e-01	-2.9198633302544730e-01	-6.1903790676631520e-01	-1.6402725835097425e+00	-5.5112261842577115e-01	-1.6278401728146921e-01	-2.9944697704995593e-01	-3.7253461608414667e-01	-6.6591009558443903e-01	-8.3569899885325116e-01	-1.7335121142547047e-01	-4.4852653104389617e-01	2.6488352624466440e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1061748978593147e-01	-2.9132768103894380e-01	-6.1334360209752670e-01	-1.6436316388933376e+00	-5.4877298501589922e-01	-1.5842722526788300e-01	-2.9781786028070401e-01	-3.6738707333100368e-01	-6.6388241251417468e-01	-8.3692972056011417e-01	-1.6883514712835557e-01	-4.4988005230306161e-01	2.6423110814194271e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1157284320940133e-01	-2.9068013296852091e-01	-6.0755348694293232e-01	-1.6467671366161944e+00	-5.4639619261022765e-01	-1.5404997234891354e-01	-2.9623719819411620e-01	-3.6217470540975238e-01	-6.6180048446807682e-01	-8.3815187941125968e-01	-1.6426819174073276e-01	-4.5125972292290822e-01	2.6358415113663844e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1253158894026096e-01	-2.9004426223067636e-01	-6.0166983054586665e-01	-1.6496768561902433e+00	-5.4399328415635906e-01	-1.4965273401529208e-01	-2.9470681765587042e-01	-3.5689900471148289e-01	-6.5966473160227412e-01	-8.3936590127370736e-01	-1.5965030284460646e-01	-4.5266611041808286e-01	2.6294278769304436e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.1349381097907876e-01	-2.8942063747023483e-01	-5.9569496617444240e-01	-1.6523587576372671e+00	-5.4156531394727292e-01	-1.4523597334782495e-01	-2.9322852731755633e-01	-3.5156150131398034e-01	-6.5747558578113496e-01	-8.4057220717132419e-01	-1.5498143929394692e-01	-4.5409977809460511e-01	2.6230715243417522e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1445958631961397e-01	-2.8880982214281403e-01	-5.8963128761769878e-01	-1.6548109856738473e+00	-5.3911334688282564e-01	-1.4080014092119658e-01	-2.9180411580502796e-01	-3.4616376083811295e-01	-6.5523349020501276e-01	-8.4177121246417563e-01	-1.5026156174831323e-01	-4.5556128451014705e-01	2.6167738215433167e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1542898475435162e-01	-2.8821237411065970e-01	-5.8348124554725156e-01	-1.6570318735337672e+00	-5.3663845771844421e-01	-1.3634567476006856e-01	-2.9043534991554210e-01	-3.4070738222146973e-01	-6.5293889904687408e-01	-8.4296332601125790e-01	-1.4549063325662623e-01	-4.5705118291939617e-01	2.6105361583064557e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1640206868759386e-01	-2.8762884525258126e-01	-5.7724734375545605e-01	-1.6590199464122590e+00	-5.3414173030080403e-01	-1.3187300034873362e-01	-2.8912397282537150e-01	-3.3519399541586098e-01	-6.5059227709920531e-01	-8.4414894931639306e-01	-1.4066861989206994e-01	-4.5857002070395336e-01	2.6043599463353067e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.1737889295641337e-01	-2.8705978108861174e-01	-5.7093213528175579e-01	-1.6607739245178017e+00	-5.3162425679027081e-01	-1.2738253069552180e-01	-2.8787170230939318e-01	-3.2962525901571210e-01	-6.4819409943259587e-01	-8.4532847565700719e-01	-1.3579549143903841e-01	-4.6011833878620301e-01	2.5982466193595495e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.1835950465979064e-01	-2.8650572041995082e-01	-5.6453821843943908e-01	-1.6622927257185851e+00	-5.2908713686980580e-01	-1.2287466645307735e-01	-2.8668022897395656e-01	-3.2400285782478189e-01	-6.4574485106740465e-01	-8.4650228919556270e-01	-1.3087122213297672e-01	-4.6169667102655088e-01	2.5921976332145173e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.1934394299623077e-01	-2.8596719498461670e-01	-5.5806823275557083e-01	-1.6635754677722236e+00	-5.2653147694001712e-01	-1.1834979609555007e-01	-2.8555121450412718e-01	-3.1832850036901439e-01	-6.4324502665988903e-01	-8.4767076407339725e-01	-1.2589579145389318e-01	-4.6330554360341097e-01	2.5862144659077737e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.2033223911018212e-01	-2.8544472912916635e-01	-5.5152485483730729e-01	-1.6646214701289064e+00	-5.2395838929999927e-01	-1.1380829615367866e-01	-2.8448628992619329e-01	-3.1260391636366636e-01	-6.4069513020418201e-01	-8.4883426348675906e-01	-1.2086918497424771e-01	-4.6494547437528438e-01	2.5802986176712635e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.2132441594754420e-01	-2.8493883949670634e-01	-5.4491079417823962e-01	-1.6654302552997495e+00	-5.2136899131355108e-01	-1.0925053150866679e-01	-2.8348705388609263e-01	-3.0683085414314210e-01	-6.3809567475148965e-01	-8.4999313874482652e-01	-1.1579139526184258e-01	-4.6661697222426224e-01	2.5744516109980466e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.2232048812060983e-01	-2.8445003473133151e-01	-5.3822878891870274e-01	-1.6660015497838185e+00	-5.1876440456035311e-01	-1.0467685574567373e-01	-2.8255507094418730e-01	-3.0101107806225624e-01	-6.3544718214784701e-01	-8.5114772830956242e-01	-1.1066242283826340e-01	-4.6832053638024618e-01	2.5686749906626218e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.2332046178269576e-01	-2.8397881519898432e-01	-5.3148160157427160e-01	-1.6663352845490651e+00	-5.1614575397163620e-01	-1.0008761156767716e-01	-2.8169186988659933e-01	-2.9514636587782134e-01	-6.3275018279177642e-01	-8.5229835681725397e-01	-1.0548227719333005e-01	-4.7005665572517824e-01	2.5629703237237962e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.2432433451284333e-01	-2.8352567272464180e-01	-5.2467201474686831e-01	-1.6664315950640742e+00	-5.1351416694986984e-01	-9.5483131270372404e-02	-2.8089894205306642e-01	-2.8923850611968444e-01	-6.3000521541313126e-01	-8.5344533408166356e-01	-1.0025097785593126e-01	-4.7182580807655267e-01	2.5573391995090140e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.2533209521083157e-01	-2.8309109034559726e-01	-5.1780282683300460e-01	-1.6662908208794625e+00	-5.1087077247196633e-01	-9.0863737278715551e-02	-2.8017773968105947e-01	-2.8328929546042086e-01	-6.2721282687440061e-01	-8.5458895407874036e-01	-9.4968555521520392e-02	-4.7362845944945892e-01	2.5517832295790450e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.2634372400288132e-01	-2.8267554208049006e-01	-5.1087684774374176e-01	-1.6659135047593991e+00	-5.0821670017549303e-01	-8.6229742745614651e-02	-2.7952967426567454e-01	-2.7730053609301619e-01	-6.2437357199569321e-01	-8.5572949391293140e-01	-8.9635053236454404e-02	-4.7546506329641641e-01	2.5463040476718524e+00
