# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.3934643164374838e-01	-9.3945211573143583e-01	-6.1921735128401423e-01	-4.5169258986882899e-01	-2.2809500664007468e-01	-3.6855937853045140e-01	-2.0280478254617246e-01	-8.2130931516500316e-01	-4.3579475016951019e-01	-6.3840945936944737e-01	-2.5063546269123826e-01	-3.3460882732162039e-01	-2.5865885221643742e-01	-6.4692123493186693e-01	-1.8719169240730948e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4251846301505366e-01	-9.4413382511146182e-01	-6.2230885133455005e-01	-4.5394953287923018e-01	-2.2923502540665644e-01	-3.7039001685409367e-01	-2.0381221862249854e-01	-8.2539487711538984e-01	-4.3796474931650475e-01	-6.4159373630748673e-01	-2.5189112839960137e-01	-3.3627279701193286e-01	-2.5995418103253226e-01	-6.5013721024746673e-01	-1.8812687646287998e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.4563979767017077e-01	-9.4878334272594633e-01	-6.2539068424574196e-01	-4.5620314846457927e-01	-2.3037399883302848e-01	-3.7219567263392161e-01	-2.0480611688851338e-01	-8.2943722642330586e-01	-4.4011622446728016e-01	-6.4476184287721350e-01	-2.5315174453351841e-01	-3.3791809062620920e-01	-2.6125353035070831e-01	-6.5331486199168742e-01	-1.8906038678725151e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4870849367330441e-01	-9.5339902239672469e-01	-6.2846210121358992e-01	-4.5845299970597875e-01	-2.3151172498113443e-01	-3.7397534622135026e-01	-2.0578593320471297e-01	-8.3343449026764971e-01	-4.4224830832945072e-01	-6.4791282599712563e-01	-2.5441727026942090e-01	-3.3954391454898258e-01	-2.6255682553263288e-01	-6.5645259260367883e-01	-1.8999203364284820e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5172261214514748e-01	-9.5797920256743196e-01	-6.3152234265987628e-01	-4.6069864227262874e-01	-2.3264799829203181e-01	-3.7572803681286188e-01	-2.0675112266929269e-01	-8.3738478684674178e-01	-4.4436012730438346e-01	-6.5104572145891682e-01	-2.5568766305653451e-01	-3.4114947197335155e-01	-2.6386398961258029e-01	-6.5954879941488498e-01	-1.9092162417219355e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5468021984285107e-01	-9.6252220733082161e-01	-6.3457063846646677e-01	-4.6293962449418030e-01	-2.3378260960876771e-01	-3.7745274360162806e-01	-2.0770114023635097e-01	-8.4128622709412459e-01	-4.4645080214321081e-01	-6.5415955438263440e-01	-2.5696287858640260e-01	-3.4273396366782427e-01	-2.6517494326576679e-01	-6.6260187627804334e-01	-1.9184896243481631e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5757939180259128e-01	-9.6702634750452321e-01	-6.3760620822705605e-01	-4.6517548744164566e-01	-2.3491534620292398e-01	-3.7914846696222243e-01	-2.0863544135212073e-01	-8.4513691645539502e-01	-4.4851944862989374e-01	-6.5725333969743760e-01	-2.5824287076230190e-01	-3.4429658876923791e-01	-2.6648960477697325e-01	-6.6561021524898045e-01	-1.9277384944801601e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.6041821403955758e-01	-9.7148992175496340e-01	-6.4062826151660879e-01	-4.6740576501706166e-01	-2.3604599180492902e-01	-3.8081420966657026e-01	-2.0955348260825199e-01	-8.4893495672424857e-01	-4.5056517829091125e-01	-6.6032608264807302e-01	-2.5952759166856715e-01	-3.4583654560084459e-01	-2.6780789000948796e-01	-6.6857220831906594e-01	-1.9369608323157161e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6319478629978845e-01	-9.7591121776905121e-01	-6.4363599817872497e-01	-4.6962998405210132e-01	-2.3717432663823096e-01	-3.8244897812910050e-01	-2.1045472241107910e-01	-8.5267844793567704e-01	-4.5258709913106304e-01	-6.6337677932711903e-01	-2.6081699153984100e-01	-3.4735303251455085e-01	-2.6912971237440558e-01	-6.7148624919596500e-01	-1.9461545885647233e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6590722485787679e-01	-9.8028851347308921e-01	-6.4662860863113114e-01	-4.7184766441581394e-01	-2.3830012745742438e-01	-3.8405178367889525e-01	-2.1133862166571082e-01	-8.5636549031401588e-01	-4.5458431639478608e-01	-6.6640441723300470e-01	-2.6211101873026704e-01	-3.4884524875618106e-01	-2.7045498280031610e-01	-6.7435073513007338e-01	-1.9553176849774623e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.6855366535419836e-01	-9.8462007829825060e-01	-6.4960527418947422e-01	-4.7405831913167640e-01	-2.3942316759042218e-01	-3.8562164385646180e-01	-2.1220464447368978e-01	-8.5999418627329194e-01	-4.5655593335229189e-01	-6.6940797585374934e-01	-2.6340961968264515e-01	-3.5031239535253056e-01	-2.7178360970342208e-01	-6.7716406878379753e-01	-1.9644480149145926e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.7113226566493689e-01	-9.8890417449180523e-01	-6.5256516740956405e-01	-4.7626145450411755e-01	-2.4054321698475634e-01	-3.8715758373258269e-01	-2.1305225884288218e-01	-8.6356264246706904e-01	-4.5850105210974401e-01	-6.7238642727631193e-01	-2.6471273889756669e-01	-3.5175367601885627e-01	-2.7311549895812054e-01	-6.7992466014058806e-01	-1.9735434439595015e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.7364120879784517e-01	-9.9313905847316186e-01	-6.5550745244818942e-01	-4.7845657025468052e-01	-2.4166004225809593e-01	-3.8865863724653921e-01	-2.1388093740816394e-01	-8.6706897188475685e-01	-4.6041877444259915e-01	-6.7533873682138412e-01	-2.6602031890255201e-01	-3.5316829808534922e-01	-2.7445055386808848e-01	-6.8263092845042350e-01	-1.9826018105736648e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.7607870580634033e-01	-9.9732298223362281e-01	-6.5843128544258633e-01	-4.8064315966796617e-01	-2.4277340675305861e-01	-3.9012384856084714e-01	-2.1469015816139306e-01	-8.7051129599108712e-01	-4.6230820265114470e-01	-6.7826386370338665e-01	-2.6733230022120841e-01	-3.5455547344101973e-01	-2.7578867513791228e-01	-6.8528130420818811e-01	-1.9916209267955692e-01	0
