# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.0777084253574845e-01	-2.9333463381471092e-01	-6.3013034779656651e-01	-1.6328935567500282e+00	-5.5573629753696985e-01	-1.7143425551246347e-01	-3.0284318701973983e-01	-3.8262945718904534e-01	-6.6980110699875961e-01	-8.3321014399829041e-01	-1.8223083992088898e-01	-4.4589564864375253e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.0949649758839444e-01	-2.9370395882522160e-01	-6.2886188421436928e-01	-1.6387621460219972e+00	-5.5591408497734018e-01	-1.6964621942598099e-01	-3.0269555774067652e-01	-3.8100606965219769e-01	-6.7045216975786481e-01	-8.3587371507158281e-01	-1.8042161135542778e-01	-4.4764899282660947e-01	3.4554764262231066e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1122233201051259e-01	-2.9407238878919001e-01	-6.2752403298620152e-01	-1.6443777440605192e+00	-5.5604732212034502e-01	-1.6783211765291672e-01	-3.0254627847449300e-01	-3.7934064813885626e-01	-6.7105150343735898e-01	-8.3850229933829712e-01	-1.7857812915013480e-01	-4.4940775582985115e-01	3.4469220226072252e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1294832397546719e-01	-2.9444008953841644e-01	-6.2611753094146538e-01	-1.6497347224425456e+00	-5.5613585965290602e-01	-1.6599227241634934e-01	-3.0239579701419522e-01	-3.7763386146468647e-01	-6.7159878926516436e-01	-8.4109520098596413e-01	-1.7670050608630797e-01	-4.5117195727372106e-01	3.4384393943026565e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1467445178574878e-01	-2.9480722846425955e-01	-6.2464317889384813e-01	-1.6548276575384311e+00	-5.5617956916655842e-01	-1.6412702170912505e-01	-3.0224456222250123e-01	-3.7588641883432533e-01	-6.7209373253098859e-01	-8.4365172769824182e-01	-1.7478887272851940e-01	-4.5294161342761025e-01	3.4300295411367223e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1640069379522957e-01	-2.9517397431900050e-01	-6.2310184052737372e-01	-1.6596513438571057e+00	-5.5617834332814076e-01	-1.6223671929330125e-01	-3.0209302330492194e-01	-3.7409906900243145e-01	-6.7253606300291779e-01	-8.4617119088971093e-01	-1.7284337773259073e-01	-4.5471673694121745e-01	3.4216934726218122e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.1812702832840318e-01	-2.9554049701490381e-01	-6.2149444110378349e-01	-1.6642008070589993e+00	-5.5613209602366975e-01	-1.6032173468830735e-01	-3.0194162907254524e-01	-3.7227259931905660e-01	-6.7292553531873400e-01	-8.4865290593630427e-01	-1.7086418814754423e-01	-4.5649733656987601e-01	3.4134322078156321e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1985343359664948e-01	-2.9590696742156125e-01	-6.1982196599355877e-01	-1.6684713165788667e+00	-5.5604076247495560e-01	-1.5838245314771790e-01	-3.0179082719637246e-01	-3.7040783466081822e-01	-6.7326192935104734e-01	-8.5109619240133050e-01	-1.6885148971100819e-01	-4.5828341689438196e-01	3.4052467751712361e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.2157988761161123e-01	-2.9627355716210207e-01	-6.1808545903384560e-01	-1.6724583978012366e+00	-5.5590429932856611e-01	-1.5641927562454114e-01	-3.0164106345510022e-01	-3.6850563625001959e-01	-6.7354505054539626e-01	-8.5350037425706138e-01	-1.6680548713752785e-01	-4.6007497803565905e-01	3.3971382123766580e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.2330636809575493e-01	-2.9664043840885362e-01	-6.1628602071751437e-01	-1.6761578437321110e+00	-5.5572268471683561e-01	-1.5443261872491473e-01	-3.0149278097827004e-01	-3.6656690036445755e-01	-6.7377473023050849e-01	-8.5586478010192668e-01	-1.6472640439921454e-01	-4.6187201536464512e-01	3.3891075661839594e+00
