# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.6212312927837470e-01	-3.4905295540976722e-01	-2.1487109586714426e-01	-1.2055881610013348e+00	-3.0441035827889018e-01	-5.6629175353392380e-01	-6.4287520969274048e-01	-5.0362676542577567e-01	-5.9851550452943958e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6183438975249799e-01	-3.4907395602455704e-01	-2.1391246974015743e-01	-1.2091673318164662e+00	-3.0100963013783427e-01	-5.6686932314863336e-01	-6.4322872241580742e-01	-5.0328194266666981e-01	-5.9867437472051854e-01	2.9925292977985092e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6152681685672888e-01	-3.4908677995221554e-01	-2.1293477584094664e-01	-1.2126378996559097e+00	-2.9755130674325908e-01	-5.6742470417450808e-01	-6.4354878750877464e-01	-5.0290383535572059e-01	-5.9878560350790899e-01	2.9851177799364552e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6120057813721246e-01	-3.4909168619595349e-01	-2.1193813935801314e-01	-1.2159978546321488e+00	-2.9403613552660546e-01	-5.6795802261585504e-01	-6.4383560291736119e-01	-5.0249263898436258e-01	-5.9884897260232994e-01	2.9777663367598306e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6085585274136789e-01	-3.4908893530939988e-01	-2.1092269299803973e-01	-1.2192452328168633e+00	-2.9046490595942848e-01	-5.6846941111627514e-01	-6.4408938860057152e-01	-5.0204856521466712e-01	-5.9886428275079617e-01	2.9704758681834202e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6049283135587451e-01	-3.4907878889149957e-01	-2.0988857703127414e-01	-1.2223781188606955e+00	-2.8683844937497510e-01	-5.6895900850126502e-01	-6.4431038639172578e-01	-5.0157184164380875e-01	-5.9883135402471588e-01	2.9632472835905856e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6011171612848153e-01	-3.4906150906922784e-01	-2.0883593933825356e-01	-1.2253946485781142e+00	-2.8315763873459793e-01	-5.6942695930189169e-01	-6.4449885982259458e-01	-5.0106271154456861e-01	-5.9875002609529648e-01	2.9560815017241873e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5971272057361281e-01	-3.4903735796898155e-01	-2.0776493545800270e-01	-1.2282930114911175e+00	-2.7942338833879993e-01	-5.6987341326035168e-01	-6.4465509391051012e-01	-5.0052143358218359e-01	-5.9862015849596528e-01	2.9489794505684661e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5929606946172876e-01	-3.4900659717756582e-01	-2.0667572863780098e-01	-1.2310714533254672e+00	-2.7563665348282779e-01	-5.7029852481829735e-01	-6.4477939490839897e-01	-4.9994828150792348e-01	-5.9844163087149194e-01	2.9419420672217229e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5886199869249175e-01	-3.4896948719372956e-01	-2.0556848988461118e-01	-1.2337282784532244e+00	-2.7179843005685961e-01	-5.7070245258888896e-01	-6.4487209001781287e-01	-4.9934354382981255e-01	-5.9821434321352118e-01	2.9349702977596155e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.5841075515178467e-01	-3.4892628687127214e-01	-2.0444339801822201e-01	-1.2362618522753372e+00	-2.6790975409099371e-01	-5.7108535881358657e-01	-6.4493352706512008e-01	-4.9870752346101449e-01	-5.9793821608223363e-01	2.9280650970889317e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.5794259655271721e-01	-3.4887725285476989e-01	-2.0330063972613857e-01	-1.2386706035381843e+00	-2.6397170124534530e-01	-5.7144740880477818e-01	-6.4496407414114176e-01	-4.9804053734641363e-01	-5.9761319081384812e-01	2.9212274287916800e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.5745779126075117e-01	-3.4882263900903104e-01	-2.0214040962022300e-01	-1.2409530265779956e+00	-2.5998538624573525e-01	-5.7178877037538822e-01	-6.4496411920461960e-01	-4.9734291606802389e-01	-5.9723922971370269e-01	2.9144582649593542e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.5695661810317242e-01	-3.4876269584342123e-01	-2.0096291029505498e-01	-1.2431076834872690e+00	-2.5595196226554706e-01	-5.7210961325668996e-01	-6.4493406965001421e-01	-4.9661500342988485e-01	-5.9681631623463305e-01	2.9077585860172404e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.5643936616311855e-01	-3.4869766993225138e-01	-1.9976835238795351e-01	-1.2451332061973959e+00	-2.5187262025449714e-01	-5.7241010850559593e-01	-6.4487435184023922e-01	-4.9585715602318670e-01	-5.9634445514039680e-01	2.9011293805386309e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.5590633455847448e-01	-3.4862780333244869e-01	-1.9855695464056131e-01	-1.2470282984719192e+00	-2.4774858821516804e-01	-5.7269042790276581e-01	-6.4478541060504102e-01	-4.9506974277239602e-01	-5.9582367265387914e-01	2.8945716450488352e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.5535783220594080e-01	-3.4855333299978009e-01	-1.9732894396185993e-01	-1.2487917378050397e+00	-2.4358113042829177e-01	-5.7295074334293083e-01	-6.4466770870585466e-01	-4.9425314446323532e-01	-5.9525401658982091e-01	2.8880863838188708e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.5479417757064530e-01	-3.4847449020492222e-01	-1.9608455549244935e-01	-1.2504223772201870e+00	-2.3937154662789389e-01	-5.7319122621887875e-01	-6.4452172626805226e-01	-4.9340775325339931e-01	-5.9463555647182031e-01	2.8816746086487433e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.5421569840170131e-01	-3.4839149995071078e-01	-1.9482403266987855e-01	-1.2519191469637649e+00	-2.3512117112751943e-01	-5.7341204680061519e-01	-6.4434796018161156e-01	-4.9253397216695283e-01	-5.9396838363335147e-01	2.8753373386402075e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.5362273145414813e-01	-3.4830458039192724e-01	-1.9354762729477498e-01	-1.2532810560894139e+00	-2.3083137189887973e-01	-5.7361337361123810e-01	-6.4414692347133784e-01	-4.9163221457340572e-01	-5.9325261130255158e-01	2.8690755999589599e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.5301562219775284e-01	-3.4821394225901320e-01	-1.9225559959749086e-01	-1.2545071939284345e+00	-2.2650354960436311e-01	-5.7379537280114756e-01	-6.4391914463785149e-01	-4.9070290365249714e-01	-5.9248837467051785e-01	2.8628904255861567e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.5239472451317605e-01	-3.4811978828712115e-01	-1.9094821830492290e-01	-1.2555967314423468e+00	-2.2213913658495735e-01	-5.7395820752221582e-01	-6.4366516697066400e-01	-4.8974647184577552e-01	-5.9167583094287646e-01	2.8567828550592371e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.5176040037603862e-01	-3.4802231265193723e-01	-1.8962576070712736e-01	-1.2565489224538571e+00	-2.1773959580521129e-01	-5.7410203730361464e-01	-6.4338554783473967e-01	-4.8876336029609541e-01	-5.9081515937435691e-01	2.8507539342019794e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.5111301952946922e-01	-3.4792170041372489e-01	-1.8828851272331962e-01	-1.2573631047529010e+00	-2.1330641975696871e-01	-5.7422701743101967e-01	-6.4308085793201863e-01	-4.8775401827619813e-01	-5.8990656128612839e-01	2.8448047148437743e+00
