# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.7181365865002194e-01	-5.8928967247600061e-01	-8.4114389593792727e-01	-2.3302829153937135e-01	-7.6804727569138154e-01	-5.1160011671268679e-01	-4.6243044091722363e-01	-6.3466705043576277e-01	-3.6877477928100499e-01	-1.6643832224383841e+00	-2.5749758170485276e-01	-3.6493453477717724e-01	-7.1426964462237830e-01	-5.9061010073364706e-01	-6.9298004755248888e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6987501361080435e-01	-5.8467766336433002e-01	-8.3961019081378474e-01	-2.2845109734415978e-01	-7.5570688398359620e-01	-5.0920977679789181e-01	-4.5651428414124601e-01	-6.3112706104689109e-01	-3.5652438657003110e-01	-1.6625056759088261e+00	-2.5739270564890743e-01	-3.6291495803792934e-01	-7.1273383163542314e-01	-5.8960089138590877e-01	-6.9349737950598889e-01	2.7396311065380186e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6794259545357385e-01	-5.8002495439556645e-01	-8.3804394720082831e-01	-2.2395145618876738e-01	-7.4319439001634846e-01	-5.0681572511757911e-01	-4.5056204409795969e-01	-6.2762753803046656e-01	-3.4421227696697537e-01	-1.6603585496819320e+00	-2.5729472645125062e-01	-3.6090496949256057e-01	-7.1116582285684549e-01	-5.8859494016264280e-01	-6.9400478545072419e-01	2.7328715788576865e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6601701900034597e-01	-5.7533331298625368e-01	-8.3644541200571743e-01	-2.1953252860831421e-01	-7.3051859042134770e-01	-5.0441904708308294e-01	-4.4457579834455124e-01	-6.2417114088535186e-01	-3.3184394099628051e-01	-1.6579458864335710e+00	-2.5720379503079233e-01	-3.5890548340548223e-01	-7.0956559421648591e-01	-5.8759309251697223e-01	-6.9450313161439170e-01	2.7261862357710172e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6409888475155296e-01	-5.7060451484932084e-01	-8.3481478175673407e-01	-2.1519738335730024e-01	-7.1768836557777782e-01	-5.0202079224160545e-01	-4.3855761655639985e-01	-6.2076044755724225e-01	-3.1942484067637705e-01	-1.6552719046981041e+00	-2.5712005618799966e-01	-3.5691740195549804e-01	-7.0793309769482171e-01	-5.8659617750262028e-01	-6.9499328297234553e-01	2.7195776681204848e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6218877874105889e-01	-5.6584034356947099e-01	-8.3315220275755308e-01	-2.1094899464656536e-01	-7.0471266257587373e-01	-4.9962197301246086e-01	-4.3250955964450039e-01	-6.1739795219441063e-01	-3.0696040425195642e-01	-1.6523409849597270e+00	-2.5704364870319940e-01	-3.5494161488008513e-01	-7.0626826199114734e-01	-5.8560500741599830e-01	-6.9547610197406673e-01	2.7130485157823450e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6028727241802263e-01	-5.6104259019305480e-01	-8.3145777139175092e-01	-2.0679023960562767e-01	-6.9160047845675110e-01	-4.9722356348833385e-01	-4.2643367895178430e-01	-6.1408606305271707e-01	-2.9445602130059151e-01	-1.6491576556792784e+00	-2.5697470544855155e-01	-3.5297899912853586e-01	-7.0457099327061690e-01	-5.8462037747123252e-01	-6.9595244731680683e-01	2.7066014681512098e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5839492255493640e-01	-5.5621305282791522e-01	-8.2973153457607141e-01	-2.0272389596554066e-01	-6.7836084378484496e-01	-4.9482649830249226e-01	-4.2033201552734312e-01	-6.1082710054301093e-01	-2.8191703822069092e-01	-1.6457265793211115e+00	-2.5691335351331879e-01	-3.5103041852224093e-01	-7.0284117598811935e-01	-5.8364306550527867e-01	-6.9642317276893184e-01	2.7002392646013447e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5651227118116537e-01	-5.5135353624852856e-01	-8.2797349036025525e-01	-1.9875263995631312e-01	-6.6500280660534317e-01	-4.9243167156284517e-01	-4.1420659947737093e-01	-6.0762329541363080e-01	-2.6934875410536996e-01	-1.6420525384423463e+00	-2.5685971434205673e-01	-3.4909672342040010e-01	-7.0107867378696420e-01	-5.8267383171014064e-01	-6.9688912604504805e-01	2.6939646949213856e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5463984554127750e-01	-5.4646585150175253e-01	-8.2618358867111130e-01	-1.9487904441191739e-01	-6.5153541683479543e-01	-4.9003993585362193e-01	-4.0805944939139094e-01	-6.0447678706032881e-01	-2.5675641700446877e-01	-1.6381404219042124e+00	-2.5681390388531083e-01	-3.4717875038942658e-01	-6.9928333047026092e-01	-5.8171341838911084e-01	-6.9735114773460827e-01	2.6877805997188839e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.5277815807741655e-01	-5.4155181550838261e-01	-8.2436173219828712e-01	-1.9110557707503595e-01	-6.3796771112877471e-01	-4.8765210130543252e-01	-4.0189257184216004e-01	-6.0138962195568701e-01	-2.4414522057461868e-01	-1.6339952112622100e+00	-2.5677603276238581e-01	-3.4527732187431626e-01	-6.9745497104291776e-01	-5.8076254973383934e-01	-6.9781007028528086e-01	2.6816898707909695e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.5092770643499118e-01	-5.3661325065570797e-01	-8.2250777741915382e-01	-1.8743459909287277e-01	-6.2430869826603408e-01	-4.8526893473435173e-01	-3.9570796095741773e-01	-5.9836375218988636e-01	-2.3152030111508512e-01	-1.6296219673886372e+00	-2.5674620643574347e-01	-3.4339324587025349e-01	-6.9559340282212279e-01	-5.7982193161904594e-01	-6.9826671704196708e-01	2.6756954514570799e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.4908897349088951e-01	-5.3165198437625805e-01	-8.2062153576005981e-01	-1.8386836369468762e-01	-6.1056734508415367e-01	-4.8289115885068318e-01	-3.8950759806147728e-01	-5.9540103411465384e-01	-2.1888673498493932e-01	-1.6250258173775254e+00	-2.5672452539654017e-01	-3.4152731559275512e-01	-6.9369841661417631e-01	-5.7889225141157885e-01	-6.9872190134198731e-01	2.6698003368495633e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.4726242740344148e-01	-5.2666984870791800e-01	-8.1870277489112953e-01	-1.8040901504111317e-01	-5.9675256299716406e-01	-4.8051945153794634e-01	-3.8329345138444793e-01	-5.9250322708215464e-01	-2.0624953639512975e-01	-1.6202119417784526e+00	-2.5671108536081871e-01	-3.3968030914466113e-01	-6.9176978795555599e-01	-5.7797417779059312e-01	-6.9917642566658333e-01	2.6640075741576563e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.4544852168332867e-01	-5.2166867983067500e-01	-8.1675122015168844e-01	-1.7705858723485435e-01	-5.8287319512119762e-01	-4.7815444520266170e-01	-3.7706747583671746e-01	-5.8967199227074230e-01	-1.9361365556708143e-01	-1.6151855622018176e+00	-2.5670597747583129e-01	-3.3785298917832579e-01	-6.8980727841605927e-01	-5.7706836057558353e-01	-6.9963108084854464e-01	2.6583202628201459e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.4364769528463806e-01	-5.1665031757527347e-01	-8.1476655610335513e-01	-1.7381900348200124e-01	-5.6893800402982042e-01	-4.7579672619542612e-01	-3.7083161284612476e-01	-5.8690889158961879e-01	-1.8098397724768853e-01	-1.6099519293343221e+00	-2.5670928853594777e-01	-3.3604610255140249e-01	-6.8781063696191658e-01	-5.7617543055907738e-01	-7.0008664533545084e-01	2.6527415546617545e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.4186037271521646e-01	-5.1161660489919170e-01	-8.1274842820770998e-01	-1.7069207539294773e-01	-5.5495566015638598e-01	-4.7344683430377998e-01	-3.6458779025509402e-01	-5.8421538665473993e-01	-1.6836531956887454e-01	-1.6045163113994054e+00	-2.5672110120760233e-01	-3.3426037997465397e-01	-6.8577960137669602e-01	-5.7529599934084230e-01	-7.0054388450770710e-01	2.6472746539680547e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.4008696416550385e-01	-5.0656938732543932e-01	-8.1069644462544566e-01	-1.6767950241173690e-01	-5.4093473085659871e-01	-4.7110526231733618e-01	-3.5833792227481692e-01	-5.8159283782863269e-01	-1.5576243323837846e-01	-1.5988839830933672e+00	-2.5674149426267445e-01	-3.3249653565030274e-01	-6.8371389973788421e-01	-5.7443065916055858e-01	-7.0100355005030124e-01	2.6419228174934783e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.3832786565498704e-01	-5.0151051233982624e-01	-8.0861017813377822e-01	-1.6478287136266309e-01	-5.2688367014043724e-01	-4.6877245566565640e-01	-3.5208390949340618e-01	-5.7904250331722151e-01	-1.4318000104700751e-01	-1.5930602150239337e+00	-2.5677054281971928e-01	-3.3075526689947959e-01	-6.8161325194695233e-01	-5.7357998272599497e-01	-7.0146637937692824e-01	2.6366893543967467e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.3658345919542448e-01	-4.9644182874252957e-01	-8.0648916815884719e-01	-1.6200365610296472e-01	-5.1281080907874743e-01	-4.6644881212932393e-01	-3.4582763893476942e-01	-5.7656553831722657e-01	-1.3062263767633467e-01	-1.5870502636740360e+00	-2.5680831859240466e-01	-3.2903725377742088e-01	-6.7947737131073871e-01	-5.7274452303387025e-01	-7.0193309510494206e-01	2.6315776260978110e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.3485411296993275e-01	-4.9136518594995410e-01	-8.0433292291973080e-01	-1.5934321727067341e-01	-4.9872434688613654e-01	-4.6413468162470323e-01	-3.3957098416477538e-01	-5.7416299420828709e-01	-1.1809488978967375e-01	-1.5808593619096927e+00	-2.5685489014450852e-01	-3.2734315867515168e-01	-6.7730596617190542e-01	-5.7192481318071564e-01	-7.0240440457935660e-01	2.6265910460501738e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.3314018152709112e-01	-4.8628243324313503e-01	-8.0214092168061579e-01	-1.5680280211687975e-01	-4.8463234267838468e-01	-4.6183036606285821e-01	-3.3331580544113115e-01	-5.7183581778456771e-01	-1.0560123638815164e-01	-1.5744927100471233e+00	-2.5691032315080981e-01	-3.2567362590649196e-01	-6.7509874158622984e-01	-5.7112136616122144e-01	-7.0288099944397631e-01	2.6217330794222233e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.3144200598911641e-01	-4.8119541895915952e-01	-7.9991261710752870e-01	-1.5438354441207505e-01	-4.7054270789933000e-01	-4.5953611928315374e-01	-3.2706394990318310e-01	-5.6958485052129737e-01	-9.3146089412822611e-02	-1.5679554674905070e+00	-2.5697468066316553e-01	-3.2402928127932701e-01	-6.7285540104437014e-01	-5.7033467465172993e-01	-7.0336355525759509e-01	2.6170072426810318e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.2975991427319242e-01	-4.7610598962235995e-01	-7.9764743772590851e-01	-1.5208646441663803e-01	-4.5646319940918473e-01	-4.5725214706204509e-01	-3.2081725179772852e-01	-5.6741082787242358e-01	-8.0733794572997661e-02	-1.5612527449483169e+00	-2.5704802338105781e-01	-3.2241073165020223e-01	-6.7057564823575211e-01	-5.6956521077673805e-01	-7.0385273115303670e-01	2.6124171030718499e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.2809422132501958e-01	-4.7101598901233882e-01	-7.9534479047515538e-01	-1.4991246890606433e-01	-4.4240141322349463e-01	-4.5497860719762045e-01	-3.1457753273668865e-01	-5.6531437859637057e-01	-6.8368632380319719e-02	-1.5543895972328303e+00	-2.5713040992586467e-01	-3.2081856446145451e-01	-6.6825918885204261e-01	-5.6881342585647809e-01	-7.0434916953677529e-01	2.6079662779863586e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-2.2644522936358574e-01	-4.6592725716624478e-01	-7.9300406335608276e-01	-1.4786235124212518e-01	-4.2836477888940910e-01	-4.5271560967048619e-01	-3.0834660198237562e-01	-5.6329602410770718e-01	-5.6054819367590963e-02	-1.5473710166441716e+00	-2.5722189711808441e-01	-3.1925334726020704e-01	-6.6590573242766127e-01	-5.6807975013389334e-01	-7.0485349582675227e-01	2.6036584342126021e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-2.2481322813619165e-01	-4.6084162931302902e-01	-7.9062462816705836e-01	-1.4593679148180436e-01	-4.1436055448363923e-01	-4.5046321688161528e-01	-3.0212625675585564e-01	-5.6135617785342529e-01	-4.3796509470914312e-02	-1.5402019269374023e+00	-2.5732254025670970e-01	-3.1771562719873331e-01	-6.6351499421459159e-01	-5.6736459247954463e-01	-7.0536631822598861e-01	2.5994972870593438e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-2.2319849518266738e-01	-4.5576093473785839e-01	-7.8820584332430643e-01	-1.4413635651660650e-01	-4.0039582221443420e-01	-4.4822144396781749e-01	-2.9591828256376063e-01	-5.5949514471343531e-01	-3.1597795553400379e-02	-1.5328871778682784e+00	-2.5743239339993207e-01	-3.1620593051586260e-01	-6.6108669708863377e-01	-5.6666834007325995e-01	-7.0588822752954095e-01	2.5954865993475247e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-2.2160129610774928e-01	-4.5068699557525038e-01	-7.8574705676167500e-01	-1.4246150023559936e-01	-3.8647748460810338e-01	-4.4599025919554375e-01	-2.8972445353870779e-01	-5.5771312042583021e-01	-1.9462711048443587e-02	-1.5254315403108551e+00	-2.5755150964632639e-01	-3.1472476199925836e-01	-6.5862057348409353e-01	-5.6599135806160861e-01	-7.0641979696234869e-01	2.5916301802614075e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-2.2002188486049645e-01	-4.4562162552996010e-01	-7.8324760890482292e-01	-1.4091256370640939e-01	-3.7261226125897318e-01	-4.4376958443376913e-01	-2.8354653278829128e-01	-5.5601019103844462e-01	-7.3952317004255712e-03	-1.5178397019377390e+00	-2.5767994141562617e-01	-3.1327260442863997e-01	-6.5611636735369583e-01	-5.6533398919055478e-01	-7.0696158204553627e-01	2.5879318840519194e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-2.1846050401961170e-01	-4.4056662852512896e-01	-7.8070683571451038e-01	-1.3948977536928980e-01	-3.5880668612035649e-01	-4.4155929570674279e-01	-2.7738627274745054e-01	-5.5438633238922663e-01	4.6007226193669412e-03	-1.5101162634516820e+00	-2.5781774072819308e-01	-3.1184991800017686e-01	-6.5357383615032116e-01	-5.6469655341295621e-01	-7.0751412048873896e-01	2.5843956085847539e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-2.1691738508348185e-01	-4.3552379727771873e-01	-7.7812407179330478e-01	-1.3819325124029991e-01	-3.4506710531290141e-01	-4.3935922382744547e-01	-2.7124541552881198e-01	-5.5284140961893458e-01	1.6521286043817574e-02	-1.5022657353553730e+00	-2.5796495948222947e-01	-3.1045713973254563e-01	-6.5099275282695102e-01	-5.6407934747086885e-01	-7.0807793210607972e-01	2.5810252937257663e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-2.1539274876371725e-01	-4.3049491180177307e-01	-7.7549865354967684e-01	-1.3702299512061897e-01	-3.3139967542575838e-01	-4.3716915511262056e-01	-2.6512569326544366e-01	-5.5137517672070480e-01	2.8362644810186913e-02	-1.4942925352445342e+00	-2.5812164972777696e-01	-3.0909468285534686e-01	-6.4837290785095736e-01	-5.6348264445294272e-01	-7.0865351875346771e-01	2.5778249195563294e+00
